timestamps,TP9,AF7,AF8,TP10,Right AUX
1737554461.688,968.262,968.750,0.000,968.750,0.000
1737554461.692,968.262,969.238,0.000,968.750,0.000
1737554461.696,968.750,969.727,953.613,969.238,0.000
1737554461.700,905.273,906.250,939.453,906.250,0.000
1737554461.704,999.512,999.512,999.512,999.512,0.000
1737554461.708,187.988,188.477,-42.480,187.988,0.000
1737554461.711,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554461.715,-983.887,-983.887,-967.773,-983.887,0.000
1737554461.719,-973.145,-973.145,-984.863,-973.145,0.000
1737554461.723,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554461.727,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554461.731,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554461.735,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554461.739,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554461.743,0.000,-1000.000,-1000.000,0.000,0.000
1737554461.747,0.000,-1000.000,-1000.000,0.000,0.000
1737554461.751,0.000,-1000.000,-1000.000,0.000,0.000
1737554461.754,0.000,-1000.000,-1000.000,0.000,0.000
1737554461.758,0.000,-1000.000,-1000.000,0.000,0.000
1737554461.762,0.000,-1000.000,-1000.000,0.000,0.000
1737554461.766,0.000,-1000.000,-1000.000,0.000,0.000
1737554461.770,0.000,-976.562,-1000.000,0.000,0.000
1737554461.774,0.000,-995.117,-1000.000,0.000,0.000
1737554461.778,0.000,-917.969,-1000.000,0.000,0.000
1737554461.782,0.000,233.887,-1000.000,0.000,0.000
1737554461.786,0.000,999.512,-1000.000,0.000,0.000
1737554461.790,-1000.000,926.758,0.000,-1000.000,0.000
1737554461.793,-1000.000,963.379,0.000,-1000.000,0.000
1737554461.797,-1000.000,970.703,0.000,-1000.000,0.000
1737554461.801,-1000.000,969.238,0.000,-1000.000,0.000
1737554461.805,-1000.000,969.238,0.000,-1000.000,0.000
1737554461.809,-1000.000,969.238,0.000,-1000.000,0.000
1737554461.813,-1000.000,969.238,0.000,-1000.000,0.000
1737554461.817,-1000.000,969.238,0.000,-1000.000,0.000
1737554461.821,-1000.000,969.238,0.000,-1000.000,0.000
1737554461.825,-1000.000,969.238,0.000,-1000.000,0.000
1737554461.829,-1000.000,969.238,0.000,-1000.000,0.000
1737554461.832,-1000.000,969.238,0.000,-1000.000,0.000
1737554461.836,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.840,968.750,969.238,-1000.000,-1000.000,0.000
1737554461.844,968.262,969.727,-1000.000,-1000.000,0.000
1737554461.848,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.852,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.856,968.750,969.238,-1000.000,-1000.000,0.000
1737554461.860,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.864,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.868,968.750,969.238,-1000.000,-1000.000,0.000
1737554461.872,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.875,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.879,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.883,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.887,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.891,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.895,968.750,969.238,-1000.000,-1000.000,0.000
1737554461.899,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.903,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.907,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.911,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.915,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.918,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.922,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.926,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.930,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.934,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.938,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.942,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.946,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.950,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.954,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.957,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.961,968.750,969.238,-1000.000,-1000.000,0.000
1737554461.965,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.969,968.750,969.238,-1000.000,-1000.000,0.000
1737554461.973,968.750,969.238,-1000.000,-1000.000,0.000
1737554461.977,968.262,969.727,-1000.000,-1000.000,0.000
1737554461.981,968.750,969.238,-1000.000,-1000.000,0.000
1737554461.985,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.989,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.993,968.262,969.238,-1000.000,-1000.000,0.000
1737554461.997,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.000,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.004,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.008,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.012,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.016,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.020,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.024,968.750,969.238,-1000.000,-1000.000,0.000
1737554462.028,968.750,969.238,-1000.000,-1000.000,0.000
1737554462.032,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.036,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.040,968.750,969.238,-1000.000,-1000.000,0.000
1737554462.043,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.047,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.051,968.750,969.238,-1000.000,-1000.000,0.000
1737554462.055,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.059,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.063,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.067,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.071,0.000,969.238,0.000,0.000,0.000
1737554462.075,0.000,969.238,0.000,0.000,0.000
1737554462.079,0.000,969.238,0.000,0.000,0.000
1737554462.083,0.000,969.238,0.000,0.000,0.000
1737554462.086,0.000,969.238,0.000,0.000,0.000
1737554462.090,0.000,969.238,0.000,0.000,0.000
1737554462.094,0.000,969.238,0.000,0.000,0.000
1737554462.098,0.000,969.727,0.000,0.000,0.000
1737554462.102,0.000,969.727,0.000,0.000,0.000
1737554462.106,0.000,969.238,0.000,0.000,0.000
1737554462.110,0.000,969.727,0.000,0.000,0.000
1737554462.114,0.000,969.238,0.000,0.000,0.000
1737554462.118,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.122,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.125,968.750,969.238,-1000.000,-1000.000,0.000
1737554462.129,968.750,969.238,-1000.000,-1000.000,0.000
1737554462.133,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.137,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.141,968.750,969.238,-1000.000,-1000.000,0.000
1737554462.145,968.750,969.238,-1000.000,-1000.000,0.000
1737554462.149,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.153,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.157,968.750,969.238,-1000.000,-1000.000,0.000
1737554462.161,968.750,969.238,-1000.000,-1000.000,0.000
1737554462.165,968.262,969.238,0.000,-1000.000,0.000
1737554462.168,968.262,969.238,0.000,-1000.000,0.000
1737554462.172,968.262,969.238,0.000,-1000.000,0.000
1737554462.176,968.262,969.238,0.000,-1000.000,0.000
1737554462.180,968.262,969.238,0.000,-1000.000,0.000
1737554462.184,968.262,969.238,0.000,-1000.000,0.000
1737554462.188,968.262,969.238,0.000,-1000.000,0.000
1737554462.192,968.262,969.238,0.000,-1000.000,0.000
1737554462.196,968.262,969.238,0.000,-1000.000,0.000
1737554462.200,968.262,969.238,0.000,-1000.000,0.000
1737554462.204,968.262,969.238,0.000,-1000.000,0.000
1737554462.208,968.262,969.238,0.000,-1000.000,0.000
1737554462.211,968.262,969.238,-1000.000,0.000,0.000
1737554462.215,968.262,969.238,-1000.000,0.000,0.000
1737554462.219,968.262,969.238,-1000.000,0.000,0.000
1737554462.223,968.262,969.238,-1000.000,0.000,0.000
1737554462.227,968.262,969.238,-1000.000,0.000,0.000
1737554462.231,968.262,969.238,-1000.000,0.000,0.000
1737554462.235,968.262,969.238,-1000.000,0.000,0.000
1737554462.239,968.750,969.238,-1000.000,0.000,0.000
1737554462.243,968.262,969.238,-1000.000,0.000,0.000
1737554462.247,968.262,969.238,-1000.000,0.000,0.000
1737554462.250,968.262,969.238,-982.422,0.000,0.000
1737554462.254,968.750,969.238,-967.773,0.000,0.000
1737554462.258,968.750,969.238,-1000.000,-1000.000,0.000
1737554462.262,968.262,969.238,65.918,188.477,0.000
1737554462.266,968.262,969.238,999.512,999.512,0.000
1737554462.270,968.262,969.238,917.969,906.250,0.000
1737554462.274,968.262,968.750,961.914,969.727,0.000
1737554462.278,968.262,969.238,970.215,968.750,0.000
1737554462.282,968.262,968.750,968.750,968.750,0.000
1737554462.286,968.262,968.750,968.750,969.238,0.000
1737554462.290,968.262,969.238,968.750,969.238,0.000
1737554462.293,968.262,969.238,968.750,969.238,0.000
1737554462.297,968.262,968.750,968.750,968.750,0.000
1737554462.301,968.262,968.750,969.238,968.750,0.000
1737554462.305,968.262,969.238,969.238,968.750,0.000
1737554462.309,968.262,969.238,968.750,968.750,0.000
1737554462.313,968.262,968.750,968.750,968.750,0.000
1737554462.317,968.262,968.750,969.238,968.750,0.000
1737554462.321,968.262,969.238,969.238,968.750,0.000
1737554462.325,968.262,968.750,969.238,968.750,0.000
1737554462.329,968.262,969.238,970.703,969.238,0.000
1737554462.333,968.750,969.727,963.379,969.727,0.000
1737554462.336,905.273,906.250,917.969,906.250,0.000
1737554462.340,999.512,999.512,999.512,999.512,0.000
1737554462.344,187.988,188.477,95.703,188.477,0.000
1737554462.348,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554462.352,-983.887,-983.887,-975.586,-983.887,0.000
1737554462.356,-973.145,-973.145,-978.516,-973.145,0.000
1737554462.360,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554462.364,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554462.368,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554462.372,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554462.375,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554462.379,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554462.383,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554462.387,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554462.391,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554462.395,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554462.399,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554462.403,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554462.407,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554462.411,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554462.415,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554462.418,-1000.000,-991.699,-1000.000,-1000.000,0.000
1737554462.422,-1000.000,-994.141,-1000.000,-1000.000,0.000
1737554462.426,-1000.000,-984.375,-1000.000,-1000.000,0.000
1737554462.430,-1000.000,-546.875,-1000.000,-1000.000,0.000
1737554462.434,-1000.000,81.543,-1000.000,-1000.000,0.000
1737554462.438,-1000.000,609.375,-1000.000,-1000.000,0.000
1737554462.442,-1000.000,963.379,-1000.000,-1000.000,0.000
1737554462.446,-1000.000,965.820,-1000.000,-1000.000,0.000
1737554462.450,-1000.000,960.938,-1000.000,-1000.000,0.000
1737554462.454,-1000.000,972.168,-1000.000,-1000.000,0.000
1737554462.458,-1000.000,969.238,-1000.000,-1000.000,0.000
1737554462.461,-1000.000,969.238,-1000.000,-1000.000,0.000
1737554462.465,-1000.000,969.238,-1000.000,-1000.000,0.000
1737554462.469,-1000.000,969.727,-1000.000,-1000.000,0.000
1737554462.473,-1000.000,969.238,-1000.000,-1000.000,0.000
1737554462.477,-1000.000,969.238,-1000.000,-1000.000,0.000
1737554462.481,-1000.000,969.238,-1000.000,-1000.000,0.000
1737554462.485,-1000.000,969.238,-1000.000,-1000.000,0.000
1737554462.489,-1000.000,969.238,-1000.000,-1000.000,0.000
1737554462.493,-986.328,969.727,-1000.000,0.000,0.000
1737554462.497,-959.961,969.238,-1000.000,0.000,0.000
1737554462.501,-1000.000,969.727,-1000.000,0.000,0.000
1737554462.504,10.254,969.238,-1000.000,0.000,0.000
1737554462.508,999.512,969.238,-1000.000,0.000,0.000
1737554462.512,921.875,969.238,-1000.000,0.000,0.000
1737554462.516,958.008,969.238,-1000.000,0.000,0.000
1737554462.520,970.215,969.238,-1000.000,0.000,0.000
1737554462.524,968.262,969.238,-1000.000,0.000,0.000
1737554462.528,968.262,969.238,-1000.000,0.000,0.000
1737554462.532,968.262,969.238,-1000.000,0.000,0.000
1737554462.536,968.262,969.727,-1000.000,0.000,0.000
1737554462.540,968.262,969.727,-1000.000,-1000.000,0.000
1737554462.543,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.547,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.551,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.555,968.750,969.238,-1000.000,-1000.000,0.000
1737554462.559,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.563,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.567,968.262,969.727,-937.500,-937.500,0.000
1737554462.571,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.575,968.262,969.238,-219.727,-219.727,0.000
1737554462.579,968.262,968.750,999.512,999.512,0.000
1737554462.583,968.262,969.238,952.637,952.637,0.000
1737554462.586,968.262,969.238,941.895,941.895,0.000
1737554462.590,968.262,969.238,975.586,975.586,0.000
1737554462.594,968.262,969.238,969.238,968.750,0.000
1737554462.598,968.262,969.238,968.750,968.750,0.000
1737554462.602,968.262,968.750,968.750,969.238,0.000
1737554462.606,969.238,978.027,971.191,969.238,0.000
1737554462.610,962.891,932.617,958.008,968.262,0.000
1737554462.614,914.062,974.609,924.316,908.203,0.000
1737554462.618,999.512,978.516,999.512,999.512,0.000
1737554462.622,86.426,-335.938,10.742,162.598,0.000
1737554462.625,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554462.629,-969.238,-934.570,-961.914,-980.469,0.000
1737554462.633,0.000,-1000.000,-993.652,-976.074,0.000
1737554462.637,0.000,-1000.000,-970.215,-1000.000,0.000
1737554462.641,0.000,-1000.000,-1000.000,-945.801,0.000
1737554462.645,0.000,-1000.000,-993.652,-1000.000,0.000
1737554462.649,0.000,-1000.000,268.066,-118.164,0.000
1737554462.653,0.000,-970.215,999.512,999.512,0.000
1737554462.657,0.000,-990.723,912.109,937.988,0.000
1737554462.661,0.000,-1000.000,969.727,949.707,0.000
1737554462.665,0.000,224.121,970.215,973.145,0.000
1737554462.668,0.000,999.512,969.238,968.750,0.000
1737554462.672,0.000,905.273,969.238,968.750,0.000
1737554462.676,0.000,971.191,969.238,968.750,0.000
1737554462.680,968.262,969.238,0.000,0.000,0.000
1737554462.684,968.262,969.238,0.000,0.000,0.000
1737554462.688,968.262,969.238,0.000,0.000,0.000
1737554462.692,968.262,969.238,0.000,0.000,0.000
1737554462.696,968.262,969.238,0.000,0.000,0.000
1737554462.700,968.262,969.238,0.000,0.000,0.000
1737554462.704,968.262,968.750,0.000,0.000,0.000
1737554462.708,968.262,969.238,0.000,0.000,0.000
1737554462.711,968.262,969.238,0.000,0.000,0.000
1737554462.715,968.262,968.750,0.000,0.000,0.000
1737554462.719,968.262,969.238,0.000,0.000,0.000
1737554462.723,968.262,969.238,0.000,0.000,0.000
1737554462.727,968.262,968.750,968.750,968.750,0.000
1737554462.731,968.262,969.238,969.238,969.238,0.000
1737554462.735,968.262,968.750,968.750,968.750,0.000
1737554462.739,968.262,968.750,968.750,968.750,0.000
1737554462.743,968.262,969.238,968.750,969.238,0.000
1737554462.747,983.887,984.863,984.375,984.863,0.000
1737554462.750,893.555,898.926,900.879,894.043,0.000
1737554462.754,999.512,999.512,999.512,999.512,0.000
1737554462.758,565.430,636.719,651.855,565.918,0.000
1737554462.762,-891.113,-814.453,-791.016,-891.113,0.000
1737554462.766,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554462.770,-942.383,-939.453,-938.965,-942.383,0.000
1737554462.774,0.000,-1000.000,-1000.000,-1000.000,0.000
1737554462.778,0.000,-938.477,-1000.000,-1000.000,0.000
1737554462.782,0.000,-1000.000,-1000.000,-1000.000,0.000
1737554462.786,0.000,-627.930,-1000.000,-1000.000,0.000
1737554462.790,0.000,750.000,-1000.000,-1000.000,0.000
1737554462.793,0.000,999.512,-1000.000,-1000.000,0.000
1737554462.797,0.000,915.527,-1000.000,-1000.000,0.000
1737554462.801,0.000,980.469,-1000.000,-1000.000,0.000
1737554462.805,0.000,969.727,-1000.000,-1000.000,0.000
1737554462.809,0.000,969.238,-1000.000,-1000.000,0.000
1737554462.813,0.000,969.238,-1000.000,-1000.000,0.000
1737554462.817,0.000,969.727,-1000.000,-1000.000,0.000
1737554462.821,-937.500,969.238,-1000.000,-1000.000,0.000
1737554462.825,-1000.000,969.238,-1000.000,-1000.000,0.000
1737554462.829,-220.215,969.238,-1000.000,-1000.000,0.000
1737554462.833,999.512,969.238,-1000.000,-1000.000,0.000
1737554462.836,952.148,969.238,-1000.000,-1000.000,0.000
1737554462.840,940.918,969.238,-1000.000,-1000.000,0.000
1737554462.844,975.098,969.238,-1000.000,-1000.000,0.000
1737554462.848,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.852,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.856,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.860,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.864,968.262,969.727,-1000.000,-1000.000,0.000
1737554462.868,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.872,968.750,969.238,-1000.000,-1000.000,0.000
1737554462.876,968.750,969.238,-1000.000,-1000.000,0.000
1737554462.879,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.883,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.887,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.891,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.895,968.750,969.238,-1000.000,-1000.000,0.000
1737554462.899,968.750,969.238,-1000.000,-1000.000,0.000
1737554462.903,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.907,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.911,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.915,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.919,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.922,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.926,968.262,969.727,-1000.000,-1000.000,0.000
1737554462.930,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.934,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.938,968.750,969.238,-1000.000,-1000.000,0.000
1737554462.942,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.946,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.950,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.954,968.750,969.238,-1000.000,-1000.000,0.000
1737554462.958,968.262,969.238,-933.594,-937.500,0.000
1737554462.961,968.262,969.238,-1000.000,-1000.000,0.000
1737554462.965,968.262,969.238,-290.527,-219.727,0.000
1737554462.969,968.262,969.238,999.512,999.512,0.000
1737554462.973,968.262,969.238,964.844,952.637,0.000
1737554462.977,968.262,969.238,936.035,941.895,0.000
1737554462.981,968.262,969.238,977.539,976.074,0.000
1737554462.985,968.262,969.238,968.750,968.750,0.000
1737554462.989,968.262,968.750,968.750,968.750,0.000
1737554462.993,968.262,969.238,969.238,968.750,0.000
1737554462.997,968.262,969.238,969.238,968.750,0.000
1737554463.001,968.262,969.238,969.238,969.238,0.000
1737554463.004,968.262,969.727,969.238,969.238,0.000
1737554463.008,0.000,906.250,970.215,975.586,0.000
1737554463.012,0.000,999.512,906.738,899.414,0.000
1737554463.016,0.000,188.477,999.512,999.512,0.000
1737554463.020,0.000,-1000.000,204.102,303.223,0.000
1737554463.024,0.000,-983.887,-1000.000,-1000.000,0.000
1737554463.028,0.000,-973.145,-987.305,-1000.000,0.000
1737554463.032,0.000,-1000.000,-971.680,-963.867,0.000
1737554463.036,0.000,-1000.000,-1000.000,-1000.000,0.000
1737554463.040,0.000,-1000.000,-1000.000,-1000.000,0.000
1737554463.043,0.000,-1000.000,-1000.000,-1000.000,0.000
1737554463.047,0.000,-1000.000,-1000.000,-1000.000,0.000
1737554463.051,0.000,-1000.000,-1000.000,-1000.000,0.000
1737554463.055,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554463.059,-1000.000,-1000.000,-1000.000,-1000.000,0.000
