timestamps,TP9,AF7,AF8,TP10,Right AUX
1737553117.254,45.898,-32.715,-23.438,970.703,0.000
1737553117.258,67.871,-31.250,-34.180,970.703,0.000
1737553117.262,69.824,-29.297,-29.785,970.703,0.000
1737553117.266,60.547,-29.785,-15.625,969.238,0.000
1737553117.270,77.148,-33.203,-9.766,970.703,0.000
1737553117.274,105.957,-35.156,-5.859,975.098,0.000
1737553117.278,92.773,-32.227,-6.836,924.805,0.000
1737553117.282,110.840,-25.879,-8.789,940.430,0.000
1737553117.285,134.277,-38.086,-7.812,979.492,0.000
1737553117.289,141.602,-46.875,-7.812,958.984,0.000
1737553117.293,156.738,-33.203,-15.625,999.512,0.000
1737553117.297,155.273,-33.691,-21.973,821.777,0.000
1737553117.301,152.344,-38.086,-14.160,789.551,0.000
1737553117.305,149.902,-37.109,-6.836,976.562,0.000
1737553117.309,137.695,-49.316,-6.836,935.059,0.000
1737553117.313,135.254,-57.129,-13.672,999.512,0.000
1737553117.317,131.348,-42.480,-10.742,143.066,0.000
1737553117.321,95.215,-35.156,-4.395,-1000.000,0.000
1737553117.325,98.145,-40.527,-10.742,-677.246,0.000
1737553117.328,131.348,-40.039,-8.789,723.633,0.000
1737553117.332,141.602,-34.668,-6.348,999.512,0.000
1737553117.336,128.418,-41.016,-16.602,-59.082,0.000
1737553117.340,93.750,-50.293,-18.066,-1000.000,0.000
1737553117.344,103.516,-50.293,-16.113,-752.930,0.000
1737553117.348,123.535,-45.410,-14.160,598.145,0.000
1737553117.352,109.375,-37.109,-13.672,999.512,0.000
1737553117.356,92.285,-40.039,-19.531,830.078,0.000
1737553117.360,72.266,-62.500,-27.344,-589.844,0.000
1737553117.364,76.660,-52.246,-23.438,-233.887,0.000
1737553117.368,95.703,-25.391,-15.625,999.512,0.000
1737553117.371,87.891,-23.438,-16.113,957.031,0.000
1737553117.375,84.961,-27.344,-18.555,926.758,0.000
1737553117.379,85.938,-32.715,-20.508,913.086,0.000
1737553117.383,113.770,-31.250,-17.578,980.469,0.000
1737553117.387,110.352,-35.156,-21.973,914.062,0.000
1737553117.391,98.633,-41.016,-30.273,999.512,0.000
1737553117.395,62.988,-31.738,-21.973,786.133,0.000
1737553117.399,3.418,-29.785,-8.301,-648.438,0.000
1737553117.403,13.184,-28.809,-1.953,-1000.000,0.000
1737553117.407,43.945,-30.762,-1.953,-182.617,0.000
1737553117.410,63.477,-32.227,-6.836,984.863,0.000
1737553117.414,39.062,-34.180,-15.137,766.113,0.000
1737553117.418,-5.859,-40.039,-20.996,-816.406,0.000
1737553117.422,6.836,-38.574,-14.160,-968.750,0.000
1737553117.426,52.734,-31.250,-2.930,615.234,0.000
1737553117.430,37.598,-28.320,-7.812,999.512,0.000
1737553117.434,26.367,-30.762,-16.602,900.391,0.000
1737553117.438,39.062,-30.762,-19.531,837.402,0.000
1737553117.442,28.320,-28.809,-19.043,892.578,0.000
1737553117.446,29.785,-22.949,-12.207,996.094,0.000
1737553117.450,16.113,-23.438,-9.277,960.449,0.000
1737553117.453,5.371,-20.996,-9.766,972.656,0.000
1737553117.457,13.672,-16.113,-8.301,970.703,0.000
1737553117.461,9.277,-20.020,-11.230,971.680,0.000
1737553117.465,4.883,-29.785,-14.648,980.957,0.000
1737553117.469,15.625,-36.133,-13.184,906.250,0.000
1737553117.473,31.738,-30.762,-17.090,999.512,0.000
1737553117.477,19.531,-27.832,-14.160,663.086,0.000
1737553117.481,-7.812,-25.391,-13.672,-750.977,0.000
1737553117.485,41.504,-12.695,-17.090,52.246,0.000
1737553117.489,52.246,-5.371,-8.789,999.512,0.000
1737553117.492,6.836,-10.254,-6.348,933.594,0.000
1737553117.496,-11.719,-20.020,-12.695,-272.461,0.000
1737553117.500,-29.785,-25.391,-16.602,-1000.000,0.000
1737553117.504,-46.875,-32.227,-13.672,-942.871,0.000
1737553117.508,-46.875,-29.785,-18.066,-1000.000,0.000
1737553117.512,-43.945,-19.531,-22.461,-1000.000,0.000
1737553117.516,-41.504,-22.461,-23.926,-940.918,0.000
1737553117.520,-30.762,-21.484,-28.809,-1000.000,0.000
1737553117.524,-18.066,-16.602,-26.367,-707.031,0.000
1737553117.528,24.902,-11.230,-18.066,631.836,0.000
1737553117.532,40.527,-11.719,-17.090,999.512,0.000
1737553117.535,-14.160,-15.625,-20.508,806.641,0.000
1737553117.539,-45.410,-16.602,-21.973,-698.730,0.000
1737553117.543,-32.227,-20.508,-18.066,-428.711,0.000
1737553117.547,-1.953,-16.602,-9.766,999.512,0.000
1737553117.551,0.000,-11.719,-14.160,971.680,0.000
1737553117.555,-5.859,-22.461,-20.508,933.594,0.000
1737553117.559,-1.465,-19.043,-18.066,980.957,0.000
1737553117.563,-9.766,-4.883,-20.020,980.469,0.000
1737553117.567,0.977,-7.324,-21.973,935.059,0.000
1737553117.571,17.090,-11.719,-19.531,973.633,0.000
1737553117.575,-10.254,-9.766,-20.020,977.051,0.000
1737553117.578,-59.570,-16.602,-24.902,-255.371,0.000
1737553117.582,-66.406,-18.555,-19.531,-1000.000,0.000
1737553117.586,-36.621,-14.160,-14.160,-338.379,0.000
1737553117.590,2.441,-16.113,-18.555,978.516,0.000
1737553117.594,-1.953,-21.484,-18.066,727.539,0.000
1737553117.598,-47.363,-29.785,-15.137,-776.855,0.000
1737553117.602,-53.223,-25.879,-20.020,-1000.000,0.000
1737553117.606,-29.297,-13.184,-20.508,-934.570,0.000
1737553117.610,-31.738,-17.578,-17.090,-1000.000,0.000
1737553117.614,-56.641,-19.531,-18.555,-1000.000,0.000
1737553117.617,-64.941,-17.578,-21.973,-1000.000,0.000
1737553117.621,-50.293,-20.508,-23.926,-1000.000,0.000
1737553117.625,-31.738,-12.695,-19.043,-1000.000,0.000
1737553117.629,-48.340,-11.719,-13.672,-1000.000,0.000
1737553117.633,-56.152,-10.254,-10.254,-1000.000,0.000
1737553117.637,-40.527,-6.348,-9.277,-949.707,0.000
1737553117.641,-23.926,-10.742,-13.184,-1000.000,0.000
1737553117.645,-5.371,-8.301,-13.672,-406.738,0.000
1737553117.649,-2.930,0.977,-10.254,803.711,0.000
1737553117.653,4.883,0.000,-12.695,999.512,0.000
1737553117.657,-4.883,-6.348,-19.531,651.367,0.000
1737553117.660,-41.016,-13.184,-22.949,-775.391,0.000
1737553117.664,-28.320,-13.672,-23.438,-80.078,0.000
1737553117.668,-13.672,-10.742,-26.855,999.512,0.000
1737553117.672,-23.926,-11.719,-29.297,996.094,0.000
1737553117.676,-20.020,-19.043,-24.414,776.855,0.000
1737553117.680,-32.715,-27.832,-24.414,-768.066,0.000
1737553117.684,-41.504,-25.391,-28.320,-613.770,0.000
1737553117.688,-9.277,-15.137,-30.762,816.895,0.000
1737553117.692,-23.926,-13.184,-30.762,999.512,0.000
1737553117.696,-40.527,-22.461,-22.461,409.668,0.000
1737553117.699,-50.781,-26.855,-18.066,-865.234,0.000
1737553117.703,-59.082,-20.020,-14.160,-1000.000,0.000
1737553117.707,-50.293,-23.438,-11.719,54.199,0.000
1737553117.711,-25.879,-19.043,-9.277,999.512,0.000
1737553117.715,-29.785,-16.602,-10.742,365.234,0.000
1737553117.719,-52.734,-26.855,-22.461,-945.312,0.000
1737553117.723,-46.875,-22.461,-26.367,-958.008,0.000
1737553117.727,-13.184,-8.301,-15.625,220.215,0.000
1737553117.731,6.348,-4.395,-12.207,999.512,0.000
1737553117.735,-4.883,-15.137,-11.719,814.453,0.000
1737553117.739,-51.758,-18.066,-11.719,-736.328,0.000
1737553117.742,-52.734,-14.648,-15.137,-824.707,0.000
1737553117.746,-11.230,-14.648,-12.207,723.145,0.000
1737553117.750,-13.672,-9.766,-8.789,999.512,0.000
1737553117.754,-20.996,-12.207,-8.301,920.898,0.000
1737553117.758,-47.852,-21.973,-12.695,-411.621,0.000
1737553117.762,-59.570,-25.391,-17.090,-1000.000,0.000
1737553117.766,-22.949,-20.508,-15.625,333.984,0.000
1737553117.770,0.488,-13.184,-15.625,999.512,0.000
1737553117.774,-13.672,-12.207,-16.113,764.648,0.000
1737553117.778,-34.180,-24.414,-20.508,-625.977,0.000
1737553117.782,-35.645,-30.273,-23.438,-1000.000,0.000
1737553117.785,-25.879,-23.438,-18.066,-1000.000,0.000
1737553117.789,-20.996,-30.762,-17.578,-425.781,0.000
1737553117.793,-21.973,-22.461,-15.625,697.266,0.000
1737553117.797,-53.711,-12.695,-14.160,-432.617,0.000
1737553117.801,-77.637,-18.066,-22.949,-1000.000,0.000
1737553117.805,-65.430,-25.879,-22.949,-813.477,0.000
1737553117.809,-39.551,-39.551,-28.320,555.176,0.000
1737553117.813,-28.809,-36.621,-30.273,999.512,0.000
1737553117.817,-42.480,-27.344,-20.020,-280.273,0.000
1737553117.821,-45.898,-19.531,-13.672,-1000.000,0.000
1737553117.824,0.977,-11.719,-12.207,-577.637,0.000
1737553117.828,-0.977,-11.719,-19.043,689.941,0.000
1737553117.832,-37.109,-20.020,-25.879,999.512,0.000
1737553117.836,-33.691,-28.320,-19.531,488.770,0.000
1737553117.840,-50.293,-28.320,-15.625,-911.621,0.000
1737553117.844,-37.598,-16.602,-17.578,-564.941,0.000
1737553117.848,10.742,-6.348,-19.531,838.379,0.000
1737553117.852,21.484,-10.742,-25.879,999.512,0.000
1737553117.856,-2.441,-28.320,-31.738,37.109,0.000
1737553117.860,-29.297,-35.156,-27.832,-1000.000,0.000
1737553117.864,-39.551,-21.484,-20.508,-985.352,0.000
1737553117.867,-31.250,-13.184,-20.020,-977.539,0.000
1737553117.871,-26.367,-13.672,-26.367,-1000.000,0.000
1737553117.875,-33.691,-24.902,-31.738,-1000.000,0.000
1737553117.879,-33.203,-26.367,-37.109,-985.840,0.000
1737553117.883,-43.945,-21.973,-37.109,-1000.000,0.000
1737553117.887,-30.273,-23.926,-28.320,-1000.000,0.000
1737553117.891,-20.996,-26.367,-20.508,-508.301,0.000
1737553117.895,-32.227,-24.414,-15.137,-583.984,0.000
1737553117.899,-33.691,-19.531,-19.043,-1000.000,0.000
1737553117.903,-12.695,-11.230,-18.066,-899.414,0.000
1737553117.907,24.902,-3.906,-16.602,447.266,0.000
1737553117.910,15.625,-6.348,-14.648,999.512,0.000
1737553117.914,7.812,-12.695,-14.648,982.910,0.000
1737553117.918,-35.645,-17.090,-13.672,-207.520,0.000
1737553117.922,-69.824,-20.996,-16.113,-865.234,0.000
1737553117.926,-32.715,-18.066,-23.438,692.871,0.000
1737553117.930,-13.672,-20.508,-20.020,999.512,0.000
1737553117.934,-13.672,-27.344,-15.137,896.973,0.000
1737553117.938,-15.137,-18.066,-14.648,986.328,0.000
1737553117.942,-27.344,-8.789,-14.160,977.051,0.000
1737553117.946,-38.086,-18.066,-19.531,952.637,0.000
1737553117.949,-38.086,-22.949,-20.508,946.777,0.000
1737553117.953,-39.062,-12.695,-23.926,999.512,0.000
1737553117.957,-51.758,-10.254,-27.832,44.434,0.000
1737553117.961,-75.195,-19.043,-22.461,-1000.000,0.000
1737553117.965,-52.734,-17.090,-20.020,-737.793,0.000
1737553117.969,5.859,-13.184,-19.531,761.230,0.000
1737553117.973,-4.883,-21.484,-16.113,962.402,0.000
1737553117.977,-64.941,-27.344,-16.113,-620.117,0.000
1737553117.981,-54.199,-16.602,-15.625,-1000.000,0.000
1737553117.985,-43.945,-13.184,-20.020,-925.781,0.000
1737553117.989,-26.855,-21.484,-25.391,-1000.000,0.000
1737553117.992,-13.672,-22.949,-21.973,-1000.000,0.000
1737553117.996,-40.527,-20.020,-22.949,-950.195,0.000
1737553118.000,-42.969,-12.695,-21.973,-1000.000,0.000
1737553118.004,-34.180,-12.695,-17.578,-905.273,0.000
1737553118.008,-8.301,-16.602,-20.020,424.805,0.000
1737553118.012,-9.277,-17.090,-16.602,999.512,0.000
1737553118.016,-11.719,-13.672,-12.695,413.574,0.000
1737553118.020,-8.301,-16.602,-20.508,-947.754,0.000
1737553118.024,-6.348,-14.648,-27.344,-324.707,0.000
1737553118.028,-3.906,-9.766,-19.043,928.223,0.000
1737553118.031,2.930,-12.207,-8.789,999.512,0.000
1737553118.035,13.672,-3.906,-12.207,872.559,0.000
1737553118.039,-29.785,1.465,-9.766,262.695,0.000
1737553118.043,-42.969,-6.348,-8.789,687.012,0.000
1737553118.047,-23.926,-6.836,-19.531,999.512,0.000
1737553118.051,-9.277,-3.418,-19.043,941.406,0.000
1737553118.055,-17.090,-8.789,-18.555,955.566,0.000
1737553118.059,-34.180,-11.230,-23.926,796.875,0.000
1737553118.063,-26.855,-8.789,-19.531,937.988,0.000
1737553118.067,-19.043,-8.789,-10.742,932.617,0.000
1737553118.071,-11.230,-5.859,-10.254,999.512,0.000
1737553118.074,-11.719,-7.324,-11.230,814.453,0.000
1737553118.078,-38.574,-17.090,-14.648,-610.352,0.000
1737553118.082,-44.434,-16.602,-14.160,-1000.000,0.000
1737553118.086,-33.691,-20.508,-12.695,-970.215,0.000
1737553118.090,-27.344,-16.602,-15.625,236.816,0.000
1737553118.094,-10.742,-8.301,-18.555,837.402,0.000
1737553118.098,-16.113,-11.230,-27.832,-724.121,0.000
1737553118.102,-24.414,-9.766,-23.926,-1000.000,0.000
1737553118.106,-43.457,-5.859,-12.695,-926.270,0.000
1737553118.110,-36.621,-8.301,-15.137,-1000.000,0.000
1737553118.114,-40.039,-14.648,-17.578,-997.070,0.000
1737553118.117,-46.875,-20.020,-17.578,-955.566,0.000
1737553118.121,-25.879,-18.555,-20.996,-1000.000,0.000
1737553118.125,-12.207,-9.766,-19.043,-336.914,0.000
1737553118.129,19.043,-14.160,-16.113,937.988,0.000
1737553118.133,6.348,-20.020,-16.602,979.004,0.000
1737553118.137,-51.758,-19.043,-22.461,-394.043,0.000
1737553118.141,-69.336,-21.484,-24.414,-1000.000,0.000
1737553118.145,-27.344,-22.949,-18.066,-119.629,0.000
1737553118.149,5.371,-13.184,-19.531,921.875,0.000
1737553118.153,7.324,-3.906,-24.902,999.512,0.000
1737553118.156,14.160,-2.930,-15.625,758.789,0.000
1737553118.160,-0.977,-5.371,-10.742,472.168,0.000
1737553118.164,-14.160,-14.648,-15.137,906.250,0.000
1737553118.168,-18.066,-16.602,-12.695,981.934,0.000
1737553118.172,-15.137,-11.719,-12.695,978.516,0.000
1737553118.176,-5.859,-10.742,-13.672,944.336,0.000
1737553118.180,-31.738,-17.090,-13.184,204.102,0.000
1737553118.184,-21.484,-20.996,-16.602,501.953,0.000
1737553118.188,1.465,-17.090,-17.090,999.512,0.000
1737553118.192,-7.324,-16.113,-19.531,986.816,0.000
1737553118.196,-18.066,-16.602,-20.508,-124.512,0.000
1737553118.199,-33.203,-18.066,-22.461,-1000.000,0.000
1737553118.203,-44.434,-15.625,-25.879,-958.008,0.000
1737553118.207,-39.551,-24.902,-26.855,-991.699,0.000
1737553118.211,-40.039,-32.715,-24.414,-1000.000,0.000
1737553118.215,-46.387,-21.484,-21.484,-1000.000,0.000
1737553118.219,-48.828,-8.789,-22.461,-968.262,0.000
1737553118.223,-28.809,-2.441,-22.949,-996.094,0.000
1737553118.227,-18.066,-7.812,-23.438,-1000.000,0.000
1737553118.231,-9.277,-9.766,-21.484,294.434,0.000
1737553118.235,0.000,-10.254,-15.625,797.363,0.000
1737553118.239,-19.043,-23.438,-12.695,-835.449,0.000
1737553118.242,-9.277,-21.973,-9.277,-982.422,0.000
1737553118.246,4.883,-9.277,-8.301,571.289,0.000
1737553118.250,-0.488,-8.301,-14.160,999.512,0.000
1737553118.254,5.859,-14.160,-16.602,986.816,0.000
1737553118.258,-17.090,-11.230,-19.531,-189.453,0.000
1737553118.262,-32.227,-11.230,-23.438,-853.027,0.000
1737553118.266,-1.465,-8.301,-18.066,696.289,0.000
1737553118.270,0.977,-7.324,-12.207,999.512,0.000
1737553118.274,-9.766,-19.043,-13.184,899.902,0.000
1737553118.278,-7.812,-21.484,-11.719,871.582,0.000
1737553118.281,3.418,-9.277,-10.254,916.992,0.000
1737553118.285,7.324,-3.418,-15.625,962.402,0.000
1737553118.289,-16.113,-5.859,-16.602,944.336,0.000
1737553118.293,-44.922,-3.906,-15.137,999.512,0.000
1737553118.297,-74.219,-3.906,-13.184,-193.359,0.000
1737553118.301,-87.402,-16.602,-10.742,-1000.000,0.000
1737553118.305,-67.871,-13.672,-17.578,280.273,0.000
1737553118.309,-63.477,-4.395,-9.766,999.512,0.000
1737553118.313,-87.402,-5.371,-2.441,770.996,0.000
1737553118.317,-161.621,-1.465,-22.461,-627.930,0.000
1737553118.321,-223.633,10.254,-27.344,-1000.000,0.000
1737553118.324,-229.492,23.438,-29.785,-926.758,0.000
1737553118.328,-256.836,11.230,-35.645,-1000.000,0.000
1737553118.332,-309.082,20.508,-37.598,-1000.000,0.000
1737553118.336,-354.492,36.133,-36.133,-1000.000,0.000
1737553118.340,-379.395,22.949,-33.691,-1000.000,0.000
1737553118.344,-371.582,-3.418,-30.762,-1000.000,0.000
1737553118.348,-356.934,-3.906,-34.180,-1000.000,0.000
1737553118.352,-375.000,12.695,-34.180,-1000.000,0.000
1737553118.356,-376.953,12.695,-30.762,-956.055,0.000
1737553118.360,-347.656,13.672,-20.996,-1000.000,0.000
1737553118.363,-311.035,12.207,-21.484,-954.590,0.000
1737553118.367,-261.719,10.742,-36.133,333.984,0.000
1737553118.371,-229.004,8.301,-35.156,999.512,0.000
1737553118.375,-247.070,4.395,-20.508,595.215,0.000
1737553118.379,-257.812,2.930,-14.160,-822.266,0.000
1737553118.383,-206.055,2.441,-15.137,-987.305,0.000
1737553118.387,-167.480,-3.418,-14.160,474.121,0.000
1737553118.391,-132.812,-15.137,-13.672,999.512,0.000
1737553118.395,-103.516,-25.391,-18.066,667.969,0.000
1737553118.399,-91.309,-30.273,-23.926,-810.547,0.000
1737553118.403,-61.523,-22.461,-23.438,-862.305,0.000
1737553118.406,-7.812,-13.672,-21.484,726.562,0.000
1737553118.410,-13.672,-17.090,-24.902,999.512,0.000
1737553118.414,-14.648,-18.555,-28.809,902.344,0.000
1737553118.418,18.066,-18.555,-25.391,986.328,0.000
1737553118.422,28.809,-30.762,-23.926,970.703,0.000
1737553118.426,22.949,-32.715,-24.902,970.215,0.000
1737553118.430,33.691,-33.691,-17.090,970.703,0.000
1737553118.434,53.711,-34.668,-15.625,970.703,0.000
1737553118.438,62.500,-33.691,-27.344,970.703,0.000
1737553118.442,52.734,-32.715,-25.391,979.492,0.000
1737553118.446,49.805,-33.203,-19.043,938.477,0.000
1737553118.449,67.383,-40.039,-23.438,969.238,0.000
1737553118.453,74.219,-38.086,-24.902,991.699,0.000
1737553118.457,39.551,-38.086,-30.762,-250.000,0.000
1737553118.461,20.508,-36.621,-32.715,-1000.000,0.000
1737553118.465,31.738,-32.227,-28.809,-946.289,0.000
1737553118.469,34.668,-39.062,-22.949,-999.023,0.000
1737553118.473,46.387,-35.645,-17.578,-1000.000,0.000
1737553118.477,49.316,-30.762,-20.020,-1000.000,0.000
1737553118.481,34.668,-33.203,-20.508,-1000.000,0.000
1737553118.485,68.359,-33.691,-20.020,-1000.000,0.000
1737553118.488,93.262,-30.762,-20.508,-1000.000,0.000
1737553118.492,80.078,-30.762,-22.461,-1000.000,0.000
1737553118.496,58.105,-38.086,-30.762,-1000.000,0.000
1737553118.500,70.312,-29.297,-24.902,-958.984,0.000
1737553118.504,75.684,-24.902,-15.137,-1000.000,0.000
1737553118.508,50.293,-30.762,-11.230,-790.527,0.000
1737553118.512,50.293,-29.785,-12.695,323.730,0.000
1737553118.516,54.199,-32.227,-15.137,-232.910,0.000
1737553118.520,42.480,-32.715,-15.137,-1000.000,0.000
1737553118.524,48.340,-25.879,-14.160,-869.141,0.000
1737553118.528,75.195,-24.414,-15.625,407.227,0.000
1737553118.531,77.148,-24.902,-19.043,999.512,0.000
1737553118.535,48.828,-27.344,-22.949,488.770,0.000
1737553118.539,24.902,-36.133,-22.949,-895.996,0.000
1737553118.543,38.574,-38.086,-20.508,-915.039,0.000
1737553118.547,56.152,-21.484,-16.113,559.082,0.000
1737553118.551,45.898,-16.113,-13.184,999.512,0.000
1737553118.555,40.039,-21.973,-19.531,447.266,0.000
1737553118.559,8.301,-27.832,-27.344,-773.438,0.000
1737553118.563,8.301,-23.438,-29.297,-1000.000,0.000
1737553118.567,32.715,-18.555,-24.414,-899.902,0.000
1737553118.571,67.383,-18.066,-18.066,518.555,0.000
1737553118.574,64.453,-18.066,-20.508,469.727,0.000
1737553118.578,2.930,-22.461,-24.414,-997.070,0.000
1737553118.582,6.348,-19.043,-17.578,-1000.000,0.000
1737553118.586,44.922,-14.648,-14.160,-956.543,0.000
1737553118.590,9.766,-16.602,-15.137,-1000.000,0.000
1737553118.594,8.301,-13.672,-11.719,-1000.000,0.000
1737553118.598,33.691,-8.789,-15.137,-1000.000,0.000
1737553118.602,23.438,-15.625,-20.508,-1000.000,0.000
1737553118.606,19.531,-17.090,-18.555,-1000.000,0.000
1737553118.610,18.066,-14.648,-20.020,-1000.000,0.000
1737553118.613,25.391,-18.066,-20.996,-1000.000,0.000
1737553118.617,27.344,-15.137,-16.113,-964.844,0.000
1737553118.621,18.555,-13.672,-11.719,-1000.000,0.000
1737553118.625,11.230,-20.508,-20.996,-1000.000,0.000
1737553118.629,43.945,-27.344,-24.414,216.309,0.000
1737553118.633,60.547,-19.531,-18.066,999.512,0.000
1737553118.637,12.695,-24.902,-19.531,-10.254,0.000
1737553118.641,-2.441,-31.250,-20.020,-898.438,0.000
1737553118.645,24.414,-18.555,-16.113,585.938,0.000
1737553118.649,18.066,-30.273,-18.066,999.512,0.000
1737553118.653,0.977,-32.715,-16.113,889.160,0.000
1737553118.656,13.672,-8.789,-9.766,986.328,0.000
1737553118.660,4.883,-3.418,-5.371,970.703,0.000
1737553118.664,-19.043,-15.137,-7.812,970.703,0.000
1737553118.668,26.855,-19.043,-12.695,970.703,0.000
1737553118.672,21.484,-13.672,-11.230,970.703,0.000
1737553118.676,5.859,-13.184,-10.742,970.703,0.000
1737553118.680,19.043,-11.719,-10.254,973.633,0.000
1737553118.684,-3.418,-11.719,-7.324,968.750,0.000
1737553118.688,-7.324,-13.672,-8.301,922.363,0.000
1737553118.692,-2.441,-18.066,-10.254,999.512,0.000
1737553118.695,-5.859,-24.414,-15.625,246.582,0.000
1737553118.699,-37.598,-27.344,-19.043,-919.434,0.000
1737553118.703,-44.922,-22.461,-20.508,-1000.000,0.000
1737553118.707,-13.672,-29.785,-26.367,-755.371,0.000
1737553118.711,18.555,-25.879,-22.461,720.703,0.000
1737553118.715,8.301,-18.555,-17.578,334.473,0.000
1737553118.719,-14.648,-25.879,-20.020,-1000.000,0.000
1737553118.723,-5.371,-20.996,-21.484,-1000.000,0.000
1737553118.727,-23.926,-17.578,-21.973,-934.082,0.000
1737553118.731,-18.066,-14.648,-22.949,-610.840,0.000
1737553118.735,-22.461,-22.461,-25.391,-824.219,0.000
1737553118.738,-12.695,-32.715,-30.762,-1000.000,0.000
1737553118.742,14.160,-27.344,-22.461,-1000.000,0.000
1737553118.746,-2.441,-18.555,-14.160,-960.449,0.000
1737553118.750,9.277,-12.695,-16.602,579.590,0.000
1737553118.754,-10.742,-15.137,-23.438,891.113,0.000
1737553118.758,-36.621,-22.461,-25.391,-717.773,0.000
1737553118.762,-20.996,-18.066,-24.414,-1000.000,0.000
1737553118.766,-28.809,-12.695,-23.926,-273.438,0.000
