timestamps,TP9,AF7,AF8,TP10,Right AUX
1737554077.177,889.648,-18.066,-15.137,696.289,0.000
1737554077.181,976.562,-35.156,-31.250,999.512,0.000
1737554077.185,999.512,-33.691,-41.016,586.914,0.000
1737554077.189,-104.980,-40.039,-50.781,-690.430,0.000
1737554077.193,-1000.000,-31.738,-25.391,-1000.000,0.000
1737554077.197,-947.266,-34.180,-10.742,-946.777,0.000
1737554077.200,-996.094,-39.062,-9.277,-1000.000,0.000
1737554077.204,-994.141,-22.461,0.977,-996.094,0.000
1737554077.208,-949.707,-20.508,-12.207,-944.824,0.000
1737554077.212,-1000.000,-30.273,-34.180,-1000.000,0.000
1737554077.216,-100.586,-30.762,-24.902,-181.641,0.000
1737554077.220,999.512,-11.719,-29.297,999.512,0.000
1737554077.224,999.512,-15.137,-52.246,850.586,0.000
1737554077.228,136.230,-37.109,-43.945,-330.566,0.000
1737554077.232,-1000.000,-46.875,-34.668,-1000.000,0.000
1737554077.236,-575.195,-33.691,-26.367,-505.371,0.000
1737554077.239,832.031,-15.625,-15.137,921.387,0.000
1737554077.243,999.512,-7.324,-13.672,875.000,0.000
1737554077.247,-115.723,-7.324,-27.344,-519.043,0.000
1737554077.251,-1000.000,-14.160,-29.297,-1000.000,0.000
1737554077.255,-1000.000,-8.301,-22.461,-981.934,0.000
1737554077.259,-62.012,-3.418,-26.855,68.848,0.000
1737554077.263,999.512,-8.301,-17.578,999.512,0.000
1737554077.267,234.863,-29.297,-24.414,5.371,0.000
1737554077.271,-1000.000,-44.434,-41.504,-1000.000,0.000
1737554077.275,-996.582,-31.250,-18.555,-968.750,0.000
1737554077.279,-965.820,-34.668,-8.789,-981.445,0.000
1737554077.282,-1000.000,-48.828,-16.113,-1000.000,0.000
1737554077.286,-962.891,-33.691,-16.602,-970.215,0.000
1737554077.290,-1000.000,-5.859,-24.414,-995.117,0.000
1737554077.294,-978.027,0.977,-23.438,-1000.000,0.000
1737554077.298,249.512,-2.930,-10.742,166.504,0.000
1737554077.302,999.512,-4.395,-16.113,999.512,0.000
1737554077.306,381.348,-14.648,-20.508,119.141,0.000
1737554077.310,-956.055,-35.645,-20.996,-1000.000,0.000
1737554077.314,-1000.000,-47.852,-49.805,-982.422,0.000
1737554077.318,-952.148,-29.297,-58.105,-973.633,0.000
1737554077.322,-1000.000,-5.371,-25.391,-1000.000,0.000
1737554077.325,-953.125,-3.418,1.465,-980.469,0.000
1737554077.329,-1000.000,2.930,2.441,-972.168,0.000
1737554077.333,-871.582,-2.930,-7.324,-1000.000,0.000
1737554077.337,397.949,-8.301,-14.160,21.973,0.000
1737554077.341,999.512,-19.531,-11.230,999.512,0.000
1737554077.345,331.543,-38.574,-19.043,129.883,0.000
1737554077.349,-979.492,-24.902,-69.336,-1000.000,0.000
1737554077.353,-1000.000,-20.996,-73.730,-980.957,0.000
1737554077.357,-956.543,-29.785,-7.324,-973.633,0.000
1737554077.361,-1000.000,-15.137,2.441,-1000.000,0.000
1737554077.364,-930.176,0.000,-15.137,-959.961,0.000
1737554077.368,-1000.000,-27.832,-5.859,-1000.000,0.000
1737554077.372,-498.535,-20.020,-10.742,-950.195,0.000
1737554077.376,814.453,-6.348,-23.438,297.363,0.000
1737554077.380,999.512,-16.602,-37.598,999.512,0.000
1737554077.384,498.535,-19.043,-44.922,208.984,0.000
1737554077.388,-874.512,-31.738,-42.480,-1000.000,0.000
1737554077.392,-1000.000,-31.738,-19.531,-997.559,0.000
1737554077.396,-944.824,-24.902,-8.301,-966.309,0.000
1737554077.400,-1000.000,-15.137,-31.250,-1000.000,0.000
1737554077.404,-996.582,-21.973,-25.391,-1000.000,0.000
1737554077.407,-943.848,-28.809,-3.418,-933.105,0.000
1737554077.411,-1000.000,-27.832,1.465,-1000.000,0.000
1737554077.415,-154.297,-29.297,-26.367,-332.031,0.000
1737554077.419,992.188,-10.742,-26.855,999.512,0.000
1737554077.423,999.512,-15.625,-20.020,964.355,0.000
1737554077.427,161.621,-10.742,-23.438,-263.672,0.000
1737554077.431,-1000.000,4.883,-14.160,-1000.000,0.000
1737554077.435,-983.398,-25.879,-21.484,-952.637,0.000
1737554077.439,-973.633,-30.762,-12.695,-995.605,0.000
1737554077.443,-1000.000,-18.066,-4.883,-1000.000,0.000
1737554077.447,-930.664,-14.160,-25.391,-929.199,0.000
1737554077.450,-1000.000,-15.137,-23.438,-1000.000,0.000
1737554077.454,-351.074,-33.203,-17.578,-518.555,0.000
1737554077.458,961.914,-22.461,-24.902,827.637,0.000
1737554077.462,958.496,-6.836,-41.016,999.512,0.000
1737554077.466,999.023,-8.301,-42.969,555.176,0.000
1737554077.470,-174.316,-20.996,-27.344,-717.773,0.000
1737554077.474,-1000.000,-29.785,-32.227,-1000.000,0.000
1737554077.478,-943.359,-21.973,-39.062,-949.219,0.000
1737554077.482,-999.023,-13.672,-23.926,-1000.000,0.000
1737554077.486,-995.117,-20.508,-7.812,-998.535,0.000
1737554077.489,-947.754,-16.602,1.465,-941.406,0.000
1737554077.493,-1000.000,-30.273,-8.789,-1000.000,0.000
1737554077.497,-108.887,-35.645,-28.809,-195.312,0.000
1737554077.501,993.164,-2.930,-40.039,999.512,0.000
1737554077.505,999.512,-3.906,-17.578,956.543,0.000
1737554077.509,308.105,-24.414,-9.277,-93.262,0.000
1737554077.513,-1000.000,-21.484,-34.668,-1000.000,0.000
1737554077.517,-1000.000,-15.625,-40.527,-973.145,0.000
1737554077.521,-961.914,-12.207,-45.410,-983.887,0.000
1737554077.525,-1000.000,-20.996,-29.785,-1000.000,0.000
1737554077.529,-933.105,-33.691,0.977,-929.688,0.000
1737554077.532,-1000.000,-32.227,-10.742,-1000.000,0.000
1737554077.536,-315.430,-28.809,-22.949,-614.746,0.000
1737554077.540,976.074,0.000,0.000,931.641,0.000
1737554077.544,999.512,9.766,0.488,745.605,0.000
1737554077.548,-108.887,-8.301,-16.602,-731.934,0.000
1737554077.552,-1000.000,-12.207,-8.789,-1000.000,0.000
1737554077.556,-951.660,-16.602,-20.996,-942.383,0.000
1737554077.560,-992.188,-20.996,-31.250,-1000.000,0.000
1737554077.564,-1000.000,-22.949,-25.879,-999.023,0.000
1737554077.568,-937.988,-34.668,-33.203,-940.430,0.000
1737554077.571,-1000.000,-40.039,-16.602,-1000.000,0.000
1737554077.575,-218.262,-29.297,7.812,-218.262,0.000
1737554077.579,985.840,-12.695,-15.625,999.512,0.000
1737554077.583,999.512,-8.789,-39.062,952.148,0.000
1737554077.587,92.285,-6.348,-20.996,-274.414,0.000
1737554077.591,-1000.000,-5.371,-17.090,-1000.000,0.000
1737554077.595,-974.121,-8.301,-30.762,-948.242,0.000
1737554077.599,-978.027,-25.391,-39.551,-997.559,0.000
1737554077.603,-1000.000,-28.320,-54.688,-1000.000,0.000
1737554077.607,-938.477,-17.090,-40.039,-943.848,0.000
1737554077.611,-1000.000,-28.320,-12.207,-1000.000,0.000
1737554077.614,-757.812,-16.113,-8.301,-784.668,0.000
1737554077.618,588.867,13.672,-8.301,548.828,0.000
1737554077.622,999.512,3.418,-20.996,999.512,0.000
1737554077.626,271.973,-14.648,-21.484,82.520,0.000
1737554077.630,-1000.000,-20.020,-11.719,-1000.000,0.000
1737554077.634,-1000.000,-26.367,-24.414,-978.516,0.000
1737554077.638,-961.426,-30.762,-39.062,-976.074,0.000
1737554077.642,-1000.000,-34.180,-30.273,-1000.000,0.000
1737554077.646,-927.246,-27.344,-17.090,-935.059,0.000
1737554077.650,-1000.000,-18.066,-15.625,-1000.000,0.000
1737554077.654,-499.512,0.488,-12.207,-675.293,0.000
1737554077.657,839.355,14.160,-16.602,683.594,0.000
1737554077.661,999.512,6.836,-24.414,999.512,0.000
1737554077.665,252.441,-0.977,-24.902,109.375,0.000
1737554077.669,-1000.000,-34.180,-25.391,-1000.000,0.000
1737554077.673,-1000.000,-46.387,-22.949,-980.957,0.000
1737554077.677,-963.867,-18.066,-14.648,-974.609,0.000
1737554077.681,-1000.000,-16.602,-10.254,-1000.000,0.000
1737554077.685,-988.281,-25.879,-17.090,-995.117,0.000
1737554077.689,-957.520,-23.926,-16.113,-946.289,0.000
1737554077.693,-1000.000,-32.715,-41.992,-1000.000,0.000
1737554077.697,-22.949,-9.277,-48.340,-145.020,0.000
1737554077.700,999.512,5.859,-14.648,999.512,0.000
1737554077.704,999.512,-3.418,-25.391,999.512,0.000
1737554077.708,175.781,-5.859,-37.598,-70.312,0.000
1737554077.712,-1000.000,-17.090,-28.320,-1000.000,0.000
1737554077.716,-983.887,-13.672,-19.531,-965.820,0.000
1737554077.720,-973.145,-20.996,-9.277,-985.840,0.000
1737554077.724,-1000.000,-26.855,-19.043,-1000.000,0.000
1737554077.728,-932.129,-30.762,-22.461,-929.199,0.000
1737554077.732,-1000.000,-40.527,-10.742,-1000.000,0.000
1737554077.736,-320.312,-24.902,-13.184,-540.527,0.000
1737554077.739,940.918,-8.301,-24.902,890.137,0.000
1737554077.743,999.512,-6.836,-31.250,999.512,0.000
1737554077.747,145.020,-0.488,-24.902,-284.668,0.000
1737554077.751,-1000.000,-14.648,-33.203,-1000.000,0.000
1737554077.755,-982.910,-23.926,-37.598,-950.684,0.000
1737554077.759,-974.121,-17.578,-28.320,-996.582,0.000
1737554077.763,-1000.000,-39.551,-46.875,-1000.000,0.000
1737554077.767,-937.500,-34.668,-36.621,-931.152,0.000
1737554077.771,-1000.000,-24.902,-5.859,-1000.000,0.000
1737554077.775,-220.703,-32.227,-6.836,-372.559,0.000
1737554077.779,984.375,-8.789,-12.207,988.770,0.000
1737554077.782,999.512,-6.348,-29.785,991.699,0.000
1737554077.786,107.910,-14.160,-37.109,-282.227,0.000
1737554077.790,-1000.000,-3.906,-7.812,-1000.000,0.000
1737554077.794,-1000.000,-0.488,-0.977,-1000.000,0.000
1737554077.798,-132.812,-21.973,-18.555,-171.387,0.000
1737554077.802,999.512,-39.551,-19.043,999.512,0.000
1737554077.806,156.250,-21.973,-15.625,-85.938,0.000
1737554077.810,-1000.000,-14.648,-39.062,-1000.000,0.000
1737554077.814,-979.980,-32.227,-31.250,-953.125,0.000
1737554077.818,-973.145,-37.109,-12.695,-988.770,0.000
1737554077.821,-1000.000,-15.625,3.418,-1000.000,0.000
1737554077.825,-996.582,-2.441,2.930,-998.535,0.000
1737554077.829,-944.336,-8.301,-17.578,-940.918,0.000
1737554077.833,-1000.000,-13.672,-20.508,-1000.000,0.000
1737554077.837,-179.199,-8.301,-21.973,-244.141,0.000
1737554077.841,999.512,-0.977,-30.273,999.512,0.000
1737554077.845,986.328,-8.301,-6.836,583.984,0.000
1737554077.849,-272.461,-30.762,-11.230,-800.781,0.000
1737554077.853,-1000.000,-48.828,-50.293,-1000.000,0.000
1737554077.857,-1000.000,-27.832,-36.621,-1000.000,0.000
1737554077.861,-46.387,-0.488,-18.555,-645.020,0.000
1737554077.864,313.477,-12.207,-11.719,-625.977,0.000
1737554077.868,-1000.000,-22.949,-2.441,-1000.000,0.000
1737554077.872,-1000.000,-16.113,-3.418,-1000.000,0.000
1737554077.876,-155.273,-10.742,-1.465,-180.664,0.000
1737554077.880,999.512,-0.488,-21.484,999.512,0.000
1737554077.884,923.828,-22.949,-44.922,561.523,0.000
1737554077.888,-403.320,-46.875,-22.949,-831.055,0.000
1737554077.892,-1000.000,-29.785,-36.621,-1000.000,0.000
1737554077.896,-934.570,-19.043,-45.898,-945.312,0.000
1737554077.900,-1000.000,-20.996,-7.812,-1000.000,0.000
1737554077.903,-1000.000,-16.113,-2.930,-1000.000,0.000
1737554077.907,-928.223,-6.836,-15.625,-939.941,0.000
1737554077.911,-1000.000,-17.090,-16.113,-1000.000,0.000
1737554077.915,-476.562,-39.062,-12.695,-765.625,0.000
1737554077.919,861.328,-36.621,-35.645,645.020,0.000
1737554077.923,999.512,-16.602,-49.316,999.512,0.000
1737554077.927,133.301,-16.113,-25.879,-224.121,0.000
1737554077.931,-1000.000,-27.832,-11.719,-1000.000,0.000
1737554077.935,-982.910,-17.578,-8.301,-951.660,0.000
1737554077.939,-973.633,-7.324,-6.348,-994.141,0.000
1737554077.943,-1000.000,-20.508,-18.066,-1000.000,0.000
1737554077.946,-933.105,-39.551,-34.180,-966.797,0.000
1737554077.950,-1000.000,-40.527,-32.715,-999.023,0.000
1737554077.954,-599.609,-19.043,-26.855,-1000.000,0.000
1737554077.958,745.117,1.953,-31.250,240.234,0.000
1737554077.962,999.512,-2.441,-26.367,999.512,0.000
1737554077.966,123.047,-23.926,-33.691,-136.719,0.000
1737554077.970,-1000.000,-35.645,-37.598,-1000.000,0.000
1737554077.974,-1000.000,-17.578,-13.184,-966.309,0.000
1737554077.978,-767.090,-7.324,-11.719,-971.191,0.000
1737554077.982,778.809,-18.555,-21.484,-919.922,0.000
1737554077.986,340.820,-20.996,-17.090,-989.746,0.000
1737554077.989,-1000.000,-20.508,-24.902,-1000.000,0.000
1737554077.993,-1000.000,-32.227,-46.875,-996.094,0.000
1737554077.997,-867.676,-38.574,-41.992,-1000.000,0.000
1737554078.001,312.500,-8.789,-12.695,-802.246,0.000
1737554078.005,999.512,4.395,-20.020,-865.234,0.000
1737554078.009,475.586,-16.602,-32.715,-1000.000,0.000
1737554078.013,-776.367,-34.180,-19.531,-987.793,0.000
1737554078.017,-1000.000,-35.645,-7.324,-1000.000,0.000
1737554078.021,-99.121,-16.602,-27.344,-1000.000,0.000
1737554078.025,979.004,-17.090,-35.645,-1000.000,0.000
1737554078.029,-237.305,-30.762,-19.531,-934.570,0.000
1737554078.032,-1000.000,-32.227,-23.438,-1000.000,0.000
1737554078.036,-196.777,-20.996,-46.875,-338.379,0.000
1737554078.040,999.512,-19.043,-45.410,999.512,0.000
1737554078.044,865.234,-19.531,-2.930,456.055,0.000
1737554078.048,-507.324,-21.973,0.977,-960.938,0.000
1737554078.052,-1000.000,-39.062,-16.602,-1000.000,0.000
1737554078.056,-949.707,-33.203,-20.508,-951.660,0.000
1737554078.060,-921.875,-9.277,-27.832,-1000.000,0.000
1737554078.064,-911.133,0.488,-20.020,-1000.000,0.000
1737554078.068,-966.309,-10.254,-14.160,-933.594,0.000
1737554078.071,-1000.000,-16.113,-26.367,-1000.000,0.000
1737554078.075,-141.602,-30.762,-27.832,-355.957,0.000
1737554078.079,999.512,-42.480,-24.414,999.512,0.000
1737554078.083,926.758,-28.320,-20.020,537.109,0.000
1737554078.087,-382.812,-22.949,-7.812,-899.414,0.000
1737554078.091,-1000.000,-16.602,-12.207,-1000.000,0.000
1737554078.095,-935.547,-6.348,-33.691,-946.777,0.000
1737554078.099,-1000.000,-13.672,-34.668,-1000.000,0.000
1737554078.103,-1000.000,-8.301,-14.160,-1000.000,0.000
1737554078.107,-932.617,0.488,-9.766,-1000.000,0.000
1737554078.111,-1000.000,-11.719,-1.953,-1000.000,0.000
1737554078.114,-573.242,-22.461,-16.113,-1000.000,0.000
1737554078.118,828.125,-14.160,-29.785,-1000.000,0.000
1737554078.122,999.512,-21.973,-3.418,-1000.000,0.000
1737554078.126,917.480,-53.711,-2.930,-1000.000,0.000
1737554078.130,993.164,-17.578,-42.480,-1000.000,0.000
1737554078.134,927.734,27.832,-44.434,-1000.000,0.000
1737554078.138,995.605,24.414,-20.508,-1000.000,0.000
1737554078.142,901.367,8.789,-15.625,-1000.000,0.000
1737554078.146,-429.199,-10.742,-9.766,-1000.000,0.000
1737554078.150,-1000.000,-18.555,3.906,-1000.000,0.000
1737554078.153,-887.207,-10.254,-6.348,-1000.000,0.000
1737554078.157,-1000.000,-15.137,-1.953,-1000.000,0.000
1737554078.161,-0.977,-18.555,-7.812,-1000.000,0.000
1737554078.165,616.211,-30.273,-32.227,-1000.000,0.000
1737554078.169,-850.098,-42.969,-41.992,-1000.000,0.000
1737554078.173,-1000.000,-16.602,-43.457,-1000.000,0.000
1737554078.177,-1000.000,-15.137,-21.484,-1000.000,0.000
1737554078.181,-425.293,-13.672,11.230,-1000.000,0.000
1737554078.185,-56.152,-13.184,2.930,-1000.000,0.000
1737554078.189,-947.754,-14.648,-19.531,-959.961,0.000
1737554078.193,-1000.000,-21.484,-8.301,-1000.000,0.000
1737554078.196,-342.773,-44.922,-2.930,-1000.000,0.000
1737554078.200,999.512,-32.715,-15.625,506.836,0.000
1737554078.204,663.574,-8.301,-33.203,412.598,0.000
1737554078.208,-807.129,-9.277,-32.227,-1000.000,0.000
1737554078.212,-1000.000,-26.855,-44.434,-999.023,0.000
1737554078.216,-938.965,-29.785,-48.828,-963.379,0.000
1737554078.220,-1000.000,-40.039,-11.719,-1000.000,0.000
1737554078.224,-1000.000,-46.875,7.324,-1000.000,0.000
1737554078.228,-929.688,-22.461,4.883,-995.605,0.000
1737554078.232,-1000.000,5.859,-6.836,-934.082,0.000
1737554078.235,-438.477,-8.789,-9.277,-1000.000,0.000
1737554078.239,951.172,-16.113,-11.230,-23.926,0.000
1737554078.243,999.512,-7.812,-19.043,627.930,0.000
1737554078.247,-307.129,-21.973,-13.184,-894.043,0.000
1737554078.251,-1000.000,-16.113,-19.043,-1000.000,0.000
1737554078.255,-1000.000,-11.230,-30.273,-941.895,0.000
1737554078.259,-696.289,-25.879,-51.758,-1000.000,0.000
1737554078.263,679.199,-40.527,-51.758,-1000.000,0.000
1737554078.267,999.512,-38.574,-13.672,-965.820,0.000
1737554078.271,914.551,-23.926,7.812,-1000.000,0.000
1737554078.275,978.027,-6.836,-3.418,-1000.000,0.000
1737554078.278,912.598,-0.977,-2.441,298.828,0.000
1737554078.282,999.512,-4.883,-8.301,999.512,0.000
1737554078.286,129.395,-2.441,-32.715,-382.812,0.000
1737554078.290,-1000.000,-10.742,-23.438,-1000.000,0.000
1737554078.294,-981.445,-25.879,-26.367,-941.406,0.000
1737554078.298,-964.844,-31.738,-41.016,-1000.000,0.000
1737554078.302,-974.121,-25.391,-34.180,-1000.000,0.000
1737554078.306,-927.734,-21.484,-38.086,-959.961,0.000
1737554078.310,-1000.000,-3.906,-8.789,-1000.000,0.000
1737554078.314,-371.582,10.742,20.020,-953.613,0.000
1737554078.318,908.691,-10.254,-15.137,308.105,0.000
1737554078.321,999.512,-11.719,-25.391,999.512,0.000
1737554078.325,189.453,-13.184,-20.508,78.613,0.000
1737554078.329,-1000.000,-20.508,-27.832,-1000.000,0.000
1737554078.333,-944.824,-15.137,-33.691,-977.051,0.000
1737554078.337,-1000.000,-31.738,-38.574,-976.562,0.000
1737554078.341,-94.238,-41.016,-43.945,-1000.000,0.000
1737554078.345,999.512,-53.711,-43.945,-1000.000,0.000
1737554078.349,940.918,-38.086,-18.066,-931.152,0.000
1737554078.353,956.543,9.766,-1.465,-1000.000,0.000
1737554078.357,906.738,13.672,-18.066,-414.551,0.000
1737554078.360,999.512,8.789,-25.391,999.512,0.000
1737554078.364,281.250,-14.648,-13.672,168.457,0.000
1737554078.368,-1000.000,-39.551,-21.484,-1000.000,0.000
1737554078.372,-952.148,-36.133,-31.738,-969.727,0.000
1737554078.376,-1000.000,-40.039,-13.672,-975.098,0.000
1737554078.380,-113.770,-26.367,-12.207,-1000.000,0.000
1737554078.384,999.512,-10.254,-23.438,-1000.000,0.000
1737554078.388,7.812,-3.418,-34.180,-1000.000,0.000
1737554078.392,-1000.000,-6.348,-38.086,-925.293,0.000
1737554078.396,-664.062,-19.043,-23.926,-1000.000,0.000
1737554078.400,659.668,-19.043,-15.625,-381.348,0.000
1737554078.403,999.512,-11.719,-22.949,558.594,0.000
1737554078.407,17.578,-14.648,-15.137,-708.984,0.000
1737554078.411,-1000.000,-37.109,-16.113,-1000.000,0.000
1737554078.415,-969.727,-39.551,-31.738,-932.129,0.000
1737554078.419,-981.445,-27.344,-34.668,-1000.000,0.000
1737554078.423,-1000.000,-21.973,-42.480,-1000.000,0.000
1737554078.427,-929.199,-4.883,-46.387,-982.910,0.000
1737554078.431,-1000.000,-5.859,-23.926,-961.914,0.000
1737554078.435,-418.945,-22.949,-11.719,-1000.000,0.000
1737554078.439,895.508,-15.625,-7.324,51.270,0.000
1737554078.443,999.512,-1.953,-14.648,999.512,0.000
1737554078.446,100.586,-12.207,-23.438,-362.305,0.000
1737554078.450,-1000.000,-15.625,-18.066,-1000.000,0.000
1737554078.454,-957.520,-21.973,-21.484,-938.477,0.000
1737554078.458,-1000.000,-38.086,-22.949,-1000.000,0.000
1737554078.462,57.617,-33.203,-26.367,-1000.000,0.000
1737554078.466,999.512,-39.062,-20.996,-1000.000,0.000
1737554078.470,940.430,-42.480,-4.883,-1000.000,0.000
1737554078.474,939.453,-47.363,1.953,-1000.000,0.000
1737554078.478,944.336,-44.922,-3.418,-1000.000,0.000
1737554078.482,999.512,-49.316,-15.625,-1000.000,0.000
1737554078.485,-84.961,-62.988,-18.066,-1000.000,0.000
1737554078.489,-1000.000,-51.270,-19.531,-976.074,0.000
1737554078.493,-1000.000,-56.641,-15.625,-985.840,0.000
1737554078.497,-426.758,-50.293,10.742,-1000.000,0.000
1737554078.501,999.512,-19.531,33.203,263.672,0.000
1737554078.505,293.945,-22.949,34.668,253.418,0.000
1737554078.509,-1000.000,-43.457,10.742,-1000.000,0.000
1737554078.513,-989.258,-61.035,-12.695,-985.352,0.000
1737554078.517,-965.332,-45.410,-7.324,-974.121,0.000
1737554078.521,-1000.000,-18.555,-7.812,-1000.000,0.000
1737554078.525,-937.988,-20.020,-21.973,-1000.000,0.000
1737554078.528,-1000.000,-31.250,-21.484,-1000.000,0.000
1737554078.532,-644.043,-23.438,-18.066,-1000.000,0.000
1737554078.536,744.629,-15.625,5.859,-1000.000,0.000
1737554078.540,972.168,-34.668,11.719,-1000.000,0.000
1737554078.544,999.512,-35.156,-4.395,-1000.000,0.000
1737554078.548,272.949,-19.043,-20.996,-1000.000,0.000
1737554078.552,-1000.000,-21.484,-37.109,-1000.000,0.000
1737554078.556,-498.047,-41.992,-15.625,-1000.000,0.000
1737554078.560,912.598,-26.855,0.000,-1000.000,0.000
1737554078.564,999.512,-9.766,-8.789,-1000.000,0.000
1737554078.567,920.410,-19.531,-31.250,-1000.000,0.000
1737554078.571,985.840,-18.066,-31.738,-1000.000,0.000
1737554078.575,959.961,-7.812,-22.949,-1000.000,0.000
1737554078.579,927.734,-18.555,-12.207,-1000.000,0.000
1737554078.583,999.512,-31.250,-12.207,-1000.000,0.000
1737554078.587,19.043,-20.020,-16.602,-1000.000,0.000
1737554078.591,-1000.000,-22.949,-26.855,-1000.000,0.000
1737554078.595,-1000.000,-20.020,-41.504,-1000.000,0.000
1737554078.599,-292.969,-16.113,-31.250,-1000.000,0.000
1737554078.603,999.512,-23.438,-21.484,-1000.000,0.000
1737554078.607,969.727,-26.367,-22.949,-1000.000,0.000
1737554078.610,941.406,-20.508,-16.113,-1000.000,0.000
1737554078.614,954.590,-14.160,0.000,-1000.000,0.000
1737554078.618,955.566,-19.043,-11.719,-1000.000,0.000
1737554078.622,999.512,-17.578,-29.297,-1000.000,0.000
1737554078.626,-188.477,-17.090,-28.320,-1000.000,0.000
1737554078.630,-1000.000,-15.625,-30.273,-1000.000,0.000
1737554078.634,-1000.000,-15.625,-35.645,-1000.000,0.000
1737554078.638,-298.828,-33.203,-34.668,-1000.000,0.000
