timestamps,TP9,AF7,AF8,TP10,Right AUX
1737564439.945,-45.898,-16.113,-26.855,-40.039,0.000
1737564439.949,-5.371,-13.184,-32.227,-14.648,0.000
1737564439.953,-10.254,-15.625,-31.738,-57.129,0.000
1737564439.957,-42.969,-20.020,-27.832,-95.703,0.000
1737564439.961,-31.250,-22.461,-27.344,-13.184,0.000
1737564439.965,5.371,-28.809,-26.855,10.742,0.000
1737564439.968,45.898,-26.367,-18.066,-29.297,0.000
1737564439.972,44.434,-18.555,-8.789,-56.152,0.000
1737564439.976,-17.578,-22.949,-6.348,-7.324,0.000
1737564439.980,-41.504,-21.973,-9.766,-41.016,0.000
1737564439.984,-34.180,-18.555,-18.555,-107.910,0.000
1737564439.988,33.691,-19.531,-19.531,-109.375,0.000
1737564439.992,4.883,-24.414,-17.578,-44.434,0.000
1737564439.996,-39.062,-25.879,-20.996,27.832,0.000
1737564440.000,-13.672,-16.602,-17.090,-25.391,0.000
1737564440.004,-24.902,-18.555,-12.695,-87.402,0.000
1737564440.008,9.766,-17.090,-24.414,-105.957,0.000
1737564440.011,6.836,-7.812,-19.531,-46.875,0.000
1737564440.015,-41.992,-14.160,-13.184,-14.160,0.000
1737564440.019,-40.527,-20.996,-26.855,-58.594,0.000
1737564440.023,-24.414,-21.973,-20.996,-131.836,0.000
1737564440.027,16.602,-19.531,-9.766,-42.480,0.000
1737564440.031,36.621,-19.531,-6.836,3.418,0.000
1737564440.035,-33.203,-22.461,-2.930,-79.590,0.000
1737564440.039,-34.180,-23.438,-4.883,-94.238,0.000
1737564440.043,28.809,-15.137,-8.789,-42.480,0.000
1737564440.047,-10.254,-14.160,-8.789,-7.324,0.000
1737564440.051,-41.992,-19.531,-9.766,-50.293,0.000
1737564440.054,-6.348,-16.113,-12.695,-102.051,0.000
1737564440.058,10.254,-21.484,-18.555,-66.895,0.000
1737564440.062,-32.227,-23.438,-20.508,-58.594,0.000
1737564440.066,-59.082,-18.555,-25.391,-87.402,0.000
1737564440.070,-23.438,-20.508,-26.367,-87.891,0.000
1737564440.074,-27.344,-24.902,-21.484,-81.055,0.000
1737564440.078,12.695,-23.438,-17.578,-57.129,0.000
1737564440.082,-10.254,-20.508,-13.672,-34.668,0.000
1737564440.086,-74.707,-22.949,-18.555,-14.160,0.000
1737564440.090,-11.230,-20.020,-20.508,-50.781,0.000
1737564440.093,-14.648,-20.508,-17.090,-63.477,0.000
1737564440.097,19.043,-15.137,-18.066,-70.312,0.000
1737564440.101,-15.625,-17.090,-9.766,2.441,0.000
1737564440.105,-62.012,-24.414,-7.812,-54.688,0.000
1737564440.109,-38.086,-13.672,-15.137,-141.113,0.000
1737564440.113,-69.336,-8.301,-15.625,-51.758,0.000
1737564440.117,-71.777,-9.766,-24.414,-48.340,0.000
1737564440.121,-27.344,-0.977,-30.273,-89.844,0.000
1737564440.125,14.648,10.254,-31.250,-75.195,0.000
1737564440.129,51.270,14.648,-41.504,-51.270,0.000
1737564440.133,58.105,22.949,-46.875,7.812,0.000
1737564440.136,6.348,30.273,-48.828,-48.828,0.000
1737564440.140,-28.809,32.227,-60.059,-151.855,0.000
1737564440.144,46.875,39.551,-71.777,-47.363,0.000
1737564440.148,42.969,43.945,-70.801,2.930,0.000
1737564440.152,-17.578,45.898,-70.312,-10.742,0.000
1737564440.156,19.043,53.711,-77.637,-60.547,0.000
1737564440.160,24.902,53.711,-81.543,-75.684,0.000
1737564440.164,22.949,47.852,-80.078,-34.668,0.000
1737564440.168,39.062,50.293,-77.148,-23.438,0.000
1737564440.172,12.207,50.781,-73.730,-81.543,0.000
1737564440.175,7.324,48.340,-75.684,-68.359,0.000
1737564440.179,17.090,48.340,-70.801,-16.602,0.000
1737564440.183,-32.715,47.852,-60.059,-39.062,0.000
1737564440.187,-25.391,41.992,-58.105,-72.266,0.000
1737564440.191,14.160,35.156,-57.129,-57.617,0.000
1737564440.195,-32.227,31.738,-53.223,1.953,0.000
1737564440.199,-58.105,30.762,-49.805,37.598,0.000
1737564440.203,37.598,33.691,-52.734,-16.113,0.000
1737564440.207,38.574,27.344,-56.152,-110.352,0.000
1737564440.211,-8.789,21.484,-52.734,-93.262,0.000
1737564440.215,-24.902,23.926,-46.387,-44.922,0.000
1737564440.218,-44.434,17.090,-46.875,-35.645,0.000
1737564440.222,-28.809,10.254,-45.410,-52.734,0.000
1737564440.226,-22.949,12.695,-42.480,-36.621,0.000
1737564440.230,-6.836,11.719,-42.480,-55.664,0.000
1737564440.234,-20.508,14.160,-37.109,-36.133,0.000
1737564440.238,-78.125,9.277,-36.621,-49.805,0.000
1737564440.242,-54.688,-4.883,-35.156,-58.594,0.000
1737564440.246,-38.574,-5.371,-39.551,-21.484,0.000
1737564440.250,-8.301,-2.441,-41.016,-32.227,0.000
1737564440.254,-25.391,-9.277,-41.992,-60.059,0.000
1737564440.258,-135.742,-11.719,-42.969,-63.477,0.000
1737564440.261,-77.637,-15.137,-29.785,16.602,0.000
1737564440.265,-9.277,-12.207,-26.855,11.230,0.000
1737564440.269,0.000,-8.789,-25.391,41.016,0.000
1737564440.273,0.000,-7.324,-24.902,0.977,0.000
1737564440.277,0.000,-2.930,-25.391,-84.473,0.000
1737564440.281,0.000,-6.348,-21.973,-39.551,0.000
1737564440.285,0.000,-6.348,-23.926,0.488,0.000
1737564440.289,0.000,-6.348,-26.367,-12.207,0.000
1737564440.293,0.000,-8.301,-21.973,-2.441,0.000
1737564440.297,0.000,-4.883,-23.438,-42.480,0.000
1737564440.300,0.000,-11.230,-25.879,-78.125,0.000
1737564440.304,0.000,-16.113,-16.602,-37.598,0.000
1737564440.308,0.000,-9.766,-12.207,-62.012,0.000
1737564440.312,0.000,-10.254,-19.531,-33.691,0.000
1737564440.316,-4.883,-6.836,-20.508,19.043,0.000
1737564440.320,-27.344,-6.348,-19.531,-25.879,0.000
1737564440.324,-29.297,-9.766,-20.996,-36.133,0.000
1737564440.328,-20.996,-7.812,-20.996,-3.418,0.000
1737564440.332,-3.418,-9.277,-22.461,-20.508,0.000
1737564440.336,-36.621,-10.742,-21.973,-26.855,0.000
1737564440.340,-49.316,-8.789,-19.043,-19.043,0.000
1737564440.343,-45.898,-11.230,-20.020,-38.086,0.000
1737564440.347,-26.855,-20.996,-20.508,20.508,0.000
1737564440.351,-27.344,-21.484,-17.090,-10.254,0.000
1737564440.355,-32.715,-20.996,-21.973,-118.652,0.000
1737564440.359,-21.484,-24.414,-26.367,-35.645,0.000
1737564440.363,-33.691,-17.090,-27.344,-3.906,0.000
1737564440.367,-34.668,-9.277,-23.438,-24.902,0.000
1737564440.371,-28.809,-14.648,-18.555,-58.594,0.000
1737564440.375,-2.930,-15.137,-19.531,-73.730,0.000
1737564440.379,-18.555,-8.301,-18.066,2.930,0.000
1737564440.383,-15.137,-6.836,-12.695,35.645,0.000
1737564440.386,-40.039,-10.254,-14.648,-70.801,0.000
1737564440.390,-98.633,-8.301,-20.020,-129.395,0.000
1737564440.394,-69.336,-8.301,-16.602,-61.035,0.000
1737564440.398,-38.574,-9.277,-14.160,-38.086,0.000
1737564440.402,-51.758,-12.695,-16.602,-31.250,0.000
1737564440.406,-36.133,-19.043,-16.113,-71.777,0.000
1737564440.410,0.000,-20.020,0.000,-70.312,0.000
1737564440.414,0.000,-20.996,0.000,-5.859,0.000
1737564440.418,0.000,-29.297,0.000,-4.395,0.000
1737564440.422,0.000,-31.738,0.000,-12.207,0.000
1737564440.425,0.000,-23.438,0.000,-42.480,0.000
1737564440.429,0.000,-17.090,0.000,-64.941,0.000
1737564440.433,0.000,-21.484,0.000,-15.137,0.000
1737564440.437,0.000,-23.926,0.000,-58.105,0.000
1737564440.441,0.000,-17.090,0.000,-105.469,0.000
1737564440.445,0.000,-16.113,0.000,-58.594,0.000
1737564440.449,0.000,-19.531,0.000,-23.438,0.000
1737564440.453,0.000,-24.414,0.000,-41.504,0.000
1737564440.457,-48.340,-19.043,-22.461,-88.867,0.000
1737564440.461,-59.570,-14.648,-18.066,-29.297,0.000
1737564440.465,30.273,-12.207,-11.230,-4.395,0.000
1737564440.468,20.020,-17.090,-12.207,-13.184,0.000
1737564440.472,-108.398,-22.949,-12.695,-52.246,0.000
1737564440.476,-104.492,-19.531,-11.719,-65.430,0.000
1737564440.480,-42.480,-21.973,-13.184,-20.508,0.000
1737564440.484,-42.969,-22.949,-10.742,10.254,0.000
1737564440.488,-2.930,-15.625,-11.719,-10.742,0.000
1737564440.492,3.906,-14.648,-11.230,-31.250,0.000
1737564440.496,-85.938,-18.066,-9.766,-29.785,0.000
1737564440.500,-106.934,-19.531,-11.230,-46.387,0.000
1737564440.504,0.000,-23.438,-11.230,-73.242,0.000
1737564440.507,0.000,-20.508,-16.602,-98.145,0.000
1737564440.511,0.000,-13.184,-15.625,-37.109,0.000
1737564440.515,0.000,-18.066,-8.301,-4.395,0.000
1737564440.519,0.000,-26.855,-15.137,-54.199,0.000
1737564440.523,0.000,-29.297,-14.648,-95.215,0.000
1737564440.527,0.000,-23.438,-10.742,-6.348,0.000
1737564440.531,0.000,-13.184,-12.695,50.293,0.000
1737564440.535,0.000,-13.672,-17.090,-43.457,0.000
1737564440.539,0.000,-18.066,-15.137,-99.121,0.000
1737564440.543,0.000,-22.461,-13.672,-47.852,0.000
1737564440.547,0.000,-23.926,-17.090,10.254,0.000
1737564440.550,16.113,-17.090,-12.695,49.316,0.000
1737564440.554,-33.203,-7.812,-10.742,5.859,0.000
1737564440.558,-52.246,-3.418,-9.766,-52.246,0.000
1737564440.562,-59.570,-6.836,-8.301,-66.406,0.000
1737564440.566,-17.578,-11.230,-10.742,-41.992,0.000
1737564440.570,35.645,-14.648,-10.742,-43.457,0.000
1737564440.574,-14.648,-20.996,-9.277,-57.617,0.000
1737564440.578,-62.012,-30.273,-11.230,-16.602,0.000
1737564440.582,-34.180,-29.297,-11.230,12.695,0.000
1737564440.586,-27.344,-22.461,-14.160,-22.949,0.000
1737564440.590,8.301,-16.602,-12.695,-40.039,0.000
1737564440.593,-9.766,-10.742,-11.230,20.020,0.000
1737564440.597,-68.848,-10.254,-10.742,25.391,0.000
1737564440.601,-58.105,-15.137,-8.301,26.367,0.000
1737564440.605,17.578,-16.602,-11.230,-11.719,0.000
1737564440.609,-10.254,-16.602,-14.160,-44.434,0.000
1737564440.613,-66.895,-21.484,-8.301,-20.020,0.000
1737564440.617,-33.691,-21.973,-8.789,-14.648,0.000
1737564440.621,-17.578,-22.461,-13.184,-61.035,0.000
1737564440.625,-47.363,-25.879,-13.672,-63.477,0.000
1737564440.629,-37.109,-24.902,-14.648,2.441,0.000
1737564440.632,2.441,-21.973,-16.113,23.926,0.000
1737564440.636,-17.578,-24.902,-15.137,-23.926,0.000
1737564440.640,-29.785,-22.949,-13.184,-77.148,0.000
1737564440.644,-41.504,-20.996,-16.113,-61.523,0.000
1737564440.648,-14.648,-20.020,-17.090,-56.641,0.000
1737564440.652,4.883,-21.973,-11.230,-2.441,0.000
1737564440.656,-42.480,-36.133,-9.277,-33.203,0.000
1737564440.660,-40.527,-33.203,-15.625,-48.340,0.000
1737564440.664,-61.035,-22.461,-19.043,-44.922,0.000
1737564440.668,-36.133,-25.391,-21.484,-18.066,0.000
1737564440.672,14.160,-25.879,-23.926,-76.660,0.000
1737564440.675,-25.879,-26.367,-20.508,-113.770,0.000
1737564440.679,-22.461,-26.367,-19.043,-32.227,0.000
1737564440.683,-62.988,-28.320,-18.066,-6.348,0.000
1737564440.687,-79.102,-29.785,-19.531,-68.359,0.000
1737564440.691,-22.949,-27.832,-19.531,-109.863,0.000
1737564440.695,-20.020,-29.785,-17.090,-62.988,0.000
1737564440.699,-29.785,-28.809,-23.438,-39.062,0.000
1737564440.703,-44.434,-26.367,-26.367,-37.598,0.000
1737564440.707,-48.340,-24.902,-20.508,-52.734,0.000
1737564440.711,-36.133,-19.531,-19.043,-38.086,0.000
1737564440.715,-41.016,-20.020,-18.555,-52.734,0.000
1737564440.718,-42.480,-30.273,-21.973,-33.203,0.000
1737564440.722,-53.223,-34.668,-23.926,-36.621,0.000
1737564440.726,-64.453,-29.297,-28.809,-72.266,0.000
1737564440.730,-15.137,-21.973,-31.250,-19.531,0.000
1737564440.734,-63.965,-20.508,-29.785,-30.273,0.000
1737564440.738,-65.918,-22.461,-30.273,-115.723,0.000
1737564440.742,-37.598,-26.367,-27.832,-73.242,0.000
1737564440.746,-90.820,-25.391,-21.484,-21.973,0.000
1737564440.750,-40.527,-14.648,-18.555,-25.879,0.000
1737564440.754,-14.160,-24.414,-19.531,-36.621,0.000
1737564440.757,4.883,-29.297,-19.043,-71.777,0.000
1737564440.761,10.254,-20.020,-22.461,-47.852,0.000
1737564440.765,-58.105,-21.973,-20.996,-40.039,0.000
1737564440.769,-56.641,-20.508,-18.555,-46.387,0.000
1737564440.773,-28.809,-14.648,-17.090,-35.645,0.000
1737564440.777,-48.340,-18.555,-12.207,6.836,0.000
1737564440.781,-74.219,-25.391,-9.766,-14.160,0.000
1737564440.785,-74.219,-28.320,-12.695,-22.949,0.000
1737564440.789,-18.066,-23.438,-20.996,-67.871,0.000
1737564440.793,21.973,-15.137,-25.879,-73.730,0.000
1737564440.797,-49.805,-14.648,-19.531,-43.457,0.000
1737564440.800,-70.312,-22.949,-16.113,-29.297,0.000
1737564440.804,-20.508,-22.949,-17.578,-59.570,0.000
1737564440.808,-14.648,-19.531,-18.066,-69.336,0.000
1737564440.812,-38.574,-22.949,-24.902,-8.789,0.000
1737564440.816,-51.758,-22.949,-22.949,-25.879,0.000
1737564440.820,-45.898,-23.926,-19.531,-55.664,0.000
1737564440.824,-66.406,-32.227,-17.578,-50.293,0.000
1737564440.828,-60.059,-34.668,-14.160,-25.879,0.000
1737564440.832,23.926,-30.762,-17.578,-35.156,0.000
1737564440.836,1.953,-30.273,-18.555,-62.500,0.000
1737564440.839,-72.266,-25.391,-17.578,-79.102,0.000
1737564440.843,-55.176,-25.391,-23.926,-48.828,0.000
1737564440.847,-31.250,-24.902,-27.344,-23.926,0.000
1737564440.851,-21.484,-16.602,-23.926,-28.809,0.000
1737564440.855,-38.086,-20.508,-22.949,-68.848,0.000
1737564440.859,-42.969,-21.973,-26.367,-86.426,0.000
1737564440.863,-13.672,-15.137,-27.344,-41.992,0.000
1737564440.867,-27.344,-21.484,-16.602,14.648,0.000
1737564440.871,-19.531,-20.996,-12.207,-60.547,0.000
1737564440.875,-17.578,-15.625,-11.719,-102.539,0.000
1737564440.879,-14.160,-11.719,-11.719,-27.344,0.000
1737564440.882,-26.855,-10.254,-18.555,-34.668,0.000
1737564440.886,-61.523,-17.090,-20.996,-32.227,0.000
1737564440.890,34.668,-15.625,-24.414,-48.340,0.000
1737564440.894,13.184,-24.414,-20.508,-7.324,0.000
1737564440.898,-56.641,-28.809,-18.066,-20.020,0.000
1737564440.902,-33.691,-21.973,-21.973,-44.434,0.000
1737564440.906,-53.711,-24.414,-19.531,-36.621,0.000
1737564440.910,-34.668,-22.949,-19.043,-38.086,0.000
1737564440.914,-23.926,-16.113,-12.207,-5.859,0.000
1737564440.918,-54.199,-19.043,-15.625,-30.273,0.000
1737564440.922,-35.645,-18.555,-24.902,-83.008,0.000
1737564440.925,-45.898,-17.578,-25.391,-89.355,0.000
1737564440.929,-32.715,-17.578,-23.926,-49.316,0.000
1737564440.933,-0.488,-19.043,-23.926,43.457,0.000
1737564440.937,-9.277,-20.020,-22.461,32.227,0.000
1737564440.941,-38.574,-17.090,-21.484,-84.961,0.000
1737564440.945,-91.309,-21.973,-20.996,-67.383,0.000
1737564440.949,-39.551,-21.484,-19.531,-44.922,0.000
1737564440.953,-5.859,-16.113,-21.484,-69.336,0.000
1737564440.957,-10.254,-17.090,-23.438,-36.133,0.000
1737564440.961,-29.297,-26.855,-20.508,-16.113,0.000
1737564440.964,-63.965,-36.621,-19.531,-51.270,0.000
1737564440.968,-54.688,-26.855,-25.879,-22.949,0.000
1737564440.972,-30.273,-17.578,-25.879,-50.293,0.000
1737564440.976,-41.504,-19.043,-24.414,-18.066,0.000
1737564440.980,-70.801,-20.996,-32.715,33.691,0.000
1737564440.984,-80.566,-26.367,-29.785,37.109,0.000
1737564440.988,-44.922,-25.391,-24.414,-50.781,0.000
1737564440.992,-38.086,-26.367,-28.320,-73.730,0.000
1737564440.996,-37.598,-28.320,-29.297,-22.949,0.000
1737564441.000,-36.621,-26.855,-26.855,-44.434,0.000
1737564441.004,-21.484,-23.926,-21.973,-59.570,0.000
1737564441.007,-15.137,-20.996,-22.949,-71.777,0.000
1737564441.011,-107.910,-17.578,-23.438,-8.789,0.000
1737564441.015,-91.797,-12.695,-18.555,-8.789,0.000
1737564441.019,0.000,-13.184,-16.113,-53.711,0.000
1737564441.023,0.000,-21.484,-17.578,-56.152,0.000
1737564441.027,0.000,-19.043,-16.602,-7.812,0.000
1737564441.031,0.000,-17.578,-19.043,18.066,0.000
1737564441.035,0.000,-21.973,-22.461,1.465,0.000
1737564441.039,0.000,-24.414,-17.578,-61.035,0.000
1737564441.043,0.000,-26.855,-18.066,-71.289,0.000
1737564441.047,0.000,-24.902,-19.531,-10.742,0.000
1737564441.050,0.000,-24.414,-14.160,23.926,0.000
1737564441.054,0.000,-24.902,-10.742,-38.086,0.000
1737564441.058,0.000,-23.438,-13.184,-112.793,0.000
1737564441.062,0.000,-25.879,-18.555,-46.875,0.000
1737564441.066,-37.109,-25.391,-17.578,9.766,0.000
1737564441.070,-42.969,-20.508,-14.648,-12.695,0.000
1737564441.074,-70.801,-14.648,-11.719,-29.785,0.000
1737564441.078,-69.336,-13.672,-8.301,-1.465,0.000
1737564441.082,-0.488,-15.625,-14.648,-8.789,0.000
1737564441.086,-1.465,-20.020,-16.113,0.977,0.000
1737564441.089,-85.449,-27.832,-12.207,-53.711,0.000
1737564441.093,-85.449,-32.715,-14.160,-44.922,0.000
1737564441.097,-72.266,-30.762,-19.043,-4.883,0.000
1737564441.101,-26.367,-18.066,-20.996,-46.387,0.000
1737564441.105,-7.812,-13.672,-24.414,-83.496,0.000
1737564441.109,-25.391,-16.113,-20.508,-36.133,0.000
1737564441.113,-9.766,-17.578,-15.137,-0.977,0.000
1737564441.117,-40.527,-20.996,-14.160,-0.488,0.000
1737564441.121,-36.133,-20.508,-13.672,-59.082,0.000
1737564441.125,-19.531,-17.090,-16.113,-90.820,0.000
1737564441.129,-25.879,-17.578,-15.137,-28.320,0.000
1737564441.132,-32.227,-20.508,-9.277,-18.555,0.000
1737564441.136,-38.574,-18.066,-12.207,-41.992,0.000
1737564441.140,-33.203,-13.184,-17.578,-31.250,0.000
1737564441.144,-27.344,-14.648,-17.578,7.324,0.000
1737564441.148,-22.461,-20.020,-20.020,-34.180,0.000
1737564441.152,-1.953,-17.578,-17.090,-43.457,0.000
1737564441.156,24.414,-16.602,-16.602,-27.344,0.000
1737564441.160,-22.461,-21.484,-19.043,-15.625,0.000
1737564441.164,-58.594,-20.508,-15.625,-7.812,0.000
1737564441.168,-39.551,-21.484,-11.230,-4.395,0.000
1737564441.172,-22.949,-20.996,-9.766,-26.855,0.000
1737564441.175,-40.039,-14.648,-14.648,-19.043,0.000
1737564441.179,-29.785,-8.301,-13.672,27.832,0.000
1737564441.183,-19.043,-14.160,-14.648,15.137,0.000
1737564441.187,-10.742,-21.484,-16.113,-21.973,0.000
1737564441.191,2.441,-19.043,-16.602,-64.941,0.000
1737564441.195,-52.246,-25.391,-21.973,-47.852,0.000
1737564441.199,-91.309,-28.320,-23.438,-13.672,0.000
1737564441.203,-42.969,-18.066,-14.648,-48.340,0.000
1737564441.207,-25.879,-11.230,-5.859,-74.707,0.000
1737564441.211,-57.617,-12.695,-4.883,7.812,0.000
1737564441.214,-18.555,-12.695,-10.254,55.664,0.000
1737564441.218,-11.230,-11.719,-8.301,24.414,0.000
1737564441.222,-35.156,-11.719,-8.789,-55.664,0.000
1737564441.226,-42.480,-11.719,-7.812,-18.555,0.000
1737564441.230,-42.480,-15.625,-4.395,41.016,0.000
1737564441.234,20.996,-17.578,-12.207,27.832,0.000
1737564441.238,79.102,-9.277,-21.973,-62.988,0.000
1737564441.242,-33.691,-8.789,-19.043,-65.918,0.000
1737564441.246,-78.125,-12.207,-12.207,-7.324,0.000
1737564441.250,-36.133,-14.648,-14.648,-12.695,0.000
1737564441.254,-27.344,-15.625,-18.555,-63.477,0.000
1737564441.257,-24.414,-17.090,-20.508,-61.523,0.000
1737564441.261,-32.227,-19.043,-17.090,34.180,0.000
1737564441.265,-8.301,-20.020,-8.301,-2.930,0.000
1737564441.269,-9.277,-14.648,-6.348,-66.895,0.000
1737564441.273,-22.461,-15.625,-12.695,-57.617,0.000
1737564441.277,-31.250,-21.484,-19.043,-6.348,0.000
1737564441.281,-16.113,-15.137,-15.625,36.133,0.000
1737564441.285,-7.324,-12.695,-17.090,-21.484,0.000
1737564441.289,-20.020,-17.090,-15.625,-96.680,0.000
1737564441.293,-20.020,-21.973,-12.207,-55.664,0.000
1737564441.296,-8.789,-24.414,-15.137,7.324,0.000
1737564441.300,0.000,-16.602,0.000,10.742,0.000
1737564441.304,0.000,-15.625,0.000,-32.715,0.000
1737564441.308,0.000,-18.066,0.000,-48.340,0.000
1737564441.312,0.000,-19.043,0.000,-4.395,0.000
1737564441.316,0.000,-17.090,0.000,-10.742,0.000
1737564441.320,0.000,-11.230,0.000,-47.363,0.000
1737564441.324,0.000,-15.137,0.000,-45.410,0.000
1737564441.328,0.000,-20.020,0.000,-30.762,0.000
1737564441.332,0.000,-18.555,0.000,-34.180,0.000
1737564441.336,0.000,-20.020,0.000,19.043,0.000
1737564441.339,0.000,-20.996,0.000,-13.672,0.000
1737564441.343,0.000,-26.367,0.000,-22.461,0.000
1737564441.347,-24.414,-21.973,-12.695,15.137,0.000
1737564441.351,-13.672,-12.695,-14.160,11.719,0.000
1737564441.355,-26.367,-16.602,-21.484,-71.289,0.000
1737564441.359,-62.500,-18.066,-23.438,-66.895,0.000
1737564441.363,-81.055,-23.926,-15.137,0.977,0.000
1737564441.367,-15.625,-24.414,-10.742,14.648,0.000
1737564441.371,21.973,-26.367,-15.625,-27.832,0.000
1737564441.375,3.906,-26.367,-19.531,-68.359,0.000
1737564441.379,11.230,-18.555,-24.414,-44.922,0.000
1737564441.382,-31.738,-16.113,-24.902,-21.973,0.000
1737564441.386,-75.195,-19.531,-20.020,-30.273,0.000
1737564441.390,-32.227,-19.531,-21.973,-53.223,0.000
1737564441.394,-0.488,-16.602,-21.973,12.695,0.000
1737564441.398,3.906,-15.625,-17.578,-16.113,0.000
1737564441.402,-4.883,-15.625,-13.672,-57.129,0.000
1737564441.406,-4.395,-15.137,-18.066,-47.852,0.000
1737564441.410,7.812,-11.230,-24.902,-17.578,0.000
1737564441.414,-15.625,-16.113,-23.926,-25.391,0.000
1737564441.418,-39.551,-23.438,-21.484,-55.176,0.000
1737564441.421,-28.320,-20.996,-19.531,-35.645,0.000
1737564441.425,-44.434,-22.461,-19.531,-30.762,0.000
1737564441.429,-61.035,-23.926,-21.973,-4.395,0.000
1737564441.433,-15.137,-19.531,-24.902,1.465,0.000
1737564441.437,5.859,-17.090,-26.855,-41.992,0.000
1737564441.441,-32.715,-13.672,-25.391,-64.453,0.000
1737564441.445,-43.945,-13.672,-16.113,-30.762,0.000
1737564441.449,-31.250,-20.508,-14.648,-38.574,0.000
1737564441.453,3.906,-21.973,-19.043,-33.691,0.000
1737564441.457,20.508,-25.391,-20.020,1.465,0.000
1737564441.461,-24.902,-25.879,-21.973,15.625,0.000
1737564441.464,-36.621,-18.066,-22.461,-66.895,0.000
1737564441.468,-20.508,-21.484,-20.508,-81.543,0.000
1737564441.472,-16.113,-21.973,-19.043,-44.922,0.000
1737564441.476,-11.230,-23.926,-20.508,-22.949,0.000
1737564441.480,-2.930,-29.785,-25.391,0.977,0.000
1737564441.484,11.230,-22.461,-27.344,-6.836,0.000
1737564441.488,0.000,-20.508,-26.367,-53.223,0.000
1737564441.492,0.000,-23.926,-21.973,-26.367,0.000
1737564441.496,0.000,-25.391,-18.555,26.855,0.000
1737564441.500,0.000,-29.785,-21.973,-32.227,0.000
