timestamps,TP9,AF7,AF8,TP10,Right AUX
1737558150.499,-92.773,-29.785,-34.180,392.090,0.000
1737558150.503,-167.480,-33.203,-32.227,-56.641,0.000
1737558150.507,-243.652,-34.668,-22.949,-570.312,0.000
1737558150.511,-200.684,-28.809,-26.855,-483.398,0.000
1737558150.515,-72.754,-20.996,-24.902,309.082,0.000
1737558150.519,-75.195,-20.020,-21.973,505.371,0.000
1737558150.523,-171.387,-20.996,-24.414,30.762,0.000
1737558150.527,-254.883,-23.926,-25.879,-501.953,0.000
1737558150.531,-246.094,-27.344,-23.438,-526.855,0.000
1737558150.534,-134.277,-25.391,-21.973,166.992,0.000
1737558150.538,-104.004,-21.484,-22.949,429.688,0.000
1737558150.542,-173.828,-20.996,-31.250,77.637,0.000
1737558150.546,-258.789,-24.414,-28.809,-411.133,0.000
1737558150.550,-260.254,-25.391,-22.461,-532.715,0.000
1737558150.554,0.000,-20.020,-20.996,192.871,0.000
1737558150.558,0.000,-18.555,-20.020,535.645,0.000
1737558150.562,0.000,-26.367,-21.484,136.719,0.000
1737558150.566,0.000,-24.414,-21.973,-310.547,0.000
1737558150.570,0.000,-23.438,-25.391,-508.789,0.000
1737558150.573,0.000,-22.461,-27.344,87.402,0.000
1737558150.577,0.000,-21.973,-20.996,519.043,0.000
1737558150.581,0.000,-27.344,-17.090,137.695,0.000
1737558150.585,0.000,-22.949,-19.043,-371.094,0.000
1737558150.589,0.000,-20.020,-23.438,-654.297,0.000
1737558150.593,0.000,-18.555,-20.996,-97.656,0.000
1737558150.597,0.000,-14.160,-18.555,491.211,0.000
1737558150.601,-130.859,-16.602,0.000,240.723,0.000
1737558150.605,-92.773,-20.996,0.000,-262.695,0.000
1737558150.609,-167.969,-24.414,0.000,-614.258,0.000
1737558150.613,-240.723,-20.508,0.000,-101.074,0.000
1737558150.616,-259.766,-13.672,0.000,537.598,0.000
1737558150.620,-145.020,-12.207,0.000,356.934,0.000
1737558150.624,-89.355,-20.020,0.000,-74.219,0.000
1737558150.628,-164.551,-27.344,0.000,-562.500,0.000
1737558150.632,-248.047,-21.484,0.000,-233.398,0.000
1737558150.636,-285.645,-24.902,0.000,444.336,0.000
1737558150.640,-174.316,-28.320,0.000,325.684,0.000
1737558150.644,-85.938,-24.414,0.000,-78.613,0.000
1737558150.648,-241.211,-23.926,-34.668,-496.094,0.000
1737558150.652,-181.152,-20.020,-39.551,-261.230,0.000
1737558150.655,-81.055,-16.602,-28.809,430.176,0.000
1737558150.659,-100.098,-20.508,-18.555,381.836,0.000
1737558150.663,-157.715,-17.578,-26.855,-72.754,0.000
1737558150.667,-219.727,-14.648,-31.738,-453.613,0.000
1737558150.671,-185.547,-16.602,-25.879,-308.594,0.000
1737558150.675,-62.012,-23.926,-14.648,351.074,0.000
1737558150.679,-51.758,-27.832,-13.672,431.152,0.000
1737558150.683,-128.418,-20.996,-24.902,-15.137,0.000
1737558150.687,-198.242,-8.789,-23.438,-412.109,0.000
1737558150.691,-182.617,-5.859,-18.066,-351.562,0.000
1737558150.695,0.000,-11.230,-20.996,283.691,0.000
1737558150.698,0.000,-23.438,-28.320,399.414,0.000
1737558150.702,0.000,-27.832,-29.297,-56.641,0.000
1737558150.706,0.000,-24.414,-24.902,-495.117,0.000
1737558150.710,0.000,-20.508,-25.879,-505.371,0.000
1737558150.714,0.000,-13.672,-26.367,255.859,0.000
1737558150.718,0.000,-17.578,-31.738,504.395,0.000
1737558150.722,0.000,-20.020,-37.109,65.918,0.000
1737558150.726,0.000,-14.160,-34.180,-374.023,0.000
1737558150.730,0.000,-19.043,-38.574,-605.469,0.000
1737558150.734,0.000,-23.926,-36.133,-8.301,0.000
1737558150.738,0.000,-13.184,-29.297,429.688,0.000
1737558150.741,-144.531,-12.207,-40.039,98.145,0.000
1737558150.745,-221.191,-20.996,-45.898,-340.820,0.000
1737558150.749,-261.719,-31.250,-47.852,-642.578,0.000
1737558150.753,-159.668,-33.203,-47.363,-120.117,0.000
1737558150.757,-63.477,-19.531,-42.480,460.449,0.000
1737558150.761,-114.746,-13.184,-34.180,226.562,0.000
1737558150.765,-208.008,-12.207,-28.809,-240.723,0.000
1737558150.769,-266.113,-20.508,-31.738,-637.695,0.000
1737558150.773,-167.969,-18.066,-35.645,-202.637,0.000
1737558150.777,-64.941,-18.555,-27.832,414.062,0.000
1737558150.780,-83.496,-24.414,-35.645,315.918,0.000
1737558150.784,-166.504,-17.090,-48.828,-120.605,0.000
1737558150.788,-248.047,-21.484,-31.738,-633.301,0.000
1737558150.792,-155.273,-21.484,-18.066,-269.043,0.000
1737558150.796,-50.781,-19.531,-20.996,420.410,0.000
1737558150.800,-84.961,-23.438,-27.344,310.059,0.000
1737558150.804,-144.531,-24.414,-30.762,-87.402,0.000
1737558150.808,-222.656,-29.297,-35.156,-511.719,0.000
1737558150.812,-172.363,-38.086,-40.039,-282.715,0.000
1737558150.816,-62.988,-31.250,-35.645,369.629,0.000
1737558150.820,-84.473,-23.438,-29.785,312.500,0.000
1737558150.823,-153.809,-29.785,-27.344,-118.652,0.000
1737558150.827,-218.262,-27.832,-24.414,-588.379,0.000
1737558150.831,-169.922,-24.414,-24.902,-433.594,0.000
1737558150.835,-44.434,-28.320,-25.391,313.965,0.000
1737558150.839,-38.086,-26.855,-23.926,457.031,0.000
1737558150.843,-119.629,-30.273,-32.715,67.871,0.000
1737558150.847,-208.496,-40.527,-32.227,-444.336,0.000
1737558150.851,-191.895,-45.898,-19.043,-490.723,0.000
1737558150.855,-48.340,-32.715,-12.207,251.953,0.000
1737558150.859,-17.578,-11.230,-13.184,482.910,0.000
1737558150.863,-104.004,-5.859,-20.996,51.270,0.000
1737558150.866,-194.824,-14.160,-20.020,-473.633,0.000
1737558150.870,-185.547,-19.043,-14.648,-543.945,0.000
1737558150.874,-64.453,-16.113,-16.113,147.461,0.000
1737558150.878,-37.598,-18.555,-22.461,436.035,0.000
1737558150.882,-101.562,-20.996,-20.020,101.562,0.000
1737558150.886,-171.875,-17.578,-15.625,-363.281,0.000
1737558150.890,-189.453,-20.020,-14.160,-517.090,0.000
1737558150.894,-83.984,-21.973,-13.672,130.859,0.000
1737558150.898,-39.062,-23.926,-13.672,464.355,0.000
1737558150.902,-97.656,-27.832,-21.484,168.945,0.000
1737558150.905,-184.082,-23.438,-28.320,-237.305,0.000
1737558150.909,-233.887,-30.762,-22.461,-560.059,0.000
1737558150.913,-124.023,-36.133,-16.113,-30.273,0.000
1737558150.917,-52.246,-19.531,-18.066,449.219,0.000
1737558150.921,-119.141,-16.113,-25.879,141.602,0.000
1737558150.925,-210.449,-22.461,-29.297,-304.199,0.000
1737558150.929,-269.531,-26.367,-27.344,-609.863,0.000
1737558150.933,-173.340,-21.484,-22.461,-113.281,0.000
1737558150.937,-108.398,-18.555,-27.344,380.859,0.000
1737558150.941,-145.996,-23.438,-39.062,149.902,0.000
1737558150.945,-208.496,-20.508,-42.480,-229.004,0.000
1737558150.948,-270.508,-11.230,-41.016,-565.918,0.000
1737558150.952,-183.105,-5.371,-32.715,-118.164,0.000
1737558150.956,-90.332,-1.953,-22.461,499.023,0.000
1737558150.960,-123.535,-5.859,-18.555,340.820,0.000
1737558150.964,-183.105,-7.324,-21.484,-41.016,0.000
1737558150.968,-251.465,-3.906,-25.879,-424.805,0.000
1737558150.972,-182.617,-1.953,-29.297,-84.961,0.000
1737558150.976,-54.199,2.441,-27.344,687.500,0.000
1737558150.980,-101.562,-6.836,-26.855,567.383,0.000
1737558150.984,-191.895,-15.625,-28.320,35.645,0.000
1737558150.988,-244.141,-15.625,-27.832,-384.766,0.000
1737558150.991,-179.688,-17.090,-21.484,-140.625,0.000
1737558150.995,-54.199,-9.277,-21.973,631.836,0.000
1737558150.999,-56.641,-8.301,-27.832,656.250,0.000
1737558151.003,-125.000,-19.531,-25.391,172.852,0.000
1737558151.007,-190.430,-12.695,-26.367,-247.070,0.000
1737558151.011,-169.922,-13.184,-32.227,-226.562,0.000
1737558151.015,-58.594,-22.461,-27.344,434.082,0.000
1737558151.019,-53.711,-19.531,-18.066,556.152,0.000
1737558151.023,-111.816,-24.902,-33.691,141.602,0.000
1737558151.027,-190.430,-32.715,-45.410,-326.172,0.000
1737558151.030,-175.781,-13.184,-38.086,-340.332,0.000
1737558151.034,-50.781,1.953,-21.973,362.793,0.000
1737558151.038,-40.039,0.488,-13.184,541.992,0.000
1737558151.042,-95.703,-3.906,-21.973,181.152,0.000
1737558151.046,-192.871,-20.508,-26.367,-345.703,0.000
1737558151.050,-198.730,-26.367,-22.949,-526.367,0.000
1737558151.054,-69.336,-22.461,-22.949,174.316,0.000
1737558151.058,-36.133,-18.066,-20.996,504.883,0.000
1737558151.062,-89.844,-11.719,-20.020,185.059,0.000
1737558151.066,-166.992,-14.648,-23.438,-253.906,0.000
1737558151.070,0.000,-20.508,-20.996,-481.934,0.000
1737558151.073,0.000,-17.090,-18.066,171.875,0.000
1737558151.077,0.000,-15.137,-15.137,616.699,0.000
1737558151.081,0.000,-20.508,-14.160,213.379,0.000
1737558151.085,0.000,-22.461,-15.625,-338.379,0.000
1737558151.089,0.000,-20.020,-17.090,-558.105,0.000
1737558151.093,0.000,-19.531,-18.555,39.062,0.000
1737558151.097,0.000,-28.320,-17.578,470.215,0.000
1737558151.101,0.000,-28.809,-19.043,137.695,0.000
1737558151.105,0.000,-22.949,-24.902,-195.801,0.000
1737558151.109,0.000,-21.484,-24.902,-445.312,0.000
1737558151.112,0.000,-15.137,-24.902,-86.914,0.000
1737558151.116,-36.621,-15.137,-23.438,406.250,0.000
1737558151.120,-58.105,-17.578,-23.438,247.559,0.000
1737558151.124,-121.582,-19.531,-26.855,-149.902,0.000
1737558151.128,-193.359,-24.902,-25.879,-597.168,0.000
1737558151.132,-119.141,-21.484,-20.508,-261.230,0.000
1737558151.136,11.230,-9.766,-18.066,562.012,0.000
1737558151.140,-32.227,-10.254,-20.020,485.352,0.000
1737558151.144,-137.207,-15.625,-21.973,-69.824,0.000
1737558151.148,-214.844,-19.043,-24.902,-576.172,0.000
1737558151.152,-164.551,-23.926,-28.320,-417.969,0.000
1737558151.155,-40.527,-17.578,-25.879,298.340,0.000
1737558151.159,-46.875,-15.137,-24.414,363.281,0.000
1737558151.163,-136.719,-22.949,-25.879,-74.707,0.000
1737558151.167,-234.375,-26.855,-21.973,-604.980,0.000
1737558151.171,-193.848,-26.367,-19.043,-515.137,0.000
1737558151.175,-59.082,-23.438,-14.160,216.309,0.000
1737558151.179,-49.316,-28.809,-11.230,323.242,0.000
1737558151.183,-109.375,-27.344,-16.602,-48.340,0.000
1737558151.187,-196.777,-24.414,-22.949,-511.719,0.000
1737558151.191,-182.129,-24.902,-22.949,-534.668,0.000
1737558151.195,-57.129,-21.973,-20.508,217.285,0.000
1737558151.198,-52.734,-19.531,-21.484,405.762,0.000
1737558151.202,-100.098,-17.090,-20.996,27.344,0.000
1737558151.206,-160.645,-20.996,-22.949,-375.000,0.000
1737558151.210,0.000,-25.879,-21.484,-471.191,0.000
1737558151.214,0.000,-27.344,-22.949,181.152,0.000
1737558151.218,0.000,-26.367,-21.484,432.617,0.000
1737558151.222,0.000,-22.949,-17.090,93.262,0.000
1737558151.226,0.000,-21.973,-21.484,-351.074,0.000
1737558151.230,0.000,-23.926,-22.461,-510.254,0.000
1737558151.234,0.000,-19.531,-26.367,148.926,0.000
1737558151.237,0.000,-18.555,-25.879,435.547,0.000
1737558151.241,0.000,-23.438,-13.184,86.426,0.000
1737558151.245,0.000,-30.273,-12.207,-352.051,0.000
1737558151.249,0.000,-25.391,-22.461,-578.125,0.000
1737558151.253,0.000,-18.555,-20.020,17.090,0.000
1737558151.257,-13.184,-16.113,-20.996,451.172,0.000
1737558151.261,-50.293,-10.742,-25.879,232.910,0.000
1737558151.265,-129.395,-15.625,-18.066,-173.340,0.000
1737558151.269,-193.848,-32.227,-14.160,-569.336,0.000
1737558151.273,-83.008,-41.016,-16.113,-55.176,0.000
1737558151.277,11.230,-26.855,-16.602,596.191,0.000
1737558151.280,-64.453,-29.297,-22.949,292.480,0.000
1737558151.284,-143.066,-37.109,-21.973,-233.398,0.000
1737558151.288,-193.848,-31.250,-22.461,-596.191,0.000
1737558151.292,-124.023,-22.949,-25.391,-236.328,0.000
1737558151.296,-22.949,-15.625,-22.949,401.367,0.000
1737558151.300,-41.504,-15.625,-25.879,295.410,0.000
1737558151.304,-115.723,-17.090,-28.809,-143.066,0.000
1737558151.308,-187.012,-24.414,-32.227,-568.848,0.000
1737558151.312,-123.535,-34.180,-26.367,-302.246,0.000
1737558151.316,-12.695,-25.879,-19.531,389.160,0.000
1737558151.320,-19.043,-11.719,-19.043,408.691,0.000
1737558151.323,-104.004,-11.719,-20.020,-32.715,0.000
1737558151.327,-192.383,-22.949,-24.902,-508.789,0.000
1737558151.331,-160.645,-30.273,-25.879,-415.527,0.000
1737558151.335,-42.480,-25.879,-23.926,246.582,0.000
1737558151.339,-17.578,-20.508,-22.461,406.250,0.000
1737558151.343,-90.332,-23.438,-24.902,24.902,0.000
1737558151.347,-199.219,-29.785,-31.250,-522.949,0.000
1737558151.351,-181.152,-29.785,-36.621,-482.910,0.000
1737558151.355,-45.410,-19.531,-27.832,294.922,0.000
1737558151.359,-27.344,-16.113,-17.578,473.633,0.000
1737558151.362,-109.375,-20.996,-22.949,46.875,0.000
1737558151.366,-199.219,-27.344,-30.273,-463.379,0.000
1737558151.370,-186.523,-25.879,-29.785,-464.355,0.000
1737558151.374,-67.871,-17.090,-22.461,282.227,0.000
1737558151.378,-63.965,-16.602,-21.484,461.914,0.000
1737558151.382,-155.762,-22.949,-26.855,-61.523,0.000
1737558151.386,-219.238,-22.949,-22.949,-562.012,0.000
1737558151.390,-201.172,-20.996,-22.461,-566.895,0.000
1737558151.394,-90.332,-15.625,-20.020,119.629,0.000
1737558151.398,-54.199,-10.254,-15.625,432.129,0.000
1737558151.402,-117.188,-12.207,-22.949,71.289,0.000
1737558151.405,-204.590,-22.949,-29.297,-389.648,0.000
1737558151.409,-241.211,-24.414,-25.391,-603.516,0.000
1737558151.413,-138.184,-23.438,-21.973,-56.641,0.000
1737558151.417,-69.824,-24.414,-18.066,399.414,0.000
1737558151.421,-133.789,-31.250,-21.484,101.074,0.000
1737558151.425,-206.543,-34.180,-30.273,-381.836,0.000
1737558151.429,-237.305,-31.738,-32.227,-652.832,0.000
1737558151.433,-143.555,-30.762,-25.879,-123.047,0.000
1737558151.437,-72.754,-27.832,-23.438,443.359,0.000
1737558151.441,-117.188,-26.367,-24.414,240.723,0.000
1737558151.445,0.000,-19.531,-22.949,-175.781,0.000
1737558151.448,0.000,-19.043,-27.832,-570.801,0.000
1737558151.452,0.000,-20.508,-24.902,-143.066,0.000
1737558151.456,0.000,-14.648,-14.160,471.680,0.000
1737558151.460,0.000,-12.207,-15.137,278.809,0.000
1737558151.464,0.000,-19.531,-24.902,-151.855,0.000
1737558151.468,0.000,-20.508,-31.738,-564.941,0.000
1737558151.472,0.000,-23.926,-23.438,-287.109,0.000
1737558151.476,0.000,-39.551,-21.973,345.215,0.000
1737558151.480,0.000,-36.133,-26.855,276.367,0.000
1737558151.484,0.000,-18.066,-27.344,-102.051,0.000
1737558151.487,0.000,-8.789,-23.438,-557.617,0.000
1737558151.491,-225.586,-4.395,-24.414,-372.070,0.000
1737558151.495,-122.559,-5.371,-28.320,297.363,0.000
1737558151.499,-149.414,-12.207,-20.996,270.508,0.000
1737558151.503,-228.516,-24.414,-17.578,-133.301,0.000
1737558151.507,-290.527,-25.879,-17.578,-503.418,0.000
1737558151.511,-241.699,-15.625,-11.719,-266.113,0.000
1737558151.515,-148.438,-20.020,-14.160,405.762,0.000
1737558151.519,-152.344,-23.926,-17.090,440.430,0.000
1737558151.523,-229.980,-18.066,-24.414,52.246,0.000
1737558151.527,-329.102,-26.855,-34.668,-441.406,0.000
1737558151.530,-307.617,-31.738,-29.297,-425.781,0.000
1737558151.534,-192.383,-26.855,-16.602,340.820,0.000
1737558151.538,0.000,-25.391,-14.648,524.902,0.000
1737558151.542,0.000,-25.391,-15.625,209.473,0.000
1737558151.546,0.000,-24.902,-15.625,-115.723,0.000
1737558151.550,0.000,-18.555,-20.020,-216.309,0.000
1737558151.554,0.000,-16.113,-19.043,309.570,0.000
1737558151.558,0.000,-21.484,-15.625,622.070,0.000
1737558151.562,0.000,-19.531,-21.484,345.703,0.000
1737558151.566,0.000,-19.531,-33.203,-172.852,0.000
1737558151.570,0.000,-28.320,-30.762,-325.195,0.000
1737558151.573,0.000,-25.391,-23.926,337.891,0.000
1737558151.577,0.000,-20.508,-28.320,736.328,0.000
1737558151.581,0.000,-23.438,-27.832,436.523,0.000
1737558151.585,-260.254,-20.020,-18.066,0.000,0.000
1737558151.589,-273.926,-13.672,-16.602,0.000,0.000
1737558151.593,-158.203,-3.418,-16.602,0.000,0.000
1737558151.597,-99.609,-5.859,-18.066,0.000,0.000
1737558151.601,-142.578,-15.137,-34.668,0.000,0.000
1737558151.605,-190.918,-13.184,-35.156,0.000,0.000
1737558151.609,-236.816,-20.996,-25.879,0.000,0.000
1737558151.612,-145.020,-25.391,-24.902,0.000,0.000
1737558151.616,-52.246,-21.973,-23.926,0.000,0.000
1737558151.620,-86.426,-26.367,-26.367,0.000,0.000
1737558151.624,-143.555,-24.414,-26.367,0.000,0.000
1737558151.628,-204.102,-24.902,-28.809,0.000,0.000
1737558151.632,-137.695,-25.879,-28.320,-190.918,0.000
1737558151.636,-32.715,-20.996,-27.832,415.527,0.000
1737558151.640,-45.898,-24.414,-29.297,347.656,0.000
1737558151.644,-118.164,-30.273,-29.785,-90.332,0.000
1737558151.648,-182.129,-24.902,-24.414,-536.621,0.000
1737558151.652,-108.887,-14.160,-21.973,-227.539,0.000
1737558151.655,-20.020,-15.137,-20.996,417.480,0.000
1737558151.659,-37.109,-19.531,-20.996,325.684,0.000
1737558151.663,-79.102,-19.531,-26.855,-45.898,0.000
1737558151.667,-144.531,-26.367,-24.902,-492.676,0.000
1737558151.671,-99.121,-26.367,-25.391,-382.812,0.000
1737558151.675,43.945,-13.672,-28.320,427.734,0.000
1737558151.679,29.297,-11.719,-26.855,471.680,0.000
1737558151.683,-49.805,-13.184,-22.949,-21.973,0.000
1737558151.687,-103.027,-15.625,-24.902,-456.543,0.000
1737558151.691,-82.520,-24.902,-26.367,-438.477,0.000
1737558151.695,23.926,-26.855,-16.602,198.730,0.000
1737558151.698,48.828,-18.555,-14.648,401.367,0.000
1737558151.702,-32.227,-14.160,-20.996,-3.906,0.000
1737558151.706,-120.605,-21.484,-24.902,-505.371,0.000
1737558151.710,-105.957,-24.902,-30.273,-563.477,0.000
1737558151.714,19.531,-13.672,-34.180,81.055,0.000
1737558151.718,68.359,-6.836,-32.715,362.793,0.000
1737558151.722,16.602,-3.906,-40.039,14.648,0.000
1737558151.726,-60.059,-0.977,-48.340,-472.656,0.000
1737558151.730,-60.059,-4.395,-47.852,-631.348,0.000
1737558151.734,44.922,-7.812,-42.969,-20.508,0.000
1737558151.737,91.309,-4.395,-44.922,335.449,0.000
1737558151.741,47.363,2.930,-46.875,17.578,0.000
1737558151.745,-9.766,2.441,-44.922,-376.465,0.000
1737558151.749,-42.969,-6.836,-50.781,-586.914,0.000
1737558151.753,35.645,-13.184,-52.246,-138.184,0.000
1737558151.757,109.863,-9.766,-52.734,320.312,0.000
1737558151.761,79.590,2.441,-49.316,96.191,0.000
1737558151.765,9.277,1.953,-39.551,-325.195,0.000
1737558151.769,-40.527,-10.254,-46.387,-608.887,0.000
1737558151.773,47.363,-7.324,-51.758,-123.047,0.000
1737558151.777,125.488,1.465,-38.574,431.152,0.000
1737558151.780,77.148,4.395,-32.227,218.750,0.000
1737558151.784,-0.488,0.977,-31.250,-218.262,0.000
1737558151.788,-49.316,-9.277,-37.598,-574.219,0.000
1737558151.792,39.551,-12.207,-41.504,-155.273,0.000
1737558151.796,122.070,-4.883,-36.133,436.035,0.000
1737558151.800,83.984,-2.930,-35.645,218.750,0.000
1737558151.804,20.508,-8.789,-27.344,-219.238,0.000
1737558151.808,-39.062,-18.555,-23.438,-623.047,0.000
1737558151.812,39.551,-15.137,-28.320,-303.223,0.000
1737558151.816,145.996,-8.301,-28.809,420.410,0.000
1737558151.819,116.211,-10.254,0.000,369.141,0.000
1737558151.823,21.484,-12.695,0.000,-103.516,0.000
1737558151.827,-47.852,-18.555,0.000,-530.762,0.000
1737558151.831,14.160,-20.020,0.000,-311.523,0.000
1737558151.835,126.465,-12.207,0.000,401.855,0.000
1737558151.839,123.047,-13.184,0.000,482.422,0.000
1737558151.843,31.250,-14.648,0.000,24.414,0.000
1737558151.847,-64.453,-14.648,0.000,-530.273,0.000
1737558151.851,-23.438,-16.602,0.000,-478.027,0.000
1737558151.855,104.004,-16.602,0.000,296.387,0.000
1737558151.859,104.492,-17.090,0.000,462.402,0.000
1737558151.862,36.621,-20.996,0.000,30.762,0.000
1737558151.866,-46.875,-24.902,-25.391,-435.059,0.000
1737558151.870,-45.410,-18.066,-22.461,-473.633,0.000
1737558151.874,57.617,-11.719,-21.484,132.812,0.000
1737558151.878,78.125,-13.184,-24.902,285.645,0.000
1737558151.882,35.156,-26.855,-27.344,-20.508,0.000
1737558151.886,-23.438,-32.715,-26.367,-352.051,0.000
1737558151.890,-40.527,-25.879,-27.832,-466.797,0.000
1737558151.894,52.734,-29.297,-28.320,49.805,0.000
1737558151.898,100.098,-28.320,-26.367,312.012,0.000
1737558151.902,54.688,-28.809,-27.344,40.527,0.000
1737558151.905,-7.812,-20.508,-26.855,-329.590,0.000
1737558151.909,-35.156,-11.719,-27.344,-541.992,0.000
1737558151.913,48.340,-15.137,-20.996,-16.113,0.000
1737558151.917,112.793,-13.184,-16.602,428.223,0.000
1737558151.921,59.570,-11.719,-20.020,154.297,0.000
1737558151.925,-24.902,-18.555,-27.832,-277.344,0.000
1737558151.929,-48.828,-22.949,-33.203,-483.398,0.000
1737558151.933,40.039,-20.020,-31.250,39.062,0.000
1737558151.937,87.402,-20.508,-29.785,436.523,0.000
1737558151.941,29.785,-22.949,-32.715,121.094,0.000
1737558151.944,-36.133,-24.902,-34.668,-291.504,0.000
1737558151.948,-73.242,-20.996,-29.297,-558.594,0.000
1737558151.952,-4.395,-16.602,-24.902,-190.430,0.000
1737558151.956,89.355,-10.742,-26.855,382.324,0.000
1737558151.960,66.406,-6.836,-30.273,283.203,0.000
1737558151.964,-9.277,-9.766,-32.227,-157.227,0.000
1737558151.968,-64.453,-13.184,-31.738,-559.082,0.000
1737558151.972,-1.953,-11.230,-28.320,-213.867,0.000
1737558151.976,74.219,-10.254,-24.414,412.109,0.000
1737558151.980,58.594,-10.742,-22.461,334.961,0.000
1737558151.984,-7.812,-16.113,-30.762,-98.145,0.000
1737558151.987,-85.938,-27.344,-32.715,-583.008,0.000
1737558151.991,-29.785,-23.926,-28.320,-354.980,0.000
1737558151.995,75.684,-20.020,-26.855,361.328,0.000
1737558151.999,43.945,-18.066,-28.320,305.664,0.000
1737558152.003,-10.742,-20.020,-36.621,-71.777,0.000
