timestamps,TP9,AF7,AF8,TP10,Right AUX
1737567041.346,497.559,-9.277,446.777,639.648,0.000
1737567041.350,543.457,-35.645,885.742,644.043,0.000
1737567041.354,479.004,-45.898,975.098,634.277,0.000
1737567041.358,422.363,-71.289,959.473,577.637,0.000
1737567041.362,457.520,-74.707,972.168,547.852,0.000
1737567041.366,523.438,-58.594,970.703,532.715,0.000
1737567041.370,444.336,-47.363,970.703,578.613,0.000
1737567041.374,405.762,-33.691,970.703,516.602,0.000
1737567041.377,434.570,-29.785,970.703,511.230,0.000
1737567041.381,358.398,-24.902,970.703,576.172,0.000
1737567041.385,402.344,-20.020,970.703,469.727,0.000
1737567041.389,438.965,-10.742,970.703,429.199,0.000
1737567041.393,420.898,13.184,970.703,407.227,0.000
1737567041.397,422.852,14.648,970.703,420.898,0.000
1737567041.401,393.555,2.930,970.703,461.426,0.000
1737567041.405,371.094,-7.812,970.703,428.711,0.000
1737567041.409,305.664,-18.066,970.703,358.398,0.000
1737567041.413,271.484,-30.273,970.703,421.387,0.000
1737567041.416,292.480,-39.551,970.703,461.914,0.000
1737567041.420,196.777,-59.082,970.703,472.656,0.000
1737567041.424,140.625,-91.309,970.703,466.797,0.000
1737567041.428,108.398,-114.258,970.703,412.109,0.000
1737567041.432,94.238,-142.090,970.703,394.531,0.000
1737567041.436,89.355,-189.941,970.703,337.891,0.000
1737567041.440,30.762,-233.398,970.703,295.410,0.000
1737567041.444,-45.898,-276.855,970.703,324.219,0.000
1737567041.448,-161.621,-323.730,970.703,264.160,0.000
1737567041.452,-224.121,-358.887,970.703,232.422,0.000
1737567041.456,-228.516,-390.137,970.703,295.410,0.000
1737567041.459,-194.336,-410.156,970.703,364.746,0.000
1737567041.463,-140.137,-432.129,970.703,336.914,0.000
1737567041.467,-167.480,-452.637,970.703,188.965,0.000
1737567041.471,-256.836,-459.473,970.703,226.074,0.000
1737567041.475,-248.047,-443.848,970.703,414.062,0.000
1737567041.479,-203.613,-418.945,970.703,401.367,0.000
1737567041.483,-249.512,-409.668,970.703,250.977,0.000
1737567041.487,-307.129,-386.719,970.703,188.477,0.000
1737567041.491,-241.699,-352.539,971.680,190.430,0.000
1737567041.495,-199.707,-351.562,965.332,266.602,0.000
1737567041.498,-232.910,-373.535,975.098,295.410,0.000
1737567041.502,-215.820,-371.582,928.223,247.559,0.000
1737567041.506,-217.285,-363.770,749.512,206.055,0.000
1737567041.510,-203.125,-377.930,534.668,196.289,0.000
1737567041.514,-238.281,-411.133,311.035,161.621,0.000
1737567041.518,-343.750,-468.262,103.516,134.766,0.000
1737567041.522,-408.691,-538.086,-96.680,118.164,0.000
1737567041.526,-510.254,-605.469,-293.945,99.609,0.000
1737567041.530,-603.027,-681.641,-480.469,-9.766,0.000
1737567041.534,-643.555,-770.020,-697.266,-126.465,0.000
1737567041.538,-753.418,-896.973,-916.504,-239.746,0.000
1737567041.541,-906.250,-990.234,-1000.000,-394.531,0.000
1737567041.545,-1000.000,-1000.000,-995.605,-536.621,0.000
1737567041.549,-998.047,-998.047,-999.512,-747.559,0.000
1737567041.553,-998.535,-1000.000,-1000.000,-924.316,0.000
1737567041.557,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737567041.561,-1000.000,-1000.000,-1000.000,-997.559,0.000
1737567041.565,-1000.000,-1000.000,-1000.000,-999.023,0.000
1737567041.569,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737567041.573,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737567041.577,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737567041.580,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737567041.584,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737567041.588,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737567041.592,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737567041.596,-1000.000,-1000.000,-999.512,-1000.000,0.000
1737567041.600,-1000.000,-1000.000,-988.281,-1000.000,0.000
1737567041.604,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737567041.608,-1000.000,-1000.000,-813.477,-1000.000,0.000
1737567041.612,-1000.000,-1000.000,-331.055,-1000.000,0.000
1737567041.616,-1000.000,-1000.000,116.699,-997.070,0.000
1737567041.620,-1000.000,-1000.000,484.863,-1000.000,0.000
1737567041.623,-997.559,-1000.000,806.641,-953.125,0.000
1737567041.627,-1000.000,-1000.000,970.215,-889.648,0.000
1737567041.631,-992.188,-1000.000,966.309,-832.031,0.000
1737567041.635,-904.297,-999.512,968.262,-679.688,0.000
1737567041.639,-818.848,-1000.000,971.680,-580.566,0.000
1737567041.643,-855.957,-988.281,971.191,-533.691,0.000
1737567041.647,-831.543,-956.055,970.703,-509.277,0.000
1737567041.651,-654.785,-873.047,970.703,-566.895,0.000
1737567041.655,-592.773,-686.035,970.703,-333.008,0.000
1737567041.659,-461.426,-539.062,970.703,-133.301,0.000
1737567041.663,-250.977,-419.922,970.703,-130.859,0.000
1737567041.666,-157.715,-334.473,970.703,-0.488,0.000
1737567041.670,-203.613,-378.906,970.703,-58.105,0.000
1737567041.674,-308.594,-442.871,970.703,-81.543,0.000
1737567041.678,-272.461,-467.773,970.703,-60.059,0.000
1737567041.682,-315.918,-476.074,970.703,-163.574,0.000
1737567041.686,-320.801,-458.496,970.703,-187.988,0.000
1737567041.690,-276.367,-434.082,970.703,-103.027,0.000
1737567041.694,-309.570,-420.898,970.703,-26.367,0.000
1737567041.698,-275.391,-403.809,971.191,100.098,0.000
1737567041.702,-170.410,-340.332,967.285,208.496,0.000
1737567041.706,-68.359,-232.910,974.609,239.746,0.000
1737567041.709,-53.223,-170.898,935.059,251.465,0.000
1737567041.713,-55.176,-178.711,818.848,240.234,0.000
1737567041.717,40.039,-168.457,678.711,256.836,0.000
1737567041.721,133.301,-131.836,574.219,324.707,0.000
1737567041.725,215.332,-91.797,535.645,392.090,0.000
1737567041.729,204.102,-66.895,495.117,327.637,0.000
1737567041.733,107.910,-53.711,450.195,340.820,0.000
1737567041.737,193.359,6.836,409.180,433.105,0.000
1737567041.741,243.652,64.453,350.586,458.984,0.000
1737567041.745,199.219,103.516,279.297,491.699,0.000
1737567041.748,293.945,148.926,222.656,517.578,0.000
1737567041.752,347.168,158.203,172.852,531.738,0.000
1737567041.756,327.148,158.203,126.953,496.582,0.000
1737567041.760,419.434,174.316,60.547,505.859,0.000
1737567041.764,339.355,184.082,-38.574,564.941,0.000
1737567041.768,291.016,194.824,-102.051,576.172,0.000
1737567041.772,350.586,211.426,-160.156,577.637,0.000
1737567041.776,313.965,208.008,-240.723,563.965,0.000
1737567041.780,318.848,221.680,-290.527,614.746,0.000
1737567041.784,383.301,239.746,-348.145,625.977,0.000
1737567041.788,397.949,233.887,-427.246,599.609,0.000
1737567041.791,423.340,236.328,-480.957,601.562,0.000
1737567041.795,446.289,257.324,-516.602,605.469,0.000
1737567041.799,403.320,306.641,-537.598,623.535,0.000
1737567041.803,347.656,350.586,-551.758,617.188,0.000
1737567041.807,366.211,390.137,-562.988,643.555,0.000
1737567041.811,486.328,416.992,-558.594,727.539,0.000
1737567041.815,476.562,421.875,-575.195,740.723,0.000
1737567041.819,417.480,433.594,-560.059,615.234,0.000
1737567041.823,466.797,464.844,-489.258,658.691,0.000
1737567041.827,498.535,516.602,-474.121,760.742,0.000
1737567041.831,499.023,507.812,-517.578,742.188,0.000
1737567041.834,469.238,473.145,-513.672,735.352,0.000
1737567041.838,433.105,499.512,-466.797,746.094,0.000
1737567041.842,421.387,508.789,-448.730,753.418,0.000
1737567041.846,460.449,494.141,-512.695,724.609,0.000
1737567041.850,512.207,506.836,-513.184,660.645,0.000
1737567041.854,450.195,506.836,-445.312,632.812,0.000
1737567041.858,428.223,491.699,-446.777,668.945,0.000
1737567041.862,463.379,484.863,-488.770,647.949,0.000
1737567041.866,436.523,518.066,-499.512,638.672,0.000
1737567041.869,424.805,519.043,-484.375,654.785,0.000
1737567041.873,435.547,495.117,-513.184,599.121,0.000
1737567041.877,480.957,496.094,-550.293,573.730,0.000
1737567041.881,476.074,436.523,-534.180,581.055,0.000
1737567041.885,353.027,404.785,-506.348,562.012,0.000
1737567041.889,367.676,411.621,-569.336,547.852,0.000
1737567041.893,489.258,415.039,-665.527,621.094,0.000
1737567041.897,408.203,373.535,-645.508,618.652,0.000
1737567041.901,308.594,354.492,-611.328,618.652,0.000
1737567041.905,408.203,360.840,-528.320,701.660,0.000
1737567041.909,434.570,349.121,-462.891,666.992,0.000
1737567041.912,376.465,349.609,-647.949,597.168,0.000
1737567041.916,375.488,362.793,-781.738,580.078,0.000
1737567041.920,290.527,354.492,-652.832,583.496,0.000
1737567041.924,289.551,353.516,-586.914,646.484,0.000
1737567041.928,330.566,403.320,-606.445,591.797,0.000
1737567041.932,293.457,372.070,-650.391,570.312,0.000
1737567041.936,334.961,390.137,-661.133,620.605,0.000
1737567041.940,371.094,417.969,-701.660,580.078,0.000
1737567041.944,310.547,363.281,-801.270,583.008,0.000
1737567041.948,305.176,378.906,-800.781,604.980,0.000
1737567041.952,277.344,396.973,-712.402,537.109,0.000
1737567041.955,299.316,417.969,-670.410,527.832,0.000
1737567041.959,335.938,429.199,-715.820,509.277,0.000
1737567041.963,320.801,411.133,-820.312,452.637,0.000
1737567041.967,293.945,367.676,-883.789,401.855,0.000
1737567041.971,335.449,372.559,-806.152,403.320,0.000
1737567041.975,350.586,388.672,-804.199,417.480,0.000
1737567041.979,318.848,346.191,-773.926,365.234,0.000
1737567041.983,350.098,326.172,-724.121,351.562,0.000
1737567041.987,295.410,316.406,-792.480,392.578,0.000
1737567041.991,203.613,286.621,-706.055,360.840,0.000
1737567041.995,158.203,277.344,-640.137,336.914,0.000
1737567041.998,256.836,306.152,-651.855,368.164,0.000
1737567042.002,248.535,294.922,-607.910,388.184,0.000
1737567042.006,145.020,277.832,-602.539,321.777,0.000
1737567042.010,130.859,329.590,-607.422,266.602,0.000
1737567042.014,247.559,372.070,-584.473,261.719,0.000
1737567042.018,160.156,372.070,-550.781,330.566,0.000
1737567042.022,87.402,369.629,-484.375,449.219,0.000
1737567042.026,238.281,383.301,-458.008,439.453,0.000
1737567042.030,106.934,390.137,-510.254,342.285,0.000
1737567042.034,41.992,383.789,-562.988,342.285,0.000
1737567042.037,194.824,428.223,-575.684,482.422,0.000
1737567042.041,250.000,456.055,-533.203,371.582,0.000
1737567042.045,146.973,409.668,-521.973,286.133,0.000
1737567042.049,119.141,359.375,-533.203,417.969,0.000
1737567042.053,173.340,381.348,-539.551,358.887,0.000
1737567042.057,213.867,399.902,-501.465,288.574,0.000
1737567042.061,179.688,386.230,-475.586,322.754,0.000
1737567042.065,0.000,364.258,-538.574,0.000,0.000
1737567042.069,0.000,351.074,-496.582,0.000,0.000
1737567042.073,0.000,350.098,-420.898,0.000,0.000
1737567042.077,0.000,341.309,-414.551,0.000,0.000
1737567042.080,0.000,331.543,-439.453,0.000,0.000
1737567042.084,0.000,305.176,-482.910,0.000,0.000
1737567042.088,0.000,293.945,-490.234,0.000,0.000
1737567042.092,0.000,282.227,-476.562,0.000,0.000
1737567042.096,0.000,265.137,-472.656,0.000,0.000
1737567042.100,0.000,279.785,-479.980,0.000,0.000
1737567042.104,0.000,284.180,-509.277,0.000,0.000
1737567042.108,0.000,282.715,-518.555,0.000,0.000
1737567042.112,192.871,273.926,-493.652,318.848,0.000
1737567042.116,190.918,248.535,-489.258,359.375,0.000
1737567042.119,214.355,216.797,-434.082,369.629,0.000
1737567042.123,127.441,196.289,-372.070,368.652,0.000
1737567042.127,80.078,175.293,-422.852,282.715,0.000
1737567042.131,157.227,176.758,-441.895,239.258,0.000
1737567042.135,83.984,187.012,-392.578,284.668,0.000
1737567042.139,49.805,161.133,-375.000,369.141,0.000
1737567042.143,95.215,143.066,-408.691,313.477,0.000
1737567042.147,160.156,118.164,-416.504,241.699,0.000
1737567042.151,179.199,120.605,-376.953,259.766,0.000
1737567042.155,162.598,142.090,-356.934,269.531,0.000
1737567042.159,47.363,131.836,-355.957,319.824,0.000
1737567042.162,88.379,109.375,-342.773,333.008,0.000
1737567042.166,129.395,99.121,-330.078,294.434,0.000
1737567042.170,136.230,90.820,-359.863,319.336,0.000
1737567042.174,53.711,66.895,-366.699,324.219,0.000
1737567042.178,42.969,53.711,-363.281,247.559,0.000
1737567042.182,112.305,62.012,-374.023,241.211,0.000
1737567042.186,91.309,55.176,-341.309,328.125,0.000
1737567042.190,169.434,38.086,-351.074,260.742,0.000
1737567042.194,131.836,36.133,-340.820,241.699,0.000
1737567042.198,1.465,52.246,-291.504,295.410,0.000
1737567042.201,18.066,51.758,-298.340,253.418,0.000
1737567042.205,0.000,30.273,-315.430,315.918,0.000
1737567042.209,0.000,27.344,-326.660,318.359,0.000
1737567042.213,0.000,24.902,-317.383,262.695,0.000
1737567042.217,0.000,20.020,-294.922,283.691,0.000
1737567042.221,0.000,9.766,-292.969,300.293,0.000
1737567042.225,0.000,16.602,-337.891,318.848,0.000
1737567042.229,0.000,40.527,-348.145,352.051,0.000
1737567042.233,0.000,40.527,-286.133,354.004,0.000
1737567042.237,0.000,59.570,-263.672,320.801,0.000
1737567042.241,0.000,105.957,-270.996,317.871,0.000
1737567042.244,0.000,127.441,-285.645,317.871,0.000
1737567042.248,0.000,123.047,-303.223,266.113,0.000
1737567042.252,102.051,110.840,-294.434,292.969,0.000
1737567042.256,127.441,124.023,-275.391,357.910,0.000
1737567042.260,166.504,132.812,-266.602,312.500,0.000
1737567042.264,180.176,140.137,-266.113,315.430,0.000
1737567042.268,164.551,141.113,-265.625,352.051,0.000
1737567042.272,227.051,121.582,-251.953,459.961,0.000
1737567042.276,160.645,127.441,-225.586,415.527,0.000
1737567042.280,99.121,147.949,-215.820,263.184,0.000
1737567042.283,169.922,150.391,-232.910,275.879,0.000
1737567042.287,141.113,160.156,-287.598,320.801,0.000
1737567042.291,122.070,185.059,-282.715,262.695,0.000
1737567042.295,118.652,175.781,-237.305,216.309,0.000
1737567042.299,203.125,160.645,-246.094,317.871,0.000
1737567042.303,235.352,162.598,-213.379,383.301,0.000
1737567042.307,111.328,154.297,-212.402,379.883,0.000
1737567042.311,22.949,149.414,-270.508,371.582,0.000
1737567042.315,67.383,134.766,-285.645,336.914,0.000
1737567042.319,122.070,109.375,-227.539,316.895,0.000
1737567042.323,146.973,114.258,-206.055,392.578,0.000
1737567042.326,134.766,136.230,-248.047,352.539,0.000
1737567042.330,142.090,144.531,-252.930,251.465,0.000
1737567042.334,159.668,152.344,-208.496,284.668,0.000
1737567042.338,116.211,145.996,-185.059,338.867,0.000
1737567042.342,100.098,146.484,-201.172,341.797,0.000
1737567042.346,109.375,165.527,-232.422,315.918,0.000
1737567042.350,160.645,172.852,-251.465,323.242,0.000
1737567042.354,144.043,174.316,-233.887,391.113,0.000
1737567042.358,124.512,176.270,-225.098,398.926,0.000
1737567042.362,128.418,166.504,-247.559,293.457,0.000
1737567042.366,43.945,144.043,-233.887,291.016,0.000
1737567042.369,111.328,126.953,-202.148,293.457,0.000
1737567042.373,139.648,119.629,-158.691,465.332,0.000
1737567042.377,81.055,113.281,-150.391,468.750,0.000
1737567042.381,114.746,116.211,-197.266,178.223,0.000
1737567042.385,153.809,134.766,-197.754,236.816,0.000
1737567042.389,100.098,135.742,-189.941,271.484,0.000
1737567042.393,71.777,136.719,-202.637,264.160,0.000
1737567042.397,95.215,139.160,-206.055,296.875,0.000
1737567042.401,122.559,134.277,-199.707,331.543,0.000
1737567042.405,152.344,138.184,-228.516,304.688,0.000
1737567042.409,96.680,144.531,-226.074,261.230,0.000
1737567042.412,69.336,154.297,-162.109,256.348,0.000
1737567042.416,122.559,151.367,-159.668,308.105,0.000
1737567042.420,151.855,138.184,-171.875,306.641,0.000
1737567042.424,135.254,145.020,-160.645,189.941,0.000
1737567042.428,78.613,148.438,-164.062,247.070,0.000
1737567042.432,83.008,128.906,-182.129,270.020,0.000
1737567042.436,124.512,122.559,-191.406,170.898,0.000
1737567042.440,117.188,125.977,-197.754,196.777,0.000
1737567042.444,57.617,129.395,-183.594,240.723,0.000
1737567042.448,81.055,126.953,-166.504,252.441,0.000
1737567042.451,103.516,130.859,-179.199,248.535,0.000
1737567042.455,124.512,145.996,-180.664,174.316,0.000
1737567042.459,196.777,152.832,-142.578,231.934,0.000
1737567042.463,145.508,126.953,-123.535,286.133,0.000
1737567042.467,77.148,80.566,-166.992,182.129,0.000
1737567042.471,71.777,69.824,-178.223,143.066,0.000
1737567042.475,72.754,92.773,-179.199,131.836,0.000
1737567042.479,69.336,105.957,-186.523,131.348,0.000
1737567042.483,142.578,107.910,-171.875,197.754,0.000
1737567042.487,0.000,101.562,-190.918,182.129,0.000
1737567042.491,0.000,93.750,-222.656,116.699,0.000
1737567042.494,0.000,80.566,-187.012,177.246,0.000
1737567042.498,0.000,72.754,-124.023,218.262,0.000
1737567042.502,0.000,81.055,-132.324,144.043,0.000
1737567042.506,0.000,91.309,-142.090,232.422,0.000
1737567042.510,0.000,83.496,-144.531,292.969,0.000
1737567042.514,0.000,66.406,-154.297,256.348,0.000
1737567042.518,0.000,76.172,-133.789,333.008,0.000
1737567042.522,0.000,94.727,-144.043,342.773,0.000
1737567042.526,0.000,81.055,-166.992,282.715,0.000
1737567042.530,0.000,63.477,-161.133,258.301,0.000
1737567042.533,150.879,67.383,-172.852,315.918,0.000
1737567042.537,123.535,64.453,-181.152,403.320,0.000
1737567042.541,200.195,55.176,-171.387,364.746,0.000
1737567042.545,150.879,62.988,-163.574,331.543,0.000
1737567042.549,110.352,66.895,-130.371,387.207,0.000
1737567042.553,154.297,53.223,-119.141,431.152,0.000
1737567042.557,94.727,46.875,-141.113,428.711,0.000
1737567042.561,116.699,50.293,-148.926,423.828,0.000
1737567042.565,252.441,44.434,-151.855,445.801,0.000
1737567042.569,322.266,38.086,-135.742,496.094,0.000
1737567042.572,166.992,34.180,-138.184,409.668,0.000
1737567042.576,79.102,27.832,-154.297,353.027,0.000
1737567042.580,99.609,25.391,-147.949,444.824,0.000
1737567042.584,95.703,40.039,-172.363,504.395,0.000
1737567042.588,125.000,50.781,-163.086,512.207,0.000
1737567042.592,132.324,43.945,-127.441,457.031,0.000
1737567042.596,160.156,43.457,-111.816,448.730,0.000
1737567042.600,149.414,51.758,-104.004,512.695,0.000
1737567042.604,151.367,50.293,-109.375,552.734,0.000
1737567042.608,180.176,47.363,-102.539,502.441,0.000
1737567042.612,110.840,48.340,-90.820,480.957,0.000
1737567042.615,113.281,54.199,-93.750,581.055,0.000
1737567042.619,191.895,52.246,-83.496,574.707,0.000
1737567042.623,128.906,50.293,-81.543,602.539,0.000
1737567042.627,120.605,49.316,-92.285,537.598,0.000
1737567042.631,191.406,57.129,-74.707,488.770,0.000
1737567042.635,188.965,70.801,-70.312,578.613,0.000
1737567042.639,184.570,79.590,-93.750,581.543,0.000
1737567042.643,220.215,90.332,-73.730,565.918,0.000
1737567042.647,253.418,106.445,-49.316,569.824,0.000
1737567042.651,190.430,93.262,-54.688,528.809,0.000
1737567042.655,88.379,62.012,-40.039,562.500,0.000
1737567042.658,130.859,61.035,-25.879,627.441,0.000
1737567042.662,194.336,60.547,-34.180,580.078,0.000
1737567042.666,201.660,71.777,-33.691,568.359,0.000
1737567042.670,223.633,92.773,-30.273,577.148,0.000
1737567042.674,262.207,94.238,-38.574,594.727,0.000
1737567042.678,215.820,100.098,-54.199,522.949,0.000
1737567042.682,182.617,96.191,-50.293,506.836,0.000
1737567042.686,166.504,76.660,-25.879,538.574,0.000
1737567042.690,95.215,83.496,-31.738,470.703,0.000
1737567042.694,136.230,91.309,-39.551,516.602,0.000
1737567042.697,181.641,87.402,-44.434,529.785,0.000
1737567042.701,207.520,105.469,-62.012,513.672,0.000
1737567042.705,200.195,116.211,-54.199,494.141,0.000
1737567042.709,187.012,97.656,-31.250,508.301,0.000
1737567042.713,180.664,91.309,-47.363,511.719,0.000
1737567042.717,113.281,99.609,-64.941,410.645,0.000
1737567042.721,177.734,99.609,-62.012,417.969,0.000
1737567042.725,190.430,102.539,-71.289,462.402,0.000
1737567042.729,101.562,110.352,-68.359,464.844,0.000
1737567042.733,73.242,107.910,-55.176,513.672,0.000
