timestamps,TP9,AF7,AF8,TP10,Right AUX
1737556277.940,44.922,-1.465,-5.371,486.816,0.000
1737556277.944,38.574,-2.441,-6.836,999.512,0.000
1737556277.948,-57.617,-25.391,-19.531,-379.883,0.000
1737556277.952,-81.055,-32.227,-27.344,-1000.000,0.000
1737556277.956,-26.367,-12.695,-16.113,-1000.000,0.000
1737556277.960,39.062,6.836,1.465,96.191,0.000
1737556277.963,41.504,6.836,-6.836,999.512,0.000
1737556277.967,-60.059,-19.531,-31.738,-161.621,0.000
1737556277.971,-99.121,-26.855,-32.715,-1000.000,0.000
1737556277.975,-48.340,-14.648,-16.602,-1000.000,0.000
1737556277.979,26.855,-4.395,-5.371,-173.828,0.000
1737556277.983,53.223,4.395,0.977,999.512,0.000
1737556277.987,-52.734,-18.555,-17.090,83.984,0.000
1737556277.991,-103.027,-37.109,-30.273,-1000.000,0.000
1737556277.995,-54.199,-26.855,-17.578,-1000.000,0.000
1737556277.999,8.301,-8.301,-3.906,-229.004,0.000
1737556278.003,36.621,14.160,-4.883,999.512,0.000
1737556278.006,-54.199,-2.441,-24.902,194.336,0.000
1737556278.010,-99.609,-35.645,-29.785,-1000.000,0.000
1737556278.014,-62.988,-38.574,-21.484,-1000.000,0.000
1737556278.018,-10.254,-15.625,-15.625,-248.535,0.000
1737556278.022,27.832,0.488,-7.812,999.512,0.000
1737556278.026,-54.688,-18.066,-22.949,352.539,0.000
1737556278.030,-148.438,-34.180,-54.688,-959.961,0.000
1737556278.034,-141.602,-25.391,-65.918,-1000.000,0.000
1737556278.038,-68.359,-4.883,-56.641,-248.535,0.000
1737556278.042,-56.152,-2.930,-55.664,999.512,0.000
1737556278.046,-143.066,-22.461,-70.312,513.672,0.000
1737556278.049,-237.793,-37.598,-93.262,-842.285,0.000
1737556278.053,-270.508,-44.922,-114.746,-1000.000,0.000
1737556278.057,-216.797,-36.621,-122.559,-430.664,0.000
1737556278.061,-170.898,-28.809,-120.117,999.512,0.000
1737556278.065,-237.305,-42.969,-132.812,575.195,0.000
1737556278.069,-326.172,-59.570,-143.066,-830.078,0.000
1737556278.073,-317.871,-63.965,-136.719,-1000.000,0.000
1737556278.077,-238.281,-52.246,0.000,-578.125,0.000
1737556278.081,-156.250,-27.344,0.000,809.570,0.000
1737556278.085,-169.922,-22.461,0.000,999.512,0.000
1737556278.088,-239.746,-42.480,0.000,-257.812,0.000
1737556278.092,-240.723,-49.316,0.000,-1000.000,0.000
1737556278.096,-148.438,-21.484,0.000,-591.797,0.000
1737556278.100,-60.547,1.953,0.000,770.508,0.000
1737556278.104,-75.195,-14.160,0.000,999.512,0.000
1737556278.108,-150.391,-34.180,0.000,-134.766,0.000
1737556278.112,-154.297,-33.691,0.000,-1000.000,0.000
1737556278.116,-76.172,-19.531,0.000,-990.723,0.000
1737556278.120,11.230,-2.441,0.000,210.938,0.000
1737556278.124,0.000,0.977,-13.184,999.512,0.000
1737556278.128,0.000,-21.484,-17.090,-114.258,0.000
1737556278.131,0.000,-33.203,-20.996,-1000.000,0.000
1737556278.135,0.000,-20.508,-8.789,-1000.000,0.000
1737556278.139,0.000,1.953,12.695,-198.730,0.000
1737556278.143,0.000,22.461,16.602,999.512,0.000
1737556278.147,0.000,4.395,-4.883,137.695,0.000
1737556278.151,0.000,-18.555,-12.207,-1000.000,0.000
1737556278.155,0.000,-8.301,2.441,-1000.000,0.000
1737556278.159,0.000,12.207,20.508,-200.195,0.000
1737556278.163,0.000,16.113,24.414,999.512,0.000
1737556278.167,0.000,-2.441,7.324,231.445,0.000
1737556278.171,24.414,-16.602,-0.977,-1000.000,0.000
1737556278.174,-62.988,-9.277,18.066,-1000.000,0.000
1737556278.178,-86.914,14.648,39.062,-203.125,0.000
1737556278.182,-22.949,22.461,40.527,999.512,0.000
1737556278.186,62.500,-1.465,20.996,515.137,0.000
1737556278.190,101.562,-14.160,6.836,-847.656,0.000
1737556278.194,13.184,-11.230,6.348,-1000.000,0.000
1737556278.198,-34.180,-1.953,15.625,-229.980,0.000
1737556278.202,16.602,10.254,27.344,999.512,0.000
1737556278.206,96.191,-4.395,11.230,651.855,0.000
1737556278.209,131.348,-25.879,-6.348,-713.867,0.000
1737556278.213,44.922,-22.949,1.465,-1000.000,0.000
1737556278.217,68.359,-1.953,13.672,-303.711,0.000
1737556278.221,122.559,11.719,21.973,999.512,0.000
1737556278.225,71.777,3.418,18.066,871.582,0.000
1737556278.229,-22.461,-20.020,-1.465,-444.824,0.000
1737556278.233,-41.992,-27.832,-6.836,-1000.000,0.000
1737556278.237,37.598,-0.977,10.254,-348.145,0.000
1737556278.241,99.121,18.555,22.949,963.379,0.000
1737556278.245,49.316,-1.465,15.625,996.582,0.000
1737556278.249,-41.016,-27.832,0.000,-240.234,0.000
1737556278.252,-54.688,-28.320,-6.348,-1000.000,0.000
1737556278.256,12.695,-5.371,11.719,-678.711,0.000
1737556278.260,86.914,16.602,29.785,689.453,0.000
1737556278.264,70.801,9.277,19.043,999.512,0.000
1737556278.268,-31.250,-18.066,-5.859,-186.523,0.000
1737556278.272,-56.152,-24.902,-20.020,-1000.000,0.000
1737556278.276,-6.836,-15.625,-7.324,-994.141,0.000
1737556278.280,59.082,1.465,6.836,149.902,0.000
1737556278.284,73.730,18.066,-1.465,999.512,0.000
1737556278.288,-25.879,-0.977,-14.648,51.758,0.000
1737556278.292,-65.430,-28.320,-14.648,-1000.000,0.000
1737556278.295,-8.789,-25.391,-6.836,-1000.000,0.000
1737556278.299,58.105,-5.371,4.395,-111.816,0.000
1737556278.303,77.148,7.812,10.742,999.512,0.000
1737556278.307,-26.855,-15.625,-9.277,123.047,0.000
1737556278.311,-85.449,-29.297,-22.949,-1000.000,0.000
1737556278.315,-39.062,-15.625,-9.766,-1000.000,0.000
1737556278.319,37.598,-3.418,5.371,-193.848,0.000
1737556278.323,70.801,3.418,3.906,999.512,0.000
1737556278.327,-23.438,-18.555,-14.160,189.453,0.000
1737556278.331,-79.590,-29.785,-19.531,-1000.000,0.000
1737556278.335,-42.969,-16.602,-10.254,-1000.000,0.000
1737556278.338,41.992,0.000,2.441,-251.465,0.000
1737556278.342,83.984,7.324,5.859,999.512,0.000
1737556278.346,-12.207,-13.672,-7.324,329.590,0.000
1737556278.350,-81.055,-28.809,-15.137,-969.238,0.000
1737556278.354,-49.316,-22.461,-8.789,-1000.000,0.000
1737556278.358,0.000,-1.953,14.648,-280.273,0.000
1737556278.362,0.000,9.277,18.066,999.512,0.000
1737556278.366,0.000,-8.301,-0.488,499.512,0.000
1737556278.370,0.000,-25.879,-16.602,-862.305,0.000
1737556278.374,0.000,-25.879,-19.043,-1000.000,0.000
1737556278.377,0.000,-5.371,-0.488,-390.137,0.000
1737556278.381,0.000,8.301,9.277,999.512,0.000
1737556278.385,0.000,-10.742,-9.766,642.578,0.000
1737556278.389,0.000,-31.250,-24.902,-753.906,0.000
1737556278.393,0.000,-30.273,-15.137,-1000.000,0.000
1737556278.397,0.000,-10.254,2.441,-605.469,0.000
1737556278.401,0.000,5.859,3.906,857.422,0.000
1737556278.405,18.555,-2.441,-11.230,858.887,0.000
1737556278.409,-76.660,-20.996,-29.297,-586.426,0.000
1737556278.413,-81.543,-27.344,-33.691,-1000.000,0.000
1737556278.417,-12.207,-14.160,-15.137,-854.492,0.000
1737556278.420,49.316,0.977,-14.160,424.805,0.000
1737556278.424,40.039,0.488,-16.602,999.512,0.000
1737556278.428,-52.734,-20.996,-22.461,-143.555,0.000
1737556278.432,-80.078,-31.738,-25.879,-1000.000,0.000
1737556278.436,-25.879,-26.367,-17.578,-945.801,0.000
1737556278.440,40.527,-13.672,-12.207,249.512,0.000
1737556278.444,57.617,-0.488,-12.695,999.512,0.000
1737556278.448,-39.551,-19.531,-29.297,122.559,0.000
1737556278.452,-89.355,-34.668,-41.504,-1000.000,0.000
1737556278.456,-34.668,-25.879,-28.320,-1000.000,0.000
1737556278.460,38.574,-5.371,-7.812,127.441,0.000
1737556278.463,56.641,4.883,-6.348,999.512,0.000
1737556278.467,-40.039,-18.555,-25.879,163.574,0.000
1737556278.471,-98.145,-31.250,-29.785,-1000.000,0.000
1737556278.475,-44.922,-16.113,-14.160,-1000.000,0.000
1737556278.479,32.227,-1.465,-8.789,-71.777,0.000
1737556278.483,57.617,2.441,-7.812,999.512,0.000
1737556278.487,-24.902,-17.090,-11.719,208.496,0.000
1737556278.491,-93.750,-32.715,-20.996,-1000.000,0.000
1737556278.495,-76.172,-22.461,-19.043,-1000.000,0.000
1737556278.499,0.000,-5.371,-15.137,-250.977,0.000
1737556278.503,0.000,6.836,-13.184,999.512,0.000
1737556278.506,0.000,-8.301,-26.367,239.258,0.000
1737556278.510,0.000,-23.438,-56.152,-1000.000,0.000
1737556278.514,0.000,-19.043,-62.988,-1000.000,0.000
1737556278.518,0.000,-6.836,-53.711,-411.133,0.000
1737556278.522,0.000,-9.766,-58.105,999.512,0.000
1737556278.526,0.000,-42.480,-92.285,331.543,0.000
1737556278.530,0.000,-64.941,-124.512,-988.770,0.000
1737556278.534,0.000,-64.941,-126.953,-1000.000,0.000
1737556278.538,0.000,-47.852,-113.281,-722.168,0.000
1737556278.541,0.000,-27.344,-104.492,821.289,0.000
1737556278.545,-192.871,-32.227,-116.699,676.758,0.000
1737556278.549,-268.555,-52.734,-130.859,-804.688,0.000
1737556278.553,-242.676,-49.805,-127.930,-1000.000,0.000
1737556278.557,-146.973,-30.762,-104.980,-368.652,0.000
1737556278.561,-69.824,-9.277,-71.777,887.695,0.000
1737556278.565,-91.309,-6.348,-67.871,999.512,0.000
1737556278.569,-165.039,-30.273,-92.285,136.230,0.000
1737556278.573,-181.641,-46.387,-88.379,-1000.000,0.000
1737556278.577,-98.633,-37.109,-64.453,-489.746,0.000
1737556278.581,-10.254,-15.625,-42.969,860.840,0.000
1737556278.584,-16.602,-7.812,-36.621,999.512,0.000
1737556278.588,-91.309,-24.414,-49.316,196.289,0.000
1737556278.592,-115.723,-36.133,-52.246,-1000.000,0.000
1737556278.596,-34.180,-18.555,-35.156,-589.844,0.000
1737556278.600,49.316,10.254,-7.324,778.809,0.000
1737556278.604,49.316,11.230,0.977,999.512,0.000
1737556278.608,-27.344,-12.207,-16.602,282.715,0.000
1737556278.612,-78.125,-18.555,-19.043,-1000.000,0.000
1737556278.616,-16.113,-7.324,-8.789,-740.234,0.000
1737556278.620,84.473,5.371,3.906,626.465,0.000
1737556278.624,95.703,5.859,8.789,999.512,0.000
1737556278.627,18.555,-7.812,0.977,491.211,0.000
1737556278.631,-42.969,-21.973,0.977,-914.551,0.000
1737556278.635,0.000,-18.066,8.301,-975.586,0.000
1737556278.639,91.309,2.930,15.625,371.094,0.000
1737556278.643,100.098,5.859,11.719,999.512,0.000
1737556278.647,20.508,-12.207,-5.371,517.090,0.000
1737556278.651,-50.293,-28.809,-10.254,-805.176,0.000
1737556278.655,-26.367,-26.367,0.977,-1000.000,0.000
1737556278.659,67.383,-0.977,15.137,-55.664,0.000
1737556278.663,101.074,15.137,17.090,999.512,0.000
1737556278.666,29.297,-6.836,3.906,587.891,0.000
1737556278.670,-46.387,-38.574,-8.301,-757.812,0.000
1737556278.674,-39.551,-40.039,-1.953,-1000.000,0.000
1737556278.678,55.664,-8.789,15.137,-215.820,0.000
1737556278.682,106.445,4.395,20.020,999.512,0.000
1737556278.686,41.504,-11.230,7.812,725.586,0.000
1737556278.690,-37.598,-27.832,-4.395,-625.977,0.000
1737556278.694,-39.062,-27.832,-3.906,-1000.000,0.000
1737556278.698,41.504,-4.883,6.348,-263.184,0.000
1737556278.702,94.727,5.859,15.137,999.512,0.000
1737556278.706,59.082,8.301,6.348,973.633,0.000
1737556278.709,-27.344,-10.254,-16.113,-245.117,0.000
1737556278.713,-53.223,-20.996,-17.578,-1000.000,0.000
1737556278.717,23.438,-7.812,-0.488,-522.461,0.000
1737556278.721,91.797,-2.441,10.254,845.215,0.000
1737556278.725,64.941,-4.883,1.465,999.512,0.000
1737556278.729,-28.320,-22.949,-10.742,-158.203,0.000
1737556278.733,-58.594,-31.738,-16.113,-1000.000,0.000
1737556278.737,11.230,-15.137,-4.883,-536.133,0.000
1737556278.741,81.055,5.371,13.184,787.109,0.000
1737556278.745,67.871,4.395,3.418,999.512,0.000
1737556278.749,-16.602,-12.207,-17.578,146.973,0.000
1737556278.752,-56.152,-19.531,-15.625,-1000.000,0.000
1737556278.756,-2.930,-10.254,-1.953,-789.062,0.000
1737556278.760,76.172,3.418,13.672,556.641,0.000
1737556278.764,75.195,9.766,9.766,999.512,0.000
1737556278.768,-31.738,-13.672,-7.812,130.371,0.000
1737556278.772,-75.684,-30.273,-10.742,-1000.000,0.000
1737556278.776,-18.066,-18.066,3.418,-1000.000,0.000
1737556278.780,56.152,0.488,17.578,-15.625,0.000
1737556278.784,80.078,6.836,10.742,999.512,0.000
1737556278.788,-10.742,-15.137,-9.766,142.578,0.000
1737556278.792,-68.359,-32.227,-17.578,-1000.000,0.000
1737556278.795,-19.531,-22.949,-6.348,-1000.000,0.000
1737556278.799,59.082,2.930,4.883,-199.707,0.000
1737556278.803,86.914,14.160,5.371,999.512,0.000
1737556278.807,-7.812,-8.789,-13.184,214.844,0.000
1737556278.811,-66.406,-26.367,-26.855,-1000.000,0.000
1737556278.815,-25.391,-19.043,-13.184,-1000.000,0.000
1737556278.819,52.734,2.441,2.441,-254.883,0.000
1737556278.823,90.820,10.742,0.000,999.512,0.000
1737556278.827,17.090,1.465,-13.184,327.148,0.000
1737556278.831,-50.293,-15.137,-23.438,-963.379,0.000
1737556278.835,-35.645,-20.020,-23.438,-1000.000,0.000
1737556278.838,32.227,-8.301,-15.137,-390.625,0.000
1737556278.842,83.496,4.395,-6.836,999.512,0.000
1737556278.846,15.625,6.836,-18.555,473.145,0.000
1737556278.850,-72.754,-12.695,-35.156,-907.715,0.000
1737556278.854,-68.359,-27.344,-30.762,-1000.000,0.000
1737556278.858,-8.789,-16.602,-20.996,-693.848,0.000
1737556278.862,62.012,-0.977,-16.602,846.680,0.000
1737556278.866,23.438,-8.789,-20.020,641.113,0.000
1737556278.870,-76.660,-28.809,-37.109,-871.094,0.000
1737556278.874,-78.125,-32.227,-41.016,-1000.000,0.000
1737556278.877,-15.625,-19.043,-18.555,-980.469,0.000
1737556278.881,49.805,-0.488,-9.766,374.512,0.000
1737556278.885,23.926,-3.418,-20.996,885.254,0.000
1737556278.889,-75.195,-28.320,-35.156,-695.312,0.000
1737556278.893,-81.543,-33.203,-40.039,-1000.000,0.000
1737556278.897,-30.273,-21.484,-26.855,-1000.000,0.000
1737556278.901,34.180,-6.348,-12.695,-67.383,0.000
1737556278.905,39.551,0.000,-16.113,999.512,0.000
1737556278.909,-65.430,-20.508,-40.039,-404.297,0.000
1737556278.913,-85.449,-27.832,-43.945,-1000.000,0.000
1737556278.916,-22.461,-16.113,-18.555,-1000.000,0.000
1737556278.920,23.926,-5.859,0.000,-208.008,0.000
1737556278.924,31.250,-3.418,0.000,999.512,0.000
1737556278.928,-52.734,-23.438,0.000,-27.344,0.000
1737556278.932,-85.938,-33.203,0.000,-1000.000,0.000
1737556278.936,-38.086,-25.391,0.000,-1000.000,0.000
1737556278.940,23.438,-12.695,0.000,-204.590,0.000
1737556278.944,58.105,-2.930,0.000,999.512,0.000
1737556278.948,-37.598,-28.809,0.000,84.473,0.000
1737556278.952,-92.773,-38.574,0.000,-1000.000,0.000
1737556278.956,-47.852,-20.996,0.000,-1000.000,0.000
1737556278.959,5.371,-9.766,0.000,-510.254,0.000
1737556278.963,49.316,1.465,0.000,999.512,0.000
1737556278.967,-34.668,-16.113,-24.902,14.160,0.000
1737556278.971,-93.262,-34.668,-38.574,-1000.000,0.000
1737556278.975,-41.992,-26.855,-23.438,-952.148,0.000
1737556278.979,1.953,-13.184,-13.672,-1000.000,0.000
1737556278.983,53.711,0.488,-13.672,411.621,0.000
1737556278.987,5.859,2.441,-17.090,278.809,0.000
1737556278.991,-80.078,-21.484,-42.480,-1000.000,0.000
1737556278.995,-58.105,-41.504,-31.250,-994.629,0.000
1737556278.998,-8.301,-29.297,1.465,-1000.000,0.000
1737556279.002,57.129,1.465,0.488,467.285,0.000
1737556279.006,1.465,-12.207,-16.602,306.152,0.000
1737556279.010,-93.262,-42.969,-32.227,-1000.000,0.000
1737556279.014,-51.270,-28.809,-34.668,-909.668,0.000
1737556279.018,-3.906,-18.066,-30.273,-1000.000,0.000
1737556279.022,37.109,-16.113,-15.625,-205.566,0.000
1737556279.026,36.133,7.812,-4.883,282.715,0.000
1737556279.030,-53.223,-9.766,-24.414,-1000.000,0.000
1737556279.034,-80.078,-46.875,-41.016,-957.520,0.000
1737556279.038,-39.062,-35.645,-33.691,-1000.000,0.000
1737556279.041,13.672,-19.531,-9.766,-130.859,0.000
1737556279.045,6.348,-19.043,-6.348,624.023,0.000
1737556279.049,-88.379,-35.156,-29.297,-882.812,0.000
1737556279.053,-98.633,-40.039,-34.180,-1000.000,0.000
1737556279.057,-43.457,-24.414,-19.531,-1000.000,0.000
1737556279.061,20.996,-9.277,-17.578,-171.387,0.000
1737556279.065,23.926,-10.254,-19.043,741.211,0.000
1737556279.069,-82.520,-33.203,-37.109,-757.324,0.000
1737556279.073,-98.633,-34.180,-44.434,-1000.000,0.000
1737556279.077,-44.434,-25.391,-19.531,-1000.000,0.000
1737556279.081,20.996,-4.883,0.488,-278.809,0.000
1737556279.084,42.480,3.418,-9.766,999.512,0.000
1737556279.088,-56.152,-26.367,-33.203,-361.328,0.000
1737556279.092,-94.238,-39.062,-34.668,-1000.000,0.000
1737556279.096,-57.129,-35.156,-22.949,-1000.000,0.000
1737556279.100,-4.395,-22.461,-12.207,-445.312,0.000
1737556279.104,39.551,-8.789,-11.719,999.512,0.000
1737556279.108,-40.039,-27.832,-21.973,-67.383,0.000
1737556279.112,-87.891,-41.016,-30.762,-1000.000,0.000
1737556279.116,-39.551,-27.832,-22.949,-1000.000,0.000
1737556279.120,18.555,-10.742,-5.371,-523.926,0.000
1737556279.124,63.477,1.953,2.441,999.512,0.000
1737556279.127,-10.742,-6.836,-12.695,192.383,0.000
1737556279.131,-80.566,-24.414,-33.691,-1000.000,0.000
1737556279.135,-48.828,-29.297,-34.668,-1000.000,0.000
1737556279.139,5.859,-17.090,-13.184,-388.184,0.000
1737556279.143,45.898,-4.883,1.953,999.512,0.000
1737556279.147,-26.855,-25.391,-22.949,317.383,0.000
1737556279.151,-101.562,-41.016,-51.758,-983.887,0.000
1737556279.155,-68.848,-25.879,-45.898,-1000.000,0.000
1737556279.159,13.184,-2.441,-32.227,-504.395,0.000
1737556279.163,70.312,9.277,-6.348,999.512,0.000
1737556279.166,-8.789,-13.184,-1.953,510.254,0.000
1737556279.170,-103.027,-37.109,-33.203,-895.996,0.000
1737556279.174,-81.055,-30.273,-36.621,-1000.000,0.000
1737556279.178,-5.371,-8.789,-18.066,-573.242,0.000
1737556279.182,58.105,4.883,-10.742,943.848,0.000
1737556279.186,6.348,-11.230,-22.461,699.707,0.000
1737556279.190,-93.750,-39.551,-34.180,-821.289,0.000
1737556279.194,-85.449,-41.992,-36.621,-994.141,0.000
1737556279.198,-20.508,-23.926,-35.156,-1000.000,0.000
1737556279.202,44.434,-4.395,-23.926,0.488,0.000
1737556279.206,18.555,-17.090,-27.344,583.984,0.000
1737556279.209,-81.543,-41.504,-41.016,-944.824,0.000
1737556279.213,-78.613,-34.668,-31.250,-999.512,0.000
1737556279.217,-18.555,-14.648,-17.090,-1000.000,0.000
1737556279.221,49.316,5.859,-11.230,-147.461,0.000
1737556279.225,48.828,-1.465,-18.066,999.512,0.000
1737556279.229,-65.918,-29.297,-39.062,-244.629,0.000
1737556279.233,-102.539,-43.457,-48.828,-1000.000,0.000
1737556279.237,-37.598,-37.109,-34.180,-1000.000,0.000
1737556279.241,35.156,-20.508,-11.719,-124.512,0.000
1737556279.245,46.387,-12.695,-2.930,999.512,0.000
1737556279.249,-59.570,-30.273,-19.531,62.500,0.000
1737556279.252,-106.934,-39.062,-37.598,-1000.000,0.000
1737556279.256,-46.875,-20.996,-32.227,-1000.000,0.000
1737556279.260,29.297,0.488,-26.367,-156.250,0.000
1737556279.264,52.246,10.254,-25.391,999.512,0.000
1737556279.268,-41.504,-3.906,-33.203,156.250,0.000
1737556279.272,-104.492,-21.484,-38.086,-1000.000,0.000
1737556279.276,-56.152,-22.461,-28.320,-1000.000,0.000
1737556279.280,21.484,-6.348,-14.648,-249.512,0.000
1737556279.284,66.895,12.695,-6.348,999.512,0.000
1737556279.288,-15.137,-4.395,-23.438,230.957,0.000
1737556279.291,-98.145,-27.832,-34.668,-1000.000,0.000
1737556279.295,-63.965,-22.461,-24.414,-1000.000,0.000
1737556279.299,11.719,-1.465,-15.137,-292.480,0.000
1737556279.303,50.293,6.348,-5.859,999.512,0.000
1737556279.307,-33.691,-14.160,-17.578,340.332,0.000
1737556279.311,-111.816,-30.762,-35.156,-963.379,0.000
1737556279.315,-78.613,-16.113,-25.391,-1000.000,0.000
1737556279.319,-0.977,2.441,-7.812,-386.719,0.000
1737556279.323,51.758,5.371,0.000,999.512,0.000
1737556279.327,-9.766,-6.348,-16.113,610.352,0.000
1737556279.330,-95.215,-27.344,-41.992,-778.809,0.000
1737556279.334,-78.125,-18.555,-31.738,-1000.000,0.000
1737556279.338,-6.836,0.000,-10.742,-547.363,0.000
1737556279.342,50.293,4.883,-3.906,0.000,0.000
1737556279.346,17.578,3.906,-10.254,0.000,0.000
1737556279.350,-84.961,-21.484,-22.949,0.000,0.000
1737556279.354,-97.168,-32.715,-33.691,0.000,0.000
1737556279.358,-17.578,-12.207,-17.090,0.000,0.000
1737556279.362,56.641,13.184,-2.441,0.000,0.000
1737556279.366,43.945,11.719,-17.578,0.000,0.000
1737556279.370,-64.941,-22.461,-34.180,0.000,0.000
1737556279.373,-97.168,-37.109,-36.133,0.000,0.000
1737556279.377,-21.973,-18.555,-21.973,0.000,0.000
1737556279.381,46.387,-1.465,-8.789,0.000,0.000
1737556279.385,28.809,-3.906,-11.230,0.000,0.000
1737556279.389,-70.312,-25.879,-29.785,147.949,0.000
1737556279.393,-110.840,-34.668,-38.086,-1000.000,0.000
1737556279.397,-50.293,-24.902,-29.785,-928.223,0.000
1737556279.401,34.180,-0.488,-22.949,348.633,0.000
1737556279.405,49.805,7.324,-14.160,999.512,0.000
1737556279.409,-45.410,-13.672,-14.648,175.781,0.000
1737556279.413,-104.004,-28.809,-30.273,-1000.000,0.000
1737556279.416,-60.547,-33.691,-28.320,-1000.000,0.000
1737556279.420,28.809,-14.160,-8.301,-47.852,0.000
1737556279.424,59.570,0.488,-4.395,999.512,0.000
1737556279.428,-44.922,-19.531,-18.555,148.438,0.000
1737556279.432,-104.980,-30.273,-28.320,-1000.000,0.000
1737556279.436,-52.246,-18.555,-23.926,-1000.000,0.000
1737556279.440,25.391,-6.348,-11.719,-248.535,0.000
1737556279.444,57.617,1.465,-4.883,999.512,0.000
1737556279.448,-36.133,-17.578,-24.902,211.914,0.000
1737556279.452,-91.797,-28.320,-33.691,-1000.000,0.000
1737556279.455,-45.898,-6.348,-21.484,-1000.000,0.000
1737556279.459,16.113,8.301,-12.207,-296.387,0.000
1737556279.463,48.340,3.906,-7.812,999.512,0.000
1737556279.467,-18.066,-11.230,-19.531,333.008,0.000
1737556279.471,-88.867,-27.344,-40.527,-971.191,0.000
1737556279.475,-77.148,-30.273,-38.086,-1000.000,0.000
1737556279.479,-4.883,-15.137,-25.879,-305.176,0.000
1737556279.483,47.363,3.906,-17.090,999.512,0.000
1737556279.487,3.906,3.418,-16.602,770.508,0.000
