timestamps,TP9,AF7,AF8,TP10,Right AUX
1737558771.666,-15.137,-20.996,-22.949,4.395,0.000
1737558771.670,-14.648,-16.113,-21.973,34.180,0.000
1737558771.673,-40.039,-24.902,-27.832,-26.367,0.000
1737558771.677,-53.711,-28.320,-30.762,-66.895,0.000
1737558771.681,-29.785,-21.973,-22.461,-47.363,0.000
1737558771.685,-19.531,-15.137,-15.137,-20.996,0.000
1737558771.689,-30.273,-19.531,-17.090,-23.438,0.000
1737558771.693,-28.809,-23.438,-19.531,-51.270,0.000
1737558771.697,-31.738,-26.855,-23.926,-66.895,0.000
1737558771.701,-11.719,-25.879,-23.926,-40.527,0.000
1737558771.705,2.441,-21.484,-20.996,4.395,0.000
1737558771.709,-28.320,-29.785,-24.414,20.020,0.000
1737558771.712,-48.828,-27.832,-24.902,-27.832,0.000
1737558771.716,-53.223,-26.367,-22.949,-69.336,0.000
1737558771.720,-41.992,-29.297,-22.461,-32.715,0.000
1737558771.724,-7.324,-18.066,-19.531,5.859,0.000
1737558771.728,4.395,-10.742,-18.555,-0.488,0.000
1737558771.732,-20.996,-21.973,-23.926,-47.852,0.000
1737558771.736,-23.438,-29.785,-26.855,-60.059,0.000
1737558771.740,-25.879,-24.902,-18.066,-29.297,0.000
1737558771.744,-28.809,-20.020,-12.695,-5.859,0.000
1737558771.748,-26.855,-20.508,-22.461,-25.391,0.000
1737558771.752,-47.363,-26.367,-28.320,-65.430,0.000
1737558771.755,-59.082,-29.297,-20.020,-75.195,0.000
1737558771.759,-34.668,-22.461,-14.648,-40.039,0.000
1737558771.763,0.488,-17.578,-14.160,-4.883,0.000
1737558771.767,7.812,-17.090,-8.789,7.812,0.000
1737558771.771,-32.715,-22.949,-14.648,-20.020,0.000
1737558771.775,-53.711,-23.926,-26.855,-66.895,0.000
1737558771.779,-18.555,-20.020,-24.902,-58.105,0.000
1737558771.783,3.906,-13.672,-17.578,-21.484,0.000
1737558771.787,-17.090,-11.719,-16.113,-14.160,0.000
1737558771.791,-27.344,-15.625,-17.578,-25.879,0.000
1737558771.795,-42.480,-17.090,-21.973,-58.105,0.000
1737558771.798,-61.035,-20.996,-27.344,-69.336,0.000
1737558771.802,-36.133,-21.484,-23.438,-31.738,0.000
1737558771.806,-14.160,-20.508,-22.949,6.348,0.000
1737558771.810,-24.902,-29.297,-29.297,-17.578,0.000
1737558771.814,-37.598,-33.691,-34.668,-52.734,0.000
1737558771.818,-30.273,-30.273,-40.039,-53.711,0.000
1737558771.822,-16.113,-22.949,-37.598,-43.945,0.000
1737558771.826,-12.695,-15.137,-30.273,-6.348,0.000
1737558771.830,-13.184,-17.578,-24.902,0.488,0.000
1737558771.834,-26.855,-23.438,-24.414,-64.453,0.000
1737558771.837,-55.664,-23.438,-28.320,-81.055,0.000
1737558771.841,-49.316,-20.996,-20.020,-10.742,0.000
1737558771.845,-8.789,-19.043,-13.672,15.625,0.000
1737558771.849,-9.277,-25.391,-18.555,-23.926,0.000
1737558771.853,-33.691,-25.879,-26.367,-75.684,0.000
1737558771.857,-44.922,-32.715,-30.273,-82.031,0.000
1737558771.861,-45.410,-30.762,-17.578,-36.621,0.000
1737558771.865,-23.438,-18.066,-8.789,0.977,0.000
1737558771.869,14.160,-16.113,-18.555,16.113,0.000
1737558771.873,-19.043,-20.508,-27.832,-8.301,0.000
1737558771.877,-56.152,-30.273,-32.227,-62.988,0.000
1737558771.880,-40.039,-29.785,-24.902,-39.551,0.000
1737558771.884,-14.160,-20.508,-20.020,-4.883,0.000
1737558771.888,-11.719,-30.762,-27.832,-10.254,0.000
1737558771.892,-56.641,-37.109,-26.367,-29.785,0.000
1737558771.896,-51.758,-31.738,-19.043,-45.410,0.000
1737558771.900,-16.602,-31.250,-17.578,-19.043,0.000
1737558771.904,3.906,-26.367,-12.695,4.883,0.000
1737558771.908,8.789,-21.484,-7.812,5.859,0.000
1737558771.912,-7.812,-29.297,-20.996,-26.367,0.000
1737558771.916,-30.762,-32.715,-33.691,-70.312,0.000
1737558771.920,-57.617,-23.926,-29.297,-45.898,0.000
1737558771.923,-41.016,-18.066,-26.367,-3.906,0.000
1737558771.927,-19.043,-17.090,-25.879,8.301,0.000
1737558771.931,-18.555,-20.020,-23.926,-20.020,0.000
1737558771.935,-43.457,-29.297,-27.344,-55.664,0.000
1737558771.939,-28.809,-26.855,-22.949,-46.387,0.000
1737558771.943,15.137,-18.066,-10.742,9.277,0.000
1737558771.947,4.395,-19.531,-8.789,12.695,0.000
1737558771.951,-24.414,-24.902,-19.531,-43.945,0.000
1737558771.955,-51.270,-25.391,-24.902,-67.871,0.000
1737558771.959,-49.805,-17.090,-23.926,-62.012,0.000
1737558771.962,-23.926,-9.277,-16.602,-33.203,0.000
1737558771.966,13.672,-3.906,-12.207,5.371,0.000
1737558771.970,1.953,-9.277,-16.113,-5.371,0.000
1737558771.974,-31.250,-16.602,-15.625,-44.434,0.000
1737558771.978,-26.855,-16.113,-16.113,-39.551,0.000
1737558771.982,-2.930,-15.137,-20.020,-18.066,0.000
1737558771.986,-4.395,-20.508,-20.996,13.672,0.000
1737558771.990,-16.602,-27.832,-20.020,-3.906,0.000
1737558771.994,-28.320,-25.879,-26.855,-57.129,0.000
1737558771.998,-40.527,-20.996,-28.809,-65.430,0.000
1737558772.002,-38.086,-13.184,-20.020,-39.551,0.000
1737558772.005,-12.695,-12.207,-14.648,13.672,0.000
1737558772.009,-9.277,-16.602,-16.113,-9.766,0.000
1737558772.013,-36.621,-17.578,-23.438,-61.523,0.000
1737558772.017,-29.785,-23.438,-27.832,-57.129,0.000
1737558772.021,-3.906,-16.602,-22.461,-26.855,0.000
1737558772.025,19.043,-4.395,-12.207,16.113,0.000
1737558772.029,-13.184,-14.648,-9.766,15.137,0.000
1737558772.033,-46.387,-28.809,-16.602,-20.020,0.000
1737558772.037,-42.480,-31.250,-26.855,-56.641,0.000
1737558772.041,-49.316,-24.902,-28.320,-52.246,0.000
1737558772.045,-40.527,-17.578,-22.461,-15.137,0.000
1737558772.048,-33.691,-18.555,-19.043,1.465,0.000
1737558772.052,-35.156,-27.832,-20.020,-28.320,0.000
1737558772.056,-44.434,-32.227,-22.949,-41.016,0.000
1737558772.060,-36.621,-22.949,-20.508,-28.809,0.000
1737558772.064,-9.766,-21.973,-15.625,-30.762,0.000
1737558772.068,-11.719,-28.809,-14.648,-28.809,0.000
1737558772.072,-52.246,-29.297,-18.066,-44.434,0.000
1737558772.076,-71.289,-30.273,-26.367,-62.988,0.000
1737558772.080,-33.691,-31.738,-27.344,-49.805,0.000
1737558772.084,-15.137,-27.832,-20.508,-8.301,0.000
1737558772.087,-13.672,-26.855,-17.578,4.883,0.000
1737558772.091,-34.668,-32.227,-28.320,-23.926,0.000
1737558772.095,-67.871,-30.762,-33.203,-38.086,0.000
1737558772.099,-12.207,-20.996,-20.508,-26.367,0.000
1737558772.103,0.977,-18.555,-13.672,-6.348,0.000
1737558772.107,-32.227,-21.973,-18.066,1.953,0.000
1737558772.111,-30.273,-24.414,-28.320,-37.598,0.000
1737558772.115,-44.922,-31.250,-32.715,-69.336,0.000
1737558772.119,-31.738,-29.785,-27.344,-52.246,0.000
1737558772.123,-6.836,-23.926,-21.973,-20.508,0.000
1737558772.127,-5.859,-23.438,-21.484,2.930,0.000
1737558772.130,-13.672,-26.367,-23.438,0.488,0.000
1737558772.134,-29.297,-26.367,-27.344,-20.996,0.000
1737558772.138,-34.668,-25.391,-33.203,-33.203,0.000
1737558772.142,-34.668,-19.043,-30.273,-13.672,0.000
1737558772.146,22.949,-10.254,-22.949,18.555,0.000
1737558772.150,23.438,-21.973,-26.367,2.441,0.000
1737558772.154,-88.867,-34.180,-35.645,-75.195,0.000
1737558772.158,-94.238,-32.715,-33.691,-85.449,0.000
1737558772.162,-22.949,-25.879,-27.344,-38.574,0.000
1737558772.166,-14.160,-20.508,-20.020,5.859,0.000
1737558772.170,-29.297,-23.926,-18.066,7.324,0.000
1737558772.173,-32.715,-27.832,-28.320,-30.273,0.000
1737558772.177,-41.992,-28.320,-28.320,-46.387,0.000
1737558772.181,-44.922,-27.832,-22.949,-48.828,0.000
1737558772.185,-27.344,-23.438,-22.949,-15.625,0.000
1737558772.189,-40.527,-26.855,-18.555,-10.742,0.000
1737558772.193,-48.340,-30.273,-18.555,-42.969,0.000
1737558772.197,-39.062,-26.367,-29.297,-57.129,0.000
1737558772.201,-31.738,-17.578,-28.809,-37.598,0.000
1737558772.205,-11.230,-11.230,-22.949,0.000,0.000
1737558772.209,-2.441,-13.672,-25.391,-5.859,0.000
1737558772.212,-22.461,-20.020,-33.203,-39.062,0.000
1737558772.216,-37.109,-25.391,-36.621,-51.758,0.000
1737558772.220,-37.598,-27.832,-25.391,-48.340,0.000
1737558772.224,-30.762,-23.438,-13.672,-15.625,0.000
1737558772.228,-25.879,-21.484,-16.602,-4.395,0.000
1737558772.232,-48.828,-28.320,-22.461,-38.574,0.000
1737558772.236,-54.688,-29.785,-19.531,-54.688,0.000
1737558772.240,-30.273,-27.832,-14.648,-40.527,0.000
1737558772.244,0.488,-24.902,-12.695,4.883,0.000
1737558772.248,-9.277,-21.484,-11.230,23.438,0.000
1737558772.252,-55.176,-33.203,-23.926,-44.922,0.000
1737558772.255,-62.012,-36.621,-29.785,-80.566,0.000
1737558772.259,-51.758,-28.809,-22.949,-58.594,0.000
1737558772.263,-8.789,-27.344,-15.625,-2.930,0.000
1737558772.267,25.879,-24.902,-10.742,14.648,0.000
1737558772.271,-25.879,-29.297,-11.230,-26.367,0.000
1737558772.275,-73.730,-33.691,-20.020,-61.035,0.000
1737558772.279,-51.758,-30.273,-20.508,-45.898,0.000
1737558772.283,-11.230,-27.832,-11.230,4.395,0.000
1737558772.287,-3.906,-30.273,-13.672,23.926,0.000
1737558772.291,-30.762,-32.227,-24.902,-19.043,0.000
1737558772.295,-50.781,-35.156,-32.227,-70.801,0.000
1737558772.298,-29.785,-29.785,-31.738,-78.125,0.000
1737558772.302,-11.719,-16.602,-18.066,-32.227,0.000
1737558772.306,-8.789,-15.625,-10.742,13.184,0.000
1737558772.310,-12.207,-22.949,-19.043,-10.742,0.000
1737558772.314,-27.832,-24.902,-22.949,-44.434,0.000
1737558772.318,-47.363,-22.949,-19.531,-46.875,0.000
1737558772.322,-42.480,-24.414,-19.043,-41.992,0.000
1737558772.326,-8.789,-21.973,-13.672,-16.602,0.000
1737558772.330,0.977,-21.484,-10.742,-6.348,0.000
1737558772.334,-17.578,-26.855,-16.602,-23.438,0.000
1737558772.337,-45.898,-28.320,-25.391,-39.551,0.000
1737558772.341,-63.965,-23.438,-20.508,-31.250,0.000
1737558772.345,-19.531,-18.555,-13.184,19.043,0.000
1737558772.349,-6.348,-25.391,-22.949,13.672,0.000
1737558772.353,-41.504,-30.273,-29.785,-45.898,0.000
1737558772.357,-36.133,-32.227,-26.855,-54.199,0.000
1737558772.361,-19.043,-27.344,-18.555,-39.062,0.000
1737558772.365,-19.531,-19.043,-8.789,-15.625,0.000
1737558772.369,-32.227,-23.926,-5.859,-19.043,0.000
1737558772.373,-16.602,-27.832,-20.020,-62.012,0.000
1737558772.377,-11.719,-30.273,-23.438,-41.504,0.000
1737558772.380,-37.598,-31.250,-12.695,-45.898,0.000
1737558772.384,-26.855,-23.438,-10.742,-48.828,0.000
1737558772.388,-1.465,-15.625,-13.184,-19.531,0.000
1737558772.392,-24.414,-18.555,-19.043,-38.086,0.000
1737558772.396,-27.832,-27.344,-25.391,-45.410,0.000
1737558772.400,-23.926,-31.738,-22.949,-24.902,0.000
1737558772.404,-40.527,-26.855,-20.996,0.977,0.000
1737558772.408,-9.277,-17.578,-24.902,5.371,0.000
1737558772.412,-14.648,-20.508,-27.344,-18.066,0.000
1737558772.416,-53.711,-27.344,-28.320,-39.062,0.000
1737558772.420,-44.922,-21.484,-25.879,-57.129,0.000
1737558772.423,-26.855,-10.254,-21.973,-36.133,0.000
1737558772.427,-22.949,-9.766,-21.484,1.953,0.000
1737558772.431,-13.672,-19.043,-20.996,-13.672,0.000
1737558772.435,-5.859,-22.461,-23.926,-60.059,0.000
1737558772.439,-39.551,-20.996,-21.973,-55.176,0.000
1737558772.443,-21.484,-8.789,-18.555,-19.531,0.000
1737558772.447,-9.277,-2.441,-17.578,-5.371,0.000
1737558772.451,-44.434,-11.230,-23.438,-25.879,0.000
1737558772.455,-43.457,-19.043,-34.668,-30.762,0.000
1737558772.459,-38.086,-16.113,-38.086,-60.547,0.000
1737558772.462,-25.879,-10.254,-28.809,-53.223,0.000
1737558772.466,3.906,-5.859,-22.461,-21.484,0.000
1737558772.470,-4.883,-7.812,-22.949,-21.484,0.000
1737558772.474,-38.574,-11.719,-25.391,-29.297,0.000
1737558772.478,-29.297,-14.160,-27.832,-48.828,0.000
1737558772.482,-37.598,-10.254,-25.391,-41.016,0.000
1737558772.486,-20.996,-7.324,-20.508,-8.301,0.000
1737558772.490,-18.555,-13.672,-20.508,-20.508,0.000
1737558772.494,-62.012,-26.367,-26.855,-64.941,0.000
1737558772.498,-43.945,-32.227,-31.738,-66.406,0.000
1737558772.502,-19.043,-25.391,-24.414,-24.902,0.000
1737558772.505,-1.465,-14.648,-19.531,18.066,0.000
1737558772.509,1.953,-15.137,-26.855,1.465,0.000
1737558772.513,-36.133,-27.832,-30.762,-46.875,0.000
1737558772.517,-59.082,-27.832,-28.320,-71.289,0.000
1737558772.521,-25.879,-19.043,-25.391,-42.480,0.000
1737558772.525,-4.883,-14.160,-15.137,-10.254,0.000
1737558772.529,-24.414,-9.766,-14.160,-11.719,0.000
1737558772.533,-36.133,-16.602,-24.902,-36.133,0.000
1737558772.537,-38.086,-21.973,-28.809,-60.547,0.000
1737558772.541,-33.691,-14.648,-26.367,-53.223,0.000
1737558772.545,7.324,-9.277,-20.996,-15.625,0.000
1737558772.548,16.602,-13.672,-21.484,-2.930,0.000
1737558772.552,-36.621,-11.230,-22.461,-26.855,0.000
1737558772.556,-45.410,-10.254,-24.902,-44.434,0.000
1737558772.560,6.836,-10.742,-23.926,-1.953,0.000
1737558772.564,15.625,-3.418,-16.602,13.672,0.000
1737558772.568,-19.043,-8.301,0.000,-22.949,0.000
1737558772.572,-42.480,-24.902,0.000,-56.152,0.000
1737558772.576,-32.715,-26.855,0.000,-76.172,0.000
1737558772.580,-21.484,-20.996,0.000,-52.246,0.000
1737558772.584,-8.301,-20.020,0.000,-2.930,0.000
1737558772.587,12.695,-15.625,0.000,11.230,0.000
1737558772.591,-13.184,-15.625,0.000,-25.391,0.000
1737558772.595,-43.457,-23.926,0.000,-56.152,0.000
1737558772.599,-18.066,-25.879,0.000,-17.578,0.000
1737558772.603,5.371,-22.949,0.000,-1.465,0.000
1737558772.607,-21.973,-22.949,0.000,-22.949,0.000
1737558772.611,-38.574,-28.320,0.000,-48.340,0.000
1737558772.615,-42.480,-31.738,-31.738,-59.082,0.000
1737558772.619,-44.434,-28.320,-26.367,-35.156,0.000
1737558772.623,-16.602,-24.414,-16.602,0.000,0.000
1737558772.627,14.160,-21.484,-13.672,-4.883,0.000
1737558772.630,-20.020,-27.344,-18.066,-29.297,0.000
1737558772.634,-34.668,-36.621,-20.020,-18.555,0.000
1737558772.638,-20.020,-35.156,-29.297,-42.969,0.000
1737558772.642,-39.551,-29.297,-28.809,-35.156,0.000
1737558772.646,-20.996,-21.973,-14.160,4.883,0.000
1737558772.650,-24.902,-21.484,-15.625,-9.766,0.000
1737558772.654,-29.785,-26.367,-24.902,-59.570,0.000
1737558772.658,-45.410,-27.344,-28.809,-49.316,0.000
1737558772.662,-45.410,-25.879,-24.414,-10.742,0.000
1737558772.666,5.371,-23.926,-16.113,13.672,0.000
1737558772.670,4.395,-21.973,-18.066,-14.648,0.000
1737558772.673,-40.039,-24.414,-22.461,-62.012,0.000
1737558772.677,-44.922,-26.855,-22.461,-59.082,0.000
1737558772.681,-17.090,-22.461,-19.531,-28.320,0.000
1737558772.685,25.879,-12.207,-13.184,7.812,0.000
1737558772.689,16.602,-16.113,-9.277,23.438,0.000
1737558772.693,-43.945,-23.926,-10.254,-9.277,0.000
1737558772.697,-66.895,-21.973,-19.043,-42.480,0.000
1737558772.701,-50.781,-21.973,-24.902,-27.344,0.000
1737558772.705,-12.695,-16.113,-15.137,18.555,0.000
1737558772.709,0.000,-11.230,-17.090,4.395,0.000
1737558772.712,0.000,-18.066,-24.902,-52.246,0.000
1737558772.716,0.000,-25.879,-21.973,-55.176,0.000
1737558772.720,0.000,-28.809,-19.531,-26.367,0.000
1737558772.724,0.000,-24.414,-15.625,-6.836,0.000
1737558772.728,0.000,-19.043,-12.695,11.230,0.000
1737558772.732,0.000,-27.344,-25.391,-20.508,0.000
1737558772.736,0.000,-35.645,-32.715,-33.691,0.000
1737558772.740,0.000,-38.086,-30.762,-38.574,0.000
1737558772.744,0.000,-32.715,-23.438,-28.320,0.000
1737558772.748,0.000,-21.484,-17.578,6.836,0.000
1737558772.752,0.000,-26.367,-19.531,-4.395,0.000
1737558772.755,-43.457,-34.180,-24.902,-68.359,0.000
1737558772.759,-39.062,-31.738,-21.484,-78.125,0.000
1737558772.763,-28.320,-22.949,-15.137,-13.184,0.000
1737558772.767,-9.277,-22.949,-15.625,-2.930,0.000
1737558772.771,-6.348,-27.832,-19.043,-52.246,0.000
1737558772.775,-21.973,-25.879,-17.090,-53.223,0.000
1737558772.779,-34.180,-23.438,-16.113,-18.066,0.000
1737558772.783,-31.250,-18.555,-20.508,-18.066,0.000
1737558772.787,-18.066,-17.578,-14.160,-2.930,0.000
1737558772.791,-38.086,-21.973,-16.602,-9.277,0.000
1737558772.795,-50.293,-22.461,-25.879,-35.156,0.000
1737558772.798,-34.668,-25.879,-26.855,-41.992,0.000
1737558772.802,-15.625,-20.508,-26.367,-20.020,0.000
1737558772.806,7.324,-13.184,-18.066,5.859,0.000
1737558772.810,-25.879,-17.578,-12.695,4.883,0.000
1737558772.814,-52.246,-26.367,-20.996,-48.340,0.000
1737558772.818,-35.156,-27.832,-18.555,-50.293,0.000
1737558772.822,-13.184,-15.625,-11.230,-1.953,0.000
1737558772.826,6.836,-9.766,-18.066,8.301,0.000
1737558772.830,-2.930,-19.043,-28.320,-27.344,0.000
1737558772.834,-31.250,-20.996,-26.855,-44.434,0.000
1737558772.837,-40.527,-18.555,-20.020,-41.504,0.000
1737558772.841,-26.367,-21.484,-14.648,-15.137,0.000
1737558772.845,5.859,-17.578,-8.789,41.016,0.000
1737558772.849,-1.465,-19.043,-5.371,20.996,0.000
1737558772.853,-40.039,-25.391,-20.020,-50.781,0.000
1737558772.857,-37.109,-25.879,-24.414,-56.152,0.000
1737558772.861,-8.789,-19.043,-24.902,3.906,0.000
1737558772.865,20.508,-10.742,-41.016,37.598,0.000
1737558772.869,-9.277,-17.090,-38.086,-11.230,0.000
1737558772.873,-48.340,-29.297,-24.414,-60.547,0.000
1737558772.877,-20.996,-26.855,-10.742,-43.945,0.000
1737558772.880,8.301,-20.020,-0.488,-22.949,0.000
1737558772.884,-1.953,-22.949,-7.812,4.395,0.000
1737558772.888,-12.695,-29.785,-22.949,2.930,0.000
1737558772.892,-38.086,-39.062,-21.484,-27.832,0.000
1737558772.896,-54.199,-39.062,-19.043,-54.199,0.000
1737558772.900,-40.527,-30.273,-14.648,-51.758,0.000
1737558772.904,2.441,-19.531,-17.578,14.160,0.000
1737558772.908,37.109,-9.766,-53.711,44.922,0.000
1737558772.912,-23.438,-21.973,-64.453,-26.367,0.000
1737558772.916,-43.945,-32.227,-26.367,-55.176,0.000
1737558772.920,-35.645,-30.762,-0.488,-11.719,0.000
1737558772.923,-23.438,-36.621,-17.578,-19.043,0.000
1737558772.927,-6.836,-48.340,-32.715,-29.297,0.000
1737558772.931,-41.016,-41.992,-23.926,-43.945,0.000
1737558772.935,-61.523,-23.438,-11.230,-83.008,0.000
1737558772.939,-52.246,-20.508,-15.137,-65.918,0.000
1737558772.943,-13.672,-14.160,-27.832,5.859,0.000
1737558772.947,20.996,-12.207,-25.391,24.902,0.000
1737558772.951,-20.508,-25.391,-21.484,-26.367,0.000
1737558772.955,-70.312,-40.039,-23.926,-61.523,0.000
1737558772.959,-21.484,-26.855,-6.836,-26.367,0.000
1737558772.962,57.617,2.441,-32.715,6.348,0.000
1737558772.966,27.832,-11.719,-73.242,-9.277,0.000
1737558772.970,-36.133,-37.598,-24.414,-18.066,0.000
1737558772.974,-68.359,-40.527,-5.371,-39.551,0.000
1737558772.978,-46.387,-31.250,-20.020,-32.227,0.000
1737558772.982,-23.438,-12.695,-2.930,-26.367,0.000
1737558772.986,-35.645,-13.184,-16.113,-29.785,0.000
1737558772.990,-40.527,-20.996,-52.734,-53.711,0.000
1737558772.994,-63.965,-16.602,-65.430,-74.219,0.000
1737558772.998,-57.129,-16.113,-32.715,-60.547,0.000
1737558773.002,-18.555,-12.207,0.488,-25.391,0.000
1737558773.005,13.184,-7.812,20.508,14.648,0.000
1737558773.009,4.395,-21.973,25.879,-16.113,0.000
1737558773.013,-28.809,-31.738,-1.953,-61.523,0.000
1737558773.017,0.488,-15.137,-12.207,-4.395,0.000
1737558773.021,36.621,-6.348,9.277,36.621,0.000
1737558773.025,-35.645,-34.180,-9.277,-4.883,0.000
1737558773.029,-73.242,-45.410,-76.172,-15.137,0.000
1737558773.033,-52.734,-31.738,-79.102,-10.742,0.000
1737558773.037,-81.055,-40.527,-19.043,-74.707,0.000
1737558773.041,-89.844,-42.969,21.973,-78.125,0.000
1737558773.045,-43.945,-25.391,22.949,-6.348,0.000
1737558773.048,-18.555,-18.555,-9.277,-2.441,0.000
1737558773.052,-26.367,-22.949,-25.879,-34.668,0.000
1737558773.056,-38.086,-30.762,-18.555,-42.969,0.000
1737558773.060,-31.738,-25.879,-13.672,-10.254,0.000
1737558773.064,-13.672,-24.902,-15.625,8.301,0.000
1737558773.068,-25.879,-36.133,-14.160,-36.621,0.000
1737558773.072,-32.715,-45.898,-4.395,-37.598,0.000
1737558773.076,28.809,-21.484,15.137,10.254,0.000
1737558773.080,18.066,-13.672,-23.926,34.668,0.000
1737558773.084,23.926,-10.742,-47.363,0.977,0.000
1737558773.087,-6.348,-36.133,-35.156,-44.922,0.000
1737558773.091,-99.609,-62.012,-27.344,-74.219,0.000
1737558773.095,-120.605,-50.293,-15.137,-98.633,0.000
1737558773.099,-69.824,-36.133,7.324,-94.238,0.000
1737558773.103,-34.180,-20.508,11.719,-42.969,0.000
1737558773.107,-29.785,-14.648,-6.348,3.906,0.000
1737558773.111,-43.945,-23.438,-0.977,-21.973,0.000
1737558773.115,-52.734,-35.645,8.301,-71.777,0.000
1737558773.119,-35.156,-34.668,3.418,-55.176,0.000
1737558773.123,-7.324,-18.066,-10.742,-8.789,0.000
1737558773.127,-0.488,-12.695,-16.602,-11.719,0.000
1737558773.130,19.043,-11.230,-4.883,-23.926,0.000
1737558773.134,16.602,-4.883,-4.883,-9.277,0.000
1737558773.138,-35.156,-13.672,-18.555,-14.648,0.000
1737558773.142,-30.273,-5.859,-29.785,-6.836,0.000
1737558773.146,-4.883,-3.906,-40.039,12.207,0.000
1737558773.150,-39.062,-27.344,-22.461,-1.465,0.000
1737558773.154,-59.570,-43.457,-2.930,-75.684,0.000
1737558773.158,-49.805,-21.973,16.602,-58.594,0.000
1737558773.162,-26.855,-3.906,0.977,-38.086,0.000
1737558773.166,-46.387,-10.254,-31.738,-69.824,0.000
1737558773.170,-56.152,-21.973,-28.320,-65.430,0.000
1737558773.173,-54.688,-19.531,-16.602,-77.148,0.000
1737558773.177,-12.695,0.000,-16.602,-81.543,0.000
1737558773.181,-14.648,1.465,-33.691,-62.500,0.000
1737558773.185,-19.531,-4.883,-35.645,-24.902,0.000
1737558773.189,-31.250,-6.348,-21.973,-20.996,0.000
1737558773.193,-48.340,-11.719,-31.250,-56.152,0.000
1737558773.197,-41.504,-15.625,-59.570,-47.363,0.000
1737558773.201,-35.156,-6.836,-51.758,-31.250,0.000
1737558773.205,30.762,7.324,-23.438,-12.695,0.000
1737558773.209,65.430,5.371,-18.066,10.254,0.000
1737558773.212,-36.621,2.441,-18.555,-17.578,0.000
1737558773.216,-73.242,-8.301,-26.367,-56.152,0.000
1737558773.220,-19.043,-4.883,-14.648,-43.457,0.000
1737558773.224,-11.230,19.531,-20.020,-39.062,0.000
1737558773.228,-7.324,13.184,-25.879,-48.340,0.000
1737558773.232,-31.738,-18.066,-26.367,-71.777,0.000
1737558773.236,-70.801,-20.508,-36.133,-105.957,0.000
1737558773.240,-36.133,-1.465,-29.785,-91.797,0.000
1737558773.244,28.809,17.578,-57.129,-9.766,0.000
1737558773.248,69.824,12.695,-75.684,41.504,0.000
1737558773.252,-10.254,-3.906,-21.484,-38.574,0.000
1737558773.255,-79.102,-3.906,4.883,-91.309,0.000
1737558773.259,-35.156,3.418,-25.879,-48.828,0.000
