timestamps,TP9,AF7,AF8,TP10,Right AUX
1737557738.899,3.418,-64.453,-39.062,-26.855,0.000
1737557738.903,-27.832,-63.477,-39.551,18.066,0.000
1737557738.907,-26.855,-71.777,-39.062,-0.977,0.000
1737557738.911,7.812,-62.988,-59.570,-62.500,0.000
1737557738.915,37.109,-53.223,-54.199,-62.500,0.000
1737557738.919,18.066,-53.223,-41.992,9.766,0.000
1737557738.922,-26.367,-57.129,-51.270,6.836,0.000
1737557738.926,-34.180,-68.848,-40.527,-29.785,0.000
1737557738.930,-11.230,-73.730,-22.949,-19.043,0.000
1737557738.934,-2.441,-64.453,-25.879,-46.387,0.000
1737557738.938,-5.859,-61.035,-33.203,-72.266,0.000
1737557738.942,17.090,-59.570,-36.133,-22.461,0.000
1737557738.946,-54.199,-56.152,-40.039,-0.977,0.000
1737557738.950,-27.344,-54.199,-37.598,-0.488,0.000
1737557738.954,20.508,-58.594,-29.785,-30.273,0.000
1737557738.958,-11.719,-58.105,-32.227,-43.945,0.000
1737557738.962,-11.719,-59.570,-37.598,-60.547,0.000
1737557738.965,-30.762,-63.965,-36.621,-6.348,0.000
1737557738.969,27.344,-63.965,-58.594,24.902,0.000
1737557738.973,44.922,-56.152,-66.895,-45.898,0.000
1737557738.977,-26.855,-54.688,-32.715,-62.500,0.000
1737557738.981,-61.035,-60.547,-22.461,-21.484,0.000
1737557738.985,-44.922,-64.941,-28.320,-19.043,0.000
1737557738.989,-10.742,-61.523,-23.926,-25.391,0.000
1737557738.993,19.531,-52.734,-22.949,-25.391,0.000
1737557738.997,42.480,-53.711,-22.949,0.488,0.000
1737557739.001,-5.859,-63.477,-24.414,25.391,0.000
1737557739.005,-44.434,-50.293,-27.832,-23.438,0.000
1737557739.008,-9.766,-44.922,-34.180,-64.453,0.000
1737557739.012,20.020,-52.734,-33.691,-16.113,0.000
1737557739.016,3.418,-51.270,-34.180,-28.809,0.000
1737557739.020,-20.020,-50.781,-36.133,-31.250,0.000
1737557739.024,-0.488,-54.688,-35.156,-37.109,0.000
1737557739.028,11.230,-54.199,-45.410,-16.113,0.000
1737557739.032,12.207,-43.457,-48.828,1.465,0.000
1737557739.036,11.230,-52.246,-45.410,8.301,0.000
1737557739.040,-20.508,-58.594,-45.410,0.000,0.000
1737557739.044,-39.551,-58.105,-50.781,0.000,0.000
1737557739.048,-36.621,-62.988,-49.316,0.000,0.000
1737557739.052,-39.062,-57.617,-27.344,0.000,0.000
1737557739.055,-19.043,-59.082,-12.695,0.000,0.000
1737557739.059,-15.625,-66.895,-13.184,0.000,0.000
1737557739.063,5.371,-57.617,-14.648,0.000,0.000
1737557739.067,28.809,-48.828,-26.367,0.000,0.000
1737557739.071,-4.883,-58.594,-32.227,0.000,0.000
1737557739.075,17.578,-57.129,-33.691,0.000,0.000
1737557739.079,-41.992,-54.688,-28.809,0.000,0.000
1737557739.083,-87.891,-56.641,-23.438,0.000,0.000
1737557739.087,2.930,-41.992,-26.367,-8.301,0.000
1737557739.091,37.109,-41.992,-25.879,1.953,0.000
1737557739.095,-26.367,-61.035,-25.391,-32.715,0.000
1737557739.098,-60.059,-71.289,-34.668,-34.668,0.000
1737557739.102,-70.312,-70.312,-39.551,-15.625,0.000
1737557739.106,-45.898,-68.848,-34.668,-31.738,0.000
1737557739.110,-5.371,-61.035,-25.391,-38.574,0.000
1737557739.114,-2.441,-59.570,-32.715,-15.625,0.000
1737557739.118,-20.508,-63.965,-38.086,23.438,0.000
1737557739.122,-37.598,-59.082,-24.902,6.836,0.000
1737557739.126,-55.176,-64.941,-22.461,-91.797,0.000
1737557739.130,-16.602,-64.453,-28.320,-75.195,0.000
1737557739.134,0.000,-51.758,0.000,0.000,0.000
1737557739.138,0.000,-47.852,0.000,0.000,0.000
1737557739.141,0.000,-57.617,0.000,0.000,0.000
1737557739.145,0.000,-68.359,0.000,0.000,0.000
1737557739.149,0.000,-62.012,0.000,0.000,0.000
1737557739.153,0.000,-55.664,0.000,0.000,0.000
1737557739.157,0.000,-54.199,0.000,0.000,0.000
1737557739.161,0.000,-55.664,0.000,0.000,0.000
1737557739.165,0.000,-49.805,0.000,0.000,0.000
1737557739.169,0.000,-51.270,0.000,0.000,0.000
1737557739.173,0.000,-54.199,0.000,0.000,0.000
1737557739.177,0.000,-53.711,0.000,0.000,0.000
1737557739.181,-88.867,-60.059,-32.715,33.203,0.000
1737557739.184,-83.984,-55.176,-44.922,41.016,0.000
1737557739.188,0.000,-52.734,-34.668,-42.480,0.000
1737557739.192,33.203,-56.641,-25.879,-78.125,0.000
1737557739.196,-22.949,-61.523,-33.691,-52.734,0.000
1737557739.200,-11.230,-60.547,-33.691,18.555,0.000
1737557739.204,18.066,-45.898,-33.691,-81.543,0.000
1737557739.208,-62.012,-53.223,-34.180,-28.320,0.000
1737557739.212,-41.016,-63.477,-33.691,14.160,0.000
1737557739.216,8.789,-57.617,-33.691,-95.215,0.000
1737557739.220,-29.785,-51.270,-26.855,-54.688,0.000
1737557739.223,-89.844,-49.805,-25.879,59.082,0.000
1737557739.227,0.000,-45.898,-34.180,70.801,0.000
1737557739.231,0.000,-46.387,-41.016,-8.789,0.000
1737557739.235,0.000,-49.805,-43.457,-64.453,0.000
1737557739.239,0.000,-57.617,-36.133,-62.012,0.000
1737557739.243,0.000,-62.500,-30.762,-75.195,0.000
1737557739.247,0.000,-58.594,-30.762,-64.941,0.000
1737557739.251,0.000,-56.152,-29.297,8.789,0.000
1737557739.255,0.000,-56.641,-31.738,-2.930,0.000
1737557739.259,0.000,-53.223,-29.785,-42.480,0.000
1737557739.263,0.000,-54.199,-24.414,-4.395,0.000
1737557739.266,0.000,-51.270,-37.598,4.395,0.000
1737557739.270,0.000,-44.922,-43.457,-34.180,0.000
1737557739.274,4.395,-47.852,-18.066,-48.340,0.000
1737557739.278,-6.836,-50.293,-4.395,-66.895,0.000
1737557739.282,-8.789,-48.340,-9.766,-16.113,0.000
1737557739.286,-20.020,-44.434,-20.996,13.184,0.000
1737557739.290,-2.441,-49.316,-38.086,25.879,0.000
1737557739.294,-24.414,-45.410,-39.062,2.930,0.000
1737557739.298,-56.152,-44.434,-22.461,-20.020,0.000
1737557739.302,-33.691,-50.781,-12.695,-57.129,0.000
1737557739.306,-5.859,-55.176,-17.578,-127.930,0.000
1737557739.309,-4.883,-49.805,-21.973,-61.523,0.000
1737557739.313,0.977,-42.480,-25.391,-11.719,0.000
1737557739.317,25.879,-48.340,-29.785,-15.137,0.000
1737557739.321,-41.504,-54.688,-26.367,-11.230,0.000
1737557739.325,-94.727,-64.941,-30.762,-29.297,0.000
1737557739.329,-26.855,-62.500,-37.598,-55.664,0.000
1737557739.333,-20.996,-58.105,-42.969,-33.691,0.000
1737557739.337,-18.066,-55.176,-52.246,-28.320,0.000
1737557739.341,-1.953,-60.547,-52.734,-92.773,0.000
1737557739.345,-65.918,-64.453,-41.016,-44.922,0.000
1737557739.349,-37.598,-64.453,-33.691,-20.996,0.000
1737557739.352,26.367,-62.012,-32.227,-0.977,0.000
1737557739.356,-5.859,-58.594,-36.621,-14.648,0.000
1737557739.360,-40.527,-60.059,-40.039,-48.828,0.000
1737557739.364,-65.430,-59.082,-39.062,-51.758,0.000
1737557739.368,-76.172,-59.082,-30.762,-44.922,0.000
1737557739.372,-36.133,-59.570,-32.715,-37.598,0.000
1737557739.376,-22.949,-55.664,-45.410,-107.910,0.000
1737557739.380,0.488,-52.734,-46.387,-50.293,0.000
1737557739.384,-41.016,-53.711,-38.574,43.457,0.000
1737557739.388,-44.922,-54.688,-27.832,-11.230,0.000
1737557739.392,-9.766,-57.617,-23.926,-24.414,0.000
1737557739.395,2.441,-57.129,-21.973,-37.109,0.000
1737557739.399,-55.176,-53.711,-20.508,-43.945,0.000
1737557739.403,-74.219,-57.617,-34.668,-41.016,0.000
1737557739.407,-13.184,-68.848,-34.180,8.789,0.000
1737557739.411,-17.578,-61.035,-23.926,37.109,0.000
1737557739.415,-41.992,-53.711,0.000,0.000,0.000
1737557739.419,-51.758,-56.641,0.000,0.000,0.000
1737557739.423,-55.664,-58.105,0.000,0.000,0.000
1737557739.427,-26.367,-63.477,0.000,0.000,0.000
1737557739.431,24.414,-60.059,0.000,0.000,0.000
1737557739.435,20.996,-49.805,0.000,0.000,0.000
1737557739.438,-48.340,-49.316,0.000,0.000,0.000
1737557739.442,-72.266,-52.734,0.000,0.000,0.000
1737557739.446,-59.570,-58.594,0.000,0.000,0.000
1737557739.450,-17.090,-64.941,0.000,0.000,0.000
1737557739.454,-18.066,-57.129,0.000,0.000,0.000
1737557739.458,-23.926,-51.758,0.000,0.000,0.000
1737557739.462,-16.602,-54.688,-20.020,-106.445,0.000
1737557739.466,-48.340,-60.547,-21.484,-133.301,0.000
1737557739.470,-73.242,-60.059,-24.902,-8.789,0.000
1737557739.474,-17.090,-53.223,-24.902,25.879,0.000
1737557739.477,-3.418,-45.898,-17.090,19.531,0.000
1737557739.481,-32.227,-37.598,-19.531,-23.926,0.000
1737557739.485,5.859,-41.992,-25.879,-67.383,0.000
1737557739.489,1.465,-54.199,-28.320,0.977,0.000
1737557739.493,-15.625,-67.383,-26.367,8.301,0.000
1737557739.497,-66.406,-77.148,-21.973,-77.148,0.000
1737557739.501,-69.824,-82.031,-26.367,-27.832,0.000
1737557739.505,-35.156,-87.891,-13.672,1.953,0.000
1737557739.509,-23.926,-95.703,0.000,26.855,0.000
1737557739.513,1.465,-96.680,0.000,0.000,0.000
1737557739.517,-44.922,-104.492,0.000,-31.738,0.000
1737557739.520,-44.922,-119.141,0.000,48.340,0.000
1737557739.524,-5.859,-120.605,0.000,71.777,0.000
1737557739.528,-34.180,-118.652,0.000,1.465,0.000
1737557739.532,-13.184,-123.047,0.000,-8.789,0.000
1737557739.536,36.621,-116.211,0.000,4.395,0.000
1737557739.540,-49.805,-115.723,0.000,33.203,0.000
1737557739.544,-74.219,-118.164,0.000,43.457,0.000
1737557739.548,-32.715,-104.980,0.000,36.133,0.000
1737557739.552,-32.715,-102.051,0.000,26.367,0.000
1737557739.556,-3.418,-102.051,-20.508,-28.320,0.000
1737557739.560,7.812,-97.168,8.301,-11.719,0.000
1737557739.563,23.438,-95.215,19.531,42.480,0.000
1737557739.567,-46.875,-96.680,14.160,56.152,0.000
1737557739.571,-30.273,-90.820,13.672,63.477,0.000
1737557739.575,37.109,-81.055,6.348,16.113,0.000
1737557739.579,-20.508,-78.613,-4.395,-38.574,0.000
1737557739.583,-45.898,-81.543,-2.930,1.465,0.000
1737557739.587,-30.762,-84.473,-16.602,-65.918,0.000
1737557739.591,22.949,-80.566,-33.203,-58.594,0.000
1737557739.595,34.668,-73.242,-23.438,28.809,0.000
1737557739.599,-27.832,-66.406,-14.160,34.180,0.000
1737557739.603,-12.695,-60.547,-18.066,57.617,0.000
1737557739.606,-2.930,-68.359,-8.301,95.215,0.000
1737557739.610,-20.508,-75.684,-2.441,46.875,0.000
1737557739.614,-9.766,-74.707,-6.836,-37.109,0.000
1737557739.618,-1.953,-74.707,-16.602,-44.922,0.000
1737557739.622,-19.531,-78.125,-36.133,-73.242,0.000
1737557739.626,-25.879,-79.102,-37.598,-67.383,0.000
1737557739.630,-3.906,-70.312,-16.113,13.672,0.000
1737557739.634,19.043,-63.477,-13.672,19.043,0.000
1737557739.638,-33.691,-63.965,-19.043,23.438,0.000
1737557739.642,-63.965,-64.453,-20.996,18.066,0.000
1737557739.645,7.812,-53.711,-32.227,0.000,0.000
1737557739.649,0.000,-51.270,-41.504,-15.625,0.000
1737557739.653,0.000,-67.383,-32.715,-13.184,0.000
1737557739.657,0.000,-74.707,-25.879,-40.527,0.000
1737557739.661,0.000,-74.219,-20.508,-44.922,0.000
1737557739.665,0.000,-72.754,-6.836,16.602,0.000
1737557739.669,0.000,-60.059,-11.230,-22.461,0.000
1737557739.673,0.000,-60.059,-18.555,-71.777,0.000
1737557739.677,0.000,-63.477,-17.578,-50.293,0.000
1737557739.681,0.000,-59.082,-16.602,-9.766,0.000
1737557739.685,0.000,-58.105,-20.020,18.066,0.000
1737557739.688,0.000,-55.176,-29.297,-34.180,0.000
1737557739.692,0.000,-54.688,-37.109,-41.504,0.000
1737557739.696,0.000,-62.012,-33.691,-25.391,0.000
1737557739.700,-17.090,-59.570,-28.809,-2.441,0.000
1737557739.704,-57.617,-58.105,-22.949,-51.270,0.000
1737557739.708,-33.691,-61.035,-15.625,-64.941,0.000
1737557739.712,-22.949,-62.988,-10.254,2.441,0.000
1737557739.716,-41.992,-57.617,-14.160,-13.672,0.000
1737557739.720,3.906,-55.176,-28.809,-17.578,0.000
1737557739.723,-43.457,-51.758,-28.809,-14.160,0.000
1737557739.727,-64.941,-57.617,-22.461,-5.371,0.000
1737557739.731,9.766,-62.012,-32.227,-37.109,0.000
1737557739.735,-7.324,-47.852,-40.527,-60.059,0.000
1737557739.739,-47.363,-46.387,-49.805,-34.180,0.000
1737557739.743,-44.434,-56.641,-47.363,-1.953,0.000
1737557739.747,29.297,-57.129,-30.273,-2.930,0.000
1737557739.751,7.812,-57.617,-23.926,-29.297,0.000
1737557739.755,-68.848,-62.012,-25.391,-93.262,0.000
1737557739.759,-50.293,-55.176,-21.973,-54.688,0.000
1737557739.763,-29.785,-54.688,-26.855,-32.715,0.000
1737557739.766,-67.383,-56.641,-36.133,-31.250,0.000
1737557739.770,-10.742,-51.758,-27.344,38.574,0.000
1737557739.774,20.996,-53.223,-29.297,-19.043,0.000
1737557739.778,-32.227,-63.965,-32.715,-47.363,0.000
1737557739.782,-91.309,-66.406,-43.457,-97.168,0.000
1737557739.786,-92.285,-58.594,-60.547,-67.383,0.000
1737557739.790,0.000,-56.152,-49.316,0.977,0.000
1737557739.794,0.000,-62.500,-28.320,-7.812,0.000
1737557739.798,0.000,-61.035,-20.996,-26.855,0.000
1737557739.802,0.000,-58.594,-21.973,-5.371,0.000
1737557739.806,0.000,-63.965,-28.809,-45.410,0.000
1737557739.810,0.000,-54.688,-47.852,-101.074,0.000
1737557739.813,0.000,-42.969,-48.340,11.719,0.000
1737557739.817,0.000,-52.246,-38.574,-12.695,0.000
1737557739.821,0.000,-54.688,-34.180,-51.270,0.000
1737557739.825,0.000,-51.758,-26.367,11.230,0.000
1737557739.829,0.000,-52.734,-28.320,-52.246,0.000
1737557739.833,0.000,-58.594,-31.738,-28.320,0.000
1737557739.837,-53.711,-53.223,-30.273,-25.391,0.000
1737557739.841,-23.926,-48.828,-33.691,-50.781,0.000
1737557739.845,-17.090,-53.711,-39.062,-53.223,0.000
1737557739.849,-7.324,-46.875,-37.598,-40.527,0.000
1737557739.853,-14.648,-42.969,-28.809,-30.273,0.000
1737557739.856,-16.602,-55.664,-20.020,1.465,0.000
1737557739.860,-35.156,-66.895,-23.438,49.805,0.000
1737557739.864,-51.270,-62.500,-33.203,-24.414,0.000
1737557739.868,11.230,-62.012,-42.480,-106.445,0.000
1737557739.872,-8.301,-62.012,-52.246,-89.355,0.000
1737557739.876,-34.180,-60.547,-45.410,-23.438,0.000
1737557739.880,-60.059,-62.012,-33.203,37.598,0.000
1737557739.884,-53.223,-54.688,-30.273,-28.809,0.000
1737557739.888,-22.461,-54.688,-32.227,-54.199,0.000
1737557739.892,-18.066,-54.199,-30.762,-1.465,0.000
1737557739.896,65.430,-44.434,-23.926,47.852,0.000
1737557739.899,66.895,-47.363,-29.297,18.555,0.000
1737557739.903,-57.617,-54.688,-36.133,-42.969,0.000
1737557739.907,-75.195,-50.781,-37.598,-132.812,0.000
1737557739.911,-61.035,-56.152,-37.109,-90.332,0.000
1737557739.915,-14.648,-48.828,-33.203,53.711,0.000
1737557739.919,109.863,-45.410,-37.598,36.133,0.000
1737557739.923,-32.227,-59.082,-38.086,-23.926,0.000
1737557739.927,-69.824,-58.105,-36.133,24.414,0.000
1737557739.931,-21.484,-59.082,-49.805,-0.977,0.000
1737557739.935,-62.012,-50.781,-49.316,-66.406,0.000
1737557739.939,-35.156,-49.805,-22.461,-99.121,0.000
1737557739.942,-49.805,-55.176,-28.320,-57.129,0.000
1737557739.946,-54.688,-50.781,-30.273,-77.637,0.000
1737557739.950,-59.570,-60.547,-15.625,-99.121,0.000
1737557739.954,-26.367,-61.035,-22.461,60.059,0.000
1737557739.958,44.922,-49.316,-26.855,16.113,0.000
1737557739.962,-70.312,-63.965,-31.738,-112.305,0.000
1737557739.966,-162.598,-80.078,-47.852,-113.770,0.000
1737557739.970,-119.141,-79.590,-58.594,-86.426,0.000
1737557739.974,-115.723,-68.359,-42.969,-109.863,0.000
1737557739.978,-188.965,-72.266,0.977,-243.164,0.000
1737557739.982,-221.680,-70.801,14.160,-192.383,0.000
1737557739.986,-193.848,-66.406,10.254,-115.723,0.000
1737557739.989,-219.727,-68.359,6.836,-206.055,0.000
1737557739.993,-245.117,-67.383,-14.648,-231.934,0.000
1737557739.997,-207.520,-67.383,-7.324,-239.746,0.000
1737557740.001,-151.855,-56.152,-9.766,-195.312,0.000
1737557740.005,-249.512,-59.082,-18.066,-147.949,0.000
1737557740.009,-273.438,-69.336,4.395,-207.031,0.000
1737557740.013,-240.234,-60.059,3.906,-283.691,0.000
1737557740.017,-233.398,-56.641,7.324,-218.262,0.000
1737557740.021,-162.598,-62.500,21.484,-57.617,0.000
1737557740.025,-185.547,-52.246,12.695,-139.648,0.000
1737557740.029,-276.855,-53.223,-0.977,-263.672,0.000
1737557740.032,-202.148,-62.988,-9.766,-250.977,0.000
1737557740.036,-143.555,-61.035,-3.906,-193.359,0.000
1737557740.040,-212.402,-50.781,-1.953,-202.637,0.000
1737557740.044,-208.496,-40.527,-7.324,-257.812,0.000
1737557740.048,-123.047,-35.645,-3.906,-152.832,0.000
1737557740.052,-89.355,-40.527,-13.672,-87.891,0.000
1737557740.056,-142.090,-49.805,-22.461,-200.684,0.000
1737557740.060,-177.734,-43.945,-5.371,-231.934,0.000
1737557740.064,-171.875,-39.062,-2.930,-145.996,0.000
1737557740.068,-206.543,-53.711,-20.508,-30.762,0.000
1737557740.072,-177.246,-44.434,-37.109,-158.691,0.000
1737557740.075,-201.660,-35.156,-25.391,-250.977,0.000
1737557740.079,-237.793,-35.645,-8.301,-130.859,0.000
1737557740.083,-178.711,-27.832,-12.695,-106.934,0.000
1737557740.087,-109.375,-31.250,-12.695,-46.387,0.000
1737557740.091,-144.531,-29.785,-2.930,-115.723,0.000
1737557740.095,-166.992,-21.973,1.465,-186.523,0.000
1737557740.099,-166.504,-25.391,-15.137,-96.680,0.000
1737557740.103,-140.137,-35.156,-38.086,-115.723,0.000
1737557740.107,-52.246,-35.645,-17.090,-68.848,0.000
1737557740.111,-97.168,-42.969,-9.766,-113.281,0.000
1737557740.114,-95.703,-34.668,-14.648,-125.977,0.000
1737557740.118,-104.980,-40.039,-10.254,-39.551,0.000
1737557740.122,-145.020,-40.039,-15.625,-75.195,0.000
1737557740.126,-64.941,-23.438,-14.648,-78.125,0.000
1737557740.130,13.672,-27.344,-17.090,-5.859,0.000
1737557740.134,-66.406,-33.691,-31.738,-20.996,0.000
1737557740.138,-134.766,-31.250,-41.016,-8.789,0.000
1737557740.142,-35.645,-26.855,-20.020,-48.828,0.000
1737557740.146,10.742,-36.133,-7.812,-52.734,0.000
1737557740.150,-56.152,-32.227,-30.762,24.902,0.000
1737557740.154,-70.801,-18.066,-62.988,-77.637,0.000
1737557740.157,-20.508,-36.133,-50.781,-67.383,0.000
1737557740.161,-26.855,-43.945,-31.738,-12.207,0.000
1737557740.165,23.926,-40.527,-13.672,-25.391,0.000
1737557740.169,14.160,-40.039,10.254,-46.875,0.000
1737557740.173,-9.277,-43.945,18.555,15.137,0.000
1737557740.177,-72.754,-47.852,12.207,28.809,0.000
1737557740.181,-87.402,-36.133,-6.836,-76.172,0.000
1737557740.185,-24.414,-17.578,-15.137,-64.453,0.000
1737557740.189,-6.348,-33.691,-20.508,-38.086,0.000
1737557740.193,-68.359,-53.711,-35.156,21.484,0.000
1737557740.197,-1.953,-39.551,-42.969,-8.789,0.000
1737557740.201,100.586,-37.598,-31.250,29.785,0.000
1737557740.204,-31.738,-58.594,-22.461,-0.488,0.000
1737557740.208,-32.227,-53.223,-16.113,-65.430,0.000
1737557740.212,0.000,-37.109,-18.066,20.508,0.000
1737557740.216,0.000,-45.898,-47.852,98.145,0.000
1737557740.220,0.000,-52.246,-70.312,-12.207,0.000
1737557740.224,0.000,-42.969,-46.875,-7.812,0.000
1737557740.228,0.000,-43.457,-7.812,95.215,0.000
1737557740.232,0.000,-43.945,7.812,-46.875,0.000
1737557740.236,0.000,-46.875,8.789,-33.691,0.000
1737557740.240,0.000,-43.945,-2.441,22.949,0.000
1737557740.244,0.000,-44.922,-17.578,51.758,0.000
1737557740.247,0.000,-62.988,-19.043,62.988,0.000
1737557740.251,0.000,-61.035,-12.207,44.922,0.000
1737557740.255,0.000,-60.059,-10.742,-9.766,0.000
1737557740.259,-51.758,-62.500,-9.277,-77.637,0.000
1737557740.263,19.043,-60.547,-30.273,74.219,0.000
1737557740.267,81.543,-52.246,-51.758,115.234,0.000
1737557740.271,-13.672,-43.457,-35.156,-23.438,0.000
1737557740.275,-51.270,-47.852,-14.160,49.805,0.000
1737557740.279,57.617,-61.523,-6.836,-8.301,0.000
1737557740.283,-31.250,-76.660,-14.648,-69.824,0.000
1737557740.287,27.344,-75.684,-14.160,80.078,0.000
1737557740.290,113.281,-66.406,-3.906,39.062,0.000
1737557740.294,-39.062,-70.312,-16.113,-52.246,0.000
1737557740.298,-54.199,-75.684,-24.414,46.387,0.000
1737557740.302,1.465,-65.918,-16.113,98.145,0.000
1737557740.306,81.055,-62.988,-10.254,33.203,0.000
1737557740.310,91.309,-57.129,-43.945,-6.348,0.000
1737557740.314,-25.879,-47.852,-64.453,87.891,0.000
1737557740.318,-27.832,-52.734,-41.016,108.887,0.000
1737557740.322,-24.902,-80.078,-13.184,25.391,0.000
1737557740.326,13.184,-83.984,-0.488,-33.203,0.000
1737557740.330,5.371,-62.988,-2.930,-34.668,0.000
1737557740.334,-43.457,-51.758,-25.879,32.715,0.000
1737557740.337,68.848,-51.270,-54.688,155.762,0.000
1737557740.341,24.902,-61.523,-40.039,78.125,0.000
1737557740.345,-16.602,-62.500,-23.438,-54.199,0.000
1737557740.349,46.875,-58.105,-3.418,48.828,0.000
1737557740.353,45.410,-48.828,6.348,53.223,0.000
1737557740.357,3.906,-55.176,-1.953,-17.090,0.000
1737557740.361,-9.766,-61.035,0.000,54.199,0.000
1737557740.365,127.441,-40.039,-6.348,120.605,0.000
1737557740.369,-11.230,-51.270,-35.645,-3.418,0.000
1737557740.373,-117.676,-73.730,-73.730,-32.227,0.000
1737557740.377,10.742,-54.199,-74.707,34.180,0.000
1737557740.380,-25.391,-43.457,-52.734,54.688,0.000
1737557740.384,-9.277,-49.316,-22.949,72.754,0.000
1737557740.388,103.516,-59.082,-3.906,-26.367,0.000
1737557740.392,-3.418,-75.684,-33.691,-38.086,0.000
1737557740.396,-32.227,-70.801,-63.477,37.598,0.000
1737557740.400,21.484,-65.430,-49.316,143.066,0.000
1737557740.404,-26.367,-54.688,-24.902,132.324,0.000
1737557740.408,22.461,-46.387,-11.719,-38.574,0.000
1737557740.412,18.066,-62.500,-13.672,-59.570,0.000
1737557740.416,15.137,-64.941,-29.297,45.410,0.000
1737557740.420,67.871,-51.758,-45.898,67.871,0.000
1737557740.423,66.406,-50.293,-45.898,67.383,0.000
1737557740.427,34.668,-54.199,-45.410,155.273,0.000
1737557740.431,16.113,-47.363,-64.453,44.434,0.000
1737557740.435,5.859,-39.062,-61.035,56.641,0.000
1737557740.439,96.191,-34.668,-62.988,68.359,0.000
1737557740.443,99.121,-39.062,-50.293,79.102,0.000
1737557740.447,0.000,-43.457,-39.062,79.590,0.000
1737557740.451,0.000,-34.180,-68.848,0.000,0.000
1737557740.455,0.000,-24.902,-70.312,-14.160,0.000
1737557740.459,0.000,-28.809,-80.566,118.652,0.000
1737557740.463,0.000,-35.156,-114.258,161.133,0.000
1737557740.466,0.000,-16.602,-102.051,111.816,0.000
1737557740.470,0.000,-9.766,-78.125,24.414,0.000
