timestamps,TP9,AF7,AF8,TP10,Right AUX
1737553046.155,-32.715,-28.320,-4.883,-1000.000,0.000
1737553046.159,-37.109,-24.414,-19.531,-1000.000,0.000
1737553046.163,-20.996,-14.160,-19.531,-1000.000,0.000
1737553046.167,-40.039,-12.207,-19.531,-1000.000,0.000
1737553046.171,-68.359,-27.832,-24.902,-1000.000,0.000
1737553046.175,-79.102,-40.527,-31.738,-1000.000,0.000
1737553046.179,-63.477,-30.273,-36.133,-1000.000,0.000
1737553046.183,-20.020,-19.043,-26.855,-1000.000,0.000
1737553046.187,-19.531,-4.883,-10.254,-1000.000,0.000
1737553046.191,-37.598,-11.719,-18.555,-1000.000,0.000
1737553046.194,-46.875,-26.855,-35.645,-1000.000,0.000
1737553046.198,-60.547,-28.320,-18.066,-1000.000,0.000
1737553046.202,-33.691,-25.879,-9.277,-1000.000,0.000
1737553046.206,-30.762,-22.461,-14.648,-1000.000,0.000
1737553046.210,-70.312,-16.602,-29.297,-1000.000,0.000
1737553046.214,-76.172,-11.230,-41.016,-1000.000,0.000
1737553046.218,-64.453,-7.812,-28.809,-1000.000,0.000
1737553046.222,-126.953,7.812,-18.555,-1000.000,0.000
1737553046.226,-100.098,-1.465,-14.648,-1000.000,0.000
1737553046.230,-65.918,-0.488,-13.184,-1000.000,0.000
1737553046.234,-155.273,1.953,-6.348,-1000.000,0.000
1737553046.237,-83.984,-30.762,-17.578,-1000.000,0.000
1737553046.241,4.883,-39.062,-26.855,-1000.000,0.000
1737553046.245,-22.461,-49.316,-35.156,-1000.000,0.000
1737553046.249,-73.730,-47.363,-27.832,-1000.000,0.000
1737553046.253,-71.777,-39.062,-29.785,-1000.000,0.000
1737553046.257,-135.742,26.367,-22.949,-1000.000,0.000
1737553046.261,-227.051,58.594,10.254,-1000.000,0.000
1737553046.265,-155.273,-33.203,24.902,-1000.000,0.000
1737553046.269,-108.887,-12.695,-6.836,-1000.000,0.000
1737553046.273,-136.230,22.949,9.766,-1000.000,0.000
1737553046.277,-302.246,45.410,55.664,-1000.000,0.000
1737553046.280,-410.156,142.090,-73.730,-1000.000,0.000
1737553046.284,-232.422,37.109,-25.391,-1000.000,0.000
1737553046.288,101.074,-163.574,70.801,-1000.000,0.000
1737553046.292,113.281,-94.727,46.875,-1000.000,0.000
1737553046.296,-253.418,107.910,25.391,-1000.000,0.000
1737553046.300,-109.863,19.043,-83.984,-1000.000,0.000
1737553046.304,80.566,-117.676,-45.410,-1000.000,0.000
1737553046.308,-251.953,-16.602,-14.160,-1000.000,0.000
1737553046.312,-270.020,25.879,-17.578,-1000.000,0.000
1737553046.316,-26.855,-36.621,10.254,-1000.000,0.000
1737553046.319,-171.387,-76.172,-7.324,-1000.000,0.000
1737553046.323,-129.883,-97.168,1.953,-1000.000,0.000
1737553046.327,-60.547,44.922,-27.344,-1000.000,0.000
1737553046.331,5.859,50.293,-26.367,-1000.000,0.000
1737553046.335,110.352,-112.305,5.859,-1000.000,0.000
1737553046.339,237.305,-184.082,-85.938,-1000.000,0.000
1737553046.343,271.973,-148.926,-83.008,-1000.000,0.000
1737553046.347,-25.879,-8.301,12.207,-1000.000,0.000
1737553046.351,-32.715,-37.109,0.000,-1000.000,0.000
1737553046.355,337.891,-89.844,-153.320,-1000.000,0.000
1737553046.359,147.949,-30.762,-101.562,-1000.000,0.000
1737553046.362,-107.422,17.578,-4.395,-1000.000,0.000
1737553046.366,167.480,-48.340,-40.039,-1000.000,0.000
1737553046.370,1.465,-29.785,18.066,-1000.000,0.000
1737553046.374,52.734,-51.270,-54.199,-1000.000,0.000
1737553046.378,355.469,-104.980,-134.766,-1000.000,0.000
1737553046.382,-121.094,32.715,-31.250,-1000.000,0.000
1737553046.386,-377.441,63.477,45.898,-1000.000,0.000
1737553046.390,275.391,-81.543,-53.223,-1000.000,0.000
1737553046.394,417.969,-95.703,-68.359,-1000.000,0.000
1737553046.398,83.984,-41.016,19.531,-1000.000,0.000
1737553046.402,157.715,-51.270,-37.598,-1000.000,0.000
1737553046.405,238.281,-43.457,-97.168,-1000.000,0.000
1737553046.409,36.621,24.414,-44.434,-1000.000,0.000
1737553046.413,-36.621,-4.883,-15.625,-1000.000,0.000
1737553046.417,146.973,-56.152,-12.695,-1000.000,0.000
1737553046.421,218.750,-49.805,-11.719,-1000.000,0.000
1737553046.425,107.910,-13.184,-20.020,-1000.000,0.000
1737553046.429,105.957,-49.316,-25.391,-1000.000,0.000
1737553046.433,140.625,-56.641,-26.855,-1000.000,0.000
1737553046.437,94.727,-5.371,-33.203,-1000.000,0.000
1737553046.441,91.797,-9.277,-32.227,-1000.000,0.000
1737553046.444,114.258,-9.766,-25.391,-1000.000,0.000
1737553046.448,106.934,-20.508,-20.508,-1000.000,0.000
1737553046.452,83.008,-17.578,-27.344,-1000.000,0.000
1737553046.456,41.016,-3.418,-40.527,-1000.000,0.000
1737553046.460,30.273,-9.277,-32.715,-1000.000,0.000
1737553046.464,46.875,-22.949,-13.672,-1000.000,0.000
1737553046.468,70.312,-20.020,-20.996,-1000.000,0.000
1737553046.472,83.008,-10.742,-22.949,-1000.000,0.000
1737553046.476,41.016,-4.883,-9.766,-1000.000,0.000
1737553046.480,34.668,0.977,-9.277,-1000.000,0.000
1737553046.484,67.383,-3.906,-18.066,-1000.000,0.000
1737553046.487,40.527,-3.906,-25.391,-991.211,0.000
1737553046.491,27.344,2.441,-28.809,-963.867,0.000
1737553046.495,42.969,-9.766,-17.090,-1000.000,0.000
1737553046.499,47.852,-22.461,-3.906,-171.875,0.000
1737553046.503,66.406,-11.719,-2.441,970.703,0.000
1737553046.507,73.242,-5.371,0.488,967.773,0.000
1737553046.511,67.871,-20.996,-0.488,942.871,0.000
1737553046.515,74.219,-14.160,-8.301,979.004,0.000
1737553046.519,84.473,-4.395,-27.832,970.703,0.000
1737553046.523,82.031,-15.137,-31.738,970.703,0.000
1737553046.526,62.500,-14.160,-16.602,970.703,0.000
1737553046.530,60.059,0.488,-5.859,970.703,0.000
1737553046.534,71.289,-0.488,-4.395,970.703,0.000
1737553046.538,75.195,-8.789,-9.766,970.703,0.000
1737553046.542,86.914,8.789,-12.207,970.703,0.000
1737553046.546,116.211,12.695,-9.766,970.703,0.000
1737553046.550,128.418,-9.766,-6.836,970.703,0.000
1737553046.554,107.910,-10.742,-1.953,970.703,0.000
1737553046.558,97.656,-4.395,-10.254,970.703,0.000
1737553046.562,77.148,-2.930,-15.625,970.703,0.000
1737553046.566,76.660,4.395,-2.930,970.703,0.000
1737553046.569,62.988,12.695,0.488,970.703,0.000
1737553046.573,20.508,-2.930,-12.207,970.703,0.000
1737553046.577,9.277,-21.484,-21.484,970.703,0.000
1737553046.581,-0.977,-10.742,-16.113,970.703,0.000
1737553046.585,-19.043,-7.324,-10.742,970.703,0.000
1737553046.589,-1.953,-11.719,-4.395,970.703,0.000
1737553046.593,-26.855,-2.441,-22.949,970.703,0.000
1737553046.597,-81.055,4.395,-20.996,971.191,0.000
1737553046.601,-87.891,-10.254,-4.395,970.703,0.000
1737553046.605,-86.914,-15.625,-20.508,970.703,0.000
1737553046.609,-96.191,-4.395,-27.832,970.215,0.000
1737553046.612,-129.395,-1.953,-18.066,970.703,0.000
1737553046.616,-107.422,-24.414,-6.348,970.703,0.000
1737553046.620,-58.105,-27.344,-2.441,970.703,0.000
1737553046.624,-84.961,2.441,-13.184,970.703,0.000
1737553046.628,-94.727,5.859,-3.418,970.703,0.000
1737553046.632,-108.398,14.648,-14.648,970.703,0.000
1737553046.636,-134.766,11.719,-38.574,970.703,0.000
1737553046.640,-108.887,-10.742,-18.555,970.703,0.000
1737553046.644,-104.980,-3.418,-2.930,970.703,0.000
1737553046.648,-120.117,4.883,-3.906,970.703,0.000
1737553046.651,-142.578,6.348,-3.906,970.703,0.000
1737553046.655,-145.020,9.277,-11.230,970.703,0.000
1737553046.659,-177.246,-12.695,13.672,970.703,0.000
1737553046.663,-188.965,-34.180,6.836,970.703,0.000
1737553046.667,-138.184,-23.438,-5.371,970.215,0.000
1737553046.671,-172.852,76.660,-43.457,970.703,0.000
1737553046.675,-146.973,-9.277,17.090,985.352,0.000
1737553046.679,-150.879,-64.941,87.402,909.180,0.000
1737553046.683,-226.562,74.219,-28.320,999.512,0.000
1737553046.687,-281.250,60.059,-67.383,734.863,0.000
1737553046.691,-302.734,-108.887,121.582,-705.566,0.000
1737553046.694,-352.051,-20.020,102.539,-1000.000,0.000
1737553046.698,-363.770,49.805,-65.918,-933.105,0.000
1737553046.702,-186.035,-58.594,-112.305,-1000.000,0.000
1737553046.706,-3.906,-102.539,-7.324,-1000.000,0.000
1737553046.710,-119.629,5.859,18.066,-1000.000,0.000
1737553046.714,-182.617,10.254,-69.336,-1000.000,0.000
1737553046.718,-96.680,-86.914,-12.207,-1000.000,0.000
1737553046.722,-131.348,-100.098,-24.902,-1000.000,0.000
1737553046.726,-127.441,-58.594,-72.266,-1000.000,0.000
1737553046.730,39.551,-41.016,-35.156,-1000.000,0.000
1737553046.733,-13.672,-4.883,-15.625,-1000.000,0.000
1737553046.737,-225.586,22.949,-39.062,-1000.000,0.000
1737553046.741,-207.031,51.270,-14.648,-1000.000,0.000
1737553046.745,98.145,-49.805,55.176,-1000.000,0.000
1737553046.749,273.438,-162.598,-56.152,-1000.000,0.000
1737553046.753,264.648,-150.879,-105.957,-1000.000,0.000
1737553046.757,170.410,-66.895,-42.480,-1000.000,0.000
1737553046.761,22.461,10.254,-64.941,-1000.000,0.000
1737553046.765,-2.441,-20.020,-75.195,-1000.000,0.000
1737553046.769,-50.293,5.859,-39.551,-1000.000,0.000
1737553046.773,20.020,-44.922,27.832,-1000.000,0.000
1737553046.776,15.625,-39.062,11.719,-1000.000,0.000
1737553046.780,19.043,-45.410,-49.316,-1000.000,0.000
1737553046.784,123.047,-51.758,-29.297,-1000.000,0.000
1737553046.788,-60.547,32.227,36.621,-1000.000,0.000
1737553046.792,-70.312,45.898,-50.293,-1000.000,0.000
1737553046.796,132.812,-29.297,-104.004,-1000.000,0.000
1737553046.800,164.551,-52.734,-47.852,-1000.000,0.000
1737553046.804,162.598,-69.336,-21.484,-1000.000,0.000
1737553046.808,175.781,-103.516,-11.719,-1000.000,0.000
1737553046.812,215.820,-67.383,-55.664,-1000.000,0.000
1737553046.816,108.887,-34.668,-20.508,-1000.000,0.000
1737553046.819,21.973,-37.598,-7.324,-1000.000,0.000
1737553046.823,-24.414,8.789,-8.789,-1000.000,0.000
1737553046.827,-15.137,-8.789,-37.598,-1000.000,0.000
1737553046.831,124.023,-31.738,-63.965,-1000.000,0.000
1737553046.835,204.590,-47.363,-38.086,-1000.000,0.000
1737553046.839,129.883,-55.664,-40.527,-1000.000,0.000
1737553046.843,59.570,-32.227,-37.598,-1000.000,0.000
1737553046.847,45.410,-6.836,-41.504,-1000.000,0.000
1737553046.851,28.809,-24.902,-33.691,-1000.000,0.000
1737553046.855,14.648,-55.176,-3.418,-1000.000,0.000
1737553046.858,45.410,-20.020,-12.695,-1000.000,0.000
1737553046.862,61.035,37.109,-37.109,-1000.000,0.000
1737553046.866,35.645,34.180,-20.508,-1000.000,0.000
1737553046.870,58.105,-7.324,-12.207,-1000.000,0.000
1737553046.874,71.777,-19.043,-15.137,-1000.000,0.000
1737553046.878,69.824,-5.859,-14.648,-1000.000,0.000
1737553046.882,84.473,-2.930,-22.949,-953.125,0.000
1737553046.886,39.062,-19.531,-10.254,-1000.000,0.000
1737553046.890,40.039,-17.090,-6.348,-954.590,0.000
1737553046.894,63.477,-10.742,-21.484,434.570,0.000
1737553046.898,53.223,-13.672,-16.113,999.512,0.000
1737553046.901,40.039,-5.371,-10.742,899.902,0.000
1737553046.905,32.715,2.930,-18.555,981.445,0.000
1737553046.909,17.578,9.766,-24.414,970.703,0.000
1737553046.913,-17.578,0.488,-24.414,970.703,0.000
1737553046.917,-36.133,1.953,-21.484,970.703,0.000
1737553046.921,5.859,-10.742,-18.555,970.703,0.000
1737553046.925,47.852,-17.090,-10.742,970.703,0.000
1737553046.929,39.062,11.230,1.953,970.703,0.000
1737553046.933,-1.465,9.766,3.418,970.703,0.000
1737553046.937,7.324,-6.836,-5.859,970.703,0.000
1737553046.941,-2.930,0.000,-3.418,970.703,0.000
1737553046.944,2.441,-17.578,-10.742,970.703,0.000
1737553046.948,31.250,-5.859,-26.855,970.703,0.000
1737553046.952,15.625,-3.418,-28.809,970.703,0.000
1737553046.956,-90.820,20.020,-23.438,970.703,0.000
1737553046.960,-170.410,59.570,-17.578,970.703,0.000
1737553046.964,-1.953,-37.109,-14.648,970.703,0.000
1737553046.968,27.344,5.371,-21.484,970.703,0.000
1737553046.972,-156.250,63.965,48.828,970.703,0.000
1737553046.976,-50.293,-19.531,5.859,970.215,0.000
1737553046.980,-112.793,60.547,-28.809,970.703,0.000
1737553046.983,-239.258,9.766,52.246,970.703,0.000
1737553046.987,73.242,-133.789,6.836,970.703,0.000
1737553046.991,172.363,-50.781,-56.152,970.703,0.000
1737553046.995,-41.504,-2.930,-14.160,970.703,0.000
1737553046.999,48.828,-52.734,-44.922,970.703,0.000
1737553047.003,-80.566,63.965,-38.574,987.305,0.000
1737553047.007,-282.715,20.508,88.379,910.645,0.000
1737553047.011,60.059,-111.328,25.391,999.512,0.000
1737553047.015,148.926,-72.266,-23.438,832.031,0.000
1737553047.019,-66.895,7.324,-47.852,-629.395,0.000
1737553047.023,-225.098,37.598,-55.176,-1000.000,0.000
1737553047.026,-130.371,-61.523,-31.738,-926.758,0.000
1737553047.030,18.555,-81.543,-16.602,-1000.000,0.000
1737553047.034,-17.578,41.992,-84.473,-1000.000,0.000
1737553047.038,-181.152,56.641,-27.344,-1000.000,0.000
1737553047.042,-236.816,16.602,35.156,-1000.000,0.000
1737553047.046,-203.125,70.312,-41.504,-1000.000,0.000
1737553047.050,219.727,-130.371,-57.129,-1000.000,0.000
1737553047.054,178.711,-157.227,-9.277,-1000.000,0.000
1737553047.058,-129.883,26.855,-17.090,-1000.000,0.000
1737553047.062,55.176,-41.992,-38.086,-1000.000,0.000
1737553047.065,81.055,-62.988,-66.895,-1000.000,0.000
1737553047.069,-40.039,-26.855,-0.488,-1000.000,0.000
1737553047.073,-24.902,-24.902,12.695,-1000.000,0.000
1737553047.077,96.191,-19.043,-90.332,-1000.000,0.000
1737553047.081,54.199,5.371,-74.219,-1000.000,0.000
1737553047.085,-166.504,78.613,-29.297,-1000.000,0.000
1737553047.089,-2.441,-80.078,29.785,-1000.000,0.000
1737553047.093,23.438,-98.145,9.277,-1000.000,0.000
1737553047.097,-155.762,58.105,-27.344,-1000.000,0.000
1737553047.101,46.387,-34.180,-10.742,-1000.000,0.000
1737553047.105,68.359,-63.965,34.668,-1000.000,0.000
1737553047.108,-234.375,123.535,-22.949,-1000.000,0.000
1737553047.112,-118.164,56.152,-75.684,-1000.000,0.000
1737553047.116,159.180,-70.801,-37.109,-1000.000,0.000
1737553047.120,221.680,-108.887,-33.691,-1000.000,0.000
1737553047.124,68.848,-44.922,-50.293,-1000.000,0.000
1737553047.128,-172.852,26.367,-2.441,-1000.000,0.000
1737553047.132,-77.637,-50.293,21.973,-1000.000,0.000
1737553047.136,136.230,-64.941,-10.742,-1000.000,0.000
1737553047.140,200.684,-70.312,-29.297,-954.102,0.000
1737553047.144,38.086,-55.176,-13.184,-1000.000,0.000
1737553047.148,-53.223,-18.066,-35.156,-947.754,0.000
1737553047.151,132.812,-42.480,-50.781,358.398,0.000
1737553047.155,-40.039,39.062,7.812,999.512,0.000
1737553047.159,-192.871,-11.719,69.336,613.770,0.000
1737553047.163,123.535,-84.961,-52.734,-739.746,0.000
1737553047.167,118.164,8.301,-91.309,-1000.000,0.000
1737553047.171,-94.727,1.953,-5.371,-936.035,0.000
1737553047.175,-28.320,-62.500,-5.859,-1000.000,0.000
1737553047.179,94.238,-56.641,-8.301,-950.195,0.000
1737553047.183,-19.531,25.879,-24.414,-1000.000,0.000
1737553047.187,-125.000,10.254,-22.949,-944.336,0.000
1737553047.190,33.203,-68.359,-11.719,471.680,0.000
1737553047.194,196.777,-47.363,-42.480,999.512,0.000
1737553047.198,-63.965,65.918,-49.316,915.039,0.000
1737553047.202,-188.477,47.852,-24.902,906.250,0.000
1737553047.206,102.051,-75.684,-4.395,877.930,0.000
1737553047.210,116.699,-100.586,8.789,984.863,0.000
1737553047.214,-155.762,20.508,-17.090,968.262,0.000
1737553047.218,-106.934,15.625,-22.461,969.238,0.000
1737553047.222,168.945,-71.777,-26.855,970.215,0.000
1737553047.226,170.410,-56.152,-38.574,970.703,0.000
1737553047.230,85.938,-48.828,-29.297,970.703,0.000
1737553047.233,34.180,-25.879,-18.555,970.703,0.000
1737553047.237,1.465,-12.695,-17.578,970.703,0.000
1737553047.241,13.672,-17.578,-11.230,970.703,0.000
1737553047.245,-29.297,13.672,-9.277,970.703,0.000
1737553047.249,-57.129,-10.742,2.930,970.703,0.000
1737553047.253,42.480,-44.434,-8.789,970.703,0.000
1737553047.257,40.039,-7.812,-26.855,970.703,0.000
1737553047.261,-20.996,-14.160,-18.555,970.703,0.000
1737553047.265,5.859,-27.832,-24.414,970.703,0.000
1737553047.269,11.230,-12.207,-17.578,970.703,0.000
1737553047.272,7.324,-4.883,-1.953,970.703,0.000
1737553047.276,14.648,-13.672,-7.324,970.703,0.000
1737553047.280,0.488,-19.531,-9.277,970.703,0.000
1737553047.284,13.184,-12.207,-2.930,970.703,0.000
1737553047.288,41.504,-9.766,-6.836,970.703,0.000
1737553047.292,34.668,1.953,-9.766,970.703,0.000
1737553047.296,-2.441,-9.277,-5.859,970.703,0.000
1737553047.300,-28.320,-26.855,-20.508,970.703,0.000
1737553047.304,-41.016,-2.930,-33.691,970.703,0.000
1737553047.308,-44.434,-0.488,-14.648,970.703,0.000
1737553047.312,-42.480,9.277,-20.996,970.703,0.000
1737553047.315,-38.574,9.766,-17.578,970.703,0.000
1737553047.319,-19.043,-19.531,-2.930,970.703,0.000
1737553047.323,8.789,-26.367,-10.742,970.703,0.000
1737553047.327,32.715,-25.879,-5.859,970.703,0.000
1737553047.331,16.602,-14.648,-8.301,970.703,0.000
1737553047.335,3.906,-13.672,-14.160,970.703,0.000
1737553047.339,8.789,-20.508,-16.113,970.703,0.000
1737553047.343,-8.789,-15.625,-6.836,970.703,0.000
1737553047.347,-2.930,8.789,3.906,970.703,0.000
1737553047.351,-0.488,16.602,4.883,970.703,0.000
1737553047.355,-30.762,6.348,-9.277,970.703,0.000
1737553047.358,-25.879,-0.488,-11.719,970.703,0.000
1737553047.362,-2.441,-11.719,-1.953,970.703,0.000
1737553047.366,-6.348,-7.812,-5.371,970.703,0.000
1737553047.370,-11.230,7.324,-25.391,970.703,0.000
1737553047.374,14.648,1.465,-25.879,970.703,0.000
1737553047.378,20.020,-15.137,-4.395,970.703,0.000
1737553047.382,-8.301,-29.297,-15.137,970.703,0.000
1737553047.386,-1.953,-8.789,-22.461,970.703,0.000
1737553047.390,51.758,0.977,-11.230,970.703,0.000
1737553047.394,35.156,-2.930,-22.949,970.703,0.000
1737553047.397,17.090,-6.348,-42.480,970.703,0.000
1737553047.401,41.504,-9.277,-21.973,970.703,0.000
1737553047.405,23.438,-0.977,-2.930,970.703,0.000
1737553047.409,-3.418,-2.930,-5.859,970.703,0.000
1737553047.413,-5.371,-5.371,1.465,970.703,0.000
1737553047.417,-1.953,-10.254,3.418,970.703,0.000
1737553047.421,-8.301,-12.207,-15.137,970.703,0.000
1737553047.425,-7.812,-1.953,-28.809,970.703,0.000
1737553047.429,26.367,-11.719,-26.367,970.703,0.000
1737553047.433,18.066,-17.578,-30.762,970.703,0.000
1737553047.437,-20.508,2.930,-20.020,970.703,0.000
1737553047.440,-11.230,18.555,-0.488,970.703,0.000
1737553047.444,-13.672,11.719,4.395,970.703,0.000
1737553047.448,-47.363,3.906,-1.465,970.703,0.000
1737553047.452,-38.086,-6.348,-25.391,970.703,0.000
1737553047.456,-40.039,-10.254,-22.461,970.703,0.000
1737553047.460,-45.898,-8.789,-2.441,970.703,0.000
1737553047.464,-32.227,0.000,-5.371,970.703,0.000
1737553047.468,-45.898,-0.977,-12.207,970.703,0.000
1737553047.472,-81.055,-14.648,-18.555,970.703,0.000
1737553047.476,-105.957,-13.184,-31.738,970.703,0.000
1737553047.480,-83.496,-23.438,-18.066,970.703,0.000
1737553047.483,-74.707,-28.320,-5.859,970.703,0.000
1737553047.487,-103.027,-14.648,-23.926,970.703,0.000
1737553047.491,-108.398,-9.277,-16.602,970.703,0.000
1737553047.495,-97.656,-24.414,7.812,970.703,0.000
1737553047.499,-98.633,-5.371,-17.578,970.703,0.000
1737553047.503,-108.887,3.418,-43.945,970.703,0.000
1737553047.507,-78.125,-20.508,-20.020,970.703,0.000
1737553047.511,-81.055,-19.531,-2.441,970.703,0.000
1737553047.515,-102.539,-28.809,-26.855,970.703,0.000
1737553047.519,-71.289,-32.227,-36.621,970.703,0.000
1737553047.522,-63.477,-25.879,-12.695,970.703,0.000
1737553047.526,-105.957,-23.438,0.000,970.703,0.000
1737553047.530,-130.371,-14.648,-5.371,970.703,0.000
1737553047.534,-124.023,-0.488,-24.414,970.703,0.000
1737553047.538,-113.770,-8.301,-13.672,970.703,0.000
1737553047.542,-68.848,-16.113,-12.695,970.703,0.000
1737553047.546,-32.227,-26.367,-15.625,970.703,0.000
1737553047.550,-41.504,-27.832,-25.391,970.703,0.000
1737553047.554,-93.750,20.020,-22.461,970.703,0.000
1737553047.558,-178.223,9.277,1.465,970.703,0.000
1737553047.562,-94.727,-79.590,-12.207,970.703,0.000
1737553047.565,-80.566,0.000,-20.996,970.703,0.000
1737553047.569,-159.180,59.570,-15.137,970.703,0.000
1737553047.573,-159.668,23.438,-20.996,970.703,0.000
1737553047.577,-168.945,33.203,-42.480,970.703,0.000
1737553047.581,-229.004,61.035,8.301,976.562,0.000
1737553047.585,-169.434,-42.969,61.523,951.172,0.000
1737553047.589,-192.871,-6.348,2.441,945.801,0.000
1737553047.593,-169.434,-32.227,17.090,999.512,0.000
1737553047.597,-52.246,-82.520,30.762,-68.359,0.000
1737553047.601,-22.461,-46.875,-45.410,-1000.000,0.000
1737553047.604,-167.969,26.855,-83.984,-963.379,0.000
1737553047.608,-227.539,-3.418,-15.137,-988.281,0.000
1737553047.612,-0.488,-72.754,-36.133,-1000.000,0.000
1737553047.616,-226.074,45.898,-44.922,-1000.000,0.000
1737553047.620,-390.625,6.348,41.504,-1000.000,0.000
1737553047.624,-166.992,-46.387,64.941,-1000.000,0.000
1737553047.628,14.160,-63.965,-36.133,-1000.000,0.000
1737553047.632,72.266,-74.219,-83.496,-1000.000,0.000
1737553047.636,138.184,-67.871,-43.945,-1000.000,0.000
1737553047.640,62.500,-15.625,-75.684,-1000.000,0.000
1737553047.644,34.668,-32.227,-94.238,-1000.000,0.000
1737553047.647,90.820,-52.246,-62.012,-1000.000,0.000
1737553047.651,38.086,-14.648,-42.480,-1000.000,0.000
1737553047.655,-11.230,-30.273,-42.969,-1000.000,0.000
1737553047.659,-0.977,-49.316,-19.043,-1000.000,0.000
1737553047.663,16.602,-34.668,-5.371,-1000.000,0.000
1737553047.667,-11.719,-10.254,-18.066,-1000.000,0.000
1737553047.671,-40.039,-0.977,-23.438,-1000.000,0.000
1737553047.675,-19.531,-1.465,-15.625,-1000.000,0.000
1737553047.679,-23.926,-8.301,-21.484,-1000.000,0.000
