timestamps,TP9,AF7,AF8,TP10,Right AUX
1737556736.501,75.684,-36.621,-48.340,73.242,0.000
1737556736.505,66.406,-33.691,-58.105,79.590,0.000
1737556736.509,45.410,-43.945,-50.781,50.293,0.000
1737556736.513,40.527,-50.781,-42.969,39.551,0.000
1737556736.517,60.547,-42.969,-45.410,54.688,0.000
1737556736.521,81.055,-31.250,-51.270,66.406,0.000
1737556736.525,68.359,-27.344,-55.176,68.848,0.000
1737556736.529,43.945,-32.715,-66.406,56.152,0.000
1737556736.532,44.434,-31.250,-62.988,53.223,0.000
1737556736.536,52.246,-29.785,-51.758,62.500,0.000
1737556736.540,44.434,-34.180,-60.059,55.176,0.000
1737556736.544,40.527,-37.109,-48.340,51.270,0.000
1737556736.548,34.180,-40.039,-31.250,50.293,0.000
1737556736.552,31.250,-38.086,-39.062,48.340,0.000
1737556736.556,36.621,-33.691,-50.293,41.504,0.000
1737556736.560,30.273,-27.832,-48.340,41.016,0.000
1737556736.564,30.762,-26.855,-45.898,34.180,0.000
1737556736.568,18.555,-27.344,-50.781,27.832,0.000
1737556736.572,25.391,-20.996,-47.363,32.227,0.000
1737556736.575,33.203,-21.973,-42.969,37.109,0.000
1737556736.579,35.645,-25.879,-43.457,48.828,0.000
1737556736.583,21.484,-28.320,-36.133,42.480,0.000
1737556736.587,9.766,-24.902,-20.996,26.367,0.000
1737556736.591,22.461,-21.973,-20.996,22.949,0.000
1737556736.595,19.531,-26.367,-40.527,26.855,0.000
1737556736.599,-0.488,-29.297,-46.387,21.484,0.000
1737556736.603,-4.395,-27.344,-35.645,13.184,0.000
1737556736.607,-8.301,-20.508,-37.598,16.113,0.000
1737556736.611,4.395,-20.020,-41.504,0.488,0.000
1737556736.615,11.230,-20.996,-31.250,2.441,0.000
1737556736.618,6.348,-19.043,-25.879,23.926,0.000
1737556736.622,16.602,-22.949,-41.504,29.785,0.000
1737556736.626,11.230,-24.902,-42.480,12.207,0.000
1737556736.630,-20.508,-27.832,-39.062,-20.020,0.000
1737556736.634,-3.906,-32.227,-38.574,-16.113,0.000
1737556736.638,40.039,-23.438,-31.738,24.902,0.000
1737556736.642,39.551,-19.043,-33.203,43.457,0.000
1737556736.646,27.832,-24.414,-41.992,24.414,0.000
1737556736.650,26.367,-28.320,-51.270,13.672,0.000
1737556736.654,17.578,-26.367,-44.922,23.926,0.000
1737556736.657,24.414,-25.879,-36.133,29.785,0.000
1737556736.661,41.016,-23.438,-42.969,35.645,0.000
1737556736.665,26.855,-20.020,-50.293,40.039,0.000
1737556736.669,19.531,-17.090,-48.340,2.441,0.000
1737556736.673,36.621,-20.020,-41.016,-12.695,0.000
1737556736.677,38.086,-20.020,-33.691,-4.883,0.000
1737556736.681,45.410,-15.625,-30.762,13.184,0.000
1737556736.685,39.062,-21.484,-31.250,24.414,0.000
1737556736.689,2.441,-28.320,-30.273,33.691,0.000
1737556736.693,-3.418,-24.414,-23.438,18.555,0.000
1737556736.697,19.043,-22.461,-16.602,-1.465,0.000
1737556736.700,26.367,-21.484,-17.090,5.371,0.000
1737556736.704,9.766,-23.926,-29.785,-4.883,0.000
1737556736.708,7.324,-29.785,-52.246,-22.461,0.000
1737556736.712,13.184,-25.391,-45.410,-2.930,0.000
1737556736.716,-7.324,-19.531,-31.250,13.184,0.000
1737556736.720,-1.953,-13.184,-33.691,12.207,0.000
1737556736.724,12.207,-20.996,-29.785,1.465,0.000
1737556736.728,-6.348,-32.715,-18.066,-10.254,0.000
1737556736.732,-5.859,-32.715,-12.207,-0.977,0.000
1737556736.736,3.906,-21.973,-15.137,-1.953,0.000
1737556736.740,6.836,-10.742,-15.625,3.418,0.000
1737556736.743,38.574,-5.859,-26.855,25.879,0.000
1737556736.747,-5.859,-21.973,-54.688,9.277,0.000
1737556736.751,-54.688,-29.785,-32.715,-14.160,0.000
1737556736.755,-27.832,-23.438,-1.465,-13.184,0.000
1737556736.759,-8.301,-24.414,-6.836,-23.438,0.000
1737556736.763,-6.348,-20.020,-13.184,-25.879,0.000
1737556736.767,-10.254,-23.926,-23.926,-27.344,0.000
1737556736.771,-13.184,-28.320,-36.133,-23.926,0.000
1737556736.775,-0.977,-20.020,-36.133,-6.348,0.000
1737556736.779,-1.465,-14.648,-26.855,-2.930,0.000
1737556736.782,-6.348,-17.578,-17.578,-10.254,0.000
1737556736.786,-1.953,-25.391,-13.184,0.000,0.000
1737556736.790,-21.484,-25.879,-29.297,-10.742,0.000
1737556736.794,-44.434,-21.484,-35.645,-4.883,0.000
1737556736.798,-20.020,-15.625,-13.672,-25.879,0.000
1737556736.802,-18.066,-20.020,-3.906,-43.945,0.000
1737556736.806,-32.715,-32.227,-5.859,-40.527,0.000
1737556736.810,-37.598,-37.109,-21.484,-44.434,0.000
1737556736.814,-7.812,-40.039,-31.250,-8.301,0.000
1737556736.818,2.930,-31.250,-13.672,-9.766,0.000
1737556736.822,-10.254,-28.809,-1.465,-40.039,0.000
1737556736.825,-4.883,-43.945,-4.883,-29.785,0.000
1737556736.829,-20.020,-41.504,-7.324,-6.348,0.000
1737556736.833,-60.059,-17.578,-11.230,-20.996,0.000
1737556736.837,-42.969,-2.441,-21.484,-33.203,0.000
1737556736.841,-19.531,-9.766,-29.785,-13.672,0.000
1737556736.845,-19.531,-30.273,-27.832,8.301,0.000
1737556736.849,-22.949,-26.367,-28.809,-13.672,0.000
1737556736.853,-28.809,-20.996,-26.855,-43.945,0.000
1737556736.857,-9.766,-19.043,-22.949,-33.691,0.000
1737556736.861,-9.277,-11.230,-31.250,-21.973,0.000
1737556736.864,-24.414,-13.672,-23.926,-27.344,0.000
1737556736.868,-30.762,-20.020,-1.953,-30.273,0.000
1737556736.872,-29.785,-25.879,-4.395,-25.391,0.000
1737556736.876,-16.602,-26.367,-14.648,-14.160,0.000
1737556736.880,-1.465,-21.484,-13.184,0.488,0.000
1737556736.884,3.418,-22.949,-16.602,3.418,0.000
1737556736.888,-8.301,-35.645,-26.367,1.953,0.000
1737556736.892,-11.230,-30.762,-22.461,-2.930,0.000
1737556736.896,12.207,-12.695,-26.367,-8.789,0.000
1737556736.900,13.184,-6.836,-29.785,-7.324,0.000
1737556736.904,0.977,-9.766,-12.695,-20.996,0.000
1737556736.907,-18.555,-14.648,-1.953,-28.320,0.000
1737556736.911,-53.711,-18.066,-11.719,-29.297,0.000
1737556736.915,-39.551,-20.020,-16.602,-30.273,0.000
1737556736.919,1.953,-21.973,-18.066,-24.902,0.000
1737556736.923,-8.789,-18.555,-22.949,-24.414,0.000
1737556736.927,-28.320,-17.578,-25.391,-35.645,0.000
1737556736.931,-28.809,-17.578,-31.738,-39.062,0.000
1737556736.935,-29.297,-20.508,-42.480,-29.297,0.000
1737556736.939,-8.301,-19.531,-35.645,-25.879,0.000
1737556736.943,-10.742,-15.625,-8.789,-20.996,0.000
1737556736.947,-21.973,-21.484,-8.789,-39.062,0.000
1737556736.950,-13.672,-19.531,-14.160,-64.941,0.000
1737556736.954,-22.949,-19.043,-9.766,-44.434,0.000
1737556736.958,-30.273,-26.367,-13.184,-20.996,0.000
1737556736.962,-11.719,-23.438,-22.949,-18.555,0.000
1737556736.966,-10.254,-14.160,-36.133,-28.809,0.000
1737556736.970,-31.250,-13.672,-37.598,-44.922,0.000
1737556736.974,-28.809,-20.996,-27.344,-34.180,0.000
1737556736.978,-9.277,-20.020,-19.043,-16.113,0.000
1737556736.982,-6.836,-17.578,-12.695,-22.949,0.000
1737556736.986,3.906,-21.484,-8.301,-29.297,0.000
1737556736.989,-12.695,-28.809,-17.578,-36.133,0.000
1737556736.993,-20.020,-25.879,-17.090,-40.039,0.000
1737556736.997,-10.742,-23.926,-8.789,-22.949,0.000
1737556737.001,-3.906,-17.090,-21.484,-13.672,0.000
1737556737.005,-14.160,-11.719,-40.039,-20.508,0.000
1737556737.009,-27.344,-12.207,-25.391,-23.438,0.000
1737556737.013,-25.391,-13.184,-19.531,-29.785,0.000
1737556737.017,-7.324,-16.602,-21.484,-31.250,0.000
1737556737.021,-8.789,-18.066,-19.531,-8.789,0.000
1737556737.025,-39.551,-24.414,-26.855,-10.254,0.000
1737556737.029,-43.457,-32.715,-29.785,-33.691,0.000
1737556737.032,-26.367,-37.109,-36.621,-41.016,0.000
1737556737.036,-20.508,-29.785,-31.250,-34.180,0.000
1737556737.040,-2.930,-22.461,-5.371,-17.090,0.000
1737556737.044,2.930,-20.996,-4.883,-6.348,0.000
1737556737.048,-17.578,-21.973,-24.902,-9.277,0.000
1737556737.052,-40.527,-32.227,-34.180,-8.789,0.000
1737556737.056,-31.738,-32.227,-29.297,-1.953,0.000
1737556737.060,10.254,-20.508,-20.508,-21.484,0.000
1737556737.064,-11.719,-20.020,-34.180,-39.551,0.000
1737556737.068,-59.570,-25.391,-35.156,-48.828,0.000
1737556737.072,-58.594,-28.809,-15.625,-54.199,0.000
1737556737.075,-24.902,-20.508,3.906,-38.086,0.000
1737556737.079,-10.742,-17.090,0.488,-31.250,0.000
1737556737.083,-31.250,-20.996,-18.066,-32.227,0.000
1737556737.087,-25.391,-18.066,-20.996,-20.996,0.000
1737556737.091,-33.691,-14.160,-27.832,-23.926,0.000
1737556737.095,-38.086,-13.184,-33.691,-27.344,0.000
1737556737.099,-7.812,-14.648,-22.949,-11.719,0.000
1737556737.103,2.930,-16.113,-8.301,-14.160,0.000
1737556737.107,-16.602,-19.043,-5.859,-21.973,0.000
1737556737.111,-46.875,-28.320,-24.902,-24.902,0.000
1737556737.114,0.000,-27.832,-32.227,-3.906,0.000
1737556737.118,0.000,-13.672,-9.277,9.277,0.000
1737556737.122,0.000,-13.672,-7.812,-24.902,0.000
1737556737.126,0.000,-19.043,-26.855,-44.434,0.000
1737556737.130,0.000,-25.391,-47.852,-30.762,0.000
1737556737.134,0.000,-24.902,-37.598,-12.695,0.000
1737556737.138,0.000,-18.555,-17.578,-28.809,0.000
1737556737.142,0.000,-20.020,-9.766,-32.227,0.000
1737556737.146,0.000,-22.461,4.883,-28.320,0.000
1737556737.150,0.000,-26.367,-6.348,-22.461,0.000
1737556737.154,0.000,-26.367,-29.785,-12.695,0.000
1737556737.157,0.000,-20.508,-20.996,-16.602,0.000
1737556737.161,-16.113,-15.625,-13.672,-20.996,0.000
1737556737.165,-23.438,-20.508,-23.926,-22.461,0.000
1737556737.169,-30.273,-20.996,-30.762,-22.461,0.000
1737556737.173,-29.297,-15.625,-25.391,-11.719,0.000
1737556737.177,-20.020,-20.020,-23.926,-8.789,0.000
1737556737.181,-10.742,-27.344,-27.344,-14.160,0.000
1737556737.185,-22.949,-30.273,-24.414,-8.789,0.000
1737556737.189,-27.832,-28.809,-27.344,-9.766,0.000
1737556737.193,-25.879,-24.414,-30.762,-19.043,0.000
1737556737.197,-19.531,-24.414,-19.531,-12.695,0.000
1737556737.200,-14.160,-27.832,-2.441,-1.465,0.000
1737556737.204,-16.113,-30.762,0.488,-13.184,0.000
1737556737.208,-26.367,-28.320,-6.348,-23.438,0.000
1737556737.212,-44.434,-22.461,-21.484,-16.113,0.000
1737556737.216,-36.133,-22.949,-24.414,1.465,0.000
1737556737.220,-12.695,-25.391,-18.066,4.883,0.000
1737556737.224,-15.625,-25.879,-29.297,-4.395,0.000
1737556737.228,-32.715,-26.367,-39.062,-16.602,0.000
1737556737.232,-31.738,-24.902,-21.484,-24.902,0.000
1737556737.236,-28.320,-23.926,0.000,-29.785,0.000
1737556737.239,-28.320,-16.113,-0.488,-32.227,0.000
1737556737.243,-28.320,-12.695,-7.324,-25.391,0.000
1737556737.247,-27.832,-16.602,-11.230,-32.715,0.000
1737556737.251,-42.480,-19.531,-23.926,-44.434,0.000
1737556737.255,-34.668,-18.555,-30.762,-23.438,0.000
1737556737.259,-18.555,-15.137,-34.180,-0.488,0.000
1737556737.263,-29.297,-21.484,-30.273,-4.395,0.000
1737556737.267,-36.133,-27.832,-8.789,-26.367,0.000
1737556737.271,-32.227,-22.461,-7.812,-37.598,0.000
1737556737.275,-22.461,-16.113,-5.371,-20.020,0.000
1737556737.279,-15.625,-13.672,4.883,-2.441,0.000
1737556737.282,-28.320,-14.160,-0.977,-10.742,0.000
1737556737.286,-52.734,-19.043,-13.672,-30.273,0.000
1737556737.290,-59.082,-24.414,-19.531,-44.434,0.000
1737556737.294,-26.855,-22.461,-18.555,-37.598,0.000
1737556737.298,0.000,-9.766,-17.578,-15.137,0.000
1737556737.302,4.395,-7.812,-15.137,1.953,0.000
1737556737.306,-7.812,-16.113,-18.555,4.395,0.000
1737556737.310,-29.785,-15.137,-24.414,-2.930,0.000
1737556737.314,-23.926,-7.812,-18.555,-0.488,0.000
1737556737.318,-0.977,-7.812,-1.465,-1.953,0.000
1737556737.321,-11.719,-12.207,1.465,-15.625,0.000
1737556737.325,-36.621,-17.578,-2.441,-15.625,0.000
1737556737.329,-32.227,-19.531,-10.254,-8.301,0.000
1737556737.333,-25.879,-15.137,-22.461,-18.066,0.000
1737556737.337,-9.766,-11.719,-28.320,-15.137,0.000
1737556737.341,-4.883,-10.254,-20.996,3.906,0.000
1737556737.345,-27.832,-12.695,-7.812,5.371,0.000
1737556737.349,-37.598,-15.137,-8.789,-10.742,0.000
1737556737.353,-28.809,-17.578,-9.277,-27.344,0.000
1737556737.357,-7.324,-13.184,-4.395,-18.555,0.000
1737556737.361,-1.953,-7.324,-20.996,9.277,0.000
1737556737.364,-30.273,-14.648,-23.438,-6.836,0.000
1737556737.368,-62.012,-12.695,-11.719,-34.180,0.000
1737556737.372,-49.805,-7.812,-17.578,-28.320,0.000
1737556737.376,-33.691,-7.812,-11.719,-20.996,0.000
1737556737.380,-8.789,-4.395,3.906,-8.789,0.000
1737556737.384,-15.137,-6.836,-2.930,-12.207,0.000
1737556737.388,-25.879,-5.859,-0.488,-10.742,0.000
1737556737.392,-14.160,-5.859,-2.441,-6.348,0.000
1737556737.396,-7.324,-11.230,-10.742,-14.160,0.000
1737556737.400,7.812,-3.418,-14.648,-4.883,0.000
1737556737.404,19.531,5.859,-20.996,24.414,0.000
1737556737.407,6.836,-4.395,-21.973,15.625,0.000
1737556737.411,-22.461,-15.625,-2.930,-17.090,0.000
1737556737.415,-28.320,-19.043,10.254,-16.602,0.000
1737556737.419,-16.602,-22.949,-4.883,-11.719,0.000
1737556737.423,-22.949,-25.391,-1.953,-5.371,0.000
1737556737.427,-43.945,-37.109,5.371,-0.977,0.000
1737556737.431,-53.223,-46.875,3.418,6.348,0.000
1737556737.435,-29.785,-49.316,5.371,3.906,0.000
1737556737.439,1.465,-42.969,1.953,17.578,0.000
1737556737.443,0.000,-31.738,-0.977,26.855,0.000
1737556737.446,-8.789,-31.738,-6.348,11.719,0.000
1737556737.450,-19.531,-39.062,-15.137,-7.324,0.000
1737556737.454,-6.348,-33.691,-14.160,6.348,0.000
1737556737.458,6.348,-29.297,-16.602,30.273,0.000
1737556737.462,-8.301,-32.715,-20.996,35.645,0.000
1737556737.466,-11.719,-31.250,-24.414,16.602,0.000
1737556737.470,-16.113,-28.320,-23.438,-0.977,0.000
1737556737.474,-16.602,-30.273,-2.930,13.672,0.000
1737556737.478,2.930,-23.438,5.371,18.555,0.000
1737556737.482,10.742,-16.602,-4.395,20.508,0.000
1737556737.486,-1.953,-17.090,4.883,13.672,0.000
1737556737.489,-9.766,-17.090,13.672,-0.488,0.000
1737556737.493,1.465,-14.160,0.977,8.789,0.000
1737556737.497,4.883,-15.625,-12.207,7.812,0.000
1737556737.501,20.020,-14.648,-15.625,9.277,0.000
1737556737.505,17.578,-13.672,-16.113,17.090,0.000
1737556737.509,-9.277,-14.160,-9.277,-3.418,0.000
1737556737.513,-15.625,-13.672,3.906,-0.977,0.000
1737556737.517,-14.648,-16.113,-4.883,30.273,0.000
1737556737.521,-12.207,-16.602,-18.066,9.277,0.000
1737556737.525,-7.324,-17.578,-5.371,-16.113,0.000
1737556737.529,1.465,-19.531,1.953,-8.789,0.000
1737556737.532,-9.766,-24.414,5.371,-16.602,0.000
1737556737.536,-16.602,-25.391,11.230,-19.043,0.000
1737556737.540,-11.719,-19.043,5.859,-10.742,0.000
1737556737.544,-17.578,-11.230,1.953,-0.488,0.000
1737556737.548,-8.789,-7.812,-0.977,-5.371,0.000
1737556737.552,9.277,-10.742,-12.695,-11.230,0.000
1737556737.556,-6.348,-18.066,-29.297,-6.836,0.000
1737556737.560,-11.230,-14.648,-37.598,11.719,0.000
1737556737.564,-14.160,-15.137,-22.949,1.465,0.000
1737556737.568,-25.391,-24.902,-4.883,-25.391,0.000
1737556737.571,-21.484,-22.949,5.859,-24.902,0.000
1737556737.575,-24.902,-17.578,4.395,-22.949,0.000
1737556737.579,-9.766,-14.648,-0.977,-28.320,0.000
1737556737.583,-11.719,-12.207,-5.859,-25.879,0.000
1737556737.587,-24.414,-10.742,-17.090,-28.320,0.000
1737556737.591,-26.855,-10.742,-24.414,-33.203,0.000
1737556737.595,-7.324,-5.371,-8.789,-26.855,0.000
1737556737.599,3.906,-2.441,1.465,-15.137,0.000
1737556737.603,15.137,-2.441,-7.812,14.160,0.000
1737556737.607,-17.578,-8.789,-8.789,11.719,0.000
1737556737.611,-47.363,-11.230,2.441,-29.297,0.000
1737556737.614,-30.273,-11.719,2.930,-42.969,0.000
1737556737.618,-7.812,-12.207,-7.324,-21.484,0.000
1737556737.622,7.812,-9.277,-8.789,-16.113,0.000
1737556737.626,0.977,-6.836,-3.906,-13.672,0.000
1737556737.630,-2.930,2.930,-18.555,-19.043,0.000
1737556737.634,-18.066,1.953,-29.297,-1.953,0.000
1737556737.638,-10.254,0.000,-14.648,20.508,0.000
1737556737.642,11.230,6.836,-2.930,22.949,0.000
1737556737.646,2.930,2.441,0.488,-3.906,0.000
1737556737.650,-8.789,-5.859,2.441,-28.809,0.000
1737556737.653,10.742,-6.348,0.977,-27.344,0.000
1737556737.657,17.578,-3.906,-8.789,-3.906,0.000
1737556737.661,-19.531,-8.789,-13.184,-0.977,0.000
1737556737.665,-25.391,-19.531,-8.789,-19.043,0.000
1737556737.669,-14.648,-19.043,-9.766,-31.738,0.000
1737556737.673,-39.062,-11.230,-1.953,-41.504,0.000
1737556737.677,-27.832,-5.371,9.766,-26.855,0.000
1737556737.681,-4.395,-2.441,3.906,-12.695,0.000
1737556737.685,-13.672,-5.859,-2.930,-14.160,0.000
1737556737.689,-21.484,-6.836,-7.812,-0.488,0.000
1737556737.693,-24.902,-5.859,-19.043,-9.277,0.000
1737556737.696,-29.297,-14.160,-14.648,-26.367,0.000
1737556737.700,-24.902,-15.625,-6.348,-25.391,0.000
1737556737.704,-17.578,-7.324,-34.180,-26.855,0.000
1737556737.708,-21.484,-9.277,-35.645,-35.645,0.000
1737556737.712,-24.902,-9.766,0.000,-41.992,0.000
1737556737.716,-11.230,-2.930,7.812,-27.344,0.000
1737556737.720,-6.836,-12.695,6.348,-35.156,0.000
1737556737.724,0.000,-16.113,5.371,0.000,0.000
1737556737.728,0.000,-12.695,0.977,0.000,0.000
1737556737.732,0.000,-16.602,-12.695,0.000,0.000
1737556737.736,0.000,-19.043,-21.484,0.000,0.000
1737556737.739,0.000,-18.066,-29.785,0.000,0.000
1737556737.743,0.000,-14.160,-28.320,0.000,0.000
1737556737.747,0.000,-19.531,-25.391,0.000,0.000
1737556737.751,0.000,-24.414,-22.461,0.000,0.000
1737556737.755,0.000,-27.832,-3.418,0.000,0.000
1737556737.759,0.000,-25.879,7.324,0.000,0.000
1737556737.763,0.000,-14.160,1.465,0.000,0.000
1737556737.767,0.000,-15.137,-10.742,0.000,0.000
1737556737.771,-52.734,-21.484,-21.484,-36.133,0.000
1737556737.775,-56.152,-21.484,-27.344,-50.781,0.000
1737556737.778,-34.180,-20.020,-24.902,-37.109,0.000
1737556737.782,-18.555,-16.602,-19.043,-11.719,0.000
1737556737.786,-34.668,-21.973,-28.320,-31.250,0.000
1737556737.790,-56.641,-29.785,-43.945,-50.293,0.000
1737556737.794,-41.016,-25.391,-38.574,-49.805,0.000
1737556737.798,-24.414,-17.090,-30.273,-34.668,0.000
1737556737.802,-24.414,-24.902,-23.438,-14.160,0.000
1737556737.806,-24.902,-30.273,-12.207,-33.691,0.000
1737556737.810,-34.668,-23.926,-14.648,-55.176,0.000
1737556737.814,-31.250,-24.414,-17.090,-43.457,0.000
1737556737.818,-23.926,-23.438,-20.996,-32.227,0.000
1737556737.821,-20.508,-20.020,-32.227,-29.297,0.000
1737556737.825,-38.086,-19.531,-32.715,-35.645,0.000
1737556737.829,-47.852,-20.508,-29.785,-41.016,0.000
1737556737.833,-30.273,-29.785,-32.715,-58.105,0.000
1737556737.837,-15.625,-29.785,-26.367,-42.969,0.000
1737556737.841,-9.277,-21.484,-20.996,9.766,0.000
1737556737.845,-29.297,-29.785,-24.414,-21.973,0.000
1737556737.849,-57.617,-32.715,-13.184,-62.988,0.000
1737556737.853,-39.551,-27.344,-7.324,-43.457,0.000
1737556737.857,-10.254,-26.367,-17.090,-37.598,0.000
1737556737.861,3.906,-14.648,-20.508,-24.902,0.000
1737556737.864,-7.324,-11.230,-21.973,-5.859,0.000
1737556737.868,-46.875,-24.902,-42.969,-24.414,0.000
1737556737.872,-57.129,-35.156,-42.480,-53.711,0.000
1737556737.876,-43.945,-33.691,-15.137,-52.246,0.000
1737556737.880,-36.133,-25.391,-2.441,-20.996,0.000
1737556737.884,-35.645,-23.438,-23.438,-40.039,0.000
1737556737.888,-47.363,-28.809,-33.203,-66.406,0.000
1737556737.892,-46.387,-26.855,-23.438,-41.504,0.000
1737556737.896,-35.156,-26.367,-27.344,-19.531,0.000
1737556737.900,-6.348,-27.832,-22.461,-2.930,0.000
1737556737.903,-1.465,-21.484,-11.230,1.953,0.000
1737556737.907,-40.039,-18.066,-10.742,-57.617,0.000
1737556737.911,-71.777,-9.277,-15.137,-95.703,0.000
1737556737.915,-98.145,-3.418,-13.672,-94.727,0.000
1737556737.919,-92.773,7.812,-14.648,-93.750,0.000
1737556737.923,-104.004,15.625,-22.949,-115.723,0.000
1737556737.927,-125.000,4.883,-28.320,-143.066,0.000
1737556737.931,-139.648,3.906,-29.785,-145.508,0.000
1737556737.935,-145.996,10.742,-17.090,-159.668,0.000
1737556737.939,-142.578,20.508,-14.648,-183.105,0.000
1737556737.943,-156.250,25.391,-9.766,-188.477,0.000
1737556737.946,-168.457,30.762,-19.531,-189.941,0.000
1737556737.950,-193.359,39.062,-31.738,-206.055,0.000
1737556737.954,-202.148,44.922,-14.648,-217.773,0.000
1737556737.958,-199.707,47.852,7.812,-229.980,0.000
1737556737.962,-208.496,50.293,18.555,-238.770,0.000
1737556737.966,-208.496,53.223,19.531,-236.816,0.000
1737556737.970,-228.027,37.109,13.672,-241.699,0.000
1737556737.974,-242.188,25.879,6.836,-240.234,0.000
1737556737.978,-226.562,25.879,14.160,-245.117,0.000
1737556737.982,-219.238,22.461,30.762,-250.488,0.000
1737556737.986,-219.238,20.996,28.320,-248.535,0.000
1737556737.989,-220.703,17.578,31.738,-253.906,0.000
1737556737.993,-216.309,14.160,32.715,-239.258,0.000
1737556737.997,-181.641,8.789,14.648,-203.613,0.000
1737556738.001,-152.832,5.859,18.066,-175.781,0.000
1737556738.005,-178.711,0.488,23.438,-171.875,0.000
1737556738.009,-164.551,-3.418,13.184,-161.133,0.000
1737556738.013,-115.723,-4.395,0.977,-142.090,0.000
1737556738.017,-78.613,-15.137,-20.996,-125.488,0.000
1737556738.021,-77.148,-24.902,-24.902,-106.934,0.000
1737556738.025,-92.773,-32.227,-1.953,-88.379,0.000
1737556738.028,-65.918,-43.457,2.441,-62.988,0.000
1737556738.032,-26.855,-46.875,-4.883,-48.340,0.000
1737556738.036,3.906,-41.992,-15.625,-4.395,0.000
1737556738.040,22.949,-44.922,-34.668,41.992,0.000
1737556738.044,15.137,-48.340,-42.969,28.320,0.000
1737556738.048,10.742,-50.293,-36.621,10.254,0.000
1737556738.052,50.781,-47.363,-41.504,31.250,0.000
1737556738.056,55.176,-40.527,-61.035,39.551,0.000
1737556738.060,28.809,-47.363,-52.734,45.410,0.000
1737556738.064,37.109,-56.152,-39.551,70.801,0.000
1737556738.068,44.434,-63.477,-52.246,65.430,0.000
1737556738.071,33.203,-64.941,-60.547,39.551,0.000
1737556738.075,54.688,-60.547,-53.711,52.734,0.000
1737556738.079,84.473,-52.246,-52.734,72.754,0.000
1737556738.083,57.617,-53.223,-62.988,61.523,0.000
1737556738.087,50.293,-52.246,-64.453,51.270,0.000
1737556738.091,49.805,-49.316,-48.828,53.223,0.000
1737556738.095,34.668,-48.828,-47.852,54.199,0.000
1737556738.099,59.570,-41.504,-51.758,65.918,0.000
1737556738.103,71.777,-40.527,-46.387,64.453,0.000
1737556738.107,49.805,-36.621,-67.871,58.594,0.000
1737556738.111,41.016,-30.273,-71.289,68.359,0.000
