timestamps,TP9,AF7,AF8,TP10,Right AUX
1737562807.956,-408.691,3.418,-33.203,-157.227,0.000
1737562807.960,-5.371,5.859,-36.133,29.297,0.000
1737562807.964,-1.465,-0.977,-34.668,129.883,0.000
1737562807.968,17.578,11.230,-27.344,134.766,0.000
1737562807.972,21.484,14.648,-33.203,75.684,0.000
1737562807.976,-220.703,13.184,-40.527,67.871,0.000
1737562807.980,-119.629,10.254,-33.203,92.285,0.000
1737562807.984,-137.207,-1.465,-27.832,104.004,0.000
1737562807.988,-82.520,-2.930,-22.461,249.023,0.000
1737562807.992,-17.090,4.395,-28.320,116.699,0.000
1737562807.995,-688.965,14.160,-45.898,-148.926,0.000
1737562807.999,-514.160,16.113,-47.363,6.348,0.000
1737562808.003,30.762,15.625,-44.922,125.488,0.000
1737562808.007,2.930,9.766,-41.504,229.492,0.000
1737562808.011,-86.914,21.484,-42.480,159.668,0.000
1737562808.015,-285.156,18.555,-46.387,6.348,0.000
1737562808.019,104.004,1.953,-26.367,355.469,0.000
1737562808.023,10.254,-8.789,-22.461,327.637,0.000
1737562808.027,-373.047,-22.949,-27.832,-9.766,0.000
1737562808.031,-90.820,-7.812,-37.109,20.020,0.000
1737562808.035,-28.809,-2.441,-44.434,-0.977,0.000
1737562808.038,-184.082,-14.160,-37.109,33.691,0.000
1737562808.042,33.691,1.465,-36.133,170.410,0.000
1737562808.046,371.094,8.789,-39.062,269.043,0.000
1737562808.050,-182.617,-5.859,-49.805,69.824,0.000
1737562808.054,-940.918,-17.578,-58.594,-263.672,0.000
1737562808.058,-878.906,-11.230,-56.641,-151.367,0.000
1737562808.062,-483.398,9.277,-49.805,65.918,0.000
1737562808.066,-606.934,-2.441,-40.527,54.688,0.000
1737562808.070,-867.676,-13.672,-33.691,82.031,0.000
1737562808.074,-958.496,-5.859,-43.945,28.320,0.000
1737562808.078,-1000.000,-9.766,-61.035,-47.852,0.000
1737562808.081,-647.949,-10.742,-41.504,121.582,0.000
1737562808.085,-421.875,-3.906,-40.039,181.152,0.000
1737562808.089,-592.285,4.395,-58.105,-46.875,0.000
1737562808.093,-362.305,4.395,-41.992,22.949,0.000
1737562808.097,101.562,-4.883,-28.809,214.844,0.000
1737562808.101,544.922,3.418,-37.598,185.059,0.000
1737562808.105,863.281,19.043,-45.898,218.750,0.000
1737562808.109,701.172,14.160,-28.320,186.035,0.000
1737562808.113,371.094,2.441,-30.273,76.660,0.000
1737562808.117,528.320,5.371,-35.156,344.727,0.000
1737562808.120,723.145,-5.859,-15.137,589.355,0.000
1737562808.124,488.281,-2.441,-16.602,431.641,0.000
1737562808.128,71.289,9.766,-40.527,296.387,0.000
1737562808.132,-118.164,2.930,-52.734,469.727,0.000
1737562808.136,-239.258,8.789,-46.875,540.527,0.000
1737562808.140,-200.195,7.324,-26.367,581.543,0.000
1737562808.144,-209.961,-9.277,-13.672,678.711,0.000
1737562808.148,-408.691,10.742,-31.250,602.539,0.000
1737562808.152,-450.684,31.738,-36.133,611.328,0.000
1737562808.156,-670.898,12.695,-30.273,477.051,0.000
1737562808.160,-356.934,1.953,-9.766,626.953,0.000
1737562808.163,371.094,25.879,0.488,818.848,0.000
1737562808.167,96.191,28.809,-23.926,424.805,0.000
1737562808.171,-208.496,-1.465,-23.926,256.348,0.000
1737562808.175,14.648,3.418,-19.531,265.137,0.000
1737562808.179,174.316,35.156,-28.320,211.426,0.000
1737562808.183,372.070,42.969,-20.508,391.602,0.000
1737562808.187,287.109,10.742,-3.906,387.695,0.000
1737562808.191,-20.020,12.695,-13.184,-19.043,0.000
1737562808.195,-279.297,25.391,-19.531,-158.691,0.000
1737562808.199,-254.395,8.789,-9.277,9.766,0.000
1737562808.203,-45.410,16.602,-3.906,126.465,0.000
1737562808.206,-32.715,34.668,-9.766,-57.129,0.000
1737562808.210,-129.883,31.250,-10.742,-254.883,0.000
1737562808.214,-128.906,33.203,-10.254,-171.387,0.000
1737562808.218,50.293,5.859,1.465,-27.832,0.000
1737562808.222,71.289,-6.348,-2.930,-88.379,0.000
1737562808.226,35.156,8.789,-22.949,-193.359,0.000
1737562808.230,-58.594,19.043,-31.738,-215.820,0.000
1737562808.234,-370.117,35.156,-48.340,-358.887,0.000
1737562808.238,-598.145,19.531,-56.641,-412.109,0.000
1737562808.242,-326.172,31.738,-65.918,-314.941,0.000
1737562808.246,218.262,28.320,-49.316,-77.148,0.000
1737562808.249,517.090,40.039,-43.457,64.453,0.000
1737562808.253,19.043,44.922,-70.312,-312.500,0.000
1737562808.257,-489.746,22.949,-73.242,-507.324,0.000
1737562808.261,-8.789,46.387,-64.453,-252.930,0.000
1737562808.265,374.023,35.645,-63.477,-226.074,0.000
1737562808.269,60.547,27.832,-62.500,-440.918,0.000
1737562808.273,-80.566,55.176,-67.871,-397.461,0.000
1737562808.277,273.438,54.199,-62.012,-114.258,0.000
1737562808.281,250.000,38.574,-54.688,-173.340,0.000
1737562808.284,-321.777,41.504,-71.289,-516.602,0.000
1737562808.289,-297.852,37.109,-68.359,-441.406,0.000
1737562808.292,-57.617,34.668,-68.848,-327.148,0.000
1737562808.296,-112.305,36.133,-62.988,-380.859,0.000
1737562808.300,24.414,33.203,-55.664,-312.012,0.000
1737562808.304,282.227,35.645,-68.848,-149.902,0.000
1737562808.308,70.801,29.785,-68.359,-269.043,0.000
1737562808.312,-399.902,26.367,-54.199,-564.453,0.000
1737562808.316,-76.660,20.020,-52.734,-349.609,0.000
1737562808.320,172.363,0.000,-61.035,-166.992,0.000
1737562808.324,30.273,12.207,-59.082,-301.270,0.000
1737562808.327,244.141,39.551,-56.641,-295.898,0.000
1737562808.331,69.824,57.617,-67.871,-324.219,0.000
1737562808.335,-36.621,42.969,-67.383,-326.172,0.000
1737562808.339,109.375,11.719,-53.223,-290.527,0.000
1737562808.343,-1.953,12.695,-59.082,-603.027,0.000
1737562808.347,77.637,25.879,-70.801,-794.922,0.000
1737562808.351,146.484,12.695,-67.871,-801.758,0.000
1737562808.355,180.664,-3.418,-62.012,-747.559,0.000
1737562808.359,331.055,7.324,-83.008,-593.262,0.000
1737562808.363,271.484,10.254,-84.961,-575.195,0.000
1737562808.367,69.336,11.230,-54.199,-693.848,0.000
1737562808.370,-390.137,2.930,-53.223,-930.664,0.000
1737562808.374,-577.637,-29.785,-25.879,-983.887,0.000
1737562808.378,-96.191,2.930,-8.301,-830.566,0.000
1737562808.382,0.000,26.367,-41.504,-595.215,0.000
1737562808.386,0.000,18.555,-70.801,-727.539,0.000
1737562808.390,0.000,27.344,-79.102,-1000.000,0.000
1737562808.394,0.000,20.020,-64.941,-1000.000,0.000
1737562808.398,0.000,10.254,-49.805,-974.121,0.000
1737562808.402,0.000,13.672,-45.410,-965.332,0.000
1737562808.406,0.000,0.000,-46.387,-1000.000,0.000
1737562808.410,0.000,-1.953,-43.945,-1000.000,0.000
1737562808.413,0.000,7.324,-26.367,-997.559,0.000
1737562808.417,0.000,14.648,-20.996,-1000.000,0.000
1737562808.421,0.000,18.066,-26.855,-984.863,0.000
1737562808.425,0.000,7.812,-31.250,-972.656,0.000
1737562808.429,167.480,19.531,-52.734,-986.328,0.000
1737562808.433,624.512,12.695,-36.133,-768.555,0.000
1737562808.437,408.691,-2.930,-20.020,-694.336,0.000
1737562808.441,-77.148,23.438,-37.598,-978.027,0.000
1737562808.445,157.227,29.785,-35.645,-922.363,0.000
1737562808.449,508.301,11.719,-17.578,-567.383,0.000
1737562808.453,323.730,23.438,-23.926,-405.762,0.000
1737562808.456,-123.535,11.230,-31.738,-576.172,0.000
1737562808.460,-490.723,-2.441,-19.043,-670.898,0.000
1737562808.464,-396.973,1.465,-25.391,-632.324,0.000
1737562808.468,-60.547,13.672,-29.297,-576.172,0.000
1737562808.472,-44.922,-5.371,-9.766,-449.707,0.000
1737562808.476,0.000,-31.738,7.812,-395.020,0.000
1737562808.480,0.000,11.230,5.371,-517.578,0.000
1737562808.484,0.000,25.391,-8.789,-679.199,0.000
1737562808.488,0.000,9.277,-9.277,-586.426,0.000
1737562808.492,0.000,7.324,-19.043,-854.004,0.000
1737562808.496,0.000,12.207,-24.414,-895.508,0.000
1737562808.499,0.000,3.906,-22.949,-668.945,0.000
1737562808.503,0.000,5.859,-19.043,-748.535,0.000
1737562808.507,0.000,-7.324,-11.230,-779.297,0.000
1737562808.511,0.000,-8.301,-10.742,-790.527,0.000
1737562808.515,0.000,2.930,-19.531,-755.859,0.000
1737562808.519,0.000,12.695,-29.785,-868.164,0.000
1737562808.523,-37.109,-3.906,-27.344,-947.266,0.000
1737562808.527,-317.383,-35.645,-13.672,-826.660,0.000
1737562808.531,-678.711,-24.414,-18.555,-836.914,0.000
1737562808.535,-574.219,8.301,-26.367,-918.945,0.000
1737562808.538,-791.992,10.742,-27.344,-865.234,0.000
1737562808.542,-987.793,-42.480,-16.113,-647.949,0.000
1737562808.546,-818.848,-2.441,-17.578,-537.598,0.000
1737562808.550,-902.344,45.898,-36.133,-713.379,0.000
1737562808.554,-1000.000,38.574,-47.852,-808.594,0.000
1737562808.558,-996.094,35.156,-49.316,-766.602,0.000
1737562808.562,-999.023,15.137,-41.992,-619.141,0.000
1737562808.566,-1000.000,-6.348,-50.781,-685.547,0.000
