timestamps,TP9,AF7,AF8,TP10,Right AUX
1737564245.637,-19.043,-7.324,-14.648,-80.078,0.000
1737564245.641,82.520,-5.371,-28.809,-40.039,0.000
1737564245.645,19.043,-18.066,-28.809,28.320,0.000
1737564245.649,-40.527,-17.578,-15.137,0.977,0.000
1737564245.653,0.000,-15.625,-5.859,-54.199,0.000
1737564245.656,0.000,-16.113,-9.277,-6.348,0.000
1737564245.660,0.000,-12.695,-6.348,3.418,0.000
1737564245.664,0.000,-19.531,-6.348,-28.809,0.000
1737564245.668,0.000,-23.926,-27.344,-8.789,0.000
1737564245.672,0.000,-18.066,-35.645,-22.949,0.000
1737564245.676,0.000,-15.137,-22.461,-125.977,0.000
1737564245.680,0.000,-17.090,-12.695,-67.871,0.000
1737564245.684,0.000,-21.973,-6.836,76.660,0.000
1737564245.688,0.000,-18.066,-8.301,-27.344,0.000
1737564245.692,0.000,-15.625,-15.625,-126.465,0.000
1737564245.695,0.000,-13.184,-24.902,-49.805,0.000
1737564245.699,50.293,-8.789,-21.484,15.137,0.000
1737564245.703,16.602,-16.602,-14.160,3.906,0.000
1737564245.707,-50.293,-19.043,-19.531,-8.301,0.000
1737564245.711,-103.027,-19.043,-34.180,-54.199,0.000
1737564245.715,-68.359,-22.949,-34.180,-62.988,0.000
1737564245.719,-8.789,-17.578,-33.203,2.930,0.000
1737564245.723,11.230,-11.719,-32.227,-22.949,0.000
1737564245.727,-11.719,-7.324,-20.020,-32.227,0.000
1737564245.731,-57.129,-20.508,-14.160,-60.547,0.000
1737564245.735,-90.820,-27.832,-19.043,-62.500,0.000
1737564245.738,-0.488,-16.602,-22.949,24.414,0.000
1737564245.742,53.711,-14.648,-20.508,46.387,0.000
1737564245.746,-29.297,-19.531,-15.625,-4.395,0.000
1737564245.750,-70.801,-21.973,-20.996,-123.535,0.000
1737564245.754,-46.387,-25.879,-20.996,-28.320,0.000
1737564245.758,-20.020,-27.832,-20.996,24.902,0.000
1737564245.762,17.090,-21.973,-21.973,-79.102,0.000
1737564245.766,15.625,-19.531,-17.578,-35.645,0.000
1737564245.770,13.184,-17.090,-20.020,-1.465,0.000
1737564245.774,-106.934,-21.973,-26.367,-53.711,0.000
1737564245.778,-128.418,-32.227,-32.227,-50.293,0.000
1737564245.781,-29.785,-27.832,-25.879,-0.488,0.000
1737564245.785,6.348,-17.090,-18.066,7.812,0.000
1737564245.789,38.086,-16.602,-26.367,-26.855,0.000
1737564245.793,16.113,-15.625,-40.527,-56.641,0.000
1737564245.797,-53.711,-11.230,-27.344,0.000,0.000
1737564245.801,-18.066,-14.160,-8.789,-19.531,0.000
1737564245.805,-33.691,-21.484,2.441,-37.109,0.000
1737564245.809,-62.988,-28.809,3.418,-12.207,0.000
1737564245.813,7.812,-23.438,-23.438,-80.078,0.000
1737564245.817,30.273,-14.648,-35.156,-64.941,0.000
1737564245.820,0.488,-16.113,-29.297,41.504,0.000
1737564245.824,-16.113,-20.996,-19.531,14.160,0.000
1737564245.828,-47.363,-28.809,-16.113,-60.059,0.000
1737564245.832,-49.316,-30.273,-25.391,-59.570,0.000
1737564245.836,-109.375,-21.484,-42.969,-3.418,0.000
1737564245.840,-61.035,-26.367,-46.387,0.488,0.000
1737564245.844,69.336,-31.250,-31.738,-61.523,0.000
1737564245.848,26.367,-29.297,-20.020,-42.480,0.000
1737564245.852,-75.684,-40.039,-11.719,-36.621,0.000
1737564245.856,-66.895,-36.133,-19.043,-76.172,0.000
1737564245.860,-6.348,-23.438,-20.996,8.301,0.000
1737564245.863,-1.465,-14.648,-2.930,79.590,0.000
1737564245.867,-88.379,-18.555,-7.324,-43.457,0.000
1737564245.871,-101.074,-21.973,-22.461,-108.887,0.000
1737564245.875,-58.594,-22.461,-16.113,-50.293,0.000
1737564245.879,60.547,-16.602,-8.301,2.441,0.000
1737564245.883,48.340,-17.578,-16.602,-19.531,0.000
1737564245.887,-48.828,-21.973,-15.625,-70.801,0.000
1737564245.891,-56.641,-20.508,-11.719,-44.434,0.000
1737564245.895,-50.293,-20.508,-14.160,1.465,0.000
1737564245.899,-74.707,-21.973,-7.812,27.832,0.000
1737564245.903,-40.039,-14.648,-10.742,-17.578,0.000
1737564245.906,-3.418,-15.625,-14.648,-48.828,0.000
1737564245.910,-34.180,-24.902,-22.461,-82.031,0.000
1737564245.914,-23.438,-30.762,-30.762,-29.785,0.000
1737564245.918,-33.203,-27.832,-20.020,-13.672,0.000
1737564245.922,8.301,-16.113,-10.254,13.672,0.000
1737564245.926,-15.137,-25.879,-5.371,6.836,0.000
1737564245.930,-96.191,-38.574,-11.719,-75.684,0.000
1737564245.934,-31.250,-26.367,-18.555,-86.914,0.000
1737564245.938,10.742,-19.531,-20.996,14.648,0.000
1737564245.942,34.180,-16.602,-29.297,25.879,0.000
1737564245.945,27.832,-19.531,-29.785,-11.230,0.000
1737564245.949,-47.363,-20.996,-24.902,-84.961,0.000
1737564245.953,-67.871,-20.508,-20.508,-82.520,0.000
1737564245.957,-46.875,-21.484,-27.344,-39.551,0.000
1737564245.961,-12.695,-16.113,-23.926,18.555,0.000
1737564245.965,-21.484,-20.020,-24.414,95.703,0.000
1737564245.969,-25.879,-20.020,-27.832,-1.953,0.000
1737564245.973,47.852,-16.113,-24.902,-64.941,0.000
1737564245.977,-27.344,-19.043,-27.832,-61.035,0.000
1737564245.981,-13.184,-21.973,-14.160,-57.617,0.000
1737564245.985,90.820,-26.855,-14.160,-10.254,0.000
1737564245.988,-48.828,-28.320,-28.320,7.324,0.000
1737564245.992,-91.797,-29.785,-30.762,-41.992,0.000
1737564245.996,-50.781,-11.719,-18.555,-47.363,0.000
1737564246.000,-0.488,-10.742,-11.719,15.625,0.000
1737564246.004,-19.531,-19.531,-25.391,-8.301,0.000
1737564246.008,-22.461,-7.324,-42.969,-50.781,0.000
1737564246.012,39.062,-22.949,-36.133,-13.184,0.000
1737564246.016,1.465,-29.785,-28.809,-10.742,0.000
1737564246.020,-44.434,-25.879,-21.484,-0.488,0.000
1737564246.024,-43.457,-35.645,-10.254,35.156,0.000
1737564246.028,-59.082,-22.461,-38.086,-4.883,0.000
1737564246.031,5.859,-7.324,-69.824,-3.418,0.000
1737564246.035,11.230,-15.625,-31.738,-10.742,0.000
1737564246.039,-63.477,-24.902,-0.488,-21.484,0.000
1737564246.043,-30.273,-21.973,-0.488,-48.828,0.000
1737564246.047,16.602,-23.926,20.508,40.039,0.000
1737564246.051,-24.902,-33.203,-0.977,44.922,0.000
1737564246.055,-42.969,-17.578,-39.062,-25.879,0.000
1737564246.059,-31.738,-4.395,-16.113,-34.180,0.000
1737564246.063,9.766,-11.230,-4.883,14.160,0.000
1737564246.067,41.992,2.441,-2.930,53.223,0.000
1737564246.070,38.574,15.137,-21.973,33.691,0.000
1737564246.074,0.488,2.930,-31.250,19.531,0.000
1737564246.078,-70.801,-16.113,-22.949,-32.715,0.000
1737564246.082,14.160,-25.879,-20.020,-96.680,0.000
1737564246.086,4.883,-25.879,-8.789,-9.277,0.000
1737564246.090,-69.824,-18.066,-1.465,67.383,0.000
1737564246.094,-92.285,-41.992,-18.555,-56.641,0.000
1737564246.098,-62.012,-33.691,-30.762,-41.504,0.000
1737564246.102,4.883,-11.230,-38.574,83.008,0.000
1737564246.106,56.641,-22.949,-35.156,28.809,0.000
1737564246.110,-29.785,-16.113,-23.438,-107.910,0.000
1737564246.113,-56.641,-13.672,-0.488,18.066,0.000
1737564246.117,54.199,-2.930,0.000,18.066,0.000
1737564246.121,-34.668,-12.695,-25.391,-92.285,0.000
1737564246.125,11.719,-20.996,-13.672,55.664,0.000
1737564246.129,83.496,-10.742,-4.883,65.430,0.000
1737564246.133,0.977,-3.418,-14.648,-36.133,0.000
1737564246.137,-88.379,-9.277,-24.902,-18.066,0.000
1737564246.141,-19.531,-15.625,-28.320,30.762,0.000
1737564246.145,95.703,-3.418,-42.480,29.785,0.000
1737564246.149,25.879,-2.441,-40.039,0.977,0.000
1737564246.152,-115.723,-20.020,-3.418,0.488,0.000
1737564246.156,-49.805,-25.879,-7.324,10.254,0.000
1737564246.160,73.730,-19.531,-18.066,-26.367,0.000
1737564246.164,7.324,-15.625,-28.320,-81.543,0.000
1737564246.168,-43.457,5.371,-41.504,11.230,0.000
1737564246.172,32.227,7.812,-21.484,31.250,0.000
1737564246.176,7.324,-30.762,-9.277,-9.277,0.000
1737564246.180,34.180,-31.250,-11.230,87.402,0.000
1737564246.184,-13.184,-21.973,2.930,71.777,0.000
1737564246.188,-32.715,-25.879,-12.207,-69.336,0.000
1737564246.192,-12.695,-32.715,-36.133,-113.281,0.000
1737564246.195,-83.008,-27.832,-45.410,-62.988,0.000
1737564246.199,-29.297,-13.184,-37.109,-0.488,0.000
1737564246.203,-3.418,-19.531,-26.855,43.945,0.000
1737564246.207,18.555,-22.461,-19.043,14.160,0.000
1737564246.211,-31.250,-26.367,-13.672,-82.520,0.000
1737564246.215,0.000,-24.414,-24.902,-20.996,0.000
1737564246.219,0.000,-17.578,-22.461,-27.832,0.000
1737564246.223,0.000,-16.113,-17.090,-25.879,0.000
1737564246.227,0.000,-19.043,-26.855,-19.531,0.000
1737564246.231,0.000,-23.926,-26.855,-3.418,0.000
1737564246.235,0.000,-19.531,-22.461,37.598,0.000
1737564246.238,0.000,-1.953,-35.645,-27.344,0.000
1737564246.242,0.000,-16.113,-32.227,-25.879,0.000
1737564246.246,0.000,-23.926,-31.250,3.906,0.000
1737564246.250,0.000,-12.695,-62.500,-38.574,0.000
1737564246.254,0.000,-11.230,-56.152,-74.219,0.000
1737564246.258,0.000,-31.738,-8.301,8.301,0.000
1737564246.262,-119.141,-36.621,-2.930,72.754,0.000
1737564246.266,35.156,-13.672,-17.090,-22.461,0.000
1737564246.270,66.895,-9.277,-10.254,-110.352,0.000
1737564246.274,61.523,-6.348,-16.602,-59.082,0.000
1737564246.277,-14.648,-7.812,-28.320,-0.488,0.000
1737564246.281,-59.082,-24.414,-6.836,-8.789,0.000
1737564246.285,-70.801,-39.062,4.395,-70.801,0.000
1737564246.289,-28.320,-30.762,-14.160,-80.566,0.000
1737564246.293,-35.645,-16.113,-28.320,22.461,0.000
1737564246.297,-44.434,-20.508,-42.480,54.688,0.000
1737564246.301,29.785,-21.973,-69.336,-8.301,0.000
1737564246.305,41.992,-13.672,-51.758,-54.199,0.000
1737564246.309,-0.488,-6.836,-38.086,-37.598,0.000
1737564246.313,-85.938,-26.855,-42.480,-5.371,0.000
1737564246.317,-88.867,-32.715,-18.555,-34.180,0.000
1737564246.320,3.906,-10.254,-19.043,11.719,0.000
1737564246.324,-17.090,-13.184,-7.324,-30.273,0.000
1737564246.328,31.738,-26.367,5.859,-48.340,0.000
1737564246.332,141.602,-20.508,-7.324,-31.250,0.000
1737564246.336,-93.262,-27.344,-19.531,-25.391,0.000
1737564246.340,-203.125,-34.180,-32.227,11.230,0.000
1737564246.344,17.578,-27.344,-23.926,-21.973,0.000
1737564246.348,28.320,-14.648,-11.719,40.039,0.000
1737564246.352,-39.551,-7.812,-26.855,-5.371,0.000
1737564246.356,-6.348,-10.742,-32.227,-67.871,0.000
1737564246.360,-26.855,-16.113,-15.137,-57.617,0.000
1737564246.363,-21.484,-9.766,-6.836,-17.090,0.000
1737564246.367,-46.875,-6.836,-5.859,14.648,0.000
1737564246.371,20.996,-19.531,-17.090,-17.090,0.000
1737564246.375,34.180,-20.996,-26.367,-72.266,0.000
1737564246.379,-62.012,-24.902,-34.668,-55.176,0.000
1737564246.383,-15.625,-26.855,-33.203,-4.395,0.000
1737564246.387,-0.488,-25.391,-26.367,33.691,0.000
1737564246.391,-46.875,-39.551,-30.762,-25.879,0.000
1737564246.395,-29.297,-31.738,-21.973,-26.855,0.000
1737564246.399,-63.477,-19.531,-8.789,-24.414,0.000
1737564246.402,-59.082,-19.531,-7.812,25.879,0.000
1737564246.406,34.180,-16.113,-9.766,-8.301,0.000
1737564246.410,32.715,-18.555,-12.207,-149.902,0.000
1737564246.414,-158.691,-22.949,-22.949,-46.875,0.000
1737564246.418,-188.477,-35.645,-29.297,17.578,0.000
1737564246.422,7.812,-25.391,-38.086,20.996,0.000
1737564246.426,41.016,-10.254,-43.457,-8.301,0.000
1737564246.430,-61.035,-24.414,-20.020,-58.594,0.000
1737564246.434,-62.988,-25.879,-11.719,-94.727,0.000
1737564246.438,-14.648,-22.949,-11.719,-126.465,0.000
1737564246.442,-52.246,-26.367,-3.906,-18.066,0.000
1737564246.445,-47.363,-28.320,-16.602,39.062,0.000
1737564246.449,-98.145,-20.508,0.000,-38.574,0.000
1737564246.453,-75.684,-18.066,0.000,-59.570,0.000
1737564246.457,-20.508,-23.438,0.000,32.227,0.000
1737564246.461,-49.316,-23.438,0.000,18.066,0.000
1737564246.465,-15.625,-15.625,0.000,-64.453,0.000
1737564246.469,74.219,-15.137,0.000,-65.430,0.000
1737564246.473,-35.645,-26.855,0.000,-53.223,0.000
1737564246.477,-62.500,-34.180,0.000,-82.031,0.000
1737564246.481,-99.121,-42.969,0.000,-14.160,0.000
1737564246.485,-116.211,-38.574,0.000,-107.422,0.000
1737564246.488,-6.836,-28.809,0.000,-81.543,0.000
1737564246.492,-30.273,-36.133,0.000,21.973,0.000
1737564246.496,0.000,-23.926,-33.203,34.668,0.000
1737564246.500,0.000,-9.277,-1.953,7.324,0.000
1737564246.504,0.000,-13.184,4.883,-92.773,0.000
1737564246.508,0.000,-22.949,-12.207,-87.402,0.000
1737564246.512,0.000,-26.855,-10.254,-13.672,0.000
1737564246.516,0.000,-26.855,-9.766,45.898,0.000
1737564246.520,0.000,-29.785,-16.113,-20.508,0.000
1737564246.524,0.000,-16.602,-15.625,-110.840,0.000
1737564246.527,0.000,-8.789,-17.578,-28.320,0.000
1737564246.531,0.000,-24.414,-29.297,-6.836,0.000
1737564246.535,0.000,-30.762,-37.598,-19.531,0.000
1737564246.539,0.000,-26.367,-27.832,-19.043,0.000
1737564246.543,-5.371,-24.414,-37.109,-26.367,0.000
1737564246.547,-39.062,-11.719,-40.527,35.156,0.000
1737564246.551,-16.113,-4.883,-34.180,-8.789,0.000
1737564246.555,-51.758,-15.625,-19.043,-84.961,0.000
1737564246.559,-47.852,-26.367,0.000,-41.016,0.000
1737564246.563,-7.812,-27.832,0.488,-65.430,0.000
1737564246.567,-16.602,-19.531,-21.973,-58.105,0.000
1737564246.570,4.883,-23.926,-25.879,31.250,0.000
1737564246.574,-34.180,-32.227,-20.020,-7.324,0.000
1737564246.578,-54.199,-34.668,-28.809,-30.273,0.000
1737564246.582,-87.402,-23.926,-20.508,-8.301,0.000
1737564246.586,-45.898,-7.324,-25.879,-38.086,0.000
1737564246.590,0.000,-10.742,-41.504,-69.824,0.000
1737564246.594,0.000,-32.227,-19.531,-28.809,0.000
1737564246.598,0.000,-34.668,-6.348,20.508,0.000
1737564246.602,0.000,-25.879,-10.742,-4.883,0.000
1737564246.606,0.000,-19.043,-12.207,-3.418,0.000
1737564246.610,0.000,-20.508,-24.902,39.062,0.000
1737564246.613,0.000,-21.973,-49.805,-45.410,0.000
1737564246.617,0.000,-13.672,-53.223,-41.992,0.000
1737564246.621,0.000,-8.301,-27.832,-41.504,0.000
1737564246.625,0.000,-1.465,-5.859,-104.980,0.000
1737564246.629,0.000,-4.395,-4.395,6.836,0.000
1737564246.633,0.000,-16.602,-5.371,124.023,0.000
1737564246.637,-103.027,-15.137,-10.254,8.789,0.000
1737564246.641,-36.621,-19.531,-33.203,-72.754,0.000
1737564246.645,52.734,-25.391,-37.598,-39.062,0.000
1737564246.649,5.371,-31.250,-21.484,-46.387,0.000
1737564246.652,-43.945,-20.508,-10.742,-41.504,0.000
1737564246.656,-50.781,-22.461,-20.508,-7.812,0.000
1737564246.660,73.242,-40.039,-29.785,-32.715,0.000
1737564246.664,51.758,-34.180,-37.598,3.906,0.000
1737564246.668,-122.559,-32.715,-46.387,5.371,0.000
1737564246.672,-97.168,-36.621,-42.969,2.441,0.000
1737564246.676,-14.160,-28.320,-38.086,0.488,0.000
1737564246.680,-30.273,-13.184,-24.902,-38.574,0.000
1737564246.684,-48.828,-19.043,-17.090,20.996,0.000
1737564246.688,-24.414,-29.297,-16.113,-63.477,0.000
1737564246.692,-40.527,-31.250,-23.438,-145.996,0.000
1737564246.695,11.230,-33.203,-33.691,2.930,0.000
1737564246.699,11.230,-31.250,-31.250,-10.254,0.000
1737564246.703,-26.367,-31.738,-27.832,-22.949,0.000
1737564246.707,-65.918,-26.855,-20.508,-6.836,0.000
1737564246.711,22.461,-9.766,-20.508,-3.418,0.000
1737564246.715,-16.602,-1.953,-26.855,35.645,0.000
1737564246.719,-97.168,-8.789,-36.621,-10.742,0.000
1737564246.723,-13.184,-18.555,-20.020,-18.066,0.000
1737564246.727,30.762,-32.227,-14.160,22.949,0.000
1737564246.731,1.465,-31.738,-31.738,-31.250,0.000
1737564246.735,12.207,-18.555,-21.484,-19.043,0.000
1737564246.738,1.953,-9.766,0.000,-19.531,0.000
1737564246.742,-34.668,-20.020,-15.137,-64.941,0.000
1737564246.746,1.465,-28.809,-33.691,-20.508,0.000
1737564246.750,-60.547,-28.320,-22.461,57.129,0.000
1737564246.754,-125.977,-19.043,-24.414,-0.488,0.000
1737564246.758,-35.645,-23.438,-23.438,-34.668,0.000
1737564246.762,4.883,-35.645,-18.066,63.965,0.000
1737564246.766,32.715,-12.695,-18.066,1.953,0.000
1737564246.770,48.340,-4.395,-12.695,-69.824,0.000
1737564246.774,-52.734,-18.066,-29.297,-14.160,0.000
1737564246.777,-27.344,-23.438,-40.527,-40.527,0.000
1737564246.781,4.395,-23.438,-26.367,-40.527,0.000
1737564246.785,0.488,-17.578,-10.254,16.602,0.000
1737564246.789,-20.996,-6.836,-5.859,-71.777,0.000
1737564246.793,-119.141,-9.277,-27.344,-75.195,0.000
1737564246.797,-103.027,-28.320,-23.438,39.062,0.000
1737564246.801,-13.672,-33.691,-11.230,57.617,0.000
1737564246.805,80.566,-23.926,-10.742,31.250,0.000
1737564246.809,27.832,-24.902,-18.555,-13.184,0.000
1737564246.813,-62.988,-28.320,-27.344,-59.082,0.000
1737564246.817,-31.250,-27.832,-9.766,-25.391,0.000
1737564246.820,-18.066,-33.203,3.418,-15.137,0.000
1737564246.824,-3.418,-23.926,1.953,19.043,0.000
1737564246.828,0.000,-7.324,-21.973,-52.246,0.000
1737564246.832,-106.934,-4.883,-36.133,-120.605,0.000
1737564246.836,-98.145,-13.672,-24.414,-7.324,0.000
1737564246.840,12.207,-26.367,-17.090,41.504,0.000
1737564246.844,3.418,-29.297,-8.789,11.719,0.000
1737564246.848,43.945,-11.230,-11.719,-28.809,0.000
1737564246.852,4.395,-13.184,-26.367,-62.988,0.000
1737564246.856,-95.215,-22.949,-22.461,-28.809,0.000
1737564246.860,-62.012,-22.949,-16.602,4.883,0.000
1737564246.863,-87.891,-24.414,-19.531,5.859,0.000
1737564246.867,-67.871,-16.602,-33.203,-36.621,0.000
1737564246.871,-21.973,-17.090,-20.508,-70.801,0.000
1737564246.875,-25.879,-25.879,-8.789,-100.586,0.000
1737564246.879,-11.719,-34.668,-19.531,-55.176,0.000
1737564246.883,7.812,-6.836,-1.465,10.742,0.000
1737564246.887,46.875,-3.418,-14.648,-33.691,0.000
1737564246.891,-20.020,-25.879,-50.781,-93.750,0.000
1737564246.895,-141.113,-16.602,-36.133,-33.691,0.000
1737564246.899,-120.605,-27.344,-44.434,-6.836,0.000
1737564246.902,3.906,-27.832,-37.598,-32.715,0.000
1737564246.906,5.859,-10.254,-12.207,-51.758,0.000
1737564246.910,-19.043,-18.555,-19.043,-30.762,0.000
1737564246.914,-2.441,-24.902,-23.926,-33.691,0.000
1737564246.918,-32.715,-35.645,0.000,12.207,0.000
1737564246.922,30.762,-30.762,0.000,-10.742,0.000
1737564246.926,-7.812,-17.090,0.000,-114.258,0.000
1737564246.930,-33.691,-18.066,0.000,21.484,0.000
1737564246.934,9.277,-21.973,0.000,86.426,0.000
1737564246.938,-20.020,-48.340,0.000,-6.348,0.000
1737564246.942,-20.996,-58.594,0.000,-34.668,0.000
1737564246.945,-10.742,-34.668,0.000,-6.348,0.000
1737564246.949,-19.043,-20.020,0.000,-26.855,0.000
1737564246.953,-53.711,-32.227,0.000,-34.180,0.000
1737564246.957,-12.207,-30.273,0.000,-55.176,0.000
1737564246.961,38.574,-14.160,0.000,3.418,0.000
1737564246.965,-9.277,-18.066,-21.973,8.789,0.000
1737564246.969,-15.625,-20.996,-34.180,-3.418,0.000
1737564246.973,50.293,-9.766,-17.090,-34.668,0.000
1737564246.977,-65.918,-7.812,0.977,-61.523,0.000
1737564246.981,-87.891,-11.719,-12.207,14.648,0.000
1737564246.985,27.832,-20.508,-32.715,48.340,0.000
1737564246.988,4.395,-28.809,-51.758,-108.398,0.000
1737564246.992,-49.805,-26.367,-60.547,-103.516,0.000
1737564246.996,-11.230,-21.484,-38.574,25.391,0.000
1737564247.000,-25.391,-18.555,-21.484,10.254,0.000
1737564247.004,31.738,-12.695,-33.203,2.441,0.000
1737564247.008,32.715,-4.883,-47.852,-13.672,0.000
1737564247.012,15.625,-19.531,-49.316,-41.504,0.000
1737564247.016,-49.316,-25.879,-38.086,-43.457,0.000
1737564247.020,24.414,-10.254,-16.602,86.426,0.000
1737564247.024,104.492,1.953,-11.230,72.754,0.000
1737564247.027,-91.797,-22.461,-34.180,-71.289,0.000
1737564247.031,-130.859,-36.133,-53.223,-81.055,0.000
1737564247.035,-71.777,-24.414,-78.125,-166.992,0.000
1737564247.039,-23.438,0.977,-45.410,5.371,0.000
1737564247.043,39.062,1.953,7.324,41.992,0.000
1737564247.047,-6.836,2.930,2.441,-131.348,0.000
1737564247.051,2.441,3.906,-1.953,-129.395,0.000
1737564247.055,64.453,-15.625,-15.625,14.648,0.000
1737564247.059,-56.641,-27.832,-36.133,20.508,0.000
1737564247.063,-108.887,-43.945,-55.176,-71.777,0.000
1737564247.067,8.789,-26.855,-47.363,7.324,0.000
1737564247.070,-37.598,-16.113,-18.066,41.992,0.000
1737564247.074,-58.594,-25.879,7.324,-18.066,0.000
1737564247.078,-2.930,-15.137,-0.977,-27.344,0.000
1737564247.082,40.527,0.000,-10.254,34.668,0.000
1737564247.086,25.391,26.855,-17.578,71.777,0.000
1737564247.090,-3.906,5.371,-38.574,-17.578,0.000
1737564247.094,6.348,-24.902,-14.648,-69.336,0.000
1737564247.098,-92.773,-20.508,16.113,-41.504,0.000
1737564247.102,-29.297,4.883,0.000,19.043,0.000
1737564247.106,-40.527,10.742,-7.324,-37.598,0.000
1737564247.109,-171.387,-20.996,-16.602,-196.289,0.000
1737564247.113,-237.305,-24.414,-22.949,-203.125,0.000
1737564247.117,-192.383,-18.066,0.488,-120.605,0.000
1737564247.121,-146.484,-47.852,14.160,-189.453,0.000
1737564247.125,-206.055,-50.293,25.391,-282.227,0.000
1737564247.129,-243.164,2.930,21.484,-198.730,0.000
1737564247.133,-268.555,-10.254,19.531,-177.246,0.000
1737564247.137,-204.590,-19.043,8.301,-189.941,0.000
1737564247.141,-159.180,5.859,-3.418,-188.477,0.000
1737564247.145,-175.293,-11.719,-7.812,-173.340,0.000
1737564247.149,-210.938,-26.855,-23.438,-114.746,0.000
1737564247.152,-82.031,-39.062,-5.859,-96.191,0.000
1737564247.156,-125.488,-38.086,-15.625,-150.879,0.000
1737564247.160,-103.027,-25.879,-15.625,-124.512,0.000
1737564247.164,19.531,-99.609,13.672,-122.559,0.000
1737564247.168,-131.348,-64.453,21.973,-41.504,0.000
1737564247.172,-157.715,17.090,14.648,62.012,0.000
1737564247.176,-18.555,21.973,-26.855,-90.332,0.000
1737564247.180,67.383,8.301,-56.641,-77.637,0.000
1737564247.184,4.883,-29.785,-33.203,50.293,0.000
1737564247.188,-52.734,-23.438,-41.504,-33.203,0.000
1737564247.192,-35.645,-5.371,-64.941,-37.598,0.000
1737564247.195,18.066,-20.508,-40.039,-3.906,0.000
1737564247.199,0.000,-41.992,-17.578,-3.906,0.000
1737564247.203,0.000,-37.598,-17.090,63.477,0.000
1737564247.207,0.000,-23.438,-39.062,54.199,0.000
1737564247.211,0.000,-32.715,-53.223,-47.852,0.000
1737564247.215,0.000,-35.645,-20.996,-79.590,0.000
1737564247.219,0.000,-37.109,-19.531,29.297,0.000
1737564247.223,0.000,-43.945,-36.621,62.988,0.000
1737564247.227,0.000,-51.758,-25.391,-68.359,0.000
1737564247.231,0.000,-46.875,-46.875,-73.730,0.000
1737564247.234,0.000,-41.016,-78.613,43.945,0.000
1737564247.238,0.000,-47.363,-66.895,111.816,0.000
1737564247.242,0.000,-46.875,-53.711,27.832,0.000
1737564247.246,-0.977,-30.273,-32.715,-4.395,0.000
