timestamps,TP9,AF7,AF8,TP10,Right AUX
1737562943.094,-74.707,-18.555,-28.320,-50.781,0.000
1737562943.097,-126.465,-18.066,-24.414,-92.773,0.000
1737562943.101,-76.172,-15.137,-22.461,-77.148,0.000
1737562943.105,62.500,-12.207,-27.832,-46.875,0.000
1737562943.109,93.262,-11.230,-42.480,11.230,0.000
1737562943.113,21.973,-16.602,-29.297,39.062,0.000
1737562943.117,-50.781,-18.555,-15.137,-53.223,0.000
1737562943.121,-66.895,-18.555,-14.160,-94.238,0.000
1737562943.125,-9.766,-20.020,-4.395,-24.414,0.000
1737562943.129,35.645,-12.207,-0.488,56.641,0.000
1737562943.133,-14.160,-11.230,-13.672,38.086,0.000
1737562943.137,-39.062,-16.602,-21.484,-59.570,0.000
1737562943.140,-36.133,-6.348,-18.066,-81.543,0.000
1737562943.144,-9.277,-2.930,-21.973,-41.504,0.000
1737562943.148,110.840,0.488,-22.949,2.930,0.000
1737562943.152,35.645,-2.441,-12.207,15.137,0.000
1737562943.156,-113.770,-15.137,-3.418,0.000,0.000
1737562943.160,-81.055,-17.578,-2.441,-61.523,0.000
1737562943.164,22.461,-11.719,-1.465,-62.012,0.000
1737562943.168,57.617,-15.137,-8.789,43.945,0.000
1737562943.172,-18.066,-22.949,-16.113,43.457,0.000
1737562943.176,-67.383,-17.090,-29.297,-60.547,0.000
1737562943.179,-31.250,-16.602,-27.832,-81.055,0.000
1737562943.183,14.160,-20.020,-7.324,-47.852,0.000
1737562943.187,18.555,-21.484,-7.812,1.465,0.000
1737562943.191,6.836,-25.391,-12.207,42.480,0.000
1737562943.195,-40.039,-22.461,-14.160,-24.902,0.000
1737562943.199,-70.312,-28.320,-23.926,-88.379,0.000
1737562943.203,-30.762,-27.344,-23.926,-83.496,0.000
1737562943.207,-5.859,-17.090,-8.301,-9.277,0.000
1737562943.211,25.391,-13.672,-6.836,23.926,0.000
1737562943.215,-17.090,-21.484,-21.484,-32.227,0.000
1737562943.219,-117.188,-27.344,-38.086,-84.961,0.000
1737562943.222,-130.859,-25.879,-39.551,-60.059,0.000
1737562943.226,-18.066,-21.484,-38.086,30.273,0.000
1737562943.230,86.914,-13.184,-26.855,39.062,0.000
1737562943.234,21.973,-18.555,-2.930,3.418,0.000
1737562943.238,-57.617,-25.879,-2.930,-38.574,0.000
1737562943.242,-51.758,-28.809,-12.207,-103.027,0.000
1737562943.246,1.465,-24.414,-18.066,-91.309,0.000
1737562943.250,41.992,-20.508,-21.973,15.625,0.000
1737562943.254,8.789,-16.113,-23.438,29.785,0.000
1737562943.258,-89.844,-22.461,-32.227,-62.012,0.000
1737562943.261,-96.191,-25.391,-37.598,-91.797,0.000
1737562943.265,20.508,-19.043,-29.785,-23.438,0.000
1737562943.269,65.918,-13.672,-17.578,20.996,0.000
1737562943.273,-9.766,-13.672,-15.625,-9.277,0.000
1737562943.277,-96.680,-16.113,-19.531,-53.711,0.000
1737562943.281,-95.215,-17.578,-17.578,-62.988,0.000
1737562943.285,3.906,-13.672,-19.043,-23.438,0.000
1737562943.289,23.438,-15.137,-29.785,31.738,0.000
1737562943.293,-11.719,-25.391,-20.020,49.316,0.000
1737562943.297,-50.781,-17.090,-5.371,-30.273,0.000
1737562943.301,-98.633,-17.578,-31.738,-115.234,0.000
1737562943.304,-25.879,-23.438,-45.898,-45.898,0.000
1737562943.308,71.289,-21.973,-15.137,48.340,0.000
1737562943.312,39.551,-20.996,12.695,61.035,0.000
1737562943.316,-88.379,-20.020,9.277,-36.133,0.000
1737562943.320,-135.254,-22.949,-5.371,-102.051,0.000
1737562943.324,-41.016,-19.531,-15.137,-45.898,0.000
1737562943.328,53.711,-11.719,-19.043,22.461,0.000
1737562943.332,22.949,-13.672,-22.461,38.086,0.000
1737562943.336,-101.074,-11.719,-25.879,-48.340,0.000
1737562943.340,-108.398,-7.812,-9.766,-90.332,0.000
1737562943.344,8.789,-5.859,7.324,-69.824,0.000
1737562943.347,57.617,-10.742,15.625,-8.301,0.000
1737562943.351,14.648,-22.461,11.719,46.387,0.000
1737562943.355,-57.617,-29.785,-1.465,-12.695,0.000
1737562943.359,-126.465,-34.668,-4.395,-125.488,0.000
1737562943.363,-90.820,-24.414,15.625,-151.367,0.000
1737562943.367,-36.133,-30.762,21.484,-46.875,0.000
1737562943.371,-58.594,-51.270,20.508,-25.879,0.000
1737562943.375,-128.418,-47.852,32.227,-81.055,0.000
1737562943.379,-174.805,-51.270,31.250,-122.070,0.000
1737562943.383,-111.816,-50.293,32.227,-116.211,0.000
1737562943.386,-82.031,-43.457,36.621,-74.219,0.000
1737562943.390,-83.496,-40.527,40.527,-89.355,0.000
1737562943.394,-167.480,-43.945,49.316,-129.395,0.000
1737562943.398,-235.352,-59.082,51.270,-185.547,0.000
1737562943.402,-174.316,-61.035,52.246,-206.055,0.000
1737562943.406,-43.945,-51.270,48.828,-86.426,0.000
1737562943.410,-12.207,-42.969,41.992,-22.461,0.000
1737562943.414,-136.719,-42.969,36.621,-51.758,0.000
1737562943.418,-165.527,-45.898,24.414,-97.168,0.000
1737562943.422,-97.168,-45.410,12.207,-99.609,0.000
1737562943.426,-9.277,-41.016,8.789,-21.484,0.000
1737562943.429,54.688,-35.156,5.859,33.203,0.000
1737562943.433,-24.902,-31.738,-4.883,1.465,0.000
1737562943.437,-103.516,-31.738,-1.953,-41.016,0.000
1737562943.441,-66.406,-34.180,-4.395,-79.102,0.000
1737562943.445,13.672,-29.785,-23.926,-39.062,0.000
1737562943.449,58.594,-23.438,-26.855,86.426,0.000
1737562943.453,-35.156,-27.344,-30.762,77.148,0.000
1737562943.457,-89.355,-38.574,-40.039,-31.738,0.000
1737562943.461,-45.410,-36.621,-30.273,-82.031,0.000
1737562943.465,22.949,-25.391,-30.762,-15.137,0.000
1737562943.469,68.359,-21.973,-32.715,59.570,0.000
1737562943.472,67.871,-20.020,-34.180,64.941,0.000
1737562943.476,-12.207,-19.043,-37.598,-20.996,0.000
1737562943.480,-88.867,-25.391,-39.062,-89.844,0.000
1737562943.484,-41.992,-23.438,-38.574,-14.160,0.000
1737562943.488,76.172,-16.602,-32.227,130.371,0.000
1737562943.492,84.473,-20.508,-45.898,98.633,0.000
1737562943.496,-65.918,-23.926,-59.082,-57.129,0.000
1737562943.500,-78.613,-22.461,-44.434,-108.398,0.000
1737562943.504,-0.977,-18.066,-29.785,-65.918,0.000
1737562943.508,65.918,-10.742,-25.879,90.332,0.000
1737562943.512,109.375,-12.207,-30.273,164.551,0.000
1737562943.515,-17.578,-24.414,-40.527,4.883,0.000
1737562943.519,-152.832,-26.855,-29.297,-75.195,0.000
1737562943.523,-40.039,-30.273,-9.766,-8.301,0.000
1737562943.527,76.660,-29.297,-9.277,24.902,0.000
1737562943.531,67.383,-20.508,-14.648,79.590,0.000
1737562943.535,-3.418,-24.902,-31.250,21.484,0.000
1737562943.539,-64.941,-29.785,-43.457,-46.875,0.000
1737562943.543,-1.465,-23.438,-41.504,5.371,0.000
1737562943.547,69.336,-18.066,-40.527,81.055,0.000
1737562943.551,40.039,-17.578,-37.598,62.988,0.000
1737562943.554,-25.879,-20.020,-30.273,-47.852,0.000
1737562943.558,-61.523,-26.855,-27.832,-35.156,0.000
1737562943.562,-62.012,-26.367,-31.738,-1.465,0.000
1737562943.566,24.414,-22.949,-31.738,-36.133,0.000
1737562943.570,70.312,-23.438,-26.855,10.254,0.000
1737562943.574,-20.020,-20.508,-26.367,43.945,0.000
1737562943.578,-87.891,-15.625,-44.434,-47.363,0.000
1737562943.582,-58.105,-15.137,-56.152,-72.266,0.000
1737562943.586,35.156,-20.020,-21.973,3.418,0.000
1737562943.590,89.355,-23.438,-2.930,72.266,0.000
1737562943.593,-56.641,-30.273,-26.855,48.828,0.000
1737562943.597,-129.395,-33.691,-40.039,-79.590,0.000
1737562943.601,-25.879,-29.785,-29.785,-88.867,0.000
1737562943.605,-11.230,-30.273,-12.695,-56.641,0.000
1737562943.609,59.082,-25.391,0.977,-33.203,0.000
1737562943.613,69.824,-18.066,-4.883,0.977,0.000
1737562943.617,-44.434,-17.090,-31.738,-32.227,0.000
1737562943.621,-46.875,-20.508,-36.133,-53.223,0.000
1737562943.625,22.949,-19.531,-35.156,-12.207,0.000
1737562943.629,72.266,-12.695,-23.926,62.500,0.000
1737562943.633,15.625,-14.648,-19.043,15.137,0.000
1737562943.636,-81.543,-28.320,-31.250,-56.152,0.000
1737562943.640,-65.918,-36.133,-32.227,-103.516,0.000
1737562943.644,-32.227,-33.691,-31.738,-76.660,0.000
1737562943.648,-15.625,-28.809,-35.645,1.465,0.000
1737562943.652,-18.066,-20.020,-38.574,-12.207,0.000
1737562943.656,-49.316,-18.555,-32.227,-36.621,0.000
1737562943.660,60.547,-16.113,-28.809,-55.176,0.000
1737562943.664,34.180,-15.625,-19.043,3.418,0.000
1737562943.668,-24.902,-17.090,-0.977,35.645,0.000
1737562943.672,50.293,-13.184,5.371,29.785,0.000
1737562943.676,-44.434,-22.461,-2.441,-37.598,0.000
1737562943.679,-82.520,-36.621,-5.859,-46.875,0.000
1737562943.683,-10.742,-36.621,-12.695,-36.621,0.000
1737562943.687,14.160,-27.344,-21.973,-14.160,0.000
1737562943.691,20.996,-23.438,-11.230,56.152,0.000
1737562943.695,-4.883,-20.996,-8.789,-38.086,0.000
1737562943.699,-86.914,-21.973,-16.113,-75.195,0.000
1737562943.703,-64.453,-26.855,-20.508,-34.180,0.000
1737562943.707,9.277,-26.367,-21.484,-43.945,0.000
1737562943.711,33.203,-23.438,-15.625,-14.648,0.000
1737562943.715,-1.953,-23.926,-26.855,12.695,0.000
1737562943.718,-77.148,-25.391,-45.898,-30.273,0.000
1737562943.722,-21.973,-27.832,-27.832,-15.137,0.000
1737562943.726,64.453,-27.344,-6.348,56.641,0.000
1737562943.730,65.430,-30.762,-10.254,36.133,0.000
1737562943.734,-22.949,-34.668,-19.043,-30.762,0.000
1737562943.738,-51.270,-29.297,-22.949,-65.918,0.000
1737562943.742,-64.941,-24.414,-22.461,-85.449,0.000
1737562943.746,-67.383,-22.949,-14.160,-68.848,0.000
1737562943.750,67.383,-25.391,-19.531,54.688,0.000
1737562943.754,66.406,-32.715,-28.320,84.961,0.000
1737562943.758,-94.238,-33.203,-19.043,6.348,0.000
1737562943.761,-23.438,-22.461,-16.113,-116.211,0.000
1737562943.765,11.230,-17.578,-20.508,-79.102,0.000
1737562943.769,-69.336,-25.879,-20.020,-1.953,0.000
1737562943.773,20.996,-27.344,-12.695,0.977,0.000
1737562943.777,-28.809,-28.809,-8.789,-16.602,0.000
1737562943.781,-59.570,-31.738,-21.973,-49.805,0.000
1737562943.785,4.883,-28.320,-22.461,-19.043,0.000
1737562943.789,69.336,-18.555,-7.812,31.738,0.000
1737562943.793,54.688,-13.672,-2.930,36.133,0.000
1737562943.797,-58.105,-20.996,-10.742,-12.207,0.000
1737562943.801,-87.402,-26.855,-20.020,-41.504,0.000
1737562943.804,-58.594,-22.949,-20.996,-30.762,0.000
1737562943.808,10.254,-18.555,-20.020,5.859,0.000
1737562943.812,58.105,-14.160,-27.344,15.137,0.000
1737562943.816,-63.965,-15.625,-28.809,-29.785,0.000
1737562943.820,-93.262,-21.973,-21.973,-53.223,0.000
1737562943.824,7.324,-19.531,-19.531,-67.383,0.000
1737562943.828,34.180,-16.113,-18.066,4.883,0.000
1737562943.832,2.930,-14.648,-20.996,69.336,0.000
1737562943.836,-30.273,-15.625,-21.973,4.395,0.000
1737562943.840,-28.809,-14.160,-20.996,-41.504,0.000
1737562943.844,-48.828,-9.277,-31.738,-55.664,0.000
1737562943.847,7.324,-13.672,-18.555,-24.902,0.000
1737562943.851,69.824,-17.578,-21.484,42.969,0.000
1737562943.855,-67.383,-20.508,-40.527,7.812,0.000
1737562943.859,-112.305,-17.578,-40.039,-106.934,0.000
1737562943.863,47.852,-6.836,-19.531,-98.633,0.000
1737562943.867,60.547,-16.113,12.695,0.488,0.000
1737562943.871,16.113,-26.855,18.555,67.871,0.000
1737562943.875,-29.297,-25.879,-4.395,-20.020,0.000
1737562943.879,-144.531,-30.273,-18.555,-109.863,0.000
1737562943.883,-77.637,-27.832,-8.301,-8.789,0.000
1737562943.886,45.898,-15.137,-10.742,37.109,0.000
1737562943.890,-3.906,-6.348,-20.508,64.453,0.000
1737562943.894,-51.270,-2.930,-19.043,-21.484,0.000
1737562943.898,-90.332,-9.766,-12.207,-133.789,0.000
1737562943.902,-73.730,-4.883,-4.395,-143.555,0.000
1737562943.906,10.254,3.418,6.348,-67.871,0.000
1737562943.910,-5.859,-11.719,1.953,-34.180,0.000
1737562943.914,-145.996,-20.508,-15.625,-140.625,0.000
1737562943.918,-279.785,-19.043,-11.230,-270.996,0.000
1737562943.922,-238.281,-7.812,-20.996,-265.625,0.000
1737562943.925,-103.027,5.859,-47.852,-125.000,0.000
1737562943.929,-61.523,12.207,-25.391,-82.520,0.000
1737562943.933,-133.789,4.395,23.926,-156.250,0.000
1737562943.937,-220.703,-10.742,34.180,-204.590,0.000
1737562943.941,-252.441,-11.719,11.719,-269.043,0.000
1737562943.945,-180.664,6.836,13.184,-326.660,0.000
1737562943.949,-84.473,15.137,45.410,-198.730,0.000
1737562943.953,-119.141,9.766,47.852,-146.973,0.000
1737562943.957,-253.418,14.160,29.785,-251.953,0.000
1737562943.961,-300.293,16.602,15.625,-302.734,0.000
1737562943.965,-203.125,14.160,-4.883,-257.812,0.000
1737562943.968,-102.051,21.973,-27.344,-104.980,0.000
1737562943.972,-151.855,17.578,-33.203,-97.656,0.000
1737562943.976,-225.586,8.789,-24.902,-163.086,0.000
1737562943.980,0.000,3.906,-30.762,-187.988,0.000
1737562943.984,0.000,-0.488,-8.789,-231.934,0.000
1737562943.988,0.000,0.977,26.367,-140.625,0.000
1737562943.992,0.000,5.371,25.391,-33.203,0.000
1737562943.996,0.000,6.836,-14.160,-81.055,0.000
1737562944.000,0.000,13.672,-18.066,-122.070,0.000
1737562944.004,0.000,16.602,-3.418,-62.500,0.000
1737562944.008,0.000,15.137,-19.043,47.363,0.000
1737562944.011,0.000,15.625,-33.691,75.195,0.000
1737562944.015,0.000,8.301,-39.551,-47.363,0.000
1737562944.019,0.000,3.906,-50.781,-84.473,0.000
1737562944.023,0.000,1.953,-48.340,-15.625,0.000
1737562944.027,12.207,4.883,-52.734,37.598,0.000
1737562944.031,58.105,7.812,-76.660,37.109,0.000
1737562944.035,25.879,4.395,-63.477,45.410,0.000
1737562944.039,-23.438,-5.859,-46.387,41.992,0.000
1737562944.043,32.715,-15.137,-38.574,39.062,0.000
1737562944.047,72.266,-12.207,-25.391,3.418,0.000
1737562944.050,125.977,-4.883,-28.320,59.082,0.000
1737562944.054,-0.488,-8.301,-47.363,80.566,0.000
1737562944.058,-102.051,-18.555,-56.152,-29.297,0.000
1737562944.062,1.953,-12.207,-62.012,-66.406,0.000
1737562944.066,103.516,-0.488,-49.805,58.594,0.000
1737562944.070,150.879,0.000,-25.879,151.855,0.000
1737562944.074,49.316,-7.324,-19.043,118.652,0.000
1737562944.078,-13.672,-10.254,-23.926,43.945,0.000
1737562944.082,-14.160,-17.578,-34.180,-61.035,0.000
1737562944.086,58.105,-19.043,-41.016,-66.895,0.000
1737562944.090,63.965,-15.137,-46.387,35.156,0.000
1737562944.093,51.270,-15.137,-49.316,111.328,0.000
1737562944.097,26.855,-17.578,-52.246,46.875,0.000
1737562944.101,-75.684,-30.273,-47.852,-70.801,0.000
1737562944.105,34.668,-23.926,-41.992,-1.465,0.000
1737562944.109,123.047,-14.648,-47.852,109.375,0.000
1737562944.113,32.715,-25.879,-44.922,71.777,0.000
1737562944.117,-53.711,-20.996,-32.715,-0.977,0.000
1737562944.121,-40.527,-14.648,-37.598,-77.637,0.000
1737562944.125,83.984,-13.672,-43.945,-85.938,0.000
1737562944.129,104.004,-8.789,-35.156,66.895,0.000
1737562944.133,63.477,-13.184,-27.832,145.508,0.000
1737562944.136,-42.969,-21.484,-23.438,-19.531,0.000
1737562944.140,-98.633,-21.973,-33.203,-107.422,0.000
1737562944.144,7.324,-25.391,-42.969,-72.266,0.000
1737562944.148,111.328,-25.391,-38.574,52.246,0.000
1737562944.152,63.965,-29.785,-34.180,174.805,0.000
1737562944.156,-28.809,-30.762,-34.180,2.930,0.000
1737562944.160,-69.336,-29.785,-40.527,-108.887,0.000
1737562944.164,-67.871,-30.273,-39.551,-69.824,0.000
1737562944.168,51.758,-17.578,-29.785,10.742,0.000
1737562944.172,95.215,-9.766,-31.738,88.379,0.000
1737562944.176,-39.551,-15.625,-35.645,0.488,0.000
1737562944.179,-53.223,-21.973,-29.785,32.715,0.000
1737562944.183,25.879,-20.020,-41.016,45.410,0.000
1737562944.187,-11.719,-20.508,-53.711,-107.422,0.000
1737562944.191,44.922,-22.949,-31.738,26.855,0.000
1737562944.195,-20.508,-23.438,-15.137,34.668,0.000
1737562944.199,-154.785,-27.832,-28.320,-128.906,0.000
1737562944.203,-39.062,-21.973,-28.809,-147.949,0.000
1737562944.207,84.961,-14.648,-15.625,9.766,0.000
1737562944.211,18.066,-18.555,-19.531,98.145,0.000
1737562944.215,-58.105,-23.438,-22.461,22.949,0.000
1737562944.218,-47.363,-27.832,-20.020,-19.043,0.000
1737562944.222,0.000,-15.137,-21.484,-3.906,0.000
1737562944.226,6.348,-5.859,-29.297,-32.715,0.000
1737562944.230,12.695,-3.418,-41.992,-32.227,0.000
1737562944.234,26.855,0.000,-46.387,-45.898,0.000
1737562944.238,-34.668,-1.465,-43.457,-97.168,0.000
1737562944.242,-45.410,-0.977,-46.387,-118.652,0.000
1737562944.246,71.777,6.836,-41.992,-24.414,0.000
1737562944.250,19.531,8.301,-41.016,124.512,0.000
1737562944.254,-136.230,4.395,-62.012,83.008,0.000
1737562944.257,-152.344,-0.977,-66.406,-100.098,0.000
1737562944.261,-40.527,0.488,-61.035,-158.691,0.000
1737562944.265,39.551,7.324,-85.938,-44.922,0.000
1737562944.269,112.793,7.812,-67.383,70.801,0.000
1737562944.273,85.938,0.488,-36.133,-26.855,0.000
1737562944.277,-55.664,-13.184,-32.227,-195.801,0.000
1737562944.281,-86.426,-8.301,-13.184,-114.746,0.000
1737562944.285,-53.711,-8.789,-6.348,-9.277,0.000
1737562944.289,-11.230,-24.414,-19.043,37.109,0.000
1737562944.293,-58.105,-28.320,-50.293,-0.488,0.000
1737562944.297,-188.965,-25.391,-59.570,-78.125,0.000
1737562944.300,-146.484,-13.184,-24.414,-67.383,0.000
1737562944.304,1.465,-6.836,-32.227,-45.410,0.000
1737562944.308,46.875,-10.742,-42.480,-35.156,0.000
1737562944.312,79.102,-15.625,-20.996,56.152,0.000
1737562944.316,6.836,-21.484,-27.344,-57.617,0.000
1737562944.320,-104.980,-30.273,-42.480,-204.102,0.000
1737562944.324,20.508,-16.113,-22.461,-114.746,0.000
1737562944.328,42.480,-9.766,-4.395,-20.020,0.000
1737562944.332,-12.207,-17.578,-12.207,89.355,0.000
1737562944.336,-2.441,-18.066,-23.926,31.738,0.000
1737562944.340,-7.812,-17.578,-36.133,-69.336,0.000
1737562944.343,-33.691,-16.602,-31.738,-55.176,0.000
1737562944.347,13.672,-15.625,-7.812,16.113,0.000
1737562944.351,34.668,-21.973,-5.859,45.410,0.000
1737562944.355,-74.219,-23.926,-27.832,-71.777,0.000
1737562944.359,-130.859,-25.879,-35.645,-158.203,0.000
1737562944.363,-93.750,-25.879,-16.602,-131.836,0.000
1737562944.367,54.199,-16.602,-0.977,-41.016,0.000
1737562944.371,144.043,-12.695,1.465,58.594,0.000
1737562944.375,-12.207,-5.859,0.488,21.973,0.000
1737562944.379,-109.375,0.977,-0.977,-72.754,0.000
1737562944.382,3.418,3.418,0.000,-55.664,0.000
1737562944.386,42.480,-9.766,-23.926,-62.500,0.000
1737562944.390,-32.715,-19.043,-40.527,-26.855,0.000
1737562944.394,-67.871,-16.113,-33.691,-1.953,0.000
1737562944.398,-61.035,-19.043,-20.508,-58.594,0.000
1737562944.402,-63.477,-17.090,-21.484,-99.121,0.000
1737562944.406,11.230,-20.020,-33.203,-16.113,0.000
1737562944.410,74.219,-14.160,-22.949,61.523,0.000
1737562944.414,16.113,-11.230,-4.883,-18.555,0.000
1737562944.418,-56.152,-19.043,7.324,-108.887,0.000
1737562944.422,-107.422,-19.043,-3.418,-122.070,0.000
1737562944.425,-44.434,-16.113,-30.762,-27.344,0.000
1737562944.429,72.266,-13.672,-32.715,52.734,0.000
1737562944.433,-11.230,-17.578,-19.043,-13.184,0.000
1737562944.437,-120.605,-25.391,-29.297,-93.750,0.000
1737562944.441,-64.941,-20.996,-50.293,-74.219,0.000
1737562944.445,-12.207,-25.879,-50.293,-49.316,0.000
1737562944.449,45.898,-27.344,-37.598,32.227,0.000
1737562944.453,62.500,-23.926,-13.184,57.617,0.000
1737562944.457,-33.203,-20.508,-24.414,-0.977,0.000
1737562944.461,-43.945,-21.973,-23.438,-108.887,0.000
1737562944.465,-78.125,-24.902,0.977,-112.305,0.000
1737562944.468,-40.527,-19.531,-7.812,9.766,0.000
1737562944.472,-40.527,-7.812,-4.883,-39.551,0.000
1737562944.476,-14.648,-4.395,-18.555,7.324,0.000
1737562944.480,21.973,-14.648,-61.523,4.395,0.000
1737562944.484,-145.020,-20.996,-39.551,-178.223,0.000
1737562944.488,-41.016,-11.719,10.742,-117.188,0.000
1737562944.492,27.344,-6.348,13.672,21.973,0.000
1737562944.496,-147.949,-22.949,-0.977,-16.113,0.000
1737562944.500,-156.738,-36.133,-10.742,-78.125,0.000
1737562944.504,-20.020,-26.855,-31.250,-89.355,0.000
1737562944.507,54.199,-7.324,-38.574,-27.344,0.000
1737562944.511,47.852,-9.766,-41.992,60.059,0.000
1737562944.515,-55.664,-37.109,-48.340,16.602,0.000
1737562944.519,-82.031,-37.109,-37.598,-68.848,0.000
1737562944.523,-87.891,-22.461,-26.367,-145.020,0.000
1737562944.527,-47.363,-13.184,0.488,-70.801,0.000
1737562944.531,41.992,-6.348,4.395,48.828,0.000
1737562944.535,-14.648,-16.113,-4.883,15.137,0.000
1737562944.539,-121.094,-31.738,-16.113,-65.918,0.000
1737562944.543,-40.527,-23.438,-28.809,-81.055,0.000
1737562944.547,34.668,-12.207,-19.043,7.324,0.000
1737562944.550,87.402,-12.695,-23.926,98.633,0.000
1737562944.554,8.301,-20.508,-40.039,29.785,0.000
1737562944.558,-143.555,-29.785,-38.574,-132.324,0.000
1737562944.562,-78.613,-25.879,-31.738,-138.672,0.000
1737562944.566,41.504,-22.461,-6.348,39.062,0.000
1737562944.570,74.219,-20.996,5.859,98.145,0.000
1737562944.574,2.930,-20.020,-4.883,6.348,0.000
1737562944.578,-29.297,-21.973,-10.254,-38.086,0.000
1737562944.582,7.812,-21.973,-18.066,-5.859,0.000
1737562944.586,-13.672,-21.973,-25.879,82.031,0.000
1737562944.590,0.000,-21.484,-26.367,88.379,0.000
1737562944.593,0.000,-17.578,-28.320,9.766,0.000
1737562944.597,0.000,-5.371,-29.785,-57.129,0.000
1737562944.601,0.000,-10.254,-20.508,-64.453,0.000
1737562944.605,0.000,-15.137,-15.625,63.477,0.000
1737562944.609,0.000,-3.418,-22.461,102.051,0.000
1737562944.613,0.000,-5.859,-35.645,41.016,0.000
1737562944.617,0.000,-18.066,-36.133,25.391,0.000
1737562944.621,0.000,-15.137,-8.301,-88.867,0.000
1737562944.625,0.000,-10.742,4.395,-38.086,0.000
1737562944.629,0.000,-3.418,3.418,76.660,0.000
1737562944.632,0.000,-7.324,9.277,117.188,0.000
1737562944.636,-7.812,-10.742,-8.301,97.168,0.000
1737562944.640,-13.672,-7.812,-30.762,15.625,0.000
1737562944.644,-13.672,-11.230,-46.387,8.789,0.000
1737562944.648,6.348,-7.324,-19.043,64.453,0.000
1737562944.652,-86.426,-17.578,14.648,69.824,0.000
1737562944.656,-50.781,-29.297,-16.602,93.750,0.000
1737562944.660,-66.895,-32.715,-31.250,52.246,0.000
1737562944.664,-75.684,-37.598,1.953,-88.867,0.000
1737562944.668,41.016,-37.598,16.602,-15.137,0.000
1737562944.672,37.598,-32.227,11.230,100.098,0.000
