timestamps,TP9,AF7,AF8,TP10,Right AUX
1737556214.571,-490.723,0.000,-828.613,970.703,0.000
1737556214.574,-502.441,0.000,-672.852,970.703,0.000
1737556214.578,-436.035,5.859,-552.734,970.703,0.000
1737556214.582,-410.645,5.371,-438.477,970.703,0.000
1737556214.586,-290.039,7.324,-339.355,970.703,0.000
1737556214.590,-97.656,15.625,-247.559,970.703,0.000
1737556214.594,-18.555,13.184,-191.406,971.680,0.000
1737556214.598,-38.086,4.395,-154.297,907.715,0.000
1737556214.602,-87.402,5.371,-90.820,999.512,0.000
1737556214.606,-111.816,5.859,-21.484,189.453,0.000
1737556214.609,6.836,2.441,23.438,-1000.000,0.000
1737556214.613,518.555,-1.465,41.992,-983.887,0.000
1737556214.618,0.000,2.441,0.000,0.000,0.000
1737556214.622,0.000,12.695,0.000,0.000,0.000
1737556214.625,0.000,7.324,0.000,0.000,0.000
1737556214.629,0.000,5.371,0.000,0.000,0.000
1737556214.633,0.000,4.395,0.000,0.000,0.000
1737556214.637,0.000,1.953,0.000,0.000,0.000
1737556214.641,0.000,13.184,0.000,0.000,0.000
1737556214.645,0.000,-0.977,0.000,0.000,0.000
1737556214.649,0.000,-15.625,0.000,0.000,0.000
1737556214.653,0.000,-5.371,0.000,0.000,0.000
1737556214.656,0.000,-2.441,0.000,0.000,0.000
1737556214.660,0.000,-6.836,0.000,0.000,0.000
1737556214.660,0.000,-6.836,0.000,0.000,0.000
1737556214.665,0.000,-8.301,0.000,0.000,0.000
1737556214.668,0.000,-13.672,0.000,0.000,0.000
1737556214.672,0.000,-21.973,0.000,0.000,0.000
1737556214.676,0.000,-34.668,0.000,0.000,0.000
1737556214.680,0.000,-40.527,0.000,0.000,0.000
1737556214.684,0.000,-35.156,0.000,0.000,0.000
1737556214.688,0.000,-30.273,0.000,0.000,0.000
1737556214.692,0.000,-33.691,0.000,0.000,0.000
1737556214.696,0.000,-26.855,0.000,0.000,0.000
1737556214.700,0.000,-25.879,0.000,0.000,0.000
1737556214.703,0.000,-37.598,0.000,0.000,0.000
1737556214.707,0.000,-41.016,0.000,0.000,0.000
1737556214.711,0.000,-59.570,57.129,-973.145,0.000
1737556214.715,0.000,-73.242,66.406,-1000.000,0.000
1737556214.719,0.000,-78.125,54.688,-1000.000,0.000
1737556214.723,0.000,-79.102,40.527,-1000.000,0.000
1737556214.727,0.000,-72.266,47.852,-1000.000,0.000
1737556214.731,0.000,-72.754,63.477,-1000.000,0.000
1737556214.735,0.000,-77.637,77.148,-1000.000,0.000
1737556214.739,0.000,-84.473,86.426,-1000.000,0.000
1737556214.742,0.000,-88.867,80.566,-1000.000,0.000
1737556214.746,0.000,-89.355,66.895,-1000.000,0.000
1737556214.750,0.000,-84.473,59.570,-1000.000,0.000
1737556214.754,0.000,-79.590,47.852,-1000.000,0.000
1737556214.758,886.230,-93.262,0.000,0.000,0.000
1737556214.762,693.359,-101.074,0.000,0.000,0.000
1737556214.766,546.387,-95.215,0.000,0.000,0.000
1737556214.770,600.098,-88.379,0.000,0.000,0.000
1737556214.774,579.102,-84.961,0.000,0.000,0.000
1737556214.778,491.211,-83.008,0.000,0.000,0.000
1737556214.782,342.285,-76.172,0.000,0.000,0.000
1737556214.785,199.707,-63.965,0.000,0.000,0.000
1737556214.789,48.828,-66.895,0.000,0.000,0.000
1737556214.793,-113.281,-71.289,0.000,0.000,0.000
1737556214.797,-119.141,-71.777,0.000,0.000,0.000
1737556214.801,-33.203,-63.477,0.000,0.000,0.000
1737556214.801,-33.203,-63.477,0.000,0.000,0.000
1737556214.805,966.797,-54.199,-8.789,-1000.000,0.000
1737556214.809,971.191,-45.410,-24.414,-1000.000,0.000
1737556214.813,970.215,-36.133,-38.086,-1000.000,0.000
1737556214.817,970.215,-40.527,-40.039,-1000.000,0.000
1737556214.821,970.215,-46.875,-42.480,-1000.000,0.000
1737556214.825,964.844,-59.082,-47.363,-1000.000,0.000
1737556214.829,980.469,-64.453,-53.711,-1000.000,0.000
1737556214.832,900.879,-58.594,-52.246,-1000.000,0.000
1737556214.836,767.090,-61.035,-57.617,-1000.000,0.000
1737556214.840,739.258,-61.523,-57.617,-1000.000,0.000
1737556214.844,677.246,-57.129,-44.434,-1000.000,0.000
1737556214.848,544.922,-57.129,-39.551,-1000.000,0.000
1737556214.852,372.070,-53.711,-28.809,-1000.000,0.000
1737556214.856,199.707,-46.875,-9.277,-1000.000,0.000
1737556214.860,83.984,-50.293,1.465,-1000.000,0.000
1737556214.864,70.801,-46.875,10.742,-1000.000,0.000
1737556214.868,79.102,-41.016,26.367,-1000.000,0.000
1737556214.872,-5.859,-40.527,34.668,-1000.000,0.000
1737556214.875,-174.805,-34.668,34.180,-1000.000,0.000
1737556214.879,-364.746,-31.738,38.086,-1000.000,0.000
1737556214.883,-532.227,-28.809,49.316,-1000.000,0.000
1737556214.887,-674.805,-27.344,54.199,-1000.000,0.000
1737556214.891,-885.742,-26.367,50.781,-1000.000,0.000
1737556214.895,-1000.000,-17.578,38.086,-1000.000,0.000
1737556214.899,-994.629,-16.113,28.809,-1000.000,0.000
1737556214.903,-999.023,-22.949,32.227,-1000.000,0.000
1737556214.907,-1000.000,-15.625,35.156,-1000.000,0.000
1737556214.911,-1000.000,-4.395,31.250,-1000.000,0.000
1737556214.915,-1000.000,-8.301,41.992,-1000.000,0.000
1737556214.919,-1000.000,-20.508,57.129,-1000.000,0.000
1737556214.923,-1000.000,-22.461,61.035,-1000.000,0.000
1737556214.926,-1000.000,-17.578,65.430,-1000.000,0.000
1737556214.930,-1000.000,-20.508,64.453,-1000.000,0.000
1737556214.934,-1000.000,-29.785,65.430,-1000.000,0.000
1737556214.938,-1000.000,-33.203,75.195,-1000.000,0.000
1737556214.942,-1000.000,-25.879,71.289,-1000.000,0.000
1737556214.942,-1000.000,-25.879,71.289,-1000.000,0.000
1737556214.946,-120.605,-27.832,105.957,0.000,0.000
1737556214.950,-252.441,-36.133,107.422,0.000,0.000
1737556214.954,-420.410,-27.344,121.094,0.000,0.000
1737556214.958,-644.043,-27.832,133.789,0.000,0.000
1737556214.962,-832.031,-37.109,132.812,0.000,0.000
1737556214.966,-940.918,-42.480,134.766,0.000,0.000
1737556214.970,-995.117,-55.664,138.672,0.000,0.000
1737556214.974,-1000.000,-83.496,137.207,0.000,0.000
1737556214.977,-999.512,-84.961,144.043,0.000,0.000
1737556214.981,-998.047,-63.477,145.020,0.000,0.000
1737556214.985,-1000.000,-59.082,135.742,0.000,0.000
1737556214.989,-980.957,-52.734,136.719,0.000,0.000
1737556214.993,0.000,-47.852,0.000,0.000,0.000
1737556214.997,0.000,-50.293,0.000,0.000,0.000
1737556215.001,0.000,-46.387,0.000,0.000,0.000
1737556215.005,0.000,-42.480,0.000,0.000,0.000
1737556215.009,0.000,-44.434,0.000,0.000,0.000
1737556215.013,0.000,-41.992,0.000,0.000,0.000
1737556215.017,0.000,-33.203,0.000,0.000,0.000
1737556215.021,0.000,-25.391,0.000,0.000,0.000
1737556215.025,0.000,-16.602,0.000,0.000,0.000
1737556215.028,0.000,-2.930,0.000,0.000,0.000
1737556215.032,0.000,3.418,0.000,0.000,0.000
1737556215.036,0.000,4.395,0.000,0.000,0.000
1737556215.040,0.000,7.324,0.000,0.000,0.000
1737556215.044,0.000,5.371,0.000,0.000,0.000
1737556215.048,0.000,11.230,0.000,0.000,0.000
1737556215.052,0.000,16.113,0.000,0.000,0.000
1737556215.056,0.000,10.254,0.000,0.000,0.000
1737556215.060,0.000,20.996,0.000,0.000,0.000
1737556215.064,0.000,42.480,0.000,0.000,0.000
1737556215.068,0.000,56.152,0.000,0.000,0.000
1737556215.071,0.000,72.266,0.000,0.000,0.000
1737556215.075,0.000,83.984,0.000,0.000,0.000
1737556215.079,0.000,92.285,0.000,0.000,0.000
1737556215.083,0.000,106.445,0.000,0.000,0.000
1737556215.083,0.000,106.445,0.000,0.000,0.000
1737556215.087,-875.000,116.699,0.000,-1000.000,0.000
1737556215.091,-709.961,125.000,0.000,-1000.000,0.000
1737556215.095,-524.414,138.672,0.000,-1000.000,0.000
1737556215.099,-317.871,135.254,0.000,-1000.000,0.000
1737556215.103,-105.469,135.742,0.000,-1000.000,0.000
1737556215.107,40.527,138.672,0.000,-1000.000,0.000
1737556215.111,134.766,123.535,0.000,-1000.000,0.000
1737556215.114,236.328,110.352,0.000,-1000.000,0.000
1737556215.118,366.699,105.469,0.000,-1000.000,0.000
1737556215.122,518.066,96.680,0.000,-1000.000,0.000
1737556215.126,635.254,79.102,0.000,-1000.000,0.000
1737556215.130,649.902,55.664,0.000,-1000.000,0.000
1737556215.134,622.070,35.156,50.293,-1000.000,0.000
1737556215.138,618.652,21.484,44.434,-1000.000,0.000
1737556215.142,576.660,-0.488,27.344,-1000.000,0.000
1737556215.146,530.273,-13.184,16.113,-1000.000,0.000
1737556215.150,480.469,-22.949,13.184,-1000.000,0.000
1737556215.154,399.414,-40.039,6.348,-1000.000,0.000
1737556215.157,342.773,-56.641,12.207,-1000.000,0.000
1737556215.161,329.590,-73.730,22.461,-1000.000,0.000
1737556215.165,353.516,-77.637,26.855,-1000.000,0.000
1737556215.169,332.520,-81.055,34.668,-1000.000,0.000
1737556215.173,268.066,-83.984,36.133,-1000.000,0.000
1737556215.177,232.910,-71.777,22.949,-1000.000,0.000
1737556215.181,252.930,-63.477,21.484,-1000.000,0.000
1737556215.185,318.848,-61.523,33.203,-1000.000,0.000
1737556215.189,411.133,-51.270,43.457,-1000.000,0.000
1737556215.193,532.715,-39.551,59.082,-1000.000,0.000
1737556215.197,585.938,-24.902,63.965,-1000.000,0.000
1737556215.200,710.938,-23.438,67.383,-1000.000,0.000
1737556215.204,921.387,-21.973,72.754,-1000.000,0.000
1737556215.208,954.102,-8.301,79.102,-1000.000,0.000
1737556215.212,894.531,-10.254,79.102,-1000.000,0.000
1737556215.216,819.824,-9.766,85.449,-1000.000,0.000
1737556215.220,806.641,2.930,93.750,-1000.000,0.000
1737556215.224,791.504,5.859,89.844,-1000.000,0.000
1737556215.224,791.504,5.859,89.844,-1000.000,0.000
1737556215.228,739.258,10.254,86.426,-1000.000,0.000
1737556215.232,676.758,13.184,83.008,-1000.000,0.000
1737556215.236,628.418,9.766,80.566,-1000.000,0.000
1737556215.240,594.727,9.766,81.543,-1000.000,0.000
1737556215.243,554.688,11.719,81.543,-1000.000,0.000
1737556215.247,561.523,18.555,81.543,-1000.000,0.000
1737556215.251,510.742,-6.348,70.801,-1000.000,0.000
1737556215.255,415.527,-41.504,63.477,-1000.000,0.000
1737556215.259,355.469,-42.969,69.336,-1000.000,0.000
1737556215.263,289.551,-53.711,63.477,-1000.000,0.000
1737556215.267,214.844,-71.289,59.082,-1000.000,0.000
1737556215.271,109.863,-74.219,62.988,-1000.000,0.000
1737556215.275,20.996,-75.684,63.477,-1000.000,0.000
1737556215.279,5.859,-58.105,66.406,-1000.000,0.000
1737556215.283,-6.836,-44.922,62.012,-1000.000,0.000
1737556215.286,-37.598,-41.992,63.965,-1000.000,0.000
1737556215.290,-45.898,-36.133,67.383,-1000.000,0.000
1737556215.294,-35.645,-33.691,60.059,-1000.000,0.000
1737556215.298,15.625,-14.160,59.570,-1000.000,0.000
1737556215.302,30.273,-12.695,56.152,-1000.000,0.000
1737556215.306,32.715,-16.113,58.594,-1000.000,0.000
1737556215.310,89.355,-1.465,59.082,-1000.000,0.000
1737556215.314,115.234,-0.488,54.199,-1000.000,0.000
1737556215.318,130.371,5.371,52.734,-1000.000,0.000
1737556215.322,128.418,12.695,64.453,-1000.000,0.000
1737556215.326,78.613,18.555,68.359,-1000.000,0.000
1737556215.329,20.508,22.949,62.500,-1000.000,0.000
1737556215.333,-34.668,22.461,62.988,-1000.000,0.000
1737556215.337,-59.570,24.414,69.336,-1000.000,0.000
1737556215.341,-66.895,32.715,83.008,-1000.000,0.000
1737556215.345,-90.332,35.645,96.680,-1000.000,0.000
1737556215.349,-130.859,22.949,119.629,-1000.000,0.000
1737556215.353,-206.543,1.465,128.418,-1000.000,0.000
1737556215.357,-210.449,-8.789,126.465,-1000.000,0.000
1737556215.361,-215.820,-6.836,133.789,-1000.000,0.000
1737556215.364,-262.207,-2.930,133.301,-1000.000,0.000
1737556215.364,-262.207,-2.930,133.301,-1000.000,0.000
1737556215.369,-301.270,-12.695,141.113,-1000.000,0.000
1737556215.372,-361.816,-28.320,143.066,-1000.000,0.000
1737556215.376,-411.133,-25.391,142.090,-1000.000,0.000
1737556215.380,-439.453,-31.250,138.672,-1000.000,0.000
1737556215.384,-436.035,-36.621,131.348,-1000.000,0.000
1737556215.388,-408.203,-31.250,128.906,-1000.000,0.000
1737556215.392,-387.695,-45.898,126.953,-1000.000,0.000
1737556215.396,-369.629,-69.336,117.676,-1000.000,0.000
1737556215.400,-328.125,-69.824,112.305,-1000.000,0.000
1737556215.404,-266.113,-62.012,112.793,-1000.000,0.000
1737556215.407,-210.449,-65.918,107.910,-1000.000,0.000
1737556215.411,-170.898,-73.730,105.469,-1000.000,0.000
1737556215.415,-115.723,-74.219,108.398,-1000.000,0.000
1737556215.419,-53.711,-68.848,109.863,-1000.000,0.000
1737556215.423,-0.488,-69.336,116.211,-1000.000,0.000
1737556215.427,55.176,-71.289,122.070,-1000.000,0.000
1737556215.431,100.098,-72.754,111.328,-1000.000,0.000
1737556215.435,128.906,-67.871,98.145,-1000.000,0.000
1737556215.439,167.969,-69.336,95.703,-1000.000,0.000
1737556215.443,206.055,-76.172,98.145,-1000.000,0.000
1737556215.447,250.000,-63.477,97.168,-1000.000,0.000
1737556215.450,254.395,-67.383,87.891,-1000.000,0.000
1737556215.454,246.582,-74.219,85.449,-1000.000,0.000
1737556215.458,279.297,-65.918,87.402,-1000.000,0.000
1737556215.462,270.020,-63.965,76.172,-1000.000,0.000
1737556215.466,261.230,-62.012,65.430,-1000.000,0.000
1737556215.470,242.676,-62.500,63.965,-1000.000,0.000
1737556215.474,185.059,-73.730,65.430,-1000.000,0.000
1737556215.478,153.320,-78.125,62.500,-1000.000,0.000
1737556215.482,141.602,-70.801,59.082,-1000.000,0.000
1737556215.486,130.859,-62.012,68.359,-1000.000,0.000
1737556215.489,112.305,-68.359,62.500,-1000.000,0.000
1737556215.493,83.008,-92.285,49.805,-1000.000,0.000
1737556215.497,113.281,-99.121,49.805,-1000.000,0.000
1737556215.501,138.184,-83.008,49.805,-1000.000,0.000
1737556215.505,141.602,-73.730,57.617,-1000.000,0.000
1737556215.505,141.602,-73.730,57.617,-1000.000,0.000
1737556215.509,156.250,-66.406,60.547,-1000.000,0.000
1737556215.513,118.652,-67.871,51.758,-1000.000,0.000
1737556215.517,150.391,-74.707,52.734,-1000.000,0.000
1737556215.521,204.590,-73.242,49.805,-1000.000,0.000
1737556215.525,229.004,-69.336,54.199,-1000.000,0.000
1737556215.529,245.117,-48.828,74.707,-1000.000,0.000
1737556215.533,232.910,-48.340,44.922,-1000.000,0.000
1737556215.536,214.844,-70.312,24.902,-1000.000,0.000
1737556215.540,205.566,-75.195,42.969,-1000.000,0.000
1737556215.544,236.816,-63.477,38.086,-1000.000,0.000
1737556215.548,203.125,-58.594,39.551,-1000.000,0.000
1737556215.552,127.441,-72.754,40.527,-1000.000,0.000
1737556215.556,97.656,-79.590,34.668,-1000.000,0.000
1737556215.560,60.059,-84.961,30.273,-1000.000,0.000
1737556215.564,31.738,-78.125,24.902,-1000.000,0.000
1737556215.568,26.855,-62.500,28.809,-1000.000,0.000
1737556215.572,12.207,-66.895,27.832,-1000.000,0.000
1737556215.576,-4.883,-65.918,25.879,-1000.000,0.000
1737556215.579,-16.113,-64.453,17.578,-1000.000,0.000
1737556215.583,-21.973,-74.707,16.113,-1000.000,0.000
1737556215.587,-12.695,-62.988,28.809,-1000.000,0.000
1737556215.591,-2.930,-55.664,27.832,-1000.000,0.000
1737556215.595,-5.859,-66.895,20.508,-1000.000,0.000
1737556215.599,-7.812,-74.219,20.020,-1000.000,0.000
1737556215.603,7.812,-62.012,27.832,-1000.000,0.000
1737556215.607,45.410,-53.223,37.109,-1000.000,0.000
1737556215.611,61.523,-62.988,37.109,-1000.000,0.000
1737556215.615,64.453,-71.777,29.297,-1000.000,0.000
1737556215.619,90.332,-68.848,31.738,-1000.000,0.000
1737556215.622,127.441,-54.199,35.156,-1000.000,0.000
1737556215.626,160.645,-51.270,36.621,-1000.000,0.000
1737556215.630,174.805,-62.988,42.480,-1000.000,0.000
1737556215.634,191.895,-62.988,44.434,-1000.000,0.000
1737556215.638,210.938,-58.105,39.551,-1000.000,0.000
1737556215.642,219.727,-52.246,34.180,-1000.000,0.000
1737556215.646,228.516,-49.316,38.086,-1000.000,0.000
1737556215.646,228.516,-49.316,38.086,-1000.000,0.000
1737556215.650,225.586,-49.316,47.852,-1000.000,0.000
1737556215.654,235.352,-47.363,47.363,-1000.000,0.000
1737556215.658,235.840,-34.668,46.387,-1000.000,0.000
1737556215.662,214.355,-35.645,52.246,-1000.000,0.000
1737556215.665,201.660,-41.504,61.523,-1000.000,0.000
1737556215.669,197.266,-28.809,65.430,-1000.000,0.000
1737556215.673,229.980,-32.227,59.570,-1000.000,0.000
1737556215.677,234.375,-47.363,62.012,-1000.000,0.000
1737556215.681,206.543,-45.898,71.289,-1000.000,0.000
1737556215.685,208.984,-33.203,83.008,-945.801,0.000
1737556215.689,225.098,-24.902,97.168,-1000.000,0.000
1737556215.693,228.027,-21.484,96.191,-852.051,0.000
1737556215.697,0.000,-6.348,94.727,552.246,0.000
1737556215.701,0.000,-3.906,104.004,999.512,0.000
1737556215.704,0.000,-5.371,109.863,904.297,0.000
1737556215.708,0.000,-4.883,126.953,982.422,0.000
1737556215.712,0.000,-7.324,142.090,970.703,0.000
1737556215.716,0.000,0.488,157.715,970.703,0.000
1737556215.720,0.000,6.836,171.387,970.703,0.000
1737556215.724,0.000,0.977,189.941,970.703,0.000
1737556215.728,0.000,-5.371,228.516,970.703,0.000
1737556215.732,0.000,-10.254,276.367,970.703,0.000
1737556215.736,0.000,-10.254,321.777,970.703,0.000
1737556215.739,0.000,-12.207,364.258,970.703,0.000
1737556215.744,126.953,-6.348,418.945,970.703,0.000
1737556215.747,112.305,5.859,479.492,970.703,0.000
1737556215.751,87.891,-1.465,526.855,970.703,0.000
1737556215.755,53.711,-11.230,562.012,970.703,0.000
1737556215.759,1.953,-16.602,597.168,970.703,0.000
1737556215.763,-39.551,-6.836,641.602,970.703,0.000
1737556215.767,-55.176,-1.465,680.176,970.703,0.000
1737556215.771,-61.035,-14.648,707.520,970.703,0.000
1737556215.775,-50.781,-15.625,738.281,970.703,0.000
1737556215.779,-34.180,-20.020,772.461,970.703,0.000
1737556215.782,-22.461,-30.762,809.082,970.703,0.000
1737556215.786,12.207,-15.137,852.539,970.215,0.000
1737556215.786,12.207,-15.137,852.539,970.215,0.000
1737556215.790,44.434,-7.324,882.324,970.703,0.000
1737556215.794,53.223,-20.996,895.508,970.703,0.000
1737556215.798,68.359,-25.879,915.039,970.703,0.000
1737556215.802,97.656,-21.973,931.152,970.703,0.000
1737556215.806,152.832,-15.137,941.406,970.703,0.000
1737556215.810,208.496,1.953,956.543,970.703,0.000
1737556215.814,229.004,8.789,962.891,970.703,0.000
1737556215.818,254.395,0.488,966.797,970.703,0.000
1737556215.822,302.734,4.395,959.961,970.703,0.000
1737556215.825,358.887,12.695,944.336,970.703,0.000
1737556215.829,421.875,26.855,917.480,970.703,0.000
1737556215.833,463.379,47.852,873.535,970.703,0.000
1737556215.837,487.793,36.621,816.406,970.703,0.000
1737556215.841,515.625,27.832,751.465,970.215,0.000
1737556215.845,539.551,31.250,694.336,970.703,0.000
1737556215.849,577.148,25.391,637.695,970.703,0.000
1737556215.853,595.703,16.602,558.594,970.703,0.000
1737556215.857,600.098,20.020,479.492,970.703,0.000
1737556215.861,625.977,20.020,400.879,970.703,0.000
1737556215.864,659.668,7.812,323.730,970.703,0.000
1737556215.868,692.383,14.160,243.164,970.703,0.000
1737556215.872,709.473,23.926,154.297,970.703,0.000
1737556215.876,725.098,17.090,62.988,970.703,0.000
1737556215.880,747.070,17.578,-28.320,970.703,0.000
1737556215.884,770.508,23.926,-107.422,970.703,0.000
1737556215.888,796.387,31.250,-187.988,970.703,0.000
1737556215.892,808.105,33.691,-273.438,970.703,0.000
1737556215.896,809.570,17.578,-356.934,970.703,0.000
1737556215.900,791.992,4.395,-426.758,970.703,0.000
1737556215.904,797.852,17.090,-483.887,970.703,0.000
1737556215.907,863.281,37.109,-531.250,970.703,0.000
1737556215.911,903.320,35.156,-569.824,970.703,0.000
1737556215.915,918.457,20.508,-595.215,970.703,0.000
1737556215.919,948.242,19.043,-588.379,970.703,0.000
1737556215.923,969.238,35.645,-569.824,970.703,0.000
1737556215.927,969.727,56.152,-548.828,970.703,0.000
1737556215.927,969.727,56.152,-548.828,970.703,0.000
1737556215.931,0.000,66.406,-520.020,970.703,0.000
1737556215.935,0.000,69.824,-480.469,970.703,0.000
1737556215.939,0.000,83.008,-442.871,970.703,0.000
1737556215.943,0.000,93.262,-408.203,970.703,0.000
1737556215.947,0.000,105.957,-375.488,970.703,0.000
1737556215.950,0.000,116.211,-350.098,970.703,0.000
1737556215.954,0.000,105.957,-323.242,970.703,0.000
1737556215.958,0.000,99.121,-307.129,970.703,0.000
1737556215.962,0.000,105.957,-294.434,970.703,0.000
1737556215.966,0.000,116.699,-274.902,970.215,0.000
1737556215.970,0.000,130.859,-257.812,970.703,0.000
1737556215.974,0.000,128.418,-262.207,970.703,0.000
1737556215.978,969.727,128.418,-265.625,970.703,0.000
1737556215.982,970.215,137.207,-274.414,970.703,0.000
1737556215.986,970.215,141.602,-289.062,970.703,0.000
1737556215.990,969.727,150.879,-290.039,970.703,0.000
1737556215.993,970.215,157.227,-296.387,970.215,0.000
1737556215.997,970.215,150.391,-302.734,970.215,0.000
1737556216.001,969.727,150.391,-305.664,970.215,0.000
1737556216.005,970.215,162.109,-303.223,970.703,0.000
1737556216.009,970.215,163.086,-296.875,970.703,0.000
1737556216.013,969.727,154.297,-293.945,970.215,0.000
1737556216.017,969.727,154.297,-294.922,970.703,0.000
1737556216.021,969.727,145.996,-281.738,970.703,0.000
1737556216.025,969.727,137.695,-271.484,970.703,0.000
1737556216.029,969.727,136.719,-261.230,970.703,0.000
1737556216.033,970.215,127.930,-254.883,970.703,0.000
1737556216.036,969.727,121.094,-240.723,970.703,0.000
1737556216.040,965.332,109.863,-231.445,970.703,0.000
1737556216.044,978.516,99.121,-232.422,970.703,0.000
1737556216.048,898.926,91.797,-223.145,970.703,0.000
1737556216.052,749.512,74.219,-226.562,970.703,0.000
1737556216.056,658.203,63.477,-226.074,970.703,0.000
1737556216.060,576.660,65.918,-230.469,970.703,0.000
1737556216.064,488.770,66.406,-234.375,970.703,0.000
1737556216.068,374.512,68.359,-217.285,970.703,0.000
1737556216.068,374.512,68.359,-217.285,970.703,0.000
1737556216.072,366.211,67.871,-212.891,970.703,0.000
1737556216.075,523.926,64.453,-210.938,970.703,0.000
1737556216.079,794.434,65.430,-206.055,970.703,0.000
1737556216.083,970.703,69.336,-202.637,970.703,0.000
