timestamps,TP9,AF7,AF8,TP10,Right AUX
1737553248.673,-8.301,-11.230,27.832,970.703,0.000
1737553248.677,-17.090,-16.113,23.926,937.012,0.000
1737553248.681,-9.766,-15.137,18.555,999.512,0.000
1737553248.685,-14.160,-13.184,17.090,573.730,0.000
1737553248.689,-42.480,-24.414,10.254,-619.629,0.000
1737553248.693,-42.969,-24.414,4.883,-1000.000,0.000
1737553248.697,-47.363,-19.531,2.930,-958.496,0.000
1737553248.700,-26.367,-21.484,-2.930,-1000.000,0.000
1737553248.704,-20.508,-22.461,-6.836,-1000.000,0.000
1737553248.708,-26.855,-18.555,-10.254,-1000.000,0.000
1737553248.712,-20.020,-15.137,-15.625,-1000.000,0.000
1737553248.716,0.000,-15.137,-18.555,-1000.000,0.000
1737553248.720,0.488,-17.090,-25.879,-1000.000,0.000
1737553248.724,-0.488,-21.973,-32.715,-1000.000,0.000
1737553248.728,-14.648,-27.344,-33.691,-1000.000,0.000
1737553248.732,-27.832,-24.902,-36.621,-1000.000,0.000
1737553248.736,-17.578,-23.438,-46.387,-1000.000,0.000
1737553248.740,-21.484,-21.973,-52.246,-1000.000,0.000
1737553248.743,-53.711,-17.090,-54.199,-1000.000,0.000
1737553248.747,-42.480,-17.090,-57.617,-1000.000,0.000
1737553248.751,-36.621,-20.996,-61.523,-1000.000,0.000
1737553248.755,-50.781,-18.555,-58.105,-1000.000,0.000
1737553248.759,-29.297,-17.578,-57.617,-1000.000,0.000
1737553248.763,-36.621,-22.461,-60.547,-1000.000,0.000
1737553248.767,-52.246,-27.344,-62.988,-1000.000,0.000
1737553248.771,-51.758,-23.926,-67.383,-1000.000,0.000
1737553248.775,-41.016,-19.531,-69.824,-1000.000,0.000
1737553248.779,-28.320,-20.996,-65.918,-1000.000,0.000
1737553248.783,-13.672,-21.973,-64.453,-1000.000,0.000
1737553248.786,-29.785,-20.020,-65.430,-1000.000,0.000
1737553248.790,-29.785,-24.414,-68.848,-1000.000,0.000
1737553248.794,-21.484,-27.832,-74.707,-1000.000,0.000
1737553248.798,-42.969,-24.414,-71.289,-1000.000,0.000
1737553248.802,-40.527,-20.020,-65.430,-1000.000,0.000
1737553248.806,-49.805,-17.090,-65.430,-1000.000,0.000
1737553248.810,-60.059,-18.555,-68.359,-1000.000,0.000
1737553248.814,-37.109,-20.508,-65.918,-1000.000,0.000
1737553248.818,-28.809,-14.160,-63.477,-1000.000,0.000
1737553248.822,-68.848,-15.137,-58.594,-1000.000,0.000
1737553248.825,-84.473,-20.508,-58.105,-1000.000,0.000
1737553248.829,-86.914,-21.973,-62.500,-1000.000,0.000
1737553248.833,-92.285,-22.461,-64.941,-1000.000,0.000
1737553248.837,-74.707,-22.949,-66.406,-1000.000,0.000
1737553248.841,-65.430,-24.902,-63.965,-1000.000,0.000
1737553248.845,-76.172,-27.344,-62.012,-1000.000,0.000
1737553248.849,-83.496,-28.809,-63.965,-1000.000,0.000
1737553248.853,-67.871,-27.832,-62.012,-1000.000,0.000
1737553248.857,-48.828,-23.926,-58.594,-1000.000,0.000
1737553248.861,-52.246,-22.949,-62.500,-1000.000,0.000
1737553248.865,-56.152,-26.855,-66.406,-1000.000,0.000
1737553248.868,-41.992,-28.809,-64.941,-1000.000,0.000
1737553248.872,-5.371,-27.832,-63.477,-1000.000,0.000
1737553248.876,-29.297,-29.297,-65.918,-1000.000,0.000
1737553248.880,-68.359,-32.715,-67.383,-1000.000,0.000
1737553248.884,-81.543,-33.691,-61.523,-1000.000,0.000
1737553248.888,-94.727,-32.715,-56.641,-1000.000,0.000
1737553248.892,-124.023,-31.738,-52.734,-1000.000,0.000
1737553248.896,-117.188,-30.273,-50.781,-1000.000,0.000
1737553248.900,-101.562,-29.785,-53.223,-1000.000,0.000
1737553248.904,-110.352,-31.250,-57.617,-1000.000,0.000
1737553248.908,-87.891,-32.227,-59.570,-1000.000,0.000
1737553248.911,-96.191,-33.203,-58.594,-1000.000,0.000
1737553248.915,-83.496,-31.250,-58.105,-1000.000,0.000
1737553248.919,-49.316,-30.762,-57.617,-1000.000,0.000
1737553248.923,-90.332,-34.180,-57.129,-1000.000,0.000
1737553248.927,-92.773,-33.203,-59.082,-1000.000,0.000
1737553248.931,-84.473,-36.133,-60.059,-1000.000,0.000
1737553248.935,-87.891,-39.062,-57.617,-1000.000,0.000
1737553248.939,-67.871,-35.156,-59.082,-1000.000,0.000
1737553248.943,-47.363,-31.738,-64.453,-1000.000,0.000
1737553248.947,-61.523,-31.250,-60.059,-1000.000,0.000
1737553248.950,-67.383,-31.738,-60.059,-1000.000,0.000
1737553248.954,-42.480,-30.762,-65.918,-1000.000,0.000
1737553248.958,-22.949,-26.367,-65.918,-1000.000,0.000
1737553248.962,-20.508,-27.344,-62.988,-1000.000,0.000
1737553248.966,17.578,-24.902,-62.012,-1000.000,0.000
1737553248.970,38.574,-21.973,-61.523,-1000.000,0.000
1737553248.974,-32.227,-23.926,-61.523,-1000.000,0.000
1737553248.978,-39.062,-21.973,-59.570,-1000.000,0.000
1737553248.982,-26.855,-25.879,-50.781,-1000.000,0.000
1737553248.986,-27.832,-22.949,-53.711,-1000.000,0.000
1737553248.990,-42.969,-22.949,-58.594,-1000.000,0.000
1737553248.993,-63.477,-27.832,-51.758,-1000.000,0.000
1737553248.997,-54.688,-19.531,-44.922,-1000.000,0.000
1737553249.001,-32.715,-18.555,-44.434,-1000.000,0.000
1737553249.005,-52.246,-19.531,-37.598,-1000.000,0.000
1737553249.009,-21.973,-12.695,-34.180,-1000.000,0.000
1737553249.013,8.789,-6.348,-35.156,-1000.000,0.000
1737553249.017,7.324,-6.836,-29.785,-1000.000,0.000
1737553249.021,44.922,-11.719,-33.203,-1000.000,0.000
1737553249.025,45.410,-5.859,-31.250,-1000.000,0.000
1737553249.029,47.852,-5.371,-26.367,-1000.000,0.000
1737553249.033,60.059,-7.812,-25.879,-1000.000,0.000
1737553249.036,28.809,-6.348,-24.902,-1000.000,0.000
1737553249.040,59.570,-7.324,-26.367,-1000.000,0.000
1737553249.044,83.984,-5.859,-18.555,-1000.000,0.000
1737553249.048,17.090,-3.906,-13.184,-1000.000,0.000
1737553249.052,-6.836,-14.160,-14.648,-1000.000,0.000
1737553249.056,11.719,-17.090,-12.207,-1000.000,0.000
1737553249.060,32.715,-5.859,-11.230,-1000.000,0.000
1737553249.064,32.715,-7.812,-16.113,-1000.000,0.000
1737553249.068,44.434,-10.254,-18.555,-1000.000,0.000
1737553249.072,105.957,-7.324,-22.461,-1000.000,0.000
1737553249.075,122.559,-7.324,-20.020,-1000.000,0.000
1737553249.079,125.488,-11.230,-15.625,-1000.000,0.000
1737553249.083,127.930,-14.648,-15.137,-1000.000,0.000
1737553249.087,27.344,-15.625,-6.836,-1000.000,0.000
1737553249.091,-11.719,-16.602,-4.395,-1000.000,0.000
1737553249.095,28.320,-16.602,-8.301,-1000.000,0.000
1737553249.099,33.691,-10.742,-7.812,-1000.000,0.000
1737553249.103,46.387,-8.789,-7.324,-1000.000,0.000
1737553249.107,64.941,-15.137,-9.766,-1000.000,0.000
1737553249.111,60.547,-17.578,-9.766,-1000.000,0.000
1737553249.115,62.988,-6.348,-4.883,-1000.000,0.000
1737553249.118,87.891,0.000,-7.812,-1000.000,0.000
1737553249.122,140.625,-1.465,-15.625,-1000.000,0.000
1737553249.126,121.582,2.441,-17.090,-1000.000,0.000
1737553249.130,109.863,1.953,-17.090,-1000.000,0.000
1737553249.134,179.199,5.371,-18.555,-1000.000,0.000
1737553249.138,203.125,4.883,-19.531,-1000.000,0.000
1737553249.142,161.621,-7.324,-18.066,-997.559,0.000
1737553249.146,186.523,-14.648,-20.996,-969.238,0.000
1737553249.150,154.785,-15.625,-24.902,-1000.000,0.000
1737553249.154,64.941,-17.090,-20.996,-506.836,0.000
1737553249.157,31.250,-13.184,-14.160,673.340,0.000
1737553249.161,-7.324,-17.090,-9.277,999.512,0.000
1737553249.165,-23.926,-26.855,-7.324,929.688,0.000
1737553249.169,4.395,-32.715,-14.648,977.051,0.000
1737553249.173,30.273,-24.902,-21.973,971.680,0.000
1737553249.177,70.801,-20.020,-21.973,970.703,0.000
1737553249.181,82.031,-23.438,-14.648,970.703,0.000
1737553249.185,59.570,-19.531,-10.254,970.703,0.000
1737553249.189,73.242,-17.090,-13.184,970.703,0.000
1737553249.193,103.027,-19.531,-14.160,970.703,0.000
1737553249.197,117.676,-10.254,-12.695,970.703,0.000
1737553249.200,131.348,-3.906,-8.789,970.703,0.000
1737553249.204,144.531,-6.836,-7.324,970.703,0.000
1737553249.208,169.434,-4.883,-9.766,970.703,0.000
1737553249.212,183.594,-4.395,-9.277,970.703,0.000
1737553249.216,104.492,-5.371,-6.836,970.703,0.000
1737553249.220,81.055,-9.766,-3.418,970.703,0.000
1737553249.224,112.305,-13.184,-4.395,970.703,0.000
1737553249.228,81.055,-10.742,-3.418,970.703,0.000
1737553249.232,107.910,-6.836,-3.418,970.703,0.000
1737553249.236,151.855,-3.418,-5.859,970.703,0.000
1737553249.240,124.512,-6.836,2.441,970.703,0.000
1737553249.243,134.277,-3.418,6.348,970.703,0.000
1737553249.247,124.512,-6.348,9.277,970.703,0.000
1737553249.251,138.672,-13.672,18.555,970.703,0.000
1737553249.255,145.020,-11.230,22.949,970.703,0.000
1737553249.259,133.301,-15.137,22.949,970.703,0.000
1737553249.263,178.223,-12.695,23.438,970.703,0.000
1737553249.267,186.523,-7.812,20.996,970.703,0.000
1737553249.271,179.199,-5.371,24.902,970.703,0.000
1737553249.275,186.035,-3.418,29.297,970.703,0.000
1737553249.279,237.793,-0.977,27.832,970.703,0.000
1737553249.282,268.066,8.301,27.344,970.703,0.000
1737553249.286,273.926,9.766,27.344,970.703,0.000
1737553249.290,224.609,6.348,34.668,970.703,0.000
1737553249.294,248.047,9.766,39.551,970.703,0.000
1737553249.298,288.086,12.207,39.062,970.703,0.000
1737553249.302,287.109,10.254,43.457,970.703,0.000
1737553249.306,310.547,8.789,48.828,970.703,0.000
1737553249.310,255.371,5.371,51.270,970.703,0.000
1737553249.314,203.125,5.371,56.641,970.703,0.000
1737553249.318,192.383,1.465,63.965,970.703,0.000
1737553249.322,152.344,-5.371,67.871,970.703,0.000
1737553249.325,173.828,-3.906,72.754,970.703,0.000
1737553249.329,210.938,2.930,82.520,970.703,0.000
1737553249.333,211.914,9.277,88.379,970.703,0.000
1737553249.337,271.973,19.531,91.309,970.703,0.000
1737553249.341,284.668,19.043,96.680,970.703,0.000
1737553249.345,239.258,11.719,102.539,970.703,0.000
1737553249.349,265.625,12.695,110.352,970.703,0.000
1737553249.353,231.445,15.137,118.652,970.703,0.000
1737553249.357,225.586,15.625,124.512,970.703,0.000
1737553249.361,263.672,14.648,117.676,970.703,0.000
1737553249.365,287.598,14.648,111.328,970.703,0.000
1737553249.368,299.316,19.531,110.840,970.703,0.000
1737553249.372,272.949,20.020,105.469,970.703,0.000
1737553249.376,270.508,20.020,95.703,970.703,0.000
1737553249.380,299.316,16.113,87.891,970.703,0.000
1737553249.384,307.129,11.719,72.266,970.703,0.000
1737553249.388,310.059,10.254,54.199,970.703,0.000
1737553249.392,337.891,0.488,40.527,970.703,0.000
1737553249.396,319.824,-8.789,26.367,970.215,0.000
1737553249.400,290.039,-14.648,16.602,970.703,0.000
1737553249.404,270.020,-20.996,9.277,970.703,0.000
1737553249.407,250.488,-23.926,-0.488,970.703,0.000
1737553249.411,242.676,-24.414,-2.930,970.703,0.000
1737553249.415,244.141,-30.762,0.000,970.703,0.000
1737553249.419,234.375,-36.133,1.465,971.191,0.000
1737553249.423,214.355,-41.504,7.324,970.703,0.000
1737553249.427,213.867,-49.805,2.441,970.703,0.000
1737553249.431,161.133,-52.246,5.859,970.703,0.000
1737553249.435,127.930,-49.316,16.602,970.703,0.000
1737553249.439,125.977,-50.781,18.555,970.703,0.000
1737553249.443,103.516,-55.664,18.066,975.098,0.000
1737553249.447,79.590,-54.199,19.043,962.891,0.000
1737553249.450,74.707,-58.594,18.066,937.012,0.000
1737553249.454,12.695,-67.383,6.836,999.512,0.000
1737553249.458,-37.598,-77.148,-0.488,234.375,0.000
1737553249.462,-48.340,-92.773,-11.719,-924.805,0.000
1737553249.466,-90.820,-94.727,-33.203,-1000.000,0.000
1737553249.470,-120.117,-99.121,-58.105,-966.309,0.000
1737553249.474,-111.816,-105.957,-84.961,-1000.000,0.000
1737553249.478,-99.609,-100.098,-107.422,-1000.000,0.000
1737553249.482,-118.164,-96.191,-129.883,-1000.000,0.000
1737553249.486,-94.727,-95.703,-155.273,-1000.000,0.000
1737553249.490,-77.148,-94.238,-168.945,-1000.000,0.000
1737553249.493,-104.492,-91.309,-177.734,-1000.000,0.000
1737553249.497,-105.957,-91.309,-192.871,-1000.000,0.000
1737553249.501,-108.887,-93.750,-204.102,-1000.000,0.000
1737553249.505,-121.582,-95.215,-209.961,-1000.000,0.000
1737553249.509,-137.207,-98.633,-214.355,-1000.000,0.000
1737553249.513,-164.062,-101.074,-214.355,-1000.000,0.000
1737553249.517,-177.734,-106.934,-215.332,-1000.000,0.000
1737553249.521,-174.316,-106.934,-218.262,-1000.000,0.000
1737553249.525,-141.113,-100.586,-210.449,-1000.000,0.000
1737553249.529,-125.488,-93.750,-202.148,-1000.000,0.000
1737553249.532,-132.812,-96.191,-198.730,-1000.000,0.000
1737553249.536,-115.234,-98.633,-192.383,-1000.000,0.000
1737553249.540,-80.566,-90.332,-184.570,-1000.000,0.000
1737553249.544,-76.660,-84.473,-174.316,-1000.000,0.000
1737553249.548,-73.242,-82.031,-163.574,-1000.000,0.000
1737553249.552,-74.707,-75.684,-153.320,-1000.000,0.000
1737553249.556,-47.363,-63.965,-137.207,-1000.000,0.000
1737553249.560,-24.902,-60.059,-125.977,-1000.000,0.000
1737553249.564,-56.152,-64.453,-126.465,-1000.000,0.000
1737553249.568,-37.598,-59.570,-122.559,-1000.000,0.000
1737553249.572,-0.977,-54.199,-119.141,-1000.000,0.000
1737553249.575,-3.418,-48.828,-108.398,-1000.000,0.000
1737553249.579,-3.906,-50.293,-97.656,-1000.000,0.000
1737553249.583,-28.320,-53.223,-89.844,-1000.000,0.000
1737553249.587,-7.324,-47.852,-82.520,-1000.000,0.000
1737553249.591,-17.578,-46.875,-74.219,-1000.000,0.000
1737553249.595,-13.672,-47.363,-63.965,-1000.000,0.000
1737553249.599,16.602,-37.598,-57.617,-1000.000,0.000
1737553249.603,-30.762,-39.551,-53.711,-1000.000,0.000
1737553249.607,-26.855,-46.387,-49.316,-1000.000,0.000
1737553249.611,-10.742,-45.410,-47.363,-1000.000,0.000
1737553249.614,-20.508,-41.504,-41.992,-1000.000,0.000
1737553249.618,-19.531,-37.109,-36.133,-1000.000,0.000
1737553249.622,-17.578,-32.227,-27.832,-1000.000,0.000
1737553249.626,9.277,-27.832,-21.484,-1000.000,0.000
1737553249.630,34.180,-26.855,-18.555,-1000.000,0.000
1737553249.634,15.137,-24.902,-14.648,-1000.000,0.000
1737553249.638,17.090,-21.973,-7.324,-1000.000,0.000
1737553249.642,28.320,-24.902,-4.395,-1000.000,0.000
1737553249.646,20.996,-26.855,-8.301,-1000.000,0.000
1737553249.650,27.832,-26.367,-13.672,-1000.000,0.000
1737553249.654,22.949,-30.762,-16.602,-1000.000,0.000
1737553249.657,33.203,-30.762,-14.648,-1000.000,0.000
1737553249.661,78.125,-26.855,-12.207,-1000.000,0.000
1737553249.665,11.719,-26.855,-5.371,-1000.000,0.000
1737553249.669,-1.465,-25.879,-7.812,-1000.000,0.000
1737553249.673,51.758,-24.414,-10.254,-1000.000,0.000
1737553249.677,43.945,-21.484,-3.906,-1000.000,0.000
1737553249.681,20.020,-22.461,-10.254,-1000.000,0.000
1737553249.685,24.414,-22.949,-14.648,-1000.000,0.000
1737553249.689,36.133,-23.926,-12.695,-1000.000,0.000
1737553249.693,44.434,-22.949,-11.719,-1000.000,0.000
1737553249.697,57.129,-23.438,-12.695,-1000.000,0.000
1737553249.700,61.523,-30.273,-16.602,-1000.000,0.000
1737553249.704,76.660,-31.250,-20.020,-1000.000,0.000
1737553249.708,83.984,-30.273,-27.832,-1000.000,0.000
1737553249.712,71.289,-31.250,-34.180,-1000.000,0.000
1737553249.716,92.285,-31.738,-33.691,-1000.000,0.000
1737553249.720,81.055,-32.715,-36.621,-1000.000,0.000
1737553249.724,57.617,-34.180,-41.016,-1000.000,0.000
1737553249.728,49.316,-37.109,-46.875,-1000.000,0.000
1737553249.732,52.734,-32.715,-51.270,-1000.000,0.000
1737553249.736,58.105,-32.227,-50.781,-1000.000,0.000
1737553249.739,65.430,-33.203,-53.711,-1000.000,0.000
1737553249.743,48.340,-28.809,-61.035,-1000.000,0.000
1737553249.747,36.621,-29.297,-60.547,-1000.000,0.000
1737553249.751,47.363,-29.785,-56.152,-1000.000,0.000
1737553249.755,36.133,-27.832,-59.570,-1000.000,0.000
1737553249.759,31.250,-25.879,-65.918,-1000.000,0.000
1737553249.763,52.246,-24.902,-65.918,-1000.000,0.000
1737553249.767,47.852,-28.320,-64.453,-1000.000,0.000
1737553249.771,60.059,-26.855,-64.453,-1000.000,0.000
1737553249.775,72.266,-22.461,-63.477,-1000.000,0.000
1737553249.779,23.438,-21.973,-58.594,-1000.000,0.000
1737553249.782,24.414,-29.297,-56.152,-1000.000,0.000
1737553249.786,45.410,-26.855,-60.547,-1000.000,0.000
1737553249.790,50.781,-28.320,-64.941,-1000.000,0.000
1737553249.794,20.508,-32.227,-66.406,-1000.000,0.000
1737553249.798,-13.184,-37.598,-64.453,-1000.000,0.000
1737553249.802,-2.441,-41.992,-66.406,-1000.000,0.000
1737553249.806,-12.207,-38.086,-66.895,-1000.000,0.000
1737553249.810,-24.902,-34.180,-60.059,-1000.000,0.000
1737553249.814,5.371,-35.645,-60.059,-1000.000,0.000
1737553249.818,20.508,-35.645,-59.570,-1000.000,0.000
1737553249.822,-12.207,-28.809,-49.805,-1000.000,0.000
1737553249.825,-16.602,-31.250,-48.340,-1000.000,0.000
1737553249.829,14.160,-30.762,-49.316,-1000.000,0.000
1737553249.833,17.090,-30.762,-46.387,-1000.000,0.000
1737553249.837,22.461,-30.273,-40.039,-1000.000,0.000
1737553249.841,39.551,-23.926,-40.039,-1000.000,0.000
1737553249.845,63.477,-22.949,-43.945,-1000.000,0.000
1737553249.849,74.219,-26.367,-45.410,-1000.000,0.000
1737553249.853,38.574,-25.391,-46.387,-1000.000,0.000
1737553249.857,35.645,-21.484,-40.527,-1000.000,0.000
1737553249.861,54.199,-21.973,-35.645,-1000.000,0.000
1737553249.864,57.129,-23.926,-32.227,-1000.000,0.000
1737553249.868,57.617,-19.043,-33.691,-1000.000,0.000
1737553249.872,47.852,-12.695,-33.691,-1000.000,0.000
1737553249.876,26.367,-15.137,-34.668,-1000.000,0.000
1737553249.880,43.945,-17.578,-36.133,-1000.000,0.000
1737553249.884,27.344,-17.090,-33.691,-1000.000,0.000
1737553249.888,19.531,-17.090,-36.621,-1000.000,0.000
1737553249.892,26.855,-17.578,-37.109,-1000.000,0.000
1737553249.896,20.996,-16.113,-29.785,-1000.000,0.000
1737553249.900,5.371,-17.090,-23.438,-1000.000,0.000
1737553249.904,0.977,-20.020,-25.879,-1000.000,0.000
1737553249.907,17.578,-22.949,-30.273,-1000.000,0.000
1737553249.911,27.344,-25.879,-30.762,-1000.000,0.000
1737553249.915,14.160,-27.344,-31.738,-1000.000,0.000
1737553249.919,35.156,-27.344,-33.203,-1000.000,0.000
1737553249.923,45.410,-22.949,-31.738,-1000.000,0.000
1737553249.927,7.324,-23.926,-29.785,-1000.000,0.000
1737553249.931,-1.465,-26.367,-35.156,-1000.000,0.000
1737553249.935,-0.977,-31.250,-43.457,-1000.000,0.000
1737553249.939,-8.789,-36.133,-43.945,-1000.000,0.000
1737553249.943,-0.977,-33.691,-42.480,-1000.000,0.000
1737553249.947,-2.441,-38.086,-38.574,-1000.000,0.000
1737553249.950,3.906,-35.156,-40.039,-1000.000,0.000
1737553249.954,0.000,-28.809,-40.039,-1000.000,0.000
1737553249.958,-5.859,-29.785,-41.992,-1000.000,0.000
1737553249.962,12.695,-27.344,-42.969,-1000.000,0.000
1737553249.966,43.457,-18.066,-34.668,-1000.000,0.000
1737553249.970,28.320,-18.066,-33.203,-1000.000,0.000
1737553249.974,21.484,-21.484,-35.645,-1000.000,0.000
1737553249.978,20.508,-21.484,-37.598,-1000.000,0.000
1737553249.982,14.160,-27.344,-44.434,-1000.000,0.000
1737553249.986,12.695,-25.879,-46.875,-1000.000,0.000
1737553249.989,-13.672,-26.855,-42.969,-1000.000,0.000
1737553249.993,-25.879,-27.832,-42.480,-1000.000,0.000
1737553249.997,-25.879,-31.738,-43.945,-1000.000,0.000
1737553250.001,-27.832,-30.762,-41.504,-1000.000,0.000
1737553250.005,-20.996,-28.320,-44.922,-1000.000,0.000
1737553250.009,-19.531,-30.273,-46.387,-1000.000,0.000
1737553250.013,-24.414,-27.344,-41.992,-1000.000,0.000
1737553250.017,3.418,-26.855,-39.551,-1000.000,0.000
1737553250.021,2.930,-25.879,-43.945,-1000.000,0.000
1737553250.025,-22.949,-29.297,-46.387,-1000.000,0.000
1737553250.029,-36.133,-35.645,-49.316,-1000.000,0.000
1737553250.032,-35.156,-34.668,-48.828,-1000.000,0.000
1737553250.036,-22.949,-34.668,-43.457,-1000.000,0.000
1737553250.040,-21.973,-33.203,-41.504,-1000.000,0.000
1737553250.044,-15.625,-31.738,-42.969,-1000.000,0.000
1737553250.048,-23.926,-29.297,-41.016,-1000.000,0.000
1737553250.052,-40.527,-24.902,-36.621,-1000.000,0.000
1737553250.056,-23.438,-26.367,-36.621,-1000.000,0.000
1737553250.060,-15.625,-28.320,-35.645,-1000.000,0.000
1737553250.064,-36.621,-29.785,-35.645,-1000.000,0.000
1737553250.068,-32.227,-23.926,-35.645,-1000.000,0.000
1737553250.071,0.488,-20.996,-32.715,-1000.000,0.000
1737553250.075,-21.973,-26.367,-35.156,-1000.000,0.000
1737553250.079,-21.484,-31.250,-35.156,-1000.000,0.000
1737553250.083,16.113,-33.691,-36.621,-1000.000,0.000
1737553250.087,-4.395,-28.809,-34.668,-1000.000,0.000
1737553250.091,12.695,-25.391,-36.133,-1000.000,0.000
1737553250.095,-5.371,-28.809,-40.527,-1000.000,0.000
1737553250.099,-23.438,-30.762,-40.527,-1000.000,0.000
1737553250.103,-2.441,-33.203,-42.480,-1000.000,0.000
1737553250.107,19.043,-32.715,-43.457,-1000.000,0.000
1737553250.111,-10.742,-34.668,-46.387,-1000.000,0.000
1737553250.114,-29.297,-38.086,-43.945,-1000.000,0.000
1737553250.118,-15.137,-39.551,-41.504,-1000.000,0.000
1737553250.122,3.906,-38.574,-43.457,-1000.000,0.000
1737553250.126,10.254,-33.691,-46.387,-1000.000,0.000
1737553250.130,-15.625,-35.156,-51.758,-1000.000,0.000
1737553250.134,-10.254,-33.203,-45.410,-1000.000,0.000
1737553250.138,12.695,-28.809,-44.434,-1000.000,0.000
1737553250.142,56.152,-23.926,-48.340,-1000.000,0.000
1737553250.146,47.363,-25.391,-43.457,-1000.000,0.000
1737553250.150,58.594,-24.414,-41.992,-1000.000,0.000
1737553250.154,72.266,-20.996,-40.527,-1000.000,0.000
1737553250.157,17.578,-25.879,-34.668,-1000.000,0.000
1737553250.161,8.301,-28.809,-35.645,-1000.000,0.000
1737553250.165,21.973,-28.809,-35.156,-1000.000,0.000
