timestamps,TP9,AF7,AF8,TP10,Right AUX
1737552888.483,-4.395,-17.090,-20.020,999.512,0.000
1737552888.487,-11.230,-28.809,-13.672,616.211,0.000
1737552888.491,-29.297,-24.902,0.977,300.293,0.000
1737552888.495,-42.480,-7.812,-18.555,857.910,0.000
1737552888.499,-32.715,-4.883,-31.738,999.512,0.000
1737552888.502,-23.926,-17.090,-21.484,939.941,0.000
1737552888.506,-11.719,-21.484,-15.625,972.168,0.000
1737552888.510,-1.953,-19.043,-15.625,975.586,0.000
1737552888.514,-1.953,-22.461,-10.742,935.059,0.000
1737552888.518,-13.672,-28.809,-11.230,978.027,0.000
1737552888.522,-3.906,-36.621,-26.367,975.098,0.000
1737552888.526,-51.270,-55.664,-10.742,-321.289,0.000
1737552888.530,-76.660,-23.926,-0.977,-1000.000,0.000
1737552888.534,-47.363,6.836,-21.484,-939.453,0.000
1737552888.538,-34.668,-7.812,-27.832,-1000.000,0.000
1737552888.542,-45.410,-20.020,-10.742,-1000.000,0.000
1737552888.545,-57.617,-10.254,-7.324,-1000.000,0.000
1737552888.549,-31.738,-7.324,-14.160,-966.797,0.000
1737552888.553,-23.438,-14.160,-22.949,-1000.000,0.000
1737552888.557,1.465,-23.438,-26.855,-823.730,0.000
1737552888.561,37.598,-47.852,-35.645,-215.820,0.000
1737552888.565,-22.461,-27.344,-36.133,-750.977,0.000
1737552888.569,-38.086,0.977,-32.715,-1000.000,0.000
1737552888.573,-28.809,-3.906,-14.648,-1000.000,0.000
1737552888.577,-21.973,-3.418,-2.930,-498.535,0.000
1737552888.581,31.250,-5.371,-13.672,849.121,0.000
1737552888.584,16.602,-9.277,-16.113,972.656,0.000
1737552888.588,-20.020,-5.859,-8.789,597.168,0.000
1737552888.592,-32.227,-25.879,-5.371,883.301,0.000
1737552888.596,-25.391,-31.250,-7.812,999.023,0.000
1737552888.600,-10.742,-22.949,-22.461,940.918,0.000
1737552888.604,-15.625,-24.414,-35.156,999.512,0.000
1737552888.608,-25.879,-4.883,-28.809,366.699,0.000
1737552888.612,-21.484,-12.695,-39.551,158.203,0.000
1737552888.616,23.926,-18.555,-50.293,850.098,0.000
1737552888.620,13.672,13.184,-28.809,999.512,0.000
1737552888.624,-33.203,6.836,-15.625,870.117,0.000
1737552888.627,-76.660,-40.039,-27.344,-500.977,0.000
1737552888.631,-74.707,-27.832,-31.250,-1000.000,0.000
1737552888.635,-51.270,-0.977,-20.508,-994.141,0.000
1737552888.639,-30.273,-8.301,-23.926,-449.707,0.000
1737552888.643,2.441,-6.836,-26.855,911.621,0.000
1737552888.647,-16.113,-3.906,-16.113,390.137,0.000
1737552888.651,-25.879,-38.574,-21.484,-920.898,0.000
1737552888.655,-20.508,-56.152,-56.152,-1000.000,0.000
1737552888.659,-50.781,-19.043,-53.223,-966.309,0.000
1737552888.663,-58.105,-7.324,-10.254,-984.375,0.000
1737552888.667,-38.086,-14.648,-5.371,-990.723,0.000
1737552888.670,-28.809,-7.812,-21.484,-1000.000,0.000
1737552888.674,0.977,-18.555,-32.715,137.695,0.000
1737552888.678,33.691,-41.016,-31.250,999.512,0.000
1737552888.682,5.859,-30.273,-16.113,950.684,0.000
1737552888.686,-23.438,-2.930,-17.090,789.551,0.000
1737552888.690,-34.180,-12.207,-15.137,-227.051,0.000
1737552888.694,-45.410,-28.809,-25.391,-524.414,0.000
1737552888.698,-20.996,-14.160,-38.574,636.230,0.000
1737552888.702,2.441,-3.906,-22.461,999.512,0.000
1737552888.706,-23.438,-27.344,-14.160,875.488,0.000
1737552888.709,-25.879,-36.133,-20.996,822.754,0.000
1737552888.713,-4.395,-21.973,-40.527,956.055,0.000
1737552888.717,-5.859,-12.207,-34.180,927.734,0.000
1737552888.721,-22.949,2.930,-6.348,999.512,0.000
1737552888.725,-48.828,8.301,-1.953,808.105,0.000
1737552888.729,-64.941,-23.926,-31.738,-729.980,0.000
1737552888.733,-45.410,-30.273,-31.250,-973.145,0.000
1737552888.737,16.113,-9.766,-2.441,579.590,0.000
1737552888.741,34.668,-20.508,-6.836,999.512,0.000
1737552888.745,-15.625,-33.203,-23.438,290.527,0.000
1737552888.749,-58.105,-14.648,-38.574,-905.762,0.000
1737552888.752,-30.273,-3.906,-34.668,-1000.000,0.000
1737552888.756,9.766,-17.578,-18.555,109.863,0.000
1737552888.760,40.527,-14.160,-21.973,999.512,0.000
1737552888.764,21.973,-2.930,-29.785,544.922,0.000
1737552888.768,-41.992,-25.391,-24.902,-745.605,0.000
1737552888.772,-41.992,-40.527,-29.297,-1000.000,0.000
1737552888.776,-26.855,-54.688,-30.273,-574.707,0.000
1737552888.780,-0.977,-18.555,-10.254,729.492,0.000
1737552888.784,-23.438,21.484,-21.973,999.512,0.000
1737552888.788,-51.758,4.883,-48.828,495.605,0.000
1737552888.792,-24.414,-14.160,-34.668,605.957,0.000
1737552888.795,5.859,-10.742,-7.812,999.512,0.000
1737552888.799,9.277,-18.555,6.348,961.426,0.000
1737552888.803,-12.695,-9.766,-6.348,963.867,0.000
1737552888.807,-9.766,-1.465,-24.902,972.168,0.000
1737552888.811,17.578,-39.062,-18.066,971.191,0.000
1737552888.815,2.930,-28.320,-15.137,975.098,0.000
1737552888.819,-14.648,2.930,-20.996,934.570,0.000
1737552888.823,-26.367,4.395,-23.926,999.512,0.000
1737552888.827,-31.250,6.348,-23.438,756.836,0.000
1737552888.831,-31.738,-13.672,-20.996,102.051,0.000
1737552888.834,-16.113,-35.156,-15.137,683.105,0.000
1737552888.838,7.324,-17.578,-17.090,999.512,0.000
1737552888.842,16.602,-5.371,-33.203,999.023,0.000
1737552888.846,-8.301,-24.902,-20.996,390.625,0.000
1737552888.850,-65.430,-14.648,0.000,-953.125,0.000
1737552888.854,-54.199,-2.441,-24.414,-172.363,0.000
1737552888.858,-9.277,-9.766,-28.320,969.238,0.000
1737552888.862,-11.719,-9.766,-1.465,999.512,0.000
1737552888.866,-15.137,-3.906,-0.488,563.477,0.000
1737552888.870,-40.039,-36.133,-18.066,-710.449,0.000
1737552888.874,-26.855,-35.156,-25.391,61.035,0.000
1737552888.877,-17.090,6.836,-15.137,999.512,0.000
1737552888.881,-38.086,4.395,-16.113,927.246,0.000
1737552888.885,-39.062,-8.301,-20.508,957.520,0.000
1737552888.889,-42.969,-14.160,-13.672,976.562,0.000
1737552888.893,-38.574,-16.602,-5.371,976.074,0.000
1737552888.897,-33.203,-20.508,-10.742,915.039,0.000
1737552888.901,-35.645,-20.508,-10.742,999.512,0.000
1737552888.905,-70.312,-24.902,-17.578,439.941,0.000
1737552888.909,-91.797,-23.926,-37.109,-825.195,0.000
1737552888.913,-55.664,-13.672,-26.367,-1000.000,0.000
1737552888.917,-42.480,-11.230,-27.344,-934.570,0.000
1737552888.920,-18.555,0.488,-36.621,433.594,0.000
1737552888.924,-83.984,12.207,-27.832,999.512,0.000
1737552888.928,-179.688,-0.977,-24.414,-356.445,0.000
1737552888.932,-183.105,-11.719,-28.320,-1000.000,0.000
1737552888.936,-154.297,-10.254,-30.273,-120.605,0.000
1737552888.940,-136.230,-14.160,-27.344,999.512,0.000
1737552888.944,-161.133,-18.555,-26.855,914.551,0.000
1737552888.948,-201.172,-23.438,-15.137,-633.301,0.000
1737552888.952,-190.918,-28.809,-7.812,-994.629,0.000
1737552888.956,-150.879,-44.434,-33.203,604.004,0.000
1737552888.960,-174.316,-35.156,-29.297,999.512,0.000
1737552888.963,-216.309,-10.254,2.441,961.426,0.000
1737552888.967,-216.309,-2.930,22.949,150.391,0.000
1737552888.971,-210.938,-15.625,25.391,-929.199,0.000
1737552888.975,-129.395,-62.988,13.184,276.855,0.000
1737552888.979,-97.656,-69.336,-10.742,999.512,0.000
1737552888.983,-164.551,-13.672,-8.789,904.297,0.000
1737552888.987,-182.617,-12.695,15.625,888.672,0.000
1737552888.991,-158.203,-42.969,24.902,934.082,0.000
1737552888.995,-120.605,-64.941,10.254,980.469,0.000
1737552888.999,-86.914,-54.688,7.812,921.387,0.000
1737552889.002,-105.957,-27.832,11.719,999.512,0.000
1737552889.006,-120.605,-49.316,-13.184,336.426,0.000
1737552889.010,-100.586,-73.730,-22.461,-924.805,0.000
1737552889.014,-66.895,-52.734,18.555,66.895,0.000
1737552889.018,-37.598,-14.648,33.203,999.512,0.000
1737552889.022,7.324,-20.020,15.625,918.945,0.000
1737552889.026,43.945,-45.898,17.090,961.914,0.000
1737552889.030,41.016,-28.320,20.020,974.121,0.000
1737552889.034,47.852,-23.438,-0.977,970.215,0.000
1737552889.038,79.102,-52.734,-24.414,970.703,0.000
1737552889.042,98.145,-73.242,4.883,970.703,0.000
1737552889.045,91.309,-43.945,26.855,970.703,0.000
1737552889.049,101.562,-30.273,4.883,982.910,0.000
1737552889.053,114.746,-49.316,-1.465,926.758,0.000
1737552889.057,116.699,-59.082,5.859,991.211,0.000
1737552889.061,107.422,-51.270,0.000,950.684,0.000
1737552889.065,76.172,-42.969,-11.719,-422.363,0.000
1737552889.069,72.754,-43.457,-12.207,-1000.000,0.000
1737552889.073,91.797,-45.410,4.395,-929.688,0.000
1737552889.077,117.188,-51.270,-8.789,-1000.000,0.000
1737552889.081,102.539,-73.730,-30.762,-1000.000,0.000
1737552889.084,46.875,-49.805,-13.672,-1000.000,0.000
1737552889.088,24.414,-16.602,-0.488,-1000.000,0.000
1737552889.092,21.973,-20.996,-11.719,-1000.000,0.000
1737552889.096,20.020,-22.461,-11.719,-1000.000,0.000
1737552889.100,35.645,-40.039,-20.996,-1000.000,0.000
1737552889.104,60.059,-52.734,-41.992,-939.941,0.000
1737552889.108,40.527,-32.715,-23.926,-1000.000,0.000
1737552889.112,33.203,-14.160,-3.418,-753.906,0.000
1737552889.116,80.078,-0.488,-8.301,657.715,0.000
1737552889.120,97.656,-22.461,-8.301,999.512,0.000
1737552889.124,67.383,-52.246,-15.137,967.285,0.000
1737552889.127,21.484,-28.809,-3.906,105.469,0.000
1737552889.131,-17.090,-4.395,4.395,-974.121,0.000
1737552889.135,20.020,3.906,-22.949,151.367,0.000
1737552889.139,55.664,-6.836,-35.645,999.512,0.000
1737552889.143,35.156,-25.391,-23.926,841.309,0.000
1737552889.147,-2.930,-41.992,-20.020,-522.461,0.000
1737552889.151,-12.207,-41.992,-6.348,-1000.000,0.000
1737552889.155,-2.930,-24.902,7.324,-927.734,0.000
1737552889.159,-2.930,-8.789,-7.812,-1000.000,0.000
1737552889.163,0.977,-17.090,-31.738,-1000.000,0.000
1737552889.167,4.883,-27.832,-32.227,-1000.000,0.000
1737552889.170,3.418,-31.250,-9.277,-1000.000,0.000
1737552889.174,-1.465,-19.043,13.184,-1000.000,0.000
1737552889.178,4.883,-0.488,9.277,-1000.000,0.000
1737552889.182,25.391,0.000,-17.090,-1000.000,0.000
1737552889.186,38.574,-23.926,-43.457,-1000.000,0.000
1737552889.190,29.297,-31.738,-35.156,-1000.000,0.000
1737552889.194,-8.301,-18.066,-6.836,-1000.000,0.000
1737552889.198,0.000,-27.344,-8.789,-1000.000,0.000
1737552889.202,11.230,-37.598,-16.602,-1000.000,0.000
1737552889.206,-6.348,0.488,-14.648,-1000.000,0.000
1737552889.210,-29.785,15.137,-22.949,-1000.000,0.000
1737552889.213,-40.039,-1.953,-30.273,-1000.000,0.000
1737552889.217,-22.949,-1.465,-49.805,-1000.000,0.000
1737552889.221,-22.461,-18.066,-23.926,-988.770,0.000
1737552889.225,-39.062,-42.480,-3.906,-968.262,0.000
1737552889.229,-14.648,-30.762,-29.785,-1000.000,0.000
1737552889.233,20.996,-20.020,-18.555,-132.812,0.000
1737552889.237,34.668,-35.645,-18.066,979.980,0.000
1737552889.241,49.316,-28.320,-37.109,963.867,0.000
1737552889.245,25.879,-0.977,-27.832,945.312,0.000
1737552889.249,-28.320,13.184,-17.578,979.492,0.000
1737552889.252,-9.277,10.254,-20.508,981.934,0.000
1737552889.256,16.113,-6.836,-24.414,910.156,0.000
1737552889.260,26.367,-32.227,-26.367,999.512,0.000
1737552889.264,24.902,-45.898,-25.391,594.727,0.000
1737552889.268,-33.203,-43.945,-27.344,-733.398,0.000
1737552889.272,-42.969,-16.113,-22.461,-1000.000,0.000
1737552889.276,-15.137,2.930,-13.184,-729.980,0.000
1737552889.280,20.020,1.465,-6.348,734.863,0.000
1737552889.284,12.207,-9.277,-13.672,757.324,0.000
1737552889.288,5.371,-22.949,-20.996,-749.023,0.000
1737552889.292,21.484,-15.137,-19.043,-1000.000,0.000
1737552889.295,41.504,4.883,-28.809,-680.176,0.000
1737552889.299,83.496,20.508,-19.043,755.371,0.000
1737552889.303,62.500,-11.230,-7.812,909.668,0.000
1737552889.307,22.949,-26.367,-26.367,-620.117,0.000
1737552889.311,-9.277,-13.672,-20.996,-1000.000,0.000
1737552889.315,-10.742,-7.812,-2.930,-495.117,0.000
1737552889.319,45.898,8.789,-16.602,743.164,0.000
1737552889.323,25.391,-3.418,-35.156,999.512,0.000
1737552889.327,-11.719,-22.949,-33.691,150.879,0.000
1737552889.331,-37.109,-22.461,-17.578,-1000.000,0.000
1737552889.335,-29.297,-18.066,-14.648,-528.320,0.000
1737552889.338,22.461,-12.207,-24.414,799.805,0.000
1737552889.342,50.293,-40.527,-41.992,999.512,0.000
1737552889.346,6.348,-41.504,-28.320,821.777,0.000
1737552889.350,-29.785,-2.930,-15.137,487.793,0.000
1737552889.354,-5.371,-4.395,-10.742,841.797,0.000
1737552889.358,-3.418,-9.277,-31.738,992.676,0.000
1737552889.362,-34.180,-3.418,-32.227,967.773,0.000
1737552889.366,-30.762,0.977,-9.766,910.156,0.000
1737552889.370,-5.859,-1.953,-11.719,-156.738,0.000
1737552889.374,13.672,-18.555,-19.043,-129.395,0.000
1737552889.377,35.156,-48.828,-26.367,929.199,0.000
1737552889.381,1.953,-30.762,-29.785,995.117,0.000
1737552889.385,-17.090,-12.207,-24.902,935.059,0.000
1737552889.389,-13.184,-17.578,-33.203,979.980,0.000
1737552889.393,-38.086,-16.602,-32.227,970.703,0.000
1737552889.397,-46.875,-1.953,-12.207,970.703,0.000
1737552889.401,-19.043,-6.348,-13.672,970.703,0.000
1737552889.405,-13.184,-30.273,-38.574,970.703,0.000
1737552889.409,-45.410,-26.855,-27.832,970.703,0.000
1737552889.413,-44.434,-23.926,-16.602,970.703,0.000
1737552889.417,-37.598,-17.090,-12.207,970.703,0.000
1737552889.420,-20.020,-11.230,-16.113,970.703,0.000
1737552889.424,-18.066,-27.344,-21.973,970.703,0.000
1737552889.428,-29.785,-29.297,-19.531,970.703,0.000
1737552889.432,-26.367,-30.273,-13.184,985.840,0.000
1737552889.436,-21.484,-26.367,-23.926,908.691,0.000
1737552889.440,-14.648,-31.738,-27.344,999.512,0.000
1737552889.444,-23.438,-45.898,-20.996,741.699,0.000
1737552889.448,-70.312,-31.738,-37.598,-704.590,0.000
1737552889.452,-64.453,-14.160,-45.898,-1000.000,0.000
1737552889.456,-43.945,-9.766,-34.668,-1000.000,0.000
1737552889.459,-31.250,-9.277,-12.695,-512.695,0.000
1737552889.463,-8.301,-9.766,-18.555,784.180,0.000
1737552889.467,-5.371,-15.625,-12.695,901.367,0.000
1737552889.471,0.977,-26.855,-1.465,865.723,0.000
1737552889.475,2.441,-17.578,-11.719,999.512,0.000
1737552889.479,8.301,-16.602,-20.508,962.402,0.000
1737552889.483,35.645,-25.391,-17.578,972.168,0.000
1737552889.487,11.719,-17.578,-26.855,970.703,0.000
1737552889.491,-18.555,-7.812,-39.062,986.328,0.000
1737552889.495,-47.852,-9.277,-34.180,914.551,0.000
1737552889.499,-58.594,-10.254,-22.949,999.512,0.000
1737552889.502,-30.762,-9.277,-11.230,863.770,0.000
1737552889.506,-41.504,-8.789,-23.926,-581.543,0.000
1737552889.510,-43.945,-14.160,-42.969,-1000.000,0.000
1737552889.514,-48.828,-33.203,-15.625,-926.758,0.000
1737552889.518,-63.477,-46.875,2.441,-1000.000,0.000
1737552889.522,-40.039,-32.715,-17.578,-1000.000,0.000
1737552889.526,-38.086,-11.230,-15.625,-1000.000,0.000
1737552889.530,-45.410,-8.301,-4.883,-1000.000,0.000
1737552889.534,-37.109,-11.230,-17.578,-1000.000,0.000
1737552889.538,-53.711,-8.301,-23.926,-1000.000,0.000
1737552889.542,-64.453,-17.578,-28.320,-1000.000,0.000
1737552889.545,-60.547,-26.855,-42.969,-1000.000,0.000
1737552889.549,-37.598,-24.414,-44.922,-1000.000,0.000
1737552889.553,-23.926,-22.461,-34.180,-1000.000,0.000
1737552889.557,-28.320,-8.789,-38.574,-1000.000,0.000
1737552889.561,-43.457,2.441,-38.574,-1000.000,0.000
1737552889.565,-54.199,-25.391,-20.508,-1000.000,0.000
1737552889.569,-28.809,-20.508,-18.066,-1000.000,0.000
1737552889.573,-9.277,9.766,-9.766,-1000.000,0.000
1737552889.577,-17.578,9.766,-0.977,-1000.000,0.000
1737552889.581,-25.391,5.371,0.977,-1000.000,0.000
1737552889.585,-8.301,-12.207,-9.277,-1000.000,0.000
1737552889.588,-2.441,-18.066,-26.855,-948.242,0.000
1737552889.592,-12.695,-14.160,-12.207,-1000.000,0.000
1737552889.596,-13.672,-18.555,-10.742,-621.094,0.000
1737552889.600,34.180,-10.254,-31.250,823.730,0.000
1737552889.604,44.922,-31.738,-26.855,912.598,0.000
1737552889.608,-11.719,-44.922,-29.297,-644.043,0.000
1737552889.612,-48.340,-18.555,-28.320,-1000.000,0.000
1737552889.616,-45.410,9.277,-14.648,-933.105,0.000
1737552889.620,-40.039,18.555,-5.371,-923.340,0.000
1737552889.624,-36.133,-4.883,-12.207,-943.359,0.000
1737552889.627,-27.344,-13.184,-20.020,-1000.000,0.000
1737552889.631,-27.832,-9.766,-20.996,-994.141,0.000
1737552889.635,-29.297,-32.715,-13.184,-1000.000,0.000
1737552889.639,-20.508,-45.898,-28.320,-1000.000,0.000
1737552889.643,-34.180,-14.160,-42.969,-1000.000,0.000
1737552889.647,-59.082,0.000,-20.020,-946.777,0.000
1737552889.651,-42.969,-21.973,-14.160,-1000.000,0.000
1737552889.655,-8.301,-28.320,-13.184,-548.340,0.000
1737552889.659,21.484,-21.484,-23.926,806.641,0.000
1737552889.663,-15.137,-31.250,-25.391,999.512,0.000
1737552889.667,-60.059,-20.996,-28.809,-221.680,0.000
1737552889.670,-81.543,-6.836,-22.949,-1000.000,0.000
1737552889.674,-38.086,-16.602,-12.695,-564.941,0.000
1737552889.678,33.203,-15.137,-9.766,765.137,0.000
1737552889.682,2.930,-17.578,-15.625,999.512,0.000
1737552889.686,-17.578,-33.691,-31.738,913.574,0.000
1737552889.690,-3.906,-25.391,-21.973,984.863,0.000
1737552889.694,4.883,-15.625,-18.066,977.051,0.000
1737552889.698,-16.113,-20.020,-20.508,938.965,0.000
1737552889.702,-42.480,-7.812,-21.973,999.512,0.000
1737552889.706,-39.551,-7.812,-26.367,863.281,0.000
1737552889.710,-37.109,-22.949,-11.719,329.590,0.000
1737552889.713,-18.066,-35.645,-11.230,747.559,0.000
1737552889.717,-12.207,-29.785,-15.625,999.512,0.000
1737552889.721,-44.922,-17.090,-8.301,999.512,0.000
1737552889.725,-86.914,-32.715,-6.348,91.309,0.000
1737552889.729,-86.426,-38.086,-11.719,-1000.000,0.000
1737552889.733,-70.312,-14.160,-32.227,-987.305,0.000
1737552889.737,-69.336,-23.438,-48.340,-977.051,0.000
1737552889.741,-47.852,-37.598,-32.227,-1000.000,0.000
1737552889.745,-21.484,-11.230,-27.344,-1000.000,0.000
1737552889.749,-31.738,-13.672,-28.809,-1000.000,0.000
1737552889.753,-59.082,-31.738,-17.090,-1000.000,0.000
1737552889.756,-86.426,-32.715,-14.160,-1000.000,0.000
1737552889.760,-76.660,-27.832,-16.602,-1000.000,0.000
1737552889.764,-35.156,-15.137,-13.184,-998.047,0.000
1737552889.768,-22.461,-4.883,-31.738,-958.496,0.000
1737552889.772,-24.902,-13.184,-38.086,-1000.000,0.000
1737552889.776,4.395,-23.926,-25.391,-368.164,0.000
1737552889.780,40.527,-24.414,-27.832,861.328,0.000
1737552889.784,30.273,-39.551,-31.738,999.512,0.000
1737552889.788,14.648,-23.438,-25.391,929.199,0.000
1737552889.792,3.906,2.930,-18.066,981.934,0.000
1737552889.795,-27.832,-12.207,-10.742,970.703,0.000
1737552889.799,-21.973,-5.859,-8.789,970.703,0.000
1737552889.803,-23.438,-2.930,-16.602,970.703,0.000
1737552889.807,-21.484,-10.742,-24.414,970.703,0.000
1737552889.811,7.812,-4.883,-12.695,970.703,0.000
1737552889.815,-15.625,-20.508,-15.625,970.703,0.000
1737552889.819,-32.227,-26.367,-16.602,970.703,0.000
1737552889.823,-39.062,-16.602,-3.906,970.703,0.000
1737552889.827,-34.180,-11.719,-8.789,970.703,0.000
1737552889.831,-20.020,-11.719,-13.184,971.680,0.000
1737552889.835,-43.945,-20.996,-10.742,980.469,0.000
1737552889.838,-28.320,-20.020,-25.391,913.086,0.000
1737552889.842,17.578,-21.973,-28.809,999.512,0.000
1737552889.846,-11.719,-23.926,-14.648,595.703,0.000
1737552889.850,-85.449,-22.949,-5.859,-781.250,0.000
1737552889.854,-66.406,-41.992,-33.691,-1000.000,0.000
1737552889.858,-55.664,-26.367,-39.551,-942.871,0.000
1737552889.862,-78.125,-7.812,-8.789,-1000.000,0.000
1737552889.866,-42.480,-11.230,-11.230,-1000.000,0.000
1737552889.870,-20.508,-11.719,-20.996,-958.496,0.000
1737552889.874,-36.133,-20.508,-20.508,-1000.000,0.000
1737552889.877,-51.270,-28.809,-34.180,-984.863,0.000
1737552889.881,20.508,-20.996,-22.949,433.594,0.000
1737552889.885,36.133,-15.625,-8.301,723.633,0.000
1737552889.889,-48.340,-17.578,-18.555,-853.027,0.000
1737552889.893,-36.621,-13.184,-22.949,-1000.000,0.000
1737552889.897,16.113,-20.508,-25.879,338.867,0.000
1737552889.901,11.719,-19.043,-30.762,999.512,0.000
1737552889.905,-25.879,-12.207,-19.043,911.621,0.000
1737552889.909,-22.461,-16.602,-6.836,973.145,0.000
1737552889.913,-6.348,-5.371,-13.184,972.168,0.000
1737552889.917,-26.367,2.930,-13.672,970.703,0.000
1737552889.920,-37.598,-18.066,-34.180,970.703,0.000
1737552889.924,-41.504,-12.207,-66.895,970.703,0.000
1737552889.928,-73.242,-3.906,-39.551,970.703,0.000
1737552889.932,-52.734,-26.855,0.488,970.215,0.000
1737552889.936,-5.859,-14.648,11.719,970.703,0.000
1737552889.940,-7.324,-9.277,-8.301,970.703,0.000
1737552889.944,8.789,-34.668,-17.090,970.703,0.000
1737552889.948,10.254,-37.109,-2.441,970.703,0.000
1737552889.952,-35.645,-4.883,-12.695,970.703,0.000
1737552889.956,-44.434,9.766,-20.020,968.750,0.000
1737552889.960,-16.113,-5.371,-19.531,971.191,0.000
1737552889.963,-20.996,-10.254,-26.367,973.633,0.000
1737552889.967,-22.461,-18.066,-30.273,917.969,0.000
1737552889.971,6.348,-28.809,-23.926,953.125,0.000
1737552889.975,-37.109,-21.484,-41.016,917.480,0.000
1737552889.979,-33.203,-18.066,-42.480,999.512,0.000
1737552889.983,-20.508,-33.691,-14.648,757.324,0.000
1737552889.987,-64.453,-24.414,-11.230,-704.102,0.000
1737552889.991,-42.480,5.371,-4.395,-1000.000,0.000
1737552889.995,-44.434,-1.465,-9.766,-1000.000,0.000
1737552889.999,-35.645,-4.395,-21.973,-870.605,0.000
1737552890.003,6.348,-7.324,-20.996,72.754,0.000
1737552890.006,-28.320,-13.672,-23.438,-576.660,0.000
1737552890.010,-42.480,-9.277,-19.531,-1000.000,0.000
1737552890.014,-38.086,-22.949,-21.484,-938.965,0.000
1737552890.018,-49.805,-18.555,-32.227,-1000.000,0.000
