timestamps,TP9,AF7,AF8,TP10,Right AUX
1737557096.878,0.000,-15.625,-46.387,98.145,0.000
1737557096.882,0.000,-11.230,-40.527,219.727,0.000
1737557096.886,0.000,-19.043,-45.898,24.902,0.000
1737557096.890,0.000,-22.461,-26.855,-136.719,0.000
1737557096.893,0.000,-24.414,-25.391,-69.824,0.000
1737557096.897,0.000,-13.184,-43.457,80.078,0.000
1737557096.901,0.000,-15.137,-25.879,205.566,0.000
1737557096.905,0.000,-27.832,-51.270,58.105,0.000
1737557096.909,0.000,0.977,-44.434,-170.410,0.000
1737557096.913,0.000,15.625,-0.977,-56.641,0.000
1737557096.917,0.000,1.465,-2.441,138.184,0.000
1737557096.921,41.992,7.812,-23.438,114.746,0.000
1737557096.925,54.199,37.598,1.953,80.078,0.000
1737557096.929,113.281,-5.859,44.922,-149.414,0.000
1737557096.932,43.945,-53.223,-7.812,-388.184,0.000
1737557096.936,89.844,55.664,-29.785,-144.043,0.000
1737557096.940,130.371,61.035,42.480,76.172,0.000
1737557096.944,63.965,21.973,60.547,-60.547,0.000
1737557096.948,64.453,-17.578,-11.719,-361.328,0.000
1737557096.952,77.637,-59.570,-9.766,-387.695,0.000
1737557096.956,65.430,47.852,35.156,-60.547,0.000
1737557096.960,185.059,64.453,18.555,13.184,0.000
1737557096.964,123.535,57.129,27.832,-142.090,0.000
1737557096.964,123.535,57.129,27.832,-142.090,0.000
1737557096.968,-119.141,114.746,53.223,-270.996,0.000
1737557096.972,-212.402,91.797,37.109,-388.672,0.000
1737557096.975,-327.148,79.102,13.184,-337.402,0.000
1737557096.979,-194.336,122.070,56.152,-20.020,0.000
1737557096.983,-270.020,131.836,71.777,-48.828,0.000
1737557096.987,-302.246,133.301,58.594,-286.621,0.000
1737557096.991,-238.770,137.207,71.777,-394.043,0.000
1737557096.995,-207.031,133.301,63.477,-233.887,0.000
1737557096.999,-349.121,102.051,46.875,-84.961,0.000
1737557097.003,-493.652,77.148,63.965,-153.320,0.000
1737557097.007,-279.297,146.484,81.543,-199.707,0.000
1737557097.011,-220.703,171.875,49.316,-297.852,0.000
1737557097.015,-345.215,95.703,40.527,-292.480,0.000
1737557097.018,-375.000,105.957,64.453,-37.598,0.000
1737557097.022,-373.535,105.469,55.664,20.996,0.000
1737557097.026,-321.777,112.305,37.109,-171.387,0.000
1737557097.030,-313.965,157.227,28.809,-346.680,0.000
1737557097.034,-330.078,112.305,51.758,-281.250,0.000
1737557097.038,-301.758,92.773,51.758,38.574,0.000
1737557097.042,-308.105,89.355,26.855,88.867,0.000
1737557097.046,-271.484,73.242,26.855,-130.371,0.000
1737557097.050,-273.438,66.406,32.715,-291.992,0.000
1737557097.054,-270.996,87.402,8.301,-246.582,0.000
1737557097.057,-285.645,138.672,3.906,-9.766,0.000
1737557097.061,-320.801,83.984,38.086,94.727,0.000
1737557097.065,-268.066,44.434,45.410,-27.344,0.000
1737557097.069,-201.172,76.172,24.414,-159.668,0.000
1737557097.073,-233.398,77.148,8.789,-143.555,0.000
1737557097.077,-316.406,69.824,19.043,44.434,0.000
1737557097.081,-295.410,69.824,17.578,156.250,0.000
1737557097.085,-224.121,64.453,11.230,31.250,0.000
1737557097.089,-152.832,60.547,11.719,-140.625,0.000
1737557097.093,-118.164,67.383,1.953,-135.742,0.000
1737557097.097,-192.871,65.918,-3.418,13.184,0.000
1737557097.100,-219.727,54.199,2.441,156.250,0.000
1737557097.104,-155.273,49.316,3.906,126.953,0.000
1737557097.104,-155.273,49.316,3.906,126.953,0.000
1737557097.108,-67.383,59.082,-7.324,-86.426,0.000
1737557097.112,-53.711,59.570,-14.160,-133.301,0.000
1737557097.116,-145.996,40.039,-24.902,1.953,0.000
1737557097.120,-91.797,31.738,-34.180,167.480,0.000
1737557097.124,40.527,41.016,-35.156,145.508,0.000
1737557097.128,91.797,53.223,-51.270,-61.523,0.000
1737557097.132,85.449,46.875,-63.477,-87.402,0.000
1737557097.136,33.691,18.066,-66.406,70.801,0.000
1737557097.140,7.324,-9.766,-77.148,217.773,0.000
1737557097.143,68.359,-23.438,-82.520,228.516,0.000
1737557097.147,149.902,-33.691,-83.496,64.941,0.000
1737557097.151,196.777,-44.434,-95.703,-23.438,0.000
1737557097.155,0.000,-45.410,0.000,111.816,0.000
1737557097.159,0.000,-50.781,0.000,294.922,0.000
1737557097.163,0.000,-54.688,0.000,300.781,0.000
1737557097.167,0.000,-45.410,0.000,149.902,0.000
1737557097.171,0.000,-41.992,0.000,29.785,0.000
1737557097.175,0.000,-41.504,0.000,135.254,0.000
1737557097.179,0.000,-37.598,0.000,347.168,0.000
1737557097.182,0.000,-43.457,0.000,382.812,0.000
1737557097.186,0.000,-47.363,0.000,202.148,0.000
1737557097.190,0.000,-39.062,0.000,86.914,0.000
1737557097.194,0.000,-37.109,0.000,166.504,0.000
1737557097.198,0.000,-41.992,0.000,355.469,0.000
1737557097.202,343.750,-44.922,-89.355,412.598,0.000
1737557097.206,423.340,-42.969,-81.055,248.535,0.000
1737557097.210,416.992,-44.922,-76.172,78.613,0.000
1737557097.214,348.145,-50.781,-83.008,110.352,0.000
1737557097.218,331.055,-60.547,-80.566,307.129,0.000
1737557097.222,307.617,-60.547,-70.801,384.766,0.000
1737557097.225,325.684,-47.852,-69.336,251.953,0.000
1737557097.229,381.348,-49.316,-63.477,76.172,0.000
1737557097.233,363.770,-56.152,-62.988,52.734,0.000
1737557097.237,254.883,-55.664,-71.289,207.031,0.000
1737557097.241,212.891,-55.664,-64.941,367.676,0.000
1737557097.245,241.211,-57.617,-61.035,253.906,0.000
1737557097.245,241.211,-57.617,-61.035,253.906,0.000
1737557097.249,269.043,-51.270,-65.918,-2.441,0.000
1737557097.253,259.766,-51.270,-63.477,-24.902,0.000
1737557097.257,204.590,-53.711,-59.082,175.293,0.000
1737557097.261,186.035,-52.734,-61.523,340.332,0.000
1737557097.265,238.770,-53.711,-62.988,218.262,0.000
1737557097.268,261.719,-50.781,-61.523,9.766,0.000
1737557097.272,193.359,-53.711,-67.383,-30.762,0.000
1737557097.276,155.762,-55.176,-71.289,105.957,0.000
1737557097.280,161.133,-54.199,-61.035,254.883,0.000
1737557097.284,169.922,-56.641,-56.641,186.035,0.000
1737557097.288,215.332,-52.734,-58.594,10.254,0.000
1737557097.292,294.434,-45.410,-57.129,-79.102,0.000
1737557097.296,0.000,-53.711,-55.176,49.805,0.000
1737557097.300,0.000,-56.152,-53.223,231.934,0.000
1737557097.304,0.000,-49.805,-51.270,181.152,0.000
1737557097.307,0.000,-46.387,-44.922,-49.316,0.000
1737557097.311,0.000,-44.434,-44.922,-130.859,0.000
1737557097.315,0.000,-41.504,-41.504,30.273,0.000
1737557097.319,0.000,-41.992,-38.574,230.469,0.000
1737557097.323,0.000,-46.875,-40.039,216.309,0.000
1737557097.327,0.000,-43.457,-39.062,-2.930,0.000
1737557097.331,0.000,-34.668,-48.828,-127.441,0.000
1737557097.335,0.000,-41.016,-50.781,6.836,0.000
1737557097.339,0.000,-44.922,-41.016,168.945,0.000
1737557097.343,132.324,-45.898,-39.062,158.691,0.000
1737557097.347,167.969,-50.293,-43.945,-5.371,0.000
1737557097.350,191.406,-46.387,-47.363,-151.855,0.000
1737557097.354,141.113,-47.363,-46.875,-71.777,0.000
1737557097.358,70.801,-50.293,-49.805,161.621,0.000
1737557097.362,112.305,-39.551,-51.270,215.332,0.000
1737557097.366,164.551,-39.551,-48.340,3.906,0.000
1737557097.370,170.898,-42.969,-47.363,-156.738,0.000
1737557097.374,115.234,-39.062,-44.922,-108.398,0.000
1737557097.378,83.496,-37.598,-43.945,115.723,0.000
1737557097.382,85.449,-38.086,-40.527,223.145,0.000
1737557097.386,105.469,-38.574,-40.527,60.059,0.000
1737557097.386,105.469,-38.574,-40.527,60.059,0.000
1737557097.390,166.992,-30.762,-42.480,-117.676,0.000
1737557097.393,107.910,-32.227,-36.133,-65.430,0.000
1737557097.397,25.879,-37.109,-36.621,126.953,0.000
1737557097.401,33.203,-39.062,-41.504,209.473,0.000
1737557097.405,66.406,-36.621,-47.363,34.668,0.000
1737557097.409,133.789,-25.391,-49.316,-146.484,0.000
1737557097.413,111.816,-25.391,-45.898,-123.047,0.000
1737557097.417,27.344,-36.133,-40.527,45.410,0.000
1737557097.421,24.414,-43.945,-41.016,171.387,0.000
1737557097.425,85.938,-38.086,-43.945,54.688,0.000
1737557097.429,106.934,-31.250,-41.992,-130.859,0.000
1737557097.432,91.797,-28.809,-37.598,-147.949,0.000
1737557097.436,44.434,-31.250,-35.645,33.691,0.000
1737557097.440,44.922,-32.227,-34.668,185.547,0.000
1737557097.444,68.848,-31.250,-31.738,80.566,0.000
1737557097.448,77.148,-28.809,-32.715,-117.676,0.000
1737557097.452,100.586,-19.043,-28.320,-145.996,0.000
1737557097.456,71.289,-17.090,-24.902,29.297,0.000
1737557097.460,38.574,-23.926,-34.180,157.715,0.000
1737557097.464,54.199,-30.762,-38.574,113.770,0.000
1737557097.468,83.496,-31.738,-39.062,-54.688,0.000
1737557097.472,92.285,-33.203,-38.574,-152.832,0.000
1737557097.475,37.109,-35.645,-35.156,-32.227,0.000
1737557097.479,19.043,-33.691,-37.598,179.199,0.000
1737557097.483,73.242,-25.879,-37.109,150.391,0.000
1737557097.487,115.723,-24.414,-34.180,-67.383,0.000
1737557097.491,104.492,-23.438,-33.203,-136.230,0.000
1737557097.495,36.133,-19.043,-37.598,-9.766,0.000
1737557097.499,12.695,-20.020,-30.762,163.574,0.000
1737557097.503,48.340,-23.438,-27.344,148.926,0.000
1737557097.507,83.008,-20.508,-32.227,-41.504,0.000
1737557097.511,85.449,-17.090,-32.715,-184.570,0.000
1737557097.515,46.387,-18.555,-32.715,-60.547,0.000
1737557097.518,48.828,-16.113,-31.250,163.086,0.000
1737557097.522,45.410,-14.648,-29.297,173.340,0.000
1737557097.526,67.871,-17.090,-28.320,-24.902,0.000
1737557097.526,67.871,-17.090,-28.320,-24.902,0.000
1737557097.530,86.914,-10.742,-29.785,-177.734,0.000
1737557097.534,57.617,-6.836,-28.809,-105.957,0.000
1737557097.538,15.625,-12.695,-27.832,125.000,0.000
1737557097.542,14.648,-13.184,-28.320,197.754,0.000
1737557097.546,53.711,-10.254,-28.809,3.906,0.000
1737557097.550,76.172,-7.324,-24.902,-140.137,0.000
1737557097.554,42.969,-5.859,-28.320,-92.285,0.000
1737557097.558,0.977,-12.695,-32.715,86.426,0.000
1737557097.561,34.180,-15.137,-31.250,236.328,0.000
1737557097.565,48.340,-9.277,-37.109,45.898,0.000
1737557097.569,53.711,-6.348,-41.016,-178.223,0.000
1737557097.573,43.457,-7.812,-34.180,-102.539,0.000
1737557097.577,-35.156,-13.184,-30.273,55.664,0.000
1737557097.581,-40.039,-18.066,-29.785,138.672,0.000
1737557097.585,-0.488,-17.090,-28.320,22.949,0.000
1737557097.589,56.641,-12.695,-29.785,-155.273,0.000
1737557097.593,45.410,-9.277,-38.086,-179.199,0.000
1737557097.597,-5.371,-6.836,-39.062,6.836,0.000
1737557097.600,-5.859,-12.207,-36.621,183.105,0.000
1737557097.604,12.695,-11.719,-34.668,63.965,0.000
1737557097.608,46.875,-4.883,-34.668,-116.699,0.000
1737557097.612,28.320,-7.812,-34.668,-138.184,0.000
1737557097.616,-0.488,-8.301,-29.297,8.789,0.000
1737557097.620,-33.203,-8.789,-27.832,203.613,0.000
1737557097.624,0.000,-4.395,-30.273,89.844,0.000
1737557097.628,0.000,1.465,-24.414,-115.723,0.000
1737557097.632,0.000,-1.953,-22.949,-155.273,0.000
1737557097.636,0.000,-9.277,-25.879,-22.461,0.000
1737557097.640,0.000,-8.789,-22.949,158.203,0.000
1737557097.643,0.000,-5.859,-20.508,126.465,0.000
1737557097.647,0.000,-8.301,-29.297,-76.660,0.000
1737557097.651,0.000,-8.789,-32.227,-173.828,0.000
1737557097.655,0.000,-8.789,-29.785,-45.898,0.000
1737557097.659,0.000,-8.789,-30.273,150.879,0.000
1737557097.663,0.000,-9.277,-28.320,139.160,0.000
1737557097.667,0.000,-8.301,-29.785,-46.387,0.000
1737557097.667,0.000,-8.301,-29.785,-46.387,0.000
1737557097.671,18.066,-7.812,-33.203,-165.039,0.000
1737557097.675,-5.371,-6.348,-40.039,-77.637,0.000
1737557097.679,-30.273,-3.418,-36.621,114.258,0.000
1737557097.683,-28.809,0.977,-38.574,150.879,0.000
1737557097.686,-3.906,4.395,-41.504,-27.832,0.000
1737557097.690,11.230,4.883,-37.598,-196.777,0.000
1737557097.694,-23.926,0.977,-39.551,-128.418,0.000
1737557097.698,-39.062,0.000,-34.180,76.660,0.000
1737557097.702,-44.922,-0.977,-34.668,130.371,0.000
1737557097.706,-15.137,1.953,-35.645,-22.949,0.000
1737557097.710,6.348,3.906,-32.227,-161.621,0.000
1737557097.714,-34.180,-3.418,-31.250,-129.883,0.000
1737557097.718,-56.641,-5.371,-31.738,51.758,0.000
1737557097.722,-55.664,-4.883,-31.738,166.992,0.000
1737557097.725,-51.758,-2.441,-26.367,-9.766,0.000
1737557097.729,9.766,7.324,-25.391,-188.965,0.000
1737557097.733,21.973,9.277,-30.762,-131.836,0.000
1737557097.737,-41.016,1.465,-30.273,53.223,0.000
1737557097.741,-32.715,10.742,-17.578,182.129,0.000
1737557097.745,-48.340,10.742,-20.508,67.871,0.000
1737557097.749,-40.039,5.859,-23.438,-145.996,0.000
1737557097.753,-11.719,19.531,-21.484,-190.918,0.000
1737557097.757,-58.594,20.508,-36.133,-26.855,0.000
1737557097.761,-70.801,24.902,-20.996,147.461,0.000
1737557097.765,0.000,17.578,-12.207,7.324,0.000
1737557097.768,0.000,17.090,-24.414,-241.699,0.000
1737557097.772,0.000,34.668,-15.625,-248.047,0.000
1737557097.776,0.000,37.598,-6.348,-117.676,0.000
1737557097.780,0.000,37.598,-5.371,18.555,0.000
1737557097.784,0.000,37.598,-5.371,-71.289,0.000
1737557097.788,0.000,43.945,-8.789,-311.523,0.000
1737557097.792,0.000,46.387,-6.836,-357.422,0.000
1737557097.796,0.000,38.574,-3.906,-202.637,0.000
1737557097.800,0.000,25.879,-10.254,-28.320,0.000
1737557097.804,0.000,19.043,-9.277,-76.172,0.000
1737557097.808,0.000,20.996,-7.324,-263.672,0.000
1737557097.808,0.000,20.996,-7.324,-263.672,0.000
1737557097.811,-132.812,19.043,-16.113,-308.105,0.000
1737557097.815,-179.199,13.672,-25.391,-165.527,0.000
1737557097.819,-210.449,11.230,-32.227,46.387,0.000
1737557097.823,-160.156,4.395,-37.598,59.570,0.000
1737557097.827,-111.328,8.301,-38.086,-123.047,0.000
1737557097.831,-54.688,18.066,-38.086,-211.914,0.000
1737557097.835,-65.918,6.348,-46.875,-72.266,0.000
1737557097.839,-89.844,-4.883,-53.711,134.766,0.000
1737557097.843,-45.410,-8.789,-41.992,138.184,0.000
1737557097.847,4.883,-4.395,-37.598,-35.156,0.000
1737557097.850,22.949,3.418,-48.340,-153.320,0.000
1737557097.854,4.883,1.465,-41.504,-31.738,0.000
1737557097.858,-28.320,-8.301,-34.180,172.852,0.000
1737557097.862,-40.527,-18.066,-41.504,169.434,0.000
1737557097.866,-26.855,-18.555,-46.875,-12.695,0.000
1737557097.870,-9.766,-15.137,-46.875,-120.117,0.000
1737557097.874,-17.578,-9.277,-46.387,-47.852,0.000
1737557097.878,-61.035,-8.789,-43.945,127.930,0.000
1737557097.882,-38.574,-9.766,-40.039,191.895,0.000
1737557097.886,-1.465,-11.230,-34.668,24.902,0.000
1737557097.890,20.996,-3.906,-36.621,-113.281,0.000
1737557097.893,8.789,5.859,-31.738,-52.246,0.000
1737557097.897,-41.504,4.395,-24.414,124.512,0.000
1737557097.901,-44.922,-2.930,-26.367,245.605,0.000
1737557097.905,-20.508,-1.953,-23.438,83.496,0.000
1737557097.909,15.625,6.836,-25.879,-125.000,0.000
1737557097.913,20.996,8.789,-33.691,-85.449,0.000
1737557097.917,-34.668,-5.371,-27.344,103.027,0.000
1737557097.921,-28.320,-4.883,-23.438,204.102,0.000
1737557097.925,26.367,5.371,-28.809,84.961,0.000
1737557097.929,19.043,1.953,-35.645,-77.637,0.000
1737557097.933,-18.555,-8.301,-37.109,-126.953,0.000
1737557097.936,-32.715,-11.230,-34.180,45.898,0.000
1737557097.940,-66.406,-10.742,-41.016,222.656,0.000
1737557097.944,-30.273,-11.230,-36.133,75.684,0.000
1737557097.948,47.852,-4.883,-35.156,-122.559,0.000
1737557097.948,47.852,-4.883,-35.156,-122.559,0.000
1737557097.952,44.434,-0.977,-40.039,-178.711,0.000
1737557097.956,2.441,-8.301,-37.598,-19.043,0.000
1737557097.960,-9.766,-13.672,-31.738,179.199,0.000
1737557097.964,0.000,-13.672,-26.855,103.027,0.000
1737557097.968,43.457,-6.348,-26.855,-107.910,0.000
1737557097.972,47.363,0.488,-30.273,-195.312,0.000
1737557097.976,-16.113,-9.766,-34.668,-73.242,0.000
1737557097.979,-45.410,-26.367,-37.109,123.047,0.000
1737557097.983,-14.648,-22.949,-29.785,91.797,0.000
1737557097.987,23.926,-10.742,-29.297,-104.004,0.000
1737557097.991,57.129,-8.789,-36.133,-171.387,0.000
1737557097.995,-5.371,-6.836,-33.691,-82.520,0.000
1737557097.999,-44.922,-11.230,-32.715,57.617,0.000
1737557098.003,3.906,-8.789,-29.785,80.078,0.000
1737557098.007,39.062,3.418,-24.414,-103.027,0.000
1737557098.011,43.945,2.441,-30.273,-211.426,0.000
1737557098.015,9.277,-1.953,-30.273,-120.117,0.000
1737557098.018,-6.348,-1.465,-21.973,86.426,0.000
1737557098.022,-27.832,-9.766,-21.484,163.574,0.000
1737557098.026,-29.785,-7.812,-30.273,-95.703,0.000
1737557098.030,38.574,0.000,-33.691,-308.105,0.000
1737557098.034,42.480,-10.254,-33.691,-208.008,0.000
1737557098.038,-49.805,-10.254,-35.645,12.207,0.000
1737557098.042,-23.438,-3.906,-35.156,70.801,0.000
1737557098.046,34.180,-4.395,-39.551,-88.379,0.000
1737557098.050,32.227,-1.953,-43.945,-264.648,0.000
1737557098.054,10.254,-0.488,-35.645,-231.934,0.000
1737557098.058,-7.324,-3.906,-32.227,-3.906,0.000
1737557098.061,-1.465,-2.930,-34.668,125.000,0.000
1737557098.065,18.066,1.465,-20.996,-83.496,0.000
1737557098.069,21.484,2.441,-11.230,-299.316,0.000
1737557098.073,2.930,5.371,-36.133,-234.375,0.000
1737557098.077,-39.551,1.465,-37.109,-32.227,0.000
1737557098.081,0.000,3.418,-42.969,120.117,0.000
1737557098.085,35.645,7.812,-36.133,30.273,0.000
1737557098.089,91.797,-2.930,-18.555,-202.148,0.000
1737557098.089,91.797,-2.930,-18.555,-202.148,0.000
1737557098.093,103.516,-2.441,-23.926,-217.773,0.000
1737557098.097,36.133,-2.441,-20.996,29.785,0.000
1737557098.101,20.996,0.977,-10.254,165.527,0.000
1737557098.104,27.344,10.254,-6.836,24.414,0.000
1737557098.108,86.914,14.160,-20.020,-162.598,0.000
1737557098.112,118.652,20.996,-20.020,-208.008,0.000
1737557098.116,35.645,12.695,-18.066,-47.852,0.000
1737557098.120,-36.133,-2.441,-20.996,143.555,0.000
1737557098.124,26.367,-3.418,-13.672,68.848,0.000
1737557098.128,126.465,2.441,-18.066,-148.438,0.000
1737557098.132,94.238,-1.953,-21.973,-215.820,0.000
1737557098.136,-10.742,-18.066,-18.555,-69.824,0.000
1737557098.140,41.504,-11.719,-13.184,144.043,0.000
1737557098.143,109.863,-0.488,-17.090,126.465,0.000
1737557098.147,136.719,-4.395,-23.926,-65.918,0.000
1737557098.151,134.277,-6.348,-28.320,-199.219,0.000
1737557098.155,79.590,-9.277,-24.902,-78.125,0.000
1737557098.159,21.484,-8.301,-20.508,158.691,0.000
1737557098.163,26.855,2.441,-29.297,136.230,0.000
1737557098.167,87.891,0.000,-34.180,-69.824,0.000
1737557098.171,143.555,-1.953,-28.320,-165.039,0.000
1737557098.175,86.426,-2.441,-30.762,-96.680,0.000
1737557098.179,25.391,-3.418,-30.273,43.945,0.000
1737557098.183,81.055,5.371,-25.391,113.770,0.000
1737557098.186,148.926,6.348,0.000,-80.078,0.000
1737557098.190,144.043,1.465,0.000,-234.375,0.000
1737557098.194,80.078,3.906,0.000,-103.027,0.000
1737557098.198,3.418,3.418,0.000,94.238,0.000
1737557098.202,39.551,-5.371,0.000,119.141,0.000
1737557098.206,104.980,-0.488,0.000,-50.781,0.000
1737557098.210,145.996,2.930,0.000,-190.430,0.000
1737557098.214,105.469,-2.441,0.000,-153.809,0.000
1737557098.218,54.199,-5.859,0.000,38.086,0.000
1737557098.222,76.172,-6.348,0.000,145.508,0.000
1737557098.226,91.309,-0.488,0.000,-7.812,0.000
1737557098.229,139.160,5.371,0.000,-166.992,0.000
1737557098.229,139.160,5.371,0.000,-166.992,0.000
1737557098.233,119.629,10.254,-28.809,-125.488,0.000
1737557098.237,25.879,3.906,-22.461,35.156,0.000
1737557098.241,57.617,3.906,-17.090,126.953,0.000
1737557098.245,104.980,0.000,-26.855,3.906,0.000
1737557098.249,146.973,-0.488,-28.320,-178.711,0.000
1737557098.253,141.113,3.906,-26.367,-166.016,0.000
1737557098.257,99.121,13.184,-30.762,31.250,0.000
1737557098.261,92.773,7.324,-21.484,193.359,0.000
1737557098.265,110.840,-5.859,-26.367,50.293,0.000
1737557098.268,176.270,2.930,-31.738,-167.969,0.000
1737557098.272,173.828,2.930,-21.973,-145.020,0.000
1737557098.276,118.652,-7.324,-22.461,43.945,0.000
1737557098.280,137.695,-8.301,-24.414,203.613,0.000
1737557098.284,125.000,2.930,-23.926,102.539,0.000
1737557098.288,138.672,15.137,-20.020,-115.723,0.000
1737557098.292,169.922,6.348,-20.020,-156.738,0.000
1737557098.296,120.605,0.977,-17.578,18.555,0.000
1737557098.300,125.977,5.859,-18.555,201.660,0.000
1737557098.304,158.691,3.418,-24.414,151.367,0.000
1737557098.308,150.879,10.742,-23.438,-42.480,0.000
1737557098.311,95.215,14.160,-35.645,-159.180,0.000
1737557098.315,49.805,-0.488,-33.203,-52.246,0.000
1737557098.319,32.715,-5.371,-22.949,151.367,0.000
1737557098.323,70.801,-2.930,-23.926,162.109,0.000
1737557098.327,153.320,0.977,-25.879,-14.160,0.000
1737557098.331,141.602,6.348,-24.414,-161.621,0.000
1737557098.335,64.453,0.977,-18.066,-48.340,0.000
1737557098.339,53.223,-4.395,-17.578,156.250,0.000
1737557098.343,81.543,1.953,-24.414,154.785,0.000
1737557098.347,65.430,8.301,-26.367,-23.438,0.000
1737557098.351,90.332,1.465,-21.484,-189.941,0.000
1737557098.354,50.781,-7.324,-22.949,-130.859,0.000
1737557098.358,-0.488,-2.930,-24.414,93.262,0.000
1737557098.362,37.109,0.000,-24.902,164.062,0.000
1737557098.366,64.453,2.930,-28.320,-8.789,0.000
1737557098.370,99.121,11.719,-26.367,-149.902,0.000
1737557098.370,99.121,11.719,-26.367,-149.902,0.000
1737557098.374,48.340,10.254,-25.879,-108.887,0.000
1737557098.378,19.043,0.488,-28.320,32.715,0.000
1737557098.382,48.828,-9.277,-27.344,145.996,0.000
1737557098.386,5.371,0.977,-30.273,-16.113,0.000
1737557098.390,41.992,9.277,-32.227,-199.707,0.000
