timestamps,TP9,AF7,AF8,TP10,Right AUX
1737553729.904,-16.113,-6.836,-14.160,-20.508,0.000
1737553729.908,1.953,-11.230,-12.695,52.246,0.000
1737553729.912,32.715,-35.156,-10.254,102.539,0.000
1737553729.916,10.742,-33.691,-13.184,67.871,0.000
1737553729.919,3.906,-30.273,-12.695,-22.949,0.000
1737553729.923,4.395,-24.902,-9.277,-34.180,0.000
1737553729.927,-18.555,-25.879,-10.742,32.227,0.000
1737553729.931,-4.883,-35.645,-12.207,92.773,0.000
1737553729.935,-0.977,-29.297,-19.531,53.711,0.000
1737553729.939,-4.883,-21.484,-21.973,-40.527,0.000
1737553729.943,-5.859,-31.738,-17.090,-63.965,0.000
1737553729.947,-7.812,-33.691,-10.742,1.953,0.000
1737553729.951,-2.930,-24.902,-4.395,79.590,0.000
1737553729.955,-14.648,-21.484,-8.301,58.594,0.000
1737553729.959,0.000,-24.902,-12.207,-49.316,0.000
1737553729.962,18.066,-26.367,-5.859,-57.617,0.000
1737553729.966,15.625,-21.484,-3.418,21.484,0.000
1737553729.970,3.906,-17.578,-14.160,80.566,0.000
1737553729.974,1.465,-19.531,-13.672,73.242,0.000
1737553729.978,-2.441,-26.855,-10.742,-23.926,0.000
1737553729.982,-19.531,-22.949,-10.742,-75.195,0.000
1737553729.986,-4.395,-15.137,-11.230,-21.484,0.000
1737553729.990,10.254,-18.555,-13.672,60.547,0.000
1737553729.994,4.883,-23.926,-17.090,78.613,0.000
1737553729.998,-7.324,-20.996,-16.113,-14.648,0.000
1737553730.001,-29.297,-28.320,-12.695,-80.566,0.000
1737553730.005,-9.277,-23.926,-11.230,-33.203,0.000
1737553730.009,-9.766,-10.254,-9.766,52.734,0.000
1737553730.013,-11.230,-17.090,-7.812,90.332,0.000
1737553730.017,-1.953,-24.414,-10.254,7.324,0.000
1737553730.021,-6.836,-31.738,-13.184,-74.707,0.000
1737553730.025,1.465,-29.297,-11.230,-38.086,0.000
1737553730.029,13.184,-24.414,-14.160,45.410,0.000
1737553730.033,-12.207,-28.809,-14.160,88.867,0.000
1737553730.037,-21.484,-32.227,-11.230,21.484,0.000
1737553730.041,-5.371,-29.785,-19.531,-66.895,0.000
1737553730.044,-27.344,-21.973,-22.461,-31.738,0.000
1737553730.048,-41.992,-24.414,-18.555,15.137,0.000
1737553730.052,-18.555,-28.320,-19.043,53.223,0.000
1737553730.056,-28.320,-29.297,-20.020,5.371,0.000
1737553730.060,-34.180,-29.785,-20.020,-83.008,0.000
1737553730.064,-20.996,-30.273,-18.066,-45.898,0.000
1737553730.068,-24.414,-27.832,-14.648,47.852,0.000
1737553730.072,-19.043,-25.879,-13.184,105.957,0.000
1737553730.076,-8.301,-30.762,-11.230,42.480,0.000
1737553730.080,-9.277,-42.480,-13.672,-40.039,0.000
1737553730.084,-17.090,-34.668,-16.113,-24.902,0.000
1737553730.087,-10.254,-12.207,-10.742,41.992,0.000
1737553730.091,-14.160,-11.719,-13.184,100.098,0.000
1737553730.095,-31.250,-20.508,-17.090,48.340,0.000
1737553730.099,-26.855,-20.508,-19.531,-64.941,0.000
1737553730.103,-1.953,-15.625,-19.043,-67.871,0.000
1737553730.107,-13.672,-12.207,-14.160,11.230,0.000
1737553730.111,-3.418,-11.719,-19.043,64.453,0.000
1737553730.115,-8.789,-16.113,-20.020,41.992,0.000
1737553730.119,-36.133,-21.973,-16.602,-59.570,0.000
1737553730.123,-27.344,-25.391,-19.531,-78.613,0.000
1737553730.126,-3.906,-17.090,-17.090,1.465,0.000
1737553730.130,10.742,-16.113,-11.719,82.520,0.000
1737553730.134,-4.395,-23.926,-13.184,70.801,0.000
1737553730.138,-20.996,-21.973,-22.461,-40.039,0.000
1737553730.142,-13.184,-21.973,-19.531,-71.777,0.000
1737553730.146,-14.160,-23.926,-13.672,-7.812,0.000
1737553730.150,-14.160,-19.531,-13.672,69.336,0.000
1737553730.154,-4.395,-19.531,-14.160,73.242,0.000
1737553730.158,-7.324,-17.090,-19.043,-13.184,0.000
1737553730.162,-7.324,-11.719,-21.973,-54.688,0.000
1737553730.166,-0.977,-15.625,-19.043,-16.602,0.000
1737553730.169,3.418,-16.602,-19.043,51.758,0.000
1737553730.173,9.766,-20.508,-13.672,91.797,0.000
1737553730.177,-20.508,-22.949,-10.742,-6.836,0.000
1737553730.181,-19.531,-6.836,-21.973,-75.195,0.000
1737553730.185,0.977,-10.254,-27.832,-1.465,0.000
1737553730.189,-19.043,-18.066,-24.414,55.664,0.000
1737553730.193,-19.043,-12.695,-22.949,71.289,0.000
1737553730.197,-13.184,-25.879,-28.320,10.254,0.000
1737553730.201,-21.484,-34.668,-23.438,-67.383,0.000
1737553730.205,-9.277,-22.949,-12.207,-31.738,0.000
1737553730.209,13.672,-16.113,-14.160,51.270,0.000
1737553730.212,-13.672,-15.625,-18.555,84.473,0.000
1737553730.216,-22.461,-17.578,-13.184,17.578,0.000
1737553730.220,-20.508,-19.531,-16.113,-61.035,0.000
1737553730.224,-38.574,-19.531,-20.996,-32.227,0.000
1737553730.228,-21.484,-13.672,-14.648,49.316,0.000
1737553730.232,-2.441,-13.184,-16.602,99.609,0.000
1737553730.236,0.488,-24.414,-21.973,36.621,0.000
1737553730.240,-15.625,-21.973,-19.531,-55.664,0.000
1737553730.244,-18.555,-16.602,-19.531,-37.109,0.000
1737553730.248,6.348,-34.180,-15.625,44.922,0.000
1737553730.251,-0.977,-27.344,-20.020,117.676,0.000
1737553730.255,-16.602,-6.348,-23.438,100.586,0.000
1737553730.259,-19.531,-8.301,-12.695,-10.254,0.000
1737553730.263,-10.254,-7.324,-9.277,-27.344,0.000
1737553730.267,2.930,-8.789,-7.812,60.547,0.000
1737553730.271,0.488,-12.207,-12.695,145.020,0.000
1737553730.275,-1.465,-9.766,-19.043,125.488,0.000
1737553730.279,-0.977,-8.301,-18.066,12.207,0.000
1737553730.283,-11.230,-11.719,-19.531,-3.906,0.000
1737553730.287,-32.227,-22.949,-26.855,63.477,0.000
1737553730.291,-6.348,-16.113,-21.484,141.602,0.000
1737553730.294,0.488,-10.742,-17.090,130.371,0.000
1737553730.298,-29.297,-15.625,-19.531,24.902,0.000
1737553730.302,-30.762,-15.625,-21.484,1.953,0.000
1737553730.306,-24.902,-20.996,-17.090,64.453,0.000
1737553730.310,-16.602,-17.090,-10.742,131.836,0.000
1737553730.314,-12.695,-8.301,-6.348,133.301,0.000
1737553730.318,-15.625,-22.949,-7.812,39.062,0.000
1737553730.322,-6.836,-26.367,-13.184,11.719,0.000
1737553730.326,-41.016,-22.949,-9.277,45.410,0.000
1737553730.330,-93.750,-27.832,-1.465,58.594,0.000
1737553730.334,-111.328,-13.672,-14.160,39.062,0.000
1737553730.337,-151.367,-10.254,-18.555,-82.031,0.000
1737553730.341,-189.941,-16.113,-3.418,-164.062,0.000
1737553730.345,-193.359,-21.973,0.977,-146.973,0.000
1737553730.349,-207.031,-18.555,-21.973,-124.512,0.000
1737553730.353,-226.562,-25.391,-63.477,-133.301,0.000
1737553730.357,-260.742,-61.523,-40.527,-238.281,0.000
1737553730.361,-319.824,-55.664,11.719,-337.891,0.000
1737553730.365,-361.328,-55.176,27.344,-334.961,0.000
1737553730.369,-376.953,-69.824,34.180,-257.324,0.000
1737553730.373,-373.535,-115.723,25.879,-225.098,0.000
1737553730.376,-400.391,-108.887,-20.020,-307.617,0.000
1737553730.380,-424.805,-20.508,-21.973,-373.535,0.000
1737553730.384,-407.715,-25.879,2.441,-316.406,0.000
1737553730.388,-383.301,-43.945,-30.273,-246.094,0.000
1737553730.392,-357.422,-40.039,-12.695,-181.152,0.000
1737553730.396,-338.379,-23.438,35.645,-193.359,0.000
1737553730.400,-338.379,11.230,26.855,-247.559,0.000
1737553730.404,-308.594,19.043,14.648,-165.039,0.000
1737553730.408,-262.695,-26.367,-41.504,-55.664,0.000
1737553730.412,-267.578,-54.688,-57.129,31.250,0.000
1737553730.416,-256.836,-18.066,7.324,32.227,0.000
1737553730.419,-226.562,-14.648,14.648,-27.832,0.000
1737553730.423,-187.500,-28.320,-13.184,10.254,0.000
1737553730.427,-133.301,-39.062,-23.926,103.516,0.000
1737553730.431,-74.219,-55.176,-26.367,219.238,0.000
1737553730.435,-79.590,-62.988,-45.410,219.238,0.000
1737553730.439,-84.961,-53.711,-47.363,125.488,0.000
1737553730.443,-44.922,-55.176,-35.645,131.836,0.000
1737553730.447,-17.090,-61.523,-38.574,226.074,0.000
1737553730.451,18.555,-60.547,-41.992,329.102,0.000
1737553730.455,43.457,-71.289,-28.809,342.285,0.000
1737553730.459,73.730,-66.895,-48.340,267.578,0.000
1737553730.462,82.520,-43.945,-80.566,261.719,0.000
1737553730.466,81.543,-34.180,-45.410,353.516,0.000
1737553730.470,100.098,-50.293,-15.625,427.734,0.000
1737553730.474,103.516,-65.918,-27.344,411.621,0.000
1737553730.478,90.332,-49.805,-48.340,314.453,0.000
1737553730.482,75.195,-48.340,-51.758,297.852,0.000
1737553730.486,80.078,-59.082,-59.570,370.605,0.000
1737553730.490,96.191,-58.594,-50.293,461.914,0.000
1737553730.494,103.027,-57.129,-15.137,469.727,0.000
1737553730.498,108.887,-57.129,-20.020,355.957,0.000
1737553730.501,114.258,-65.918,-30.762,309.082,0.000
1737553730.505,122.559,-59.082,-37.598,369.141,0.000
1737553730.509,120.117,-49.316,-26.367,448.242,0.000
1737553730.513,118.164,-66.895,-12.207,481.445,0.000
1737553730.517,110.840,-70.312,-21.973,384.277,0.000
1737553730.521,102.539,-43.457,-43.457,328.125,0.000
1737553730.525,101.562,-35.645,-36.133,400.391,0.000
1737553730.529,108.887,-53.223,-22.461,499.512,0.000
1737553730.533,112.305,-72.754,-58.594,555.176,0.000
1737553730.537,90.332,-57.129,-67.871,482.422,0.000
1737553730.541,75.195,-67.383,-43.945,392.578,0.000
1737553730.544,79.102,-59.570,-31.738,417.480,0.000
1737553730.548,93.262,-12.207,-13.672,523.926,0.000
1737553730.552,94.238,-21.484,-27.344,571.777,0.000
1737553730.556,86.914,-35.645,-70.312,485.840,0.000
1737553730.560,103.027,-31.738,-62.500,401.855,0.000
1737553730.564,110.840,-35.156,-0.488,422.363,0.000
1737553730.568,84.473,-40.039,4.883,500.488,0.000
1737553730.572,71.289,-39.551,-17.090,559.082,0.000
1737553730.576,77.148,-32.715,-17.578,517.090,0.000
1737553730.580,96.191,-44.434,-36.621,419.434,0.000
1737553730.584,81.055,-66.406,-51.758,416.016,0.000
1737553730.587,56.641,-60.547,-20.996,511.230,0.000
1737553730.591,70.801,-38.086,-21.973,604.004,0.000
1737553730.595,71.777,-43.945,-38.086,566.895,0.000
1737553730.599,43.945,-66.406,-27.832,431.152,0.000
1737553730.603,32.715,-30.273,-25.391,416.016,0.000
1737553730.607,58.594,-15.625,-16.113,516.113,0.000
1737553730.611,62.012,-32.715,-9.766,558.594,0.000
1737553730.615,34.668,-34.668,-44.434,476.074,0.000
1737553730.619,25.879,-61.035,-75.684,353.516,0.000
1737553730.623,20.508,-62.012,-56.641,301.758,0.000
1737553730.626,-15.137,-64.453,-42.480,356.445,0.000
1737553730.630,4.395,-136.230,-30.273,473.145,0.000
1737553730.634,9.766,-114.746,-43.457,441.406,0.000
1737553730.638,-37.598,14.160,-41.992,274.414,0.000
1737553730.642,-29.297,24.414,9.277,267.578,0.000
1737553730.646,-19.531,-29.297,-7.812,369.629,0.000
1737553730.650,-25.879,-16.602,-29.785,423.828,0.000
1737553730.654,-17.090,-8.789,-25.391,421.875,0.000
1737553730.658,-1.953,-8.789,-54.199,359.375,0.000
1737553730.662,-6.836,-21.484,-46.875,333.984,0.000
1737553730.666,4.395,-35.645,-28.320,413.086,0.000
1737553730.669,11.719,-38.574,-23.926,489.258,0.000
1737553730.673,5.371,-41.504,-13.184,511.230,0.000
1737553730.677,2.930,-37.109,-12.207,429.688,0.000
1737553730.681,-2.930,-56.641,-6.836,343.262,0.000
1737553730.685,0.977,-73.730,-36.621,386.230,0.000
1737553730.689,-8.301,-67.383,-49.316,475.098,0.000
1737553730.693,27.344,-84.473,-41.504,535.156,0.000
1737553730.697,7.324,-63.965,-51.758,455.566,0.000
1737553730.701,-23.926,-28.809,-42.969,371.582,0.000
1737553730.705,-9.277,-36.621,-33.691,422.852,0.000
1737553730.708,6.836,-37.598,-48.340,525.391,0.000
1737553730.712,9.766,-36.133,-58.105,572.754,0.000
1737553730.716,5.371,-46.387,-35.645,493.164,0.000
1737553730.720,-5.371,-31.738,-38.086,389.648,0.000
1737553730.724,-19.043,-53.223,-34.668,423.828,0.000
1737553730.728,-25.879,-90.820,-54.688,505.859,0.000
1737553730.732,-11.230,-42.480,-52.246,546.387,0.000
1737553730.736,-7.324,-32.715,-15.625,510.742,0.000
1737553730.740,-23.926,-42.480,-20.020,429.688,0.000
1737553730.744,-22.949,-47.852,-8.789,435.059,0.000
1737553730.748,-1.465,-75.684,-44.434,519.043,0.000
1737553730.751,1.953,-75.195,-125.000,589.355,0.000
1737553730.755,-18.555,-69.824,-80.566,533.203,0.000
1737553730.759,-25.391,-94.238,1.953,438.965,0.000
1737553730.763,-26.367,-59.570,16.602,437.012,0.000
1737553730.767,-39.062,-5.371,-6.836,492.188,0.000
1737553730.771,-37.598,-16.602,-28.320,566.895,0.000
1737553730.775,-25.879,-30.273,-27.832,547.363,0.000
1737553730.779,-41.504,-39.062,-28.320,439.453,0.000
1737553730.783,-46.387,-53.711,-25.391,394.531,0.000
1737553730.787,-40.527,-60.059,-31.250,431.152,0.000
1737553730.791,-59.082,-55.664,-31.250,476.074,0.000
1737553730.794,-98.145,-51.270,-38.574,445.312,0.000
1737553730.798,-106.934,-51.758,-55.176,344.727,0.000
1737553730.802,-117.188,-51.270,-65.918,283.203,0.000
1737553730.806,-176.270,-97.656,-42.480,294.922,0.000
1737553730.810,-162.598,-95.703,-126.465,360.840,0.000
1737553730.814,-132.812,-36.133,-124.023,344.238,0.000
1737553730.818,-169.434,-52.734,15.137,227.539,0.000
1737553730.822,-195.801,-54.688,12.207,123.535,0.000
1737553730.826,-205.078,-41.016,8.301,104.004,0.000
1737553730.830,-260.254,-40.039,-8.789,169.434,0.000
1737553730.833,-274.902,-20.996,-40.039,177.734,0.000
1737553730.837,-265.137,-141.113,-149.414,41.992,0.000
1737553730.841,-287.598,-166.992,-161.133,-66.895,0.000
1737553730.845,-241.699,-112.793,36.133,26.367,0.000
1737553730.849,-250.977,-148.438,60.547,53.223,0.000
1737553730.853,-243.164,4.395,7.324,13.672,0.000
1737553730.857,-200.684,93.262,18.555,18.555,0.000
1737553730.861,-179.688,30.273,-16.113,-46.875,0.000
1737553730.865,-143.066,-18.066,-24.414,-45.410,0.000
1737553730.869,-121.582,-50.293,-23.926,22.949,0.000
1737553730.873,-69.336,-67.383,1.465,65.918,0.000
1737553730.876,-54.199,-69.824,-15.625,0.977,0.000
1737553730.880,-74.219,-64.941,-32.715,-110.840,0.000
1737553730.884,-43.945,-67.383,-110.840,-94.238,0.000
1737553730.888,3.418,-90.332,-139.160,-36.133,0.000
1737553730.892,0.488,-97.656,-33.691,-38.086,0.000
1737553730.896,-16.113,-71.777,-10.254,-127.441,0.000
1737553730.900,16.113,-73.242,-36.133,-236.328,0.000
1737553730.904,16.113,-57.129,-76.660,-248.535,0.000
1737553730.908,-6.348,-94.727,-40.039,-216.797,0.000
1737553730.912,25.391,-95.215,-54.199,-216.309,0.000
1737553730.916,41.504,-45.410,-92.285,-288.086,0.000
1737553730.919,40.039,-98.145,-72.266,-429.199,0.000
1737553730.923,63.477,-66.406,-50.781,-477.539,0.000
1737553730.927,60.547,-18.555,-83.984,-449.219,0.000
1737553730.931,30.762,-18.066,-77.637,-452.637,0.000
1737553730.935,32.715,-47.852,-90.332,-510.742,0.000
1737553730.939,46.387,-82.520,-98.633,-620.117,0.000
1737553730.943,39.551,-76.660,-11.719,-648.438,0.000
1737553730.947,32.227,-66.406,-24.902,-570.312,0.000
1737553730.951,58.105,-37.109,-27.344,-498.535,0.000
1737553730.955,54.199,-15.137,-5.859,-519.531,0.000
1737553730.958,40.039,-35.156,-89.355,-583.984,0.000
1737553730.962,58.105,-52.246,-113.281,-604.004,0.000
1737553730.966,33.691,-46.387,-6.836,-577.637,0.000
1737553730.970,31.738,-67.383,10.254,-539.062,0.000
1737553730.974,56.641,-93.750,-41.504,-545.898,0.000
1737553730.978,57.617,-64.453,-49.805,-599.121,0.000
1737553730.982,68.359,-50.293,-19.531,-624.023,0.000
1737553730.986,52.734,-56.152,-11.230,-606.934,0.000
1737553730.990,37.598,-47.852,-60.059,-568.359,0.000
1737553730.994,46.875,-24.414,-84.473,-555.664,0.000
1737553730.998,51.758,-15.137,-35.645,-614.258,0.000
1737553731.001,44.922,-18.555,-35.156,-601.074,0.000
1737553731.005,33.691,-34.668,-32.227,-469.238,0.000
1737553731.009,45.410,-35.156,-27.344,-294.434,0.000
1737553731.013,62.988,-32.715,-45.898,-119.141,0.000
1737553731.017,70.312,-53.711,-58.105,-18.066,0.000
1737553731.021,82.520,-43.945,-54.199,18.066,0.000
1737553731.025,96.191,-5.371,-36.621,49.805,0.000
1737553731.029,92.773,2.441,-29.785,12.695,0.000
1737553731.033,74.219,-14.160,-38.086,-99.121,0.000
1737553731.037,90.332,-35.156,-40.527,-237.305,0.000
1737553731.041,96.680,-42.480,-50.293,-402.832,0.000
1737553731.044,68.848,-7.324,-64.941,-602.051,0.000
1737553731.048,100.586,-3.418,-53.711,-712.891,0.000
1737553731.052,115.723,-6.836,-45.898,-709.961,0.000
1737553731.056,96.680,-15.625,-43.457,-763.184,0.000
1737553731.060,88.867,-46.387,-94.727,-858.398,0.000
1737553731.064,59.570,-48.340,-134.277,-943.359,0.000
1737553731.068,18.555,-14.160,-60.547,-1000.000,0.000
1737553731.072,51.270,-40.527,-20.508,-999.512,0.000
1737553731.076,53.223,-114.746,-57.617,-999.023,0.000
1737553731.080,35.156,-39.551,-45.898,-1000.000,0.000
1737553731.083,56.152,44.434,-1.953,-1000.000,0.000
1737553731.087,44.434,39.062,-18.066,-1000.000,0.000
1737553731.091,31.738,9.766,-28.809,-1000.000,0.000
1737553731.095,43.945,6.348,-49.805,-1000.000,0.000
1737553731.099,48.828,-28.809,-85.938,-1000.000,0.000
1737553731.103,70.312,-96.191,-80.566,-1000.000,0.000
1737553731.107,65.918,-76.172,-102.539,-1000.000,0.000
1737553731.111,-7.812,-29.785,-55.664,-1000.000,0.000
1737553731.115,-20.996,-18.066,44.922,-998.535,0.000
1737553731.119,35.645,-27.344,5.859,-1000.000,0.000
1737553731.123,12.695,-14.648,-115.723,-989.258,0.000
1737553731.126,-3.418,-14.160,-103.027,-928.223,0.000
1737553731.130,6.348,-26.367,0.977,-837.402,0.000
1737553731.134,-9.766,-9.766,15.625,-794.434,0.000
1737553731.138,1.465,-4.883,-10.254,-796.387,0.000
1737553731.142,9.766,2.930,-13.184,-743.652,0.000
1737553731.146,-2.930,-27.344,-22.461,-665.527,0.000
1737553731.150,17.090,-50.293,-54.688,-589.844,0.000
1737553731.154,3.418,-59.570,-26.855,-533.691,0.000
1737553731.158,-9.766,-60.547,-28.320,-504.395,0.000
1737553731.162,-0.977,-11.230,-75.684,-484.375,0.000
1737553731.166,3.906,14.160,-81.543,-441.895,0.000
1737553731.169,7.812,-64.453,-35.645,-405.273,0.000
1737553731.173,11.230,-76.172,34.668,-404.785,0.000
1737553731.177,28.320,-21.484,39.062,-439.941,0.000
1737553731.181,25.391,-19.043,-11.230,-488.281,0.000
1737553731.185,8.789,-20.020,-38.574,-471.191,0.000
1737553731.189,-2.441,-67.383,-71.289,-418.945,0.000
1737553731.193,13.184,-73.242,-86.426,-409.180,0.000
1737553731.197,15.137,-31.250,-47.363,-434.082,0.000
1737553731.201,-8.789,-15.137,-10.254,-430.664,0.000
1737553731.205,-2.930,-20.508,-35.156,-367.188,0.000
1737553731.208,25.391,-82.520,-83.008,-246.582,0.000
1737553731.212,25.391,-73.730,-175.293,-184.082,0.000
1737553731.216,-13.184,7.324,-91.797,-208.984,0.000
1737553731.220,7.324,1.953,-22.949,-199.707,0.000
1737553731.224,25.391,-31.738,-76.660,-183.105,0.000
1737553731.228,-9.277,-21.973,13.672,-135.742,0.000
1737553731.232,-5.859,-19.043,15.137,-85.449,0.000
1737553731.236,16.113,-16.602,-14.648,-54.199,0.000
1737553731.240,22.949,0.977,-48.828,-53.223,0.000
1737553731.244,28.320,-20.020,-48.828,-18.066,0.000
1737553731.248,31.738,-125.977,-67.871,21.484,0.000
1737553731.251,25.879,-93.750,-104.980,38.574,0.000
1737553731.255,2.930,37.598,-41.504,4.883,0.000
1737553731.259,-10.742,24.902,18.066,-34.668,0.000
1737553731.263,18.555,16.602,-1.465,-35.645,0.000
1737553731.267,12.207,-20.996,-24.414,-98.633,0.000
1737553731.271,-16.602,-52.734,-53.223,-114.746,0.000
1737553731.275,-18.555,-39.551,-31.250,-118.652,0.000
1737553731.279,-34.180,-43.945,-20.996,-182.617,0.000
1737553731.283,-39.551,-45.410,-62.012,-209.961,0.000
1737553731.287,-24.902,-36.621,-40.527,-209.473,0.000
1737553731.291,-13.184,-41.016,-63.965,-162.598,0.000
1737553731.294,-40.039,-76.660,-104.980,-125.488,0.000
1737553731.298,-56.641,-84.961,-53.711,-182.129,0.000
1737553731.302,-8.789,-63.965,-60.547,-163.086,0.000
1737553731.306,-19.531,-21.973,-71.777,-143.066,0.000
1737553731.310,-57.617,-34.180,-39.551,-157.227,0.000
1737553731.314,-31.738,-44.922,10.742,-118.164,0.000
1737553731.318,-20.020,-36.133,45.410,-163.574,0.000
1737553731.322,-49.805,-53.711,-23.438,-257.812,0.000
1737553731.326,-10.254,-2.930,-47.852,-212.891,0.000
1737553731.330,8.301,-36.621,-30.762,-150.879,0.000
1737553731.333,-9.766,-58.105,-50.293,-148.926,0.000
1737553731.337,-7.812,-54.199,-75.195,-211.914,0.000
1737553731.341,-28.809,-103.027,-45.410,-258.301,0.000
1737553731.345,-19.043,-47.363,26.855,-211.426,0.000
1737553731.349,9.766,6.836,-2.441,-172.363,0.000
1737553731.353,5.859,-33.203,-113.770,-167.969,0.000
1737553731.357,-13.184,-61.523,-45.898,-224.609,0.000
1737553731.361,2.930,-49.805,27.344,-303.223,0.000
1737553731.365,-13.672,-30.273,12.207,-313.965,0.000
1737553731.369,-14.648,3.418,17.578,-272.461,0.000
1737553731.373,0.000,-23.926,-23.926,-242.676,0.000
1737553731.376,10.742,-47.363,-53.223,-273.438,0.000
1737553731.380,30.273,-38.086,-35.156,-279.297,0.000
1737553731.384,7.324,-39.551,-20.996,-228.516,0.000
1737553731.388,-10.742,-35.156,-44.922,-174.316,0.000
1737553731.392,23.926,-18.555,-52.734,-125.488,0.000
1737553731.396,24.902,-18.555,-15.137,-121.094,0.000
1737553731.400,-12.695,-44.434,8.301,-118.164,0.000
1737553731.404,-19.043,-50.293,-17.090,-68.848,0.000
1737553731.408,-14.160,-59.082,-59.082,-33.203,0.000
1737553731.412,-14.648,-64.941,-25.391,-6.836,0.000
1737553731.415,10.254,-47.363,-5.371,40.527,0.000
1737553731.419,9.277,-66.895,-7.324,27.344,0.000
1737553731.423,-22.949,-59.082,-26.367,-5.371,0.000
1737553731.427,-11.719,11.719,-53.711,29.785,0.000
1737553731.431,-3.906,18.555,-15.625,57.129,0.000
