timestamps,TP9,AF7,AF8,TP10,Right AUX
1737558286.577,-0.488,-22.461,-34.180,-87.891,0.000
1737558286.581,-16.113,-25.879,-25.879,-45.898,0.000
1737558286.584,-50.781,-36.133,-28.809,-9.766,0.000
1737558286.588,6.348,-37.598,-29.785,-2.441,0.000
1737558286.592,36.621,-28.320,-24.902,0.000,0.000
1737558286.596,-19.043,-22.949,-23.926,-15.625,0.000
1737558286.600,-31.250,-17.090,-28.320,-23.438,0.000
1737558286.604,-44.434,-21.484,-31.738,-61.035,0.000
1737558286.608,-45.898,-29.297,-28.809,-7.812,0.000
1737558286.612,-17.090,-28.320,-25.391,43.945,0.000
1737558286.616,-4.395,-24.414,-24.414,-61.523,0.000
1737558286.620,-29.297,-23.926,-21.484,-91.309,0.000
1737558286.624,-26.367,-31.250,-23.438,-10.742,0.000
1737558286.627,-23.926,-30.273,-28.809,40.527,0.000
1737558286.631,-22.461,-32.227,-29.785,1.465,0.000
1737558286.635,40.039,-30.762,-31.250,-34.668,0.000
1737558286.639,0.977,-17.578,-30.762,-62.012,0.000
1737558286.643,-67.871,-14.648,-30.762,-62.500,0.000
1737558286.647,-64.453,-18.066,-30.273,31.738,0.000
1737558286.651,-20.508,-23.438,-28.809,65.430,0.000
1737558286.655,39.062,-18.555,-20.508,-9.277,0.000
1737558286.659,39.062,-9.766,-16.113,-64.941,0.000
1737558286.663,-28.320,-15.137,-13.184,-62.012,0.000
1737558286.666,-46.875,-25.879,-11.719,42.480,0.000
1737558286.670,-15.137,-27.832,-20.020,63.965,0.000
1737558286.674,-1.953,-20.996,-15.625,-46.875,0.000
1737558286.678,-23.926,-22.461,-16.602,-68.848,0.000
1737558286.682,-40.527,-23.438,-25.391,-13.672,0.000
1737558286.686,-49.805,-22.461,-23.926,22.461,0.000
1737558286.690,-27.832,-23.438,-24.414,20.508,0.000
1737558286.694,7.812,-17.090,-23.438,-32.715,0.000
1737558286.698,7.812,-22.461,-20.020,-65.430,0.000
1737558286.702,-27.344,-27.832,-20.996,-57.129,0.000
1737558286.706,-39.551,-27.832,-24.414,-10.254,0.000
1737558286.709,-33.203,-36.133,-24.902,28.320,0.000
1737558286.713,-6.348,-36.133,-25.879,-46.387,0.000
1737558286.717,-6.348,-26.855,-27.832,-92.285,0.000
1737558286.721,-74.219,-26.855,-25.879,-55.664,0.000
1737558286.725,-86.426,-21.484,-20.996,-6.348,0.000
1737558286.729,-30.273,-17.090,-20.996,44.922,0.000
1737558286.733,-38.574,-24.902,-23.926,0.977,0.000
1737558286.737,-35.156,-26.367,-29.785,-104.492,0.000
1737558286.741,-11.719,-12.695,-29.785,-92.285,0.000
1737558286.745,-22.949,-9.277,-26.855,-15.137,0.000
1737558286.749,-43.945,-19.043,-24.414,26.367,0.000
1737558286.752,-2.441,-17.090,-28.320,-6.836,0.000
1737558286.756,58.105,-12.695,-27.344,-49.805,0.000
1737558286.760,-8.789,-12.695,-18.555,-69.336,0.000
1737558286.764,-67.383,-17.090,-22.949,-45.410,0.000
1737558286.768,-61.523,-20.996,-29.297,34.668,0.000
1737558286.772,-76.172,-23.926,-26.367,29.785,0.000
1737558286.776,-41.504,-23.926,-23.926,-52.246,0.000
1737558286.780,-21.973,-20.020,-23.926,-77.148,0.000
1737558286.784,-20.996,-18.555,-24.414,-37.109,0.000
1737558286.788,16.113,-16.602,-24.902,43.945,0.000
1737558286.791,23.438,-16.113,-30.762,16.602,0.000
1737558286.795,-25.391,-17.090,-31.250,-75.684,0.000
1737558286.799,-52.246,-21.973,-20.020,-101.562,0.000
1737558286.803,-76.660,-25.391,-20.508,-52.734,0.000
1737558286.807,-65.430,-19.043,-22.949,60.059,0.000
1737558286.811,-31.250,-11.230,-28.320,80.078,0.000
1737558286.815,5.859,-12.207,-41.992,-53.223,0.000
1737558286.819,52.734,-13.184,-35.645,-95.215,0.000
1737558286.823,-14.160,-20.996,-25.391,-33.691,0.000
1737558286.827,-74.219,-21.973,-22.949,-11.719,0.000
1737558286.831,-36.133,-13.672,-18.555,8.789,0.000
1737558286.834,10.254,-15.625,-12.695,-12.695,0.000
1737558286.838,-1.953,-21.484,-9.277,-34.180,0.000
1737558286.842,-11.719,-18.066,-19.043,-41.016,0.000
1737558286.846,-60.059,-14.648,-16.602,-7.812,0.000
1737558286.850,-73.242,-13.184,-13.184,41.992,0.000
1737558286.854,-3.418,-13.184,-21.484,-29.785,0.000
1737558286.858,14.160,-15.625,-15.137,-86.426,0.000
1737558286.862,0.977,-14.160,-16.113,-68.359,0.000
1737558286.866,-26.855,-16.113,-23.438,-18.555,0.000
1737558286.870,-58.594,-22.461,-20.996,0.977,0.000
1737558286.874,-34.668,-22.461,-14.160,-8.301,0.000
1737558286.877,21.484,-15.137,-21.484,-69.336,0.000
1737558286.881,-30.273,-9.766,-24.414,-100.098,0.000
1737558286.885,-54.199,-12.207,-17.090,-38.086,0.000
1737558286.889,-29.785,-17.578,-18.555,7.324,0.000
1737558286.893,-50.781,-19.531,-23.438,-30.762,0.000
1737558286.897,-38.574,-19.043,-12.695,-93.262,0.000
1737558286.901,-10.254,-10.254,-8.301,-82.031,0.000
1737558286.905,-36.621,-7.324,-14.648,-34.668,0.000
1737558286.909,-57.129,-11.719,-16.602,13.184,0.000
1737558286.913,-58.105,-18.066,-7.324,-7.812,0.000
1737558286.916,-18.555,-23.438,1.465,-105.957,0.000
1737558286.920,12.695,-20.020,3.906,-111.328,0.000
1737558286.924,-76.660,-15.625,-0.977,-49.316,0.000
1737558286.928,-133.301,-12.695,-4.395,-14.648,0.000
1737558286.932,-95.215,-24.414,-6.348,-61.035,0.000
1737558286.936,-70.801,-29.297,7.324,-97.656,0.000
1737558286.940,-53.711,-14.160,6.348,-117.676,0.000
1737558286.944,-54.688,-5.859,0.488,-95.703,0.000
1737558286.948,-114.258,-12.207,19.043,-14.160,0.000
1737558286.952,-112.305,-23.438,11.719,-27.832,0.000
1737558286.956,0.000,-20.508,-5.859,-134.766,0.000
1737558286.959,0.000,-11.719,12.207,-191.406,0.000
1737558286.963,0.000,-4.883,20.996,-108.887,0.000
1737558286.967,0.000,-7.812,8.301,-60.547,0.000
1737558286.971,0.000,-19.531,8.789,-124.512,0.000
1737558286.975,0.000,-18.555,9.277,-175.781,0.000
1737558286.979,0.000,-13.184,10.254,-207.520,0.000
1737558286.983,0.000,-12.207,-0.488,-165.527,0.000
1737558286.987,0.000,-21.973,-3.906,-74.707,0.000
1737558286.991,0.000,-23.926,-2.930,-64.453,0.000
1737558286.995,0.000,-19.531,-5.859,-132.324,0.000
1737558286.999,0.000,-15.625,1.465,-160.645,0.000
1737558287.002,-151.855,-18.066,5.371,-83.008,0.000
1737558287.006,-155.762,-19.043,-3.906,-64.941,0.000
1737558287.010,-88.379,-19.043,2.930,-113.281,0.000
1737558287.014,-109.375,-13.672,10.254,-142.578,0.000
1737558287.018,-163.086,-1.953,3.418,-178.711,0.000
1737558287.022,-132.812,-1.953,0.488,-133.789,0.000
1737558287.026,-142.578,-9.766,-2.441,-92.773,0.000
1737558287.030,-131.348,-14.160,-4.883,-79.590,0.000
1737558287.034,-110.840,-18.066,0.977,-148.926,0.000
1737558287.038,-131.836,-11.719,-6.348,-195.801,0.000
1737558287.041,-134.277,-5.371,-19.531,-110.840,0.000
1737558287.045,-118.164,-18.066,-15.625,-19.043,0.000
1737558287.049,-96.191,-19.043,-14.160,-1.465,0.000
1737558287.053,-71.289,-14.648,-22.461,-70.801,0.000
1737558287.057,-42.480,-14.648,-21.973,-89.844,0.000
1737558287.061,-31.250,-9.277,-19.531,-99.121,0.000
1737558287.065,-73.730,-15.625,-14.648,-52.734,0.000
1737558287.069,-123.535,-12.695,-12.695,27.344,0.000
1737558287.073,-102.539,-6.348,-23.926,-24.414,0.000
1737558287.077,-85.449,-14.648,-18.555,-107.422,0.000
1737558287.081,-90.820,-23.926,-16.602,-81.543,0.000
1737558287.084,-89.355,-29.785,-22.949,-9.277,0.000
1737558287.088,-89.355,-31.250,-19.043,-5.371,0.000
1737558287.092,-39.062,-34.668,-26.367,-34.180,0.000
1737558287.096,28.809,-28.809,-27.832,-73.242,0.000
1737558287.100,9.277,-19.531,-20.996,-74.219,0.000
1737558287.104,-56.152,-20.020,-16.602,-20.996,0.000
1737558287.108,-2.441,-22.949,-16.602,7.324,0.000
1737558287.112,-13.184,-28.809,-24.414,-25.391,0.000
1737558287.116,-65.430,-25.391,-24.902,-62.988,0.000
1737558287.120,-14.648,-21.973,-26.367,-87.891,0.000
1737558287.124,-36.621,-19.043,-40.039,-55.664,0.000
1737558287.127,-41.992,-26.367,-48.828,17.578,0.000
1737558287.131,15.137,-31.738,-44.434,23.926,0.000
1737558287.135,47.852,-21.973,-37.598,-36.621,0.000
1737558287.139,50.293,-21.484,-39.551,-35.645,0.000
1737558287.143,24.902,-26.367,-38.574,43.945,0.000
1737558287.147,-3.418,-31.738,-37.598,47.852,0.000
1737558287.151,51.270,-22.949,-45.410,36.621,0.000
1737558287.155,90.332,-21.484,-48.828,7.324,0.000
1737558287.159,46.387,-28.809,-41.992,-10.742,0.000
1737558287.163,26.367,-19.531,-41.016,23.438,0.000
1737558287.166,-6.348,-26.367,-49.316,81.543,0.000
1737558287.170,14.160,-37.598,-49.805,71.289,0.000
1737558287.174,70.801,-32.227,-46.875,45.410,0.000
1737558287.178,64.941,-26.855,-40.527,33.691,0.000
1737558287.182,40.527,-22.461,-41.992,23.438,0.000
1737558287.186,27.832,-21.973,-45.410,76.660,0.000
1737558287.190,46.875,-24.902,-47.852,98.633,0.000
1737558287.194,67.383,-26.855,-43.945,41.504,0.000
1737558287.198,121.582,-25.391,-36.621,3.418,0.000
1737558287.202,90.332,-25.879,-30.273,24.414,0.000
1737558287.206,-15.137,-28.320,-29.297,83.496,0.000
1737558287.209,18.555,-22.461,-38.574,111.328,0.000
1737558287.213,28.809,-20.508,-36.621,61.523,0.000
1737558287.217,39.062,-23.438,-33.691,0.977,0.000
1737558287.221,49.316,-20.508,-36.133,-8.301,0.000
1737558287.225,3.906,-23.438,-36.133,49.316,0.000
1737558287.229,16.113,-26.367,-31.738,107.422,0.000
1737558287.233,32.227,-23.438,-28.320,66.895,0.000
1737558287.237,45.898,-20.508,0.000,-2.930,0.000
1737558287.241,87.402,-18.555,0.000,-11.719,0.000
1737558287.245,62.012,-21.973,0.000,40.039,0.000
1737558287.248,-35.156,-20.508,0.000,124.023,0.000
1737558287.252,-45.898,-16.602,0.000,82.520,0.000
1737558287.256,32.715,-12.695,0.000,-33.691,0.000
1737558287.260,35.645,-18.555,0.000,-41.504,0.000
1737558287.264,-16.602,-27.344,0.000,36.621,0.000
1737558287.268,-10.254,-24.902,0.000,92.285,0.000
1737558287.272,39.551,-23.438,0.000,46.387,0.000
1737558287.276,64.941,-20.020,0.000,-7.812,0.000
1737558287.280,-0.488,-20.020,0.000,-45.898,0.000
1737558287.284,-39.551,-20.996,-29.785,-20.996,0.000
1737558287.288,5.859,-13.184,-29.785,44.922,0.000
1737558287.291,16.113,-10.742,-35.645,45.898,0.000
1737558287.295,1.953,-18.066,-36.621,-20.508,0.000
1737558287.299,9.766,-20.508,-33.203,-41.504,0.000
1737558287.303,8.301,-16.113,-25.879,34.668,0.000
1737558287.307,8.789,-20.996,-29.785,80.078,0.000
1737558287.311,-26.855,-28.809,-27.832,26.367,0.000
1737558287.315,-8.301,-25.879,-25.879,-14.648,0.000
1737558287.319,18.555,-22.949,-32.715,-49.805,0.000
1737558287.323,-23.926,-26.367,-31.250,-50.781,0.000
1737558287.327,-36.621,-29.297,-18.555,15.625,0.000
1737558287.331,-16.113,-24.414,-8.301,40.039,0.000
1737558287.334,-19.531,-26.367,-23.438,-8.301,0.000
1737558287.338,-46.387,-21.484,1.465,-86.914,0.000
1737558287.342,-26.367,-13.672,20.020,-71.777,0.000
1737558287.346,-33.691,-13.184,-28.320,27.832,0.000
1737558287.350,-63.477,-16.113,-13.672,32.227,0.000
1737558287.354,-62.988,-37.109,50.781,-92.773,0.000
1737558287.358,-8.301,-16.113,24.414,-128.418,0.000
1737558287.362,-54.688,7.324,-24.414,-108.398,0.000
1737558287.366,-125.977,-4.883,-11.230,-80.078,0.000
1737558287.370,-137.207,-23.438,43.945,-68.359,0.000
1737558287.373,-167.480,-52.246,57.129,-176.758,0.000
1737558287.377,-128.906,-35.156,38.086,-224.609,0.000
1737558287.381,-121.582,17.090,37.109,-161.133,0.000
1737558287.385,-182.617,27.344,18.555,-124.512,0.000
1737558287.389,-143.555,-12.695,23.438,-89.844,0.000
1737558287.393,-160.645,-35.645,50.781,-190.430,0.000
1737558287.397,-209.473,-8.789,54.688,-315.918,0.000
1737558287.401,-208.984,28.809,44.922,-300.293,0.000
1737558287.405,-223.145,-6.348,76.660,-210.449,0.000
1737558287.409,-197.754,-49.316,83.008,-146.484,0.000
1737558287.413,-270.996,-64.453,60.547,-295.410,0.000
1737558287.416,-247.559,-14.648,83.008,-343.262,0.000
1737558287.420,-203.125,-13.184,128.906,-278.809,0.000
1737558287.424,-297.852,-61.523,126.465,-311.523,0.000
1737558287.428,-269.531,-44.922,138.184,-241.699,0.000
1737558287.432,-187.012,-35.645,170.898,-205.566,0.000
1737558287.436,-250.977,-29.785,194.824,-412.598,0.000
1737558287.440,-255.371,8.789,213.867,-409.180,0.000
1737558287.444,-249.023,-59.082,221.680,-327.637,0.000
1737558287.448,-318.359,-83.984,234.375,-343.262,0.000
1737558287.452,-290.039,-34.668,266.113,-316.895,0.000
1737558287.456,-240.723,-8.789,288.574,-386.719,0.000
1737558287.459,-246.094,-14.160,312.012,-390.625,0.000
1737558287.463,-260.742,-17.578,325.195,-312.500,0.000
1737558287.467,-305.664,10.254,319.336,-294.922,0.000
1737558287.471,-365.234,-38.574,314.941,-367.188,0.000
1737558287.475,-280.273,-17.578,331.055,-345.703,0.000
1737558287.479,-201.660,50.293,340.332,-301.270,0.000
1737558287.483,-313.965,-0.977,300.781,-363.281,0.000
1737558287.487,-369.629,-18.555,323.242,-346.191,0.000
1737558287.491,-239.258,14.648,371.582,-226.562,0.000
1737558287.495,-196.777,14.160,327.637,-240.723,0.000
1737558287.498,-235.840,-4.395,303.223,-317.383,0.000
1737558287.502,-302.246,-18.555,316.406,-353.516,0.000
1737558287.506,-311.035,-2.930,360.840,-214.844,0.000
1737558287.510,-243.652,0.977,370.117,-148.438,0.000
1737558287.514,-325.195,-45.898,304.688,-346.680,0.000
1737558287.518,-312.500,-12.207,316.406,-379.395,0.000
1737558287.522,-206.055,31.738,325.195,-257.812,0.000
1737558287.526,-220.215,13.184,307.129,-161.133,0.000
1737558287.530,-228.027,2.441,302.246,-138.184,0.000
1737558287.534,-252.441,-19.531,275.391,-224.609,0.000
1737558287.538,-288.086,-32.227,286.621,-301.758,0.000
1737558287.541,-250.000,-25.391,290.527,-237.793,0.000
1737558287.545,-210.938,-18.555,247.070,-143.066,0.000
1737558287.549,-208.496,-10.742,251.465,-116.211,0.000
1737558287.553,-213.379,-8.301,241.699,-160.156,0.000
1737558287.557,-159.180,-1.953,236.328,-177.734,0.000
1737558287.561,-188.477,-10.742,229.980,-193.848,0.000
1737558287.565,-237.793,-18.555,215.820,-151.367,0.000
1737558287.569,-242.188,-38.086,224.609,-109.863,0.000
1737558287.573,-163.086,-27.344,211.426,-73.242,0.000
1737558287.577,-68.359,-3.418,177.734,-74.219,0.000
1737558287.581,-95.703,-22.949,147.949,-147.949,0.000
1737558287.584,-141.113,-21.973,139.160,-110.352,0.000
1737558287.588,-154.297,-24.902,133.789,-43.945,0.000
1737558287.592,-126.465,-54.199,114.746,-45.410,0.000
1737558287.596,-132.324,-69.824,89.844,-114.258,0.000
1737558287.600,-160.645,-56.152,81.055,-100.098,0.000
1737558287.604,-151.855,-53.711,65.430,-45.898,0.000
1737558287.608,-118.164,-58.594,34.180,28.809,0.000
1737558287.612,-125.000,-63.965,5.371,70.801,0.000
1737558287.616,-82.520,-66.895,-18.066,-9.766,0.000
1737558287.620,-59.570,-73.730,-47.852,1.953,0.000
1737558287.623,-84.961,-92.773,-79.590,74.707,0.000
1737558287.627,19.043,-90.820,-112.305,165.039,0.000
1737558287.631,83.984,-85.938,-148.438,239.258,0.000
1737558287.635,120.117,-92.773,-171.875,156.250,0.000
1737558287.639,111.328,-91.797,-179.688,123.047,0.000
1737558287.643,51.758,-94.727,-186.035,214.844,0.000
1737558287.647,66.406,-104.980,-196.777,307.129,0.000
1737558287.651,103.027,-110.352,-210.449,332.031,0.000
1737558287.655,144.043,-104.980,-228.027,265.625,0.000
1737558287.659,194.336,-92.285,-241.211,279.297,0.000
1737558287.663,182.617,-86.426,-254.395,339.355,0.000
1737558287.666,153.320,-90.332,-272.461,363.281,0.000
1737558287.670,228.516,-83.496,-279.297,403.809,0.000
1737558287.674,291.016,-74.707,-283.691,378.418,0.000
1737558287.678,334.961,-66.406,-287.598,319.824,0.000
1737558287.682,312.988,-66.406,-291.016,360.840,0.000
1737558287.686,216.797,-71.777,-296.387,412.598,0.000
1737558287.690,254.395,-62.012,-299.805,440.918,0.000
1737558287.694,318.848,-54.199,-292.969,440.430,0.000
1737558287.698,290.039,-53.711,-285.645,337.402,0.000
1737558287.702,268.066,-51.270,-293.457,324.707,0.000
1737558287.706,278.809,-44.434,-285.156,401.367,0.000
1737558287.709,259.277,-44.434,-276.855,418.457,0.000
1737558287.713,273.926,-37.598,-281.738,377.441,0.000
1737558287.717,326.172,-21.484,-271.484,314.941,0.000
1737558287.721,335.938,-19.531,-263.672,287.598,0.000
1737558287.725,312.012,-17.090,-257.324,362.793,0.000
1737558287.729,279.785,-16.602,-247.070,424.805,0.000
1737558287.733,258.789,-21.973,-238.281,362.305,0.000
1737558287.737,231.445,-21.484,-234.863,280.762,0.000
1737558287.741,219.238,-27.344,-230.469,303.223,0.000
1737558287.745,213.867,-23.438,-219.238,351.074,0.000
1737558287.748,202.148,-14.648,-207.031,344.238,0.000
1737558287.752,210.449,-16.602,-199.219,284.668,0.000
1737558287.756,214.355,-17.578,-189.453,209.961,0.000
1737558287.760,182.617,-14.160,-178.223,205.566,0.000
1737558287.764,166.016,-14.648,-171.875,256.836,0.000
1737558287.768,166.016,-17.578,-169.434,307.617,0.000
1737558287.772,145.996,-15.625,-169.434,275.391,0.000
1737558287.776,162.109,-13.672,-166.504,204.102,0.000
1737558287.780,166.992,-15.137,-152.832,158.203,0.000
1737558287.784,135.742,-18.555,-142.090,180.176,0.000
1737558287.788,105.469,-21.484,-137.695,229.492,0.000
1737558287.791,119.629,-20.020,-134.766,187.500,0.000
1737558287.795,152.344,-14.160,-132.812,111.816,0.000
1737558287.799,127.930,-11.719,-125.977,79.102,0.000
1737558287.803,86.914,-8.301,-122.559,123.047,0.000
1737558287.807,66.406,-9.766,-123.047,191.406,0.000
1737558287.811,56.641,-12.207,-116.699,173.828,0.000
1737558287.815,94.727,-7.812,-112.793,98.145,0.000
1737558287.819,149.902,-4.395,-108.887,91.309,0.000
1737558287.823,139.160,-8.301,-104.004,100.098,0.000
1737558287.827,55.176,-15.625,-101.074,122.070,0.000
1737558287.830,35.645,-16.113,-104.492,151.855,0.000
1737558287.834,77.637,-13.184,-100.586,85.449,0.000
1737558287.838,81.543,-14.160,-98.633,34.180,0.000
1737558287.842,58.105,-23.926,-105.469,64.453,0.000
1737558287.846,17.578,-28.320,-104.004,125.000,0.000
1737558287.850,13.184,-26.367,-96.680,125.488,0.000
1737558287.854,43.945,-24.902,-90.332,64.941,0.000
1737558287.858,56.641,-20.020,-86.426,27.832,0.000
1737558287.862,62.500,-12.695,-82.520,34.668,0.000
1737558287.866,40.527,-12.695,-83.496,85.938,0.000
1737558287.870,29.297,-22.949,-86.914,101.074,0.000
1737558287.873,59.570,-27.344,-81.543,54.688,0.000
1737558287.877,51.758,-23.926,-75.684,11.230,0.000
1737558287.881,7.812,-26.367,-80.078,11.230,0.000
1737558287.885,3.418,-28.320,-85.449,61.035,0.000
1737558287.889,30.762,-26.855,-86.426,99.121,0.000
1737558287.893,7.812,-28.809,-73.730,108.398,0.000
1737558287.897,31.250,-27.832,-65.430,10.742,0.000
1737558287.901,55.176,-24.414,-73.242,-78.613,0.000
1737558287.905,-53.711,-30.762,-75.684,-5.371,0.000
1737558287.909,-57.617,-37.109,-72.754,40.527,0.000
1737558287.913,46.387,-30.273,-70.312,25.391,0.000
1737558287.916,5.371,-22.949,-66.895,-23.438,0.000
1737558287.920,-37.598,-26.855,-64.941,-51.758,0.000
1737558287.924,-47.852,-30.762,-64.941,3.906,0.000
1737558287.928,-54.199,-29.785,-63.477,71.289,0.000
1737558287.932,-13.184,-26.855,-61.523,34.180,0.000
1737558287.936,35.156,-21.973,-60.547,-50.781,0.000
1737558287.940,29.297,-20.996,-59.082,-66.406,0.000
1737558287.944,-8.789,-18.066,-62.012,-17.090,0.000
1737558287.948,3.906,-19.043,-66.406,47.363,0.000
1737558287.952,13.672,-25.391,-62.012,22.461,0.000
1737558287.955,1.465,-27.344,-56.152,-45.410,0.000
1737558287.959,-19.531,-20.508,-54.688,-61.523,0.000
1737558287.963,-5.859,-17.090,-51.270,-25.391,0.000
1737558287.967,-18.555,-22.949,-49.805,29.297,0.000
1737558287.971,-51.270,-24.414,-46.387,30.762,0.000
1737558287.975,-10.254,-20.020,-42.969,-20.996,0.000
1737558287.979,13.672,-17.090,-44.922,-62.500,0.000
1737558287.983,22.461,-19.043,-48.340,-19.531,0.000
1737558287.987,1.953,-18.555,-51.270,25.879,0.000
1737558287.991,-22.461,-16.113,-52.734,-10.254,0.000
1737558287.995,-7.324,-14.648,-52.246,-55.176,0.000
1737558287.998,-18.555,-17.578,-46.387,-66.406,0.000
1737558288.002,-32.227,-20.020,-41.504,-41.016,0.000
1737558288.006,-19.531,-15.137,-39.062,5.371,0.000
1737558288.010,-20.508,-20.996,-39.062,23.926,0.000
1737558288.014,-13.672,-24.414,-36.621,-43.457,0.000
1737558288.018,30.273,-15.625,-34.180,-80.078,0.000
1737558288.022,7.324,-15.625,-34.180,-46.875,0.000
1737558288.026,-54.688,-18.555,-38.574,-13.184,0.000
1737558288.030,-63.477,-17.090,-44.434,-12.695,0.000
1737558288.034,3.418,-13.184,-42.969,-46.875,0.000
1737558288.038,24.902,-13.184,-43.457,-76.172,0.000
1737558288.041,9.277,-12.207,-43.457,-60.059,0.000
1737558288.045,22.949,-14.648,-39.062,-13.672,0.000
1737558288.049,-7.324,-16.602,-35.645,35.645,0.000
1737558288.053,-21.484,-12.695,-32.715,23.926,0.000
1737558288.057,-9.766,-13.672,-42.480,-83.496,0.000
1737558288.061,-40.527,-14.160,-45.410,-115.234,0.000
1737558288.065,-63.477,-19.531,-43.457,-44.434,0.000
1737558288.069,-67.383,-21.973,-45.410,15.625,0.000
1737558288.073,-56.152,-17.578,-42.480,-19.043,0.000
1737558288.077,-16.602,-11.719,-41.504,-67.383,0.000
1737558288.080,-11.230,-14.648,-42.969,-69.336,0.000
1737558288.084,-42.480,-27.832,-47.363,-41.504,0.000
1737558288.088,-38.574,-27.832,-47.852,4.883,0.000
1737558288.092,0.488,-21.484,-48.340,-30.273,0.000
1737558288.096,75.195,-17.578,-46.875,-92.773,0.000
1737558288.100,44.922,-12.207,-47.852,-66.895,0.000
1737558288.104,-77.148,-20.508,-48.340,-32.227,0.000
1737558288.108,-95.703,-31.250,-46.875,-17.578,0.000
1737558288.112,-65.430,-26.367,-49.316,-21.973,0.000
1737558288.116,-1.953,-25.879,-46.387,-71.289,0.000
1737558288.120,-0.977,-20.996,-42.480,-134.277,0.000
1737558288.123,-50.781,-15.137,-43.457,-83.008,0.000
1737558288.127,-10.254,-19.043,-42.969,4.883,0.000
1737558288.131,-4.395,-18.555,-38.086,9.766,0.000
1737558288.135,-22.949,-14.648,-37.109,-36.133,0.000
1737558288.139,-10.254,-13.672,-37.598,-77.637,0.000
1737558288.143,-22.949,-16.602,-43.457,-80.566,0.000
1737558288.147,-37.598,-25.879,-41.504,-21.484,0.000
1737558288.151,-28.320,-29.297,-38.574,11.719,0.000
1737558288.155,45.898,-20.508,-42.480,-48.828,0.000
